,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
28,0,"['eating', 'public', 'transport']",0.30000000000000004,0.0,0.0,0.0,0.0,0.3846153846153846,0.2801984437521225,0.5624718764061798
29,0,"['christmas', 'become', 'novelist', '16', 'bidisha']",0.4,0.0,0.0,0.0,0.0,0.3846153846153846,0.23712847165827516,0.6665666716664168
30,0,"['babcock', 'dip', 'pay', 'mod', 'maintenance', 'business']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.3060374739764053,0.4499775011249438
31,0,"['neutral', 'umpire', 'declaration', 'independence', 'test', 'cricket', 'mike', 'selvey']",0.55,0.0,0.0,0.0,0.0,0.6153846153846154,0.4340071168071817,0.4999250037498125
32,0,"['issue', 'bond', 'nine', 'tip', 'housing', 'association']",0.4,0.0,0.0,0.0,1.0,0.6153846153846154,0.26174199359192046,0.5999700014999251
33,0,"['parkers', 'guardian', 'end', 'year', 'mls', 'award']",0.4,0.0,1.0,0.0,0.0,0.3846153846153846,0.23221167333559728,0.5999700014999251
34,0,"['pay', 'rise', 'british', 'worker', 'six', 'year', 'fall', 'wage']",0.45000000000000007,0.0,0.0,0.0,0.0,0.23076923076923084,0.2818816720067329,0.4090295485225739
35,0,"['playlist', 'rae', 'sremmurd', 'rap', 'monument', 'young', 'throwback']",0.4,0.0,0.0,0.0,0.0,0.3846153846153846,0.39462843474537485,0.14999250037498127
36,0,"['200', 'journalist', 'imprison', 'worldwide', 'third', 'consecutive', 'year']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.5422800360269908,0.4499775011249438
37,0,"['talking', 'horses', 'wednesday', 'best', 'bet', 'plus', 'new', 'tipping', 'competition']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.3109542722990832,0.25003749812509374
38,0,"['bitcoin', 'bad', 'investment', '2014', 'recover']",0.45000000000000007,1.0,0.0,0.0,0.0,0.46153846153846156,0.24160231517710812,0.8182090895455227
39,0,"['uk', 'university', 'prepare', 'find', 'research', 'activity', 'rat']",0.5000000000000001,0.0,0.0,0.0,0.0,0.6153846153846154,0.34786717261948713,0.625018749062547
40,0,"['chris', 'brown', 'bodyguard', 'skip', 'prison', 'sentence', 'connection', 'assault']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46153846153846156,0.45637633440134656,0.4090295485225739
41,0,"['x', 'factor', 'slow', 'death', 'hand', 'internet']",0.4,0.0,0.0,0.0,0.0,0.3076923076923077,0.18791619295111256,0.5999700014999251
42,0,"['laura', 'marling', 'announce', 'new', 'album', 'short', 'movie', 'hear', 'title', 'track']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.2986548939123245,0.1249437528123594
43,0,"['youtube', 'celebrity', 'like', 'zoella', 'help', 'get', 'depression', 'scarlett', 'curtis']",0.55,0.0,0.0,0.0,0.0,0.5384615384615385,0.4832193955143443,0.37498125093745316
44,0,"['rowan', 'moore', 'top', '10', 'exhibition', '2014']",0.25,0.0,0.0,0.0,0.0,0.5384615384615385,0.1551080071463375,0.3332833358332084
45,0,"['golf', '2014', '10', 'memorable', 'moment', 'ewan', 'murray']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.22818078462060926,0.5453727313634319
46,0,"['forgotten', 'story', 'life', 'death', 'tommy', 'ball', 'simon', 'burnton']",0.65,0.0,0.0,0.0,0.0,0.3846153846153846,0.2090156067742555,0.5356232188390581
47,0,"['buyer', 'help', 'old', 'people', 'solve', 'housing', 'crisis']",0.4,0.0,0.0,0.0,0.0,0.3076923076923077,0.36509811448905166,0.29998500074996254
48,0,"['henry', 'viii', 'quest', 'fame', 'john', 'guy', 'review']",0.45000000000000007,0.0,0.0,0.0,0.0,0.15384615384615385,0.134230070725117,0.4090295485225739
49,0,"['knowledge', 'christmas', 'special', 'player', 'appear', 'panto']",0.4,1.0,0.0,0.0,0.0,0.3846153846153846,0.46845423538618275,0.5999700014999251
50,0,"['best', 'tv', '2014', '5', 'trip', 'italy']",0.45000000000000007,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.5453727313634319
51,0,"['ftse', 'falter', 'russia', 'greek', 'fed', 'worry', 'abramovich', 'evraz', 'rally']",0.5000000000000001,0.0,0.0,0.0,0.0,0.5384615384615385,0.37248069455313243,0.37498125093745316
52,0,"['cycle', 'across', 'mumbai']",0.20000000000000004,1.0,0.0,0.0,0.0,0.15384615384615385,0.3355677942327285,0.4999250037498125
53,0,"['apple', 'close', 'russian', 'website', 'rouble', 'crisis']",0.30000000000000004,0.0,0.0,0.0,0.0,0.23076923076923084,0.44630649519394033,0.37498125093745316
54,0,"['220', 'journalist', 'prison', 'across', 'world']",0.35,0.0,0.0,1.0,0.0,0.5384615384615385,0.2863555155255659,0.6665666716664168
55,0,"['roman', 'polanski', 'mount', 'legal', 'bid', 'overturn', '1977', 'us', 'sex', 'charge']",0.45000000000000007,0.0,0.0,0.0,0.0,0.3076923076923077,0.2953032025632318,0.13634318284085797
56,0,"['mark', 'evans', 'direct', 'line', 'data', 'disastrous']",0.5000000000000001,0.0,0.0,0.0,0.0,0.6153846153846154,0.2090156067742555,0.5356232188390581
57,0,"['hatred', 'game', 'back', 'steam', 'greenlight']",0.20000000000000004,0.0,0.0,0.0,0.0,0.46153846153846156,0.3601813161663738,0.25003749812509374
58,0,"['inquiry', 'tony', 'abbott', 'wrongly', 'claim', 'sydney', 'siege', 'gunman', 'licence']",0.5000000000000001,0.0,0.0,0.0,0.0,0.23076923076923084,0.37248069455313243,0.37498125093745316
59,0,"['guardian', 'small', 'business', 'trade', 'mission', 'shortlist', 'reveal']",0.25,0.0,0.0,0.0,0.0,0.3846153846153846,0.6519704106191031,0.0
60,0,"['would', 'new', 'bail', 'law', 'prevent', 'sydney', 'siege']",0.4,1.0,0.0,0.0,1.0,0.3846153846153846,0.276507153720082,0.4499775011249438
61,0,"['cowgirl', 'giancarlo', 'gemin', 'review']",0.20000000000000004,0.0,0.0,0.0,0.0,0.3846153846153846,0.4536890752580211,0.29998500074996254
62,0,"['football', 'transfer', 'rumour', 'chelsea', 'send', 'petr', 'cech', 'loan', 'liverpool']",0.5000000000000001,1.0,0.0,0.0,0.0,0.3846153846153846,0.34786717261948713,0.37498125093745316
63,0,"['news', 'corp', 'uk', 'suffers', 'loss', 'profit', 'year']",0.5000000000000001,0.0,0.0,0.0,0.0,0.23076923076923084,0.2248290932715165,0.37498125093745316
64,0,"['curiosity', 'rover', 'discovery', 'methane', 'spike', 'fuel', 'speculation', 'life', 'mars']",0.5000000000000001,0.0,0.0,0.0,0.0,0.5384615384615385,0.3250254699012211,0.32143392830358486
65,0,"['healthcare', 'revolution', 'must', 'emphasise', 'community', 'care']",0.20000000000000004,0.0,0.0,0.0,0.0,0.46153846153846156,0.7293103193704134,0.0
66,0,"['social', 'worker', 'maintain', 'boundary', 'service', 'user']",0.35,1.0,0.0,0.0,1.0,0.46153846153846156,0.46681530261195675,0.4999250037498125
67,0,"['australian', 'organic', 'regulator', 'push', 'crop', 'retain', 'certification']",0.4,0.0,0.0,0.0,0.0,0.6923076923076923,0.6308709967959603,0.29998500074996254
68,0,"['album', 'release', 'bring', 'forward', 'follow', 'ferguson', 'protest']",0.30000000000000004,0.0,0.0,0.0,0.0,0.3846153846153846,0.6862403472765661,0.0
69,0,"['people', 'may', 'try', 'dodge', 'nsa', 'surveillance', 'think']",0.5000000000000001,0.0,0.0,0.0,0.0,0.6153846153846154,0.2740413719786791,0.625018749062547
70,0,"['mother', 'daughter', 'write', 'bestseller', 'lionboy']",0.30000000000000004,0.0,0.0,0.0,0.0,0.46153846153846156,0.4093935948735364,0.5624718764061798
71,0,"['senior', 'conservatives', 'spotlight', 'speech', 'vile', 'rightwing', 'fringe', 'group']",0.45000000000000007,0.0,0.0,0.0,0.0,0.6923076923076923,0.3923546000856379,0.3461826908654568
72,0,"['listen', 'exclusive', 'extract', 'philip', 'pullman', 'new', 'northern', 'lights', 'story']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.4093935948735364,0.37498125093745316
73,0,"['right', 'actor', 'wrong', 'role', 'star', 'align']",0.35,0.0,0.0,0.0,0.0,0.23076923076923084,0.26995142262317834,0.4999250037498125
74,0,"['nigel', 'farage', 'ukip', 'band', 'play', 'tim', 'dowling']",0.4,0.0,0.0,0.0,0.0,0.23076923076923084,0.18791619295111256,0.27268636568171595
75,0,"['internet', 'restriction', 'apps', 'help', 'improve', 'productivity']",0.30000000000000004,0.0,0.0,0.0,0.0,0.6153846153846154,0.5755016463153542,0.37498125093745316
76,0,"['australia', 'v', 'india', 'second', 'test', 'day', 'one', 'happen']",0.45000000000000007,0.0,0.0,0.0,0.0,0.3846153846153846,0.18791619295111256,0.27268636568171595
77,0,"['right', 'ban', 'train', 'finance', 'industry', 'life', 'nigel', 'warburton']",0.7000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.248719122358882,0.6176691165441729
78,0,"['wellcome', 'library', 'archive', 'shed', 'new', 'light', 'history', 'mental', 'healthcare', 'david', 'batty']",0.6000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.4150781815228786,0.23068846557672118
79,0,"['christmas', 'carols', 'andrew', 'gant', 'review', 'surprise', 'story', 'seasonal', 'song', 'come']",0.7000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.30788311899242543,0.4687265636718164
80,0,"['quiz', 'ridiculous', 'quote', '2014']",0.15,0.0,0.0,0.0,0.0,0.46153846153846156,0.36509811448905166,0.29998500074996254
81,0,"['hope', 'new', 'special', 'needs', 'money', 'make', 'council', 'listen', 'child', 'like', 'mine', 'carrie', 'grant']",0.7000000000000001,0.0,0.0,0.0,0.0,0.3076923076923077,0.31588583578188906,0.19994000299985001
82,0,"['ian', 'bostridge', 'christmas', 'playlist']",0.1,0.0,0.0,0.0,0.0,0.46153846153846156,0.7046967974367682,0.0
83,0,"['virgin', 'media', 'speed']",0.20000000000000004,0.0,0.0,0.0,0.0,0.15384615384615385,0.16330267101746715,0.7499625018749063
84,0,"['stakes', 'high', 'greek', 'mps', 'vote', 'new', 'president']",0.35,0.0,0.0,0.0,0.0,0.3846153846153846,0.22072437875588763,0.3332833358332084
85,0,"['judith', 'mackrell', 'top', '10', 'dance', '2014']",0.25,0.0,0.0,0.0,0.0,0.3076923076923077,0.12229982134156242,0.3332833358332084
86,0,"['ref', '2014', 'big', 'deal']",0.35,1.0,0.0,0.0,0.0,0.0,0.02386049876710916,0.8333583320833958
87,0,"['time', 'tell', '1', 'britons', 'smartwatch']",0.4,0.0,0.0,0.0,0.0,0.46153846153846156,0.18791619295111256,0.7499625018749063
88,0,"['black', 'mirror', 'white', 'christmas', 'review', 'funny', 'freaky', 'tragic']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46153846153846156,0.42953327328834884,0.13634318284085797
89,0,"['families', 'literature', 'winshaws', 'carve', 'jonathan', 'coe']",0.55,0.0,1.0,0.0,0.0,0.46153846153846156,0.25605740694257834,0.807709614519274
90,0,"['kids', 'company', 'charity', 'turn', 'crowdfunding', 'fundraise']",0.4,0.0,0.0,0.0,0.0,0.6153846153846154,0.4093935948735364,0.5999700014999251
91,0,"['power', 'lead', 'corruption']",0.15,1.0,0.0,0.0,1.0,0.46153846153846156,0.3355677942327285,0.5999700014999251
92,0,"['chatterbox', 'wednesday']",0.0,0.0,0.0,0.0,0.0,0.46153846153846156,1.0,0.0
93,0,"['seven', 'breakthroughs', 'transform', 'global', 'health']",0.25,0.0,0.0,0.0,0.0,0.6923076923076923,0.5886869343098025,0.42852857357132146
94,0,"['man', 'haron', 'monis', 'bail', 'domestic', 'violence', 'take', 'seriously']",0.65,0.0,0.0,0.0,0.0,0.3846153846153846,0.2863555155255659,0.5999700014999251
95,0,"['hackers', 'target', 'sony', 'invoke', 'attack', 'warn', 'moviegoer']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46153846153846156,0.3892539164587239,0.4090295485225739
96,0,"['siege', 'shrine', 'grow', 'sydneysiders', 'quietly', 'pay', 'respect']",0.35,0.0,0.0,0.0,0.0,0.6153846153846154,0.46681530261195675,0.3332833358332084
97,0,"['top', '10', 'hotel', 'cusco', 'sacred', 'valley', 'peru']",0.4,0.0,0.0,0.0,0.0,0.15384615384615385,0.18791619295111256,0.4499775011249438
98,0,"['season', 'get', 'angry', 'avoid', 'family', 'fight', 'christmas']",0.55,0.0,0.0,0.0,0.0,0.3846153846153846,0.22199418252690956,0.5768711564421779
99,0,"['wednesday', 'best', 'tv']",0.05000000000000002,0.0,0.0,0.0,0.0,0.3846153846153846,0.09932523218214301,0.29998500074996254
100,0,"['daily', 'quiz', 'time', 'dip']",0.25,0.0,0.0,0.0,0.0,0.07692307692307693,0.08244865415565433,0.6428678566071697
101,0,"['damon', 'albarn', 'sydney', 'opera', 'house', 'review', 'collective', 'emotional', 'release']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46153846153846156,0.42953327328834884,0.27268636568171595
102,0,"['hostage', 'escape', 'sydney', 'siege', 'describe', 'relief', 'see', 'armed', 'police']",0.45000000000000007,0.0,0.0,0.0,0.0,0.3846153846153846,0.42953327328834884,0.27268636568171595
103,0,"['sydney', 'siege', 'review', 'hostage', 'taker', 'obtain', 'gun']",0.35,0.0,0.0,0.0,0.0,0.3076923076923077,0.36837598003750355,0.3332833358332084
104,0,"['bride', 'traffic', 'fuel', 'india', 'gender', 'imbalance', 'anu', 'anand']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.4832193955143443,0.1666416679166042
105,0,"['europe', 'record', 'hot', 'year', 'make', 'least', '35', 'time', 'likely', 'climate', 'change', 'say', 'scientist']",0.7000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.2986548939123245,0.2812359382030899
106,0,"['nrl', '2015', 'draw', 'build', 'tradition', 'respect', 'blockbuster', 'match']",0.45000000000000007,0.0,0.0,0.0,0.0,0.5384615384615385,0.41611174273184987,0.4090295485225739
107,0,"['australian', 'film', '2014', 'year', 'genre', 'hit', 'stride']",0.5000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.3109542722990832,0.4999250037498125
108,0,"['sydney', 'siege', 'fit', 'new', 'confuse', 'global', 'norm', 'actor', 'attack', 'raffaello', 'pantucci']",0.7000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.36509811448905166,0.29998500074996254
109,0,"['climate', 'change', 'global', 'pressure', 'make', 'australia', 'say', 'cameron']",0.45000000000000007,0.0,0.0,0.0,0.0,0.3846153846153846,0.41611174273184987,0.4090295485225739
110,0,"['prosecutors', 'refuse', 'pursue', 'new', 'allegation', 'bill', 'cosby']",0.35,0.0,0.0,0.0,0.0,0.5384615384615385,0.4832193955143443,0.3332833358332084
111,0,"['children', 'serve', 'excessive', 'jail', 'time', 'queensland', 'strip', 'right', 'appeal', 'sentence']",0.6000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.525403458000502,0.32143392830358486
112,0,"['eight', 'question', 'still', 'answer', 'man', 'haron', 'monis', 'sydney', 'siege']",0.6000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.2933837317465708,0.5356232188390581
113,0,"['like', 'spiritual', 'genocide', 'csg', 'miner', 'face', 'fresh', 'fight', 'drill', 'indigenous', 'heritage', 'site']",0.6000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.398851270542029,0.21433928303584823
114,0,"['bunnings', 'lose', 'lawsuit', 'chicken', 'manure', 'spill', 'lead', 'brain', 'infection']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.39709421648677773,0.37498125093745316
115,0,"['sex', 'party', 'shooters', 'among', 'could', 'frustrate', 'victorian', 'labor', 'agenda']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.42169297326029503,0.37498125093745316
116,0,"['red', 'hill', 'quarry', 'expansion', 'destroy', 'significant', 'indigenous', 'site']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.5865755164114754,0.14999250037498127
117,0,"['nhs', 'nurse', 'shortage', 'force', 'health', 'service', 'recruit', 'overseas']",0.35,0.0,0.0,0.0,0.0,0.3076923076923077,0.4504112097095693,0.1666416679166042
118,0,"['bungaree', 'first', 'australian', 'history', 'revisit', 'aboriginal', 'art', 'today']",0.4,0.0,0.0,0.0,0.0,0.46153846153846156,0.5127497157706675,0.29998500074996254
119,0,"['american', 'apparel', 'appoints', 'female', 'ceo', 'dismiss', 'dov', 'charney']",0.35,0.0,0.0,0.0,0.0,0.46153846153846156,0.532431674221507,0.1666416679166042
120,0,"['ningaloo', 'australia', 'great', 'barrier', 'reef', 'worth', 'save', 'james', 'woodford']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46153846153846156,0.5275148758988291,0.14999250037498127
121,0,"['help', 'smoker', 'quit', 'cut', 'heavily', 'say', 'researcher']",0.45000000000000007,0.0,0.0,0.0,0.0,0.5384615384615385,0.3892539164587239,0.4090295485225739
122,0,"['church', 'england', 'poise', 'name', 'first', 'female', 'bishop']",0.35,0.0,0.0,0.0,0.0,0.23076923076923084,0.31916370133034083,0.3332833358332084
123,0,"['mps', 'call', 'urgent', 'review', 'law']",0.30000000000000004,0.0,0.0,0.0,0.0,0.8461538461538463,0.37248069455313243,0.37498125093745316
124,0,"['pizzas', 'contain', 'three', 'time', 'recommend', 'daily', 'limit', 'salt']",0.45000000000000007,0.0,0.0,0.0,0.0,0.5384615384615385,0.2333485906654657,0.3461826908654568
125,0,"['nice', 'risk', 'mental', 'health', 'problem', 'need', 'support']",0.45000000000000007,0.0,0.0,0.0,0.0,0.5384615384615385,0.3758323859022252,0.4090295485225739
126,0,"['chance', 'discovery', 'cast', 'new', 'light', 'origin', 'polyphonic', 'music']",0.4,0.0,0.0,0.0,0.0,0.46153846153846156,0.39462843474537485,0.29998500074996254
127,0,"['season', 'eating', 'christmas', 'maraschino', 'cherry', 'recipe']",0.20000000000000004,0.0,0.0,0.0,0.0,0.46153846153846156,0.7046967974367682,0.0
128,0,"['edmonton', 'stab', 'victim', 'name', 'christopher', 'john', 'barry']",0.30000000000000004,0.0,0.0,0.0,0.0,0.5384615384615385,0.5016758456745463,0.18749062546872658
129,0,"['anthony', 'crolla', 'hospital', 'confront', 'burglar', 'neighbour', 'house']",0.4,0.0,0.0,0.0,0.0,0.5384615384615385,0.39709421648677773,0.4999250037498125
130,0,"['fishing', 'quota', 'defy', 'scientist', 'advice']",0.15,0.0,0.0,0.0,0.0,0.46153846153846156,0.4340071168071817,0.0
131,0,"['antitrust', 'lawsuit', 'apple', '10', 'year', 'making', 'shoot', 'three', 'hour']",0.6000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.2933837317465708,0.5356232188390581
132,0,"['morning', 'mail', 'sydney', 'siege', 'pakistan', 'school', 'massacre', 'department', 'unemployment']",0.4,0.0,0.0,0.0,0.0,0.6153846153846154,0.601340676539637,0.14999250037498127
133,0,"['fly', 'black', 'flag', 'monis', 'desperate', 'man', 'violent', 'past', 'yassir', 'morsi']",0.8500000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.22072437875588763,0.6665666716664168
134,0,"['jimmy', 'mubenga', 'widow', 'shock', 'security', 'guard', 'clear', 'manslaughter']",0.4,0.0,0.0,0.0,0.0,0.6153846153846154,0.37248069455313243,0.37498125093745316
135,0,"['flybe', 'plane', 'force', 'make', 'emergency', 'land', 'belfast', 'airport']",0.4,0.0,0.0,0.0,0.0,0.3846153846153846,0.39462843474537485,0.29998500074996254
136,0,"['sydney', 'siege', 'abbott', 'refuse', 'blame', 'islam', 'man', 'haron', 'monis', 'action']",0.5000000000000001,0.0,0.0,0.0,0.0,0.23076923076923084,0.3355677942327285,0.25003749812509374
137,0,"['manchester', 'united', 'phil', 'jones', 'use', 'yoga', 'avoid', 'injury']",0.4,0.0,0.0,0.0,0.0,0.46153846153846156,0.2740413719786791,0.37498125093745316
138,0,"['tottenham', 'mauricio', 'pochettino', 'defend', 'use', 'squad', 'rotation']",0.35,0.0,0.0,0.0,0.0,0.46153846153846156,0.3624108553457262,0.4090295485225739
139,0,"['brendan', 'rodgers', 'confident', 'raheem', 'sterling', 'stay', 'liverpool']",0.4,0.0,0.0,0.0,0.0,0.3846153846153846,0.4832193955143443,0.4499775011249438
140,0,"['everton', 'ross', 'barkley', 'need', 'protection', 'hype', 'say', 'rob', 'green', 'qpr']",0.5000000000000001,0.0,0.0,0.0,0.0,0.46153846153846156,0.23010025543727025,0.32143392830358486
141,0,"['edward', 'snowden', 'send', 'birthday', 'greet', 'chelsea', 'manning']",0.35,0.0,0.0,0.0,0.0,0.6923076923076923,0.6308709967959603,0.1666416679166042
142,0,"['invitations', 'go', 'conservative', 'fundraiser']",0.20000000000000004,0.0,0.0,0.0,0.0,0.6153846153846154,0.6062574748623148,0.4999250037498125
143,0,"['masterful', 'eden', 'hazard', 'set', 'chelsea', 'fair', 'progress', 'last', 'four', 'paul', 'wilson']",0.6000000000000001,0.0,0.0,0.0,0.0,0.3846153846153846,0.3355677942327285,0.23068846557672118
144,0,"['bradley', 'cooper', 'deny', 'american', 'sniper', 'political', 'movie']",0.35,0.0,0.0,0.0,0.0,0.3846153846153846,0.41760302390479426,0.3332833358332084
145,0,"['sheffield', 'united', 'southampton', 'capital', 'one', 'cup', 'match', 'report']",0.45000000000000007,0.0,0.0,0.0,0.0,0.6153846153846154,0.5422800360269908,0.0
146,0,"['pennsylvania', 'police', 'find', 'body', 'man', 'suspect', 'kill', 'six', 'family', 'member']",0.5000000000000001,0.0,0.0,0.0,0.0,0.6153846153846154,0.39709421648677773,0.25003749812509374
147,0,"['derby', 'v', 'chelsea', 'capital', 'one', 'cup', 'happen']",0.4,0.0,0.0,0.0,0.0,0.3076923076923077,0.1731510328229509,0.29998500074996254
148,0,"['cosby', 'family', 'defends', 'bill', 'man', 'think', 'know']",0.5000000000000001,0.0,0.0,0.0,0.0,0.23076923076923084,0.2002155713378712,0.625018749062547
149,0,"['missing', 'get', 'second', 'series', 'bbc', 'confirms']",0.30000000000000004,0.0,0.0,0.0,0.0,0.3076923076923077,0.3355677942327285,0.37498125093745316
150,0,"['wasps', 'get', 'part', 'coventry', 'buzzing', 'arrival', 'ricoh', 'arena']",0.5000000000000001,0.0,0.0,0.0,0.0,0.3076923076923077,0.2986548939123245,0.4999250037498125
151,0,"['family', 'black', 'man', 'fatally', 'shoot', 'police', 'ohio', 'walmart', 'file', 'lawsuit']",0.55,0.0,0.0,0.0,0.0,0.23076923076923084,0.27878098837981896,0.3461826908654568
152,0,"['derby', 'county', 'chelsea', 'capital', 'one', 'cup']",0.35,0.0,0.0,0.0,0.0,0.6153846153846154,0.4278500450337384,0.0
