,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
11,0,"['least', '65', 'people', 'dead', 'northeastern', 'nigeria', 'suspected', 'attack', 'boko', 'haram', 'funeral', 'gathering', 'local', 'official', 'say']",0.44117647058823534,0.0,0.0,0.0,0.0,0.42857142857142855,0.2771826255120997,0.5195346795434591
12,0,"['win', '3', 'million', 'fortnite', 'world', 'cup', 'video', 'game', 'championship']",0.14705882352941174,0.0,0.0,0.0,0.0,0.42857142857142855,0.28229725947225126,0.4315188762071992
13,0,"['texas', 'gop', 'john', 'ratcliffe', 'aggressively', 'question', 'mueller', 'last', 'week', 'nominate', 'trump', 'next', 'director', 'national', 'intelligence']",0.44117647058823534,0.0,0.0,0.0,0.0,0.42857142857142855,0.432072062902364,0.4240561896400351
14,0,"['director', 'national', 'intelligence', 'dan', 'coats', 'expect', 'step', 'coming', 'day', 'new', 'york', 'times', 'report']",0.35294117647058826,0.0,0.0,0.0,0.0,0.42857142857142855,0.2578182650958041,0.5243634767339771
15,0,"['lion', 'king', 'remain', '1', 'box', 'office', 'quentin', 'tarantino', 'get', 'opening', 'weekend', 'ever', 'upon', 'time', 'hollywood']",0.5294117647058822,0.0,0.0,0.0,0.0,0.6428571428571428,0.2431359576579557,0.600307287093942
16,0,"['russian', 'opposition', 'leader', 'alexei', 'navalny', 'hospitalize', 'acute', 'allergic', 'reaction', 'place', 'special', 'detention', 'spokesperson', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.42857142857142855,0.6106007786457672,0.5542142230026338
17,0,"['italian', 'authority', 'launch', 'investigation', 'image', 'leak', 'newspaper', 'show', 'blindfolded', 'american', 'suspect', 'killing', 'police', 'officer']",0.49999999999999994,0.0,0.0,0.0,0.0,0.49999999999999994,0.41303849970737194,0.7219051799824406
18,0,"['hong', 'kong', 'police', 'fire', 'tear', 'gas', 'protester', 'demonstration', 'escalate', 'sheung', 'wan', 'sai', 'ying', 'pun', 'close', 'chinese', 'government', 'central', 'office', 'follow', 'live', 'update']",0.588235294117647,0.0,0.0,0.0,0.0,0.5714285714285714,0.35779536374971377,0.2265144863915715
19,0,"['former', 'mlb', 'star', 'david', 'ortiz', 'release', 'boston', 'hospital', 'month', 'shoot', 'dominican', 'republic', 'red', 'sox', 'spokeswoman', 'say']",0.5588235294117647,0.0,0.0,0.0,0.0,0.35714285714285715,0.22718135321509458,0.6503511852502194
20,0,"['florida', 'woman', 'get', 'shock', 'look', 'outside', 'port', 'charlotte', 'home', 'alligator', 'family', 'swim', 'pool', 'gator', 'family', 'ok']",0.7058823529411764,0.0,0.0,0.0,0.0,0.21428571428571425,0.13852769790579922,0.785118525021949
21,0,"['los', 'angeles', 'police', 'officer', 'die', 'saturday', 'shoot', 'department', 'say', 'arrest', 'make']",0.3823529411764706,0.0,0.0,0.0,0.0,0.28571428571428564,0.26084633196773455,0.6968832309043019
22,0,"['egan', 'bernal', 'set', 'become', 'first', 'colombian', 'win', 'tour', 'de', 'france']",0.20588235294117646,0.0,0.0,0.0,0.0,0.21428571428571425,0.06697371434387644,0.4877085162423177
23,0,"['hundreds', 'protester', 'arrest', 'moscow', 'crackdown', 'opposition', 'supporter', 'demand', 'free', 'fair', 'election']",0.3235294117647059,0.0,0.0,0.0,0.0,0.28571428571428564,0.535713376930711,0.6804214223002633
24,0,"['federal', 'judge', 'kentucky', 'dismiss', '250', 'million', 'defamation', 'lawsuit', 'file', 'high', 'school', 'student', 'nicholas', 'sandmann', 'washington', 'post']",0.411764705882353,0.0,0.0,0.0,0.0,0.28571428571428564,0.4833710781444822,0.35469710272168564
25,0,"['two', 'americans', 'arrest', 'vacation', 'rome', 'murder', 'italian', 'police', 'officer', 'italian', 'police', 'tell', 'cnn']",0.44117647058823534,0.0,0.0,0.0,0.0,0.21428571428571425,0.3103641314028347,0.6150131694468831
26,0,"['four', 'us', 'athlete', 'hurt', 'celebrate', 'woman', 'water', 'polo', 'world', 'cup', 'win', 'nightclub', 'floor', 'collapse', 'kill', '2', 'wound', '17']",0.5294117647058822,0.0,0.0,0.0,0.0,0.35714285714285715,0.2333392707193569,0.4315188762071992
27,0,"['us', 'coast', 'guard', 'seize', 'pound', 'cocaine', 'worth', '350', 'million', 'several', 'operation', 'pacific', 'ocean']",0.35294117647058826,0.0,0.0,0.0,0.0,0.28571428571428564,0.2578182650958041,0.4146180860403862
28,0,"['oregon', 'authority', 'search', 'missing', 'parent', 'find', 'dead', 'apparent', 'another', 'state']",0.3823529411764706,0.0,0.0,0.0,0.0,0.49999999999999994,0.44260668210387055,0.6968832309043019
29,0,"['hong', 'kong', 'police', 'fire', 'tear', 'gas', 'crowd', 'marcher', 'protest', 'mob', 'attack', 'injure', '45', 'people', 'last', 'weekend', 'follow', 'live', 'update']",0.44117647058823534,0.0,0.0,0.0,0.0,0.28571428571428564,0.2992951474592229,0.1378402107111501
30,0,"['least', 'nine', 'boy', 'guatemalan', 'soccer', 'team', 'set', 'play', 'concacaf', 'tournament', 'florida', 'deny', 'travel', 'visa', 'united', 'states', 'country', 'soccer', 'federation', 'say']",0.7647058823529411,0.0,0.0,0.0,0.0,0.28571428571428564,0.276521031069493,0.595478489903424
31,0,"['supreme', 'court', 'rule', 'president', 'trump', 'use', 'defense', 'department', 'fund', 'build', 'part', 'wall', 'southern', 'border']",0.411764705882353,0.0,0.0,0.0,0.0,0.28571428571428564,0.2520420366930456,0.5542142230026338
32,0,"['two', 'dog', 'animal', 'shelter', 'alabama', 'get', 'pen', 'overnight', 'cat', 'enclosure', 'kill', '29', 'cat']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.13058856459451906,0.7620719929762949
33,0,"['tennessee', 'woman', 'charge', 'murder', 'newborn', 'twin', 'die', 'drug', 'system', 'official', 'say']",0.35294117647058826,0.0,0.0,0.0,0.0,0.35714285714285715,0.3850479655970891,0.634108867427568
34,0,"['us', 'woman', 'water', 'polo', 'team', 'beat', 'spain', 'win', 'third', 'straight', 'world', 'championship', 'team', 'win', '53', 'consecutive', 'game']",0.44117647058823534,0.0,0.0,0.0,0.0,0.42857142857142855,0.21079416779052895,0.3287971905179983
35,0,"['martha', 'roby', 'republican', 'alabama', 'say', 'wo', 'run', 'reelection', 'sixth', 'congressional', 'term', 'next', 'year']",0.35294117647058826,0.0,0.0,0.0,0.0,0.49999999999999994,0.2705412351459324,0.4146180860403862
36,0,"['irs', 'send', 'warn', 'letter', 'cryptocurrency', 'holder', 'warn', 'may', 'owe', 'tax', 'transaction', 'involve', 'digital', 'money']",0.3823529411764706,0.0,0.0,0.0,0.0,0.5714285714285714,0.4789434845670373,0.4877085162423177
37,0,"['sam', 'goodwin', 'us', 'citizen', 'miss', 'since', 'may', 'syria', 'release', 'family', 'say']",0.23529411764705882,0.0,0.0,0.0,0.0,0.14285714285714285,0.16239598971984015,0.44205443371378395
38,0,"['house', 'democrats', 'plan', 'sue', 'federal', 'court', 'obtain', 'secret', 'grand', 'jury', 'material', 'special', 'counsel', 'mueller', 'report']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.3596020254968322,0.3048726953467954
39,0,"['bad', 'weather', 'cause', 'friday', 'stage', 'tour', 'de', 'france', 'stop', 'less', '18', 'mile', 'go']",0.35294117647058826,0.0,0.0,0.0,0.0,0.07142857142857145,0.05425074429374788,0.5243634767339771
40,0,"['two', 'north', 'carolina', 'bomb', 'squad', 'agent', 'injure', 'explosion', 'call', 'help', 'material', 'find', 'search', 'sampson', 'county']",0.5294117647058822,0.0,0.0,0.0,0.0,0.21428571428571425,0.27250057253365223,0.6848112379280069
41,0,"['radar', 'issue', 'disrupt', 'flight', 'heathrow', 'gatwick', 'uk', 'first', 'second', 'busiest', 'airport']",0.2647058823529412,0.0,0.0,0.0,0.0,0.28571428571428564,0.3214331153464465,0.5307287093942054
42,0,"['device', 'find', 'man', 'backpack', 'jump', 'onto', 'subway', 'track', 'new', 'york', 'deem', 'safe', 'police', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.10168197664062695,0.5542142230026338
43,0,"['nypd', 'bomb', 'squad', 'examine', 'suspicious', 'device', 'find', 'backpack', 'man', 'jump', 'onto', 'subway', 'track', 'queens', 'police', 'spokesperson', 'say']",0.5588235294117647,0.0,0.0,0.0,0.0,0.42857142857142855,0.21776635537799938,0.5691395961369622
44,0,"['north', 'korea', 'say', 'two', 'missile', 'launch', 'week', 'intend', 'send', 'warning', 'south', 'korea']",0.29411764705882354,0.0,0.0,0.0,0.0,0.14285714285714285,0.2083513575409044,0.4877085162423177
45,0,"['former', 'nba', 'player', 'lorenzen', 'wright', 'plead', 'guilty', 'plan', 'killing']",0.11764705882352938,0.0,0.0,0.0,0.0,0.14285714285714285,0.49108119799485994,0.12203687445127298
46,0,"['house', 'pass', 'sweeping', 'budget', 'debt', 'limit', 'deal', 'avert', 'loom', 'threat', 'potential', 'default', 'us', 'debt', 'head', 'senate']",0.588235294117647,0.0,0.0,0.0,0.0,0.21428571428571425,0.13058856459451906,0.6968832309043019
47,0,"['sixteen', 'us', 'marines', 'arrest', 'alleged', 'involvement', 'illegal', 'activity', 'range', 'human', 'smuggle', 'offense']",0.35294117647058826,0.0,0.0,0.0,0.0,0.35714285714285715,0.6140614264994022,0.5243634767339771
48,0,"['attorney', 'general', 'barr', 'direct', 'us', 'government', 'resume', 'capital', 'punishment', 'nearly', '20', 'year', 'order', 'execution', 'five', 'death', 'row', 'inmate']",0.4705882352941176,0.0,0.0,0.0,0.0,0.28571428571428564,0.3850479655970891,0.3048726953467954
49,0,"['beji', 'caïd', 'essebsi', 'tunisia', 'first', 'democratically', 'elect', 'leader', 'world', 'old', 'sit', 'president', 'dy', '92']",0.2647058823529412,0.0,0.0,0.0,0.0,0.5714285714285714,0.5010560065141607,0.1435469710272168
50,0,"['jeffrey', 'epstein', 'accused', 'sex', 'trafficker', 'tie', 'president', 'find', 'hurt', 'jail', 'cell', 'source', 'say', 'cause', 'financier', 'injury', 'yet', 'know']",0.6176470588235294,0.0,0.0,0.0,0.0,0.28571428571428564,0.242474363215349,0.5886742756804214
51,0,"['rapper', 'ap', 'rocky', 'charge', 'assault', 'sweden', 'remain', 'custody', 'prosecutor', 'say']",0.2647058823529412,0.0,0.0,0.0,0.0,0.35714285714285715,0.29150868978854416,0.6600087796312554
52,0,"['puerto', 'rico', 'gov', 'ricardo', 'rosselló', 'say', 'step', 'next', 'week', 'week', 'protest', 'call', 'resignation']",0.44117647058823534,0.0,0.0,0.0,0.0,0.35714285714285715,0.22186315173414073,0.7104916593503072
53,0,"['federal', 'judge', 'block', 'trump', 'administration', 'new', 'asylum', 'rule', 'dramatically', 'limit', 'ability', 'central', 'american', 'migrant', 'claim', 'asylum', 'enter', 'us', 'land', 'mexico']",0.6764705882352942,0.0,0.0,0.0,0.0,0.6428571428571428,0.36247741672816103,0.5348990342405618
54,0,"['trump', 'veto', 'three', 'bill', 'prohibit', 'arm', 'sale', 'saudi', 'arabia', 'united', 'arab', 'emirates', 'reject', 'attempt', 'congressional', 'lawmaker', 'halt', 'controversial', 'weapon', 'transfer']",0.5588235294117647,0.0,0.0,0.0,0.0,0.49999999999999994,0.538207079060536,0.3252853380158033
55,0,"['doj', 'wo', 'prosecute', 'attorney', 'general', 'barr', 'commerce', 'secretary', 'ross', 'house', 'vote', 'earlier', 'month', 'hold', 'criminal', 'contempt']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.3532405404717678,0.4877085162423177
56,0,"['north', 'korea', 'launch', 'least', 'one', 'short', 'range', 'projectile', 'accord', 'initial', 'assessment', 'describe', 'us', 'defense', 'official']",0.3823529411764706,0.0,0.0,0.0,0.0,0.28571428571428564,0.3820198987251586,0.38323090430201934
57,0,"['first', 'comment', 'mueller', 'testimony', 'president', 'trump', 'say', 'good', 'day', 'call', 'investigation', 'hoax']",0.411764705882353,0.0,0.0,0.0,0.0,0.49999999999999994,0.26359449349856234,0.753731343283582
58,0,"['mueller', 'condemns', 'trump', '2016', 'embrace', 'wikileaks', 'second', 'hearing', 'problematic', 'understatement']",0.20588235294117646,0.0,0.0,0.0,0.0,0.5714285714285714,0.5758925163490167,0.4877085162423177
59,0,"['rutger', 'hauer', 'star', 'blade', 'runner', 'opposite', 'harrison', 'ford', 'excel', 'role', 'die', '75']",0.35294117647058826,0.0,0.0,0.0,0.0,0.14285714285714285,0.21964935494541837,0.5243634767339771
60,0,"['boeing', 'say', 'might', 'temporarily', 'halt', '737', 'max', 'production', 'two', 'fatal', 'crash', 'kill', '300', 'people']",0.411764705882353,0.0,0.0,0.0,0.0,0.35714285714285715,0.2520420366930456,0.5542142230026338
61,0,"['meek', 'mill', 'get', 'new', 'trial', 'judge', 'pennsylvania', 'appeal', 'court', 'overturn', 'rapper', '2008', 'conviction', 'gun', 'drug', 'charge']",0.4705882352941176,0.0,0.0,0.0,0.0,0.42857142857142855,0.27901473319931824,0.4877085162423177
62,0,"['allergan', 'issue', 'worldwide', 'recall', 'textured', 'breast', 'implant', 'link', 'rare', 'cancer']",0.2647058823529412,0.0,0.0,0.0,0.0,0.21428571428571425,0.3363953281253975,0.6600087796312554
63,0,"['boris', 'johnson', 'deliver', 'defiant', 'first', 'speech', 'uk', 'prime', 'minister', 'pledge', 'make', 'brexit', 'happen', 'buck', 'stop', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.2520420366930456,0.35469710272168564
64,0,"['robert', 'mueller', 'confirm', 'president', 'trump', 'ask', 'staff', 'falsify', 'record', 'relevant', 'investigation']",0.20588235294117646,0.0,0.0,0.0,0.0,0.49999999999999994,0.6098119545026592,0.3415276558384547
65,0,"['first', 'time', 'mueller', 'refute', 'president', 'trump', 'claim', 'interview', 'fbi', 'director', 'position', 'become', 'special', 'counsel']",0.3235294117647059,0.0,0.0,0.0,0.0,0.42857142857142855,0.6026870912745872,0.3338454784899033
66,0,"['mueller', 'say', 'know', 'two', 'time', 'trump', 'ask', 'former', 'attorney', 'general', 'jeff', 'sessions', 'russia', 'investigation']",0.411764705882353,0.0,0.0,0.0,0.0,0.49999999999999994,0.413954553550981,0.4545654082528533
67,0,"['gop', 'john', 'ratcliffe', 'use', 'five', 'minute', 'question', 'defend', 'trump', 'white', 'house', 'job', 'source', 'say']",0.44117647058823534,0.0,0.0,0.0,0.0,0.35714285714285715,0.12229318812183498,0.5195346795434591
68,0,"['former', 'special', 'counsel', 'robert', 'mueller', 'confirm', 'exonerate', 'president', 'trump', 'investigation']",0.23529411764705882,0.0,0.0,0.0,0.0,0.49999999999999994,0.5440850912236954,0.5792361720807726
69,0,"['facebook', 'pay', 'unprecedented', '5', 'billion', 'penalty', 'settlement', 'privacy', 'breach']",0.1764705882352941,0.0,0.0,0.0,0.0,0.49999999999999994,0.4486628158477315,0.539947322212467
70,0,"['robert', 'mueller', 'arrive', 'capitol', 'hill', 'testify', 'series', 'hearing', 'start', 'et', 'follow', 'live', 'update']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.18262551209954458,0.5542142230026338
71,0,"['puerto', 'rico', 'gov', 'ricardo', 'rosselló', 'expect', 'resign', 'today', 'accord', 'source', 'familiar', 'situation']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.3638514974935749,0.4877085162423177
72,0,"['high', 'school', 'student', 'bear', 'us', 'citizen', 'release', 'spend', 'three', 'week', 'immigration', 'detention', 'lawyer', 'say']",0.5588235294117647,0.0,0.0,0.0,0.0,0.35714285714285715,0.18949591592661386,0.812993854258121
73,0,"['texas', 'rapper', 'sentence', '55', 'year', 'prison', 'murder', 'charge', '2016', 'robbery', 'leave', 'one', 'man', 'dead', 'district', 'attorney', 'office', 'say']",0.5588235294117647,0.0,0.0,0.0,0.0,0.21428571428571425,0.17064047431232354,0.4064969271290606
74,0,"['justice', 'department', 'launch', 'formal', 'antitrust', 'investigation', 'nation', 'big', 'tech', 'company']",0.20588235294117646,0.0,0.0,0.0,0.0,0.49999999999999994,0.6098119545026592,0.4877085162423177
75,0,"['senate', 'pass', 'bill', 'fund', 'victim', 'compensation', 'fund', 'decade', 'trump', 'expect', 'sign', 'bill', 'jon', 'stewart', 'push']",0.5294117647058822,0.0,0.0,0.0,0.0,0.42857142857142855,0.18440672790656265,0.600307287093942
76,0,"['president', 'trump', 'file', 'suit', 'federal', 'court', 'prevent', 'disclosure', 'tax', 'return']",0.20588235294117646,0.0,0.0,0.0,0.0,0.28571428571428564,0.30446067329957516,0.4877085162423177
77,0,"['senate', 'confirms', 'mark', 'esper', 'next', 'defense', 'secretary', 'give', 'pentagon', 'first', 'permanent', 'chief', 'since', 'james', 'mattis', 'step', 'january']",0.44117647058823534,0.0,0.0,0.0,0.0,0.21428571428571425,0.40993409501514044,0.3287971905179983
78,0,"['britain', 'new', 'prime', 'minister', 'boris', 'johnson', 'divisive', 'populist', 'cheerleader', 'brexit']",0.29411764705882354,0.0,0.0,0.0,0.0,0.35714285714285715,0.3214331153464465,0.7315627743634767
79,0,"['nasa', 'first', 'flight', 'director', 'chris', 'kraft', 'work', 'iconic', 'moment', 'space', 'history', 'die', 'two', 'day', '50th', 'anniversary', 'apollo', '11', 'moon', 'landing']",0.6764705882352942,0.0,0.0,0.0,0.0,0.35714285714285715,0.2229318812183516,0.5348990342405618
80,0,"['justice', 'department', 'tell', 'robert', 'mueller', 'testimony', 'wednesday', 'must', 'remain', 'within', 'boundary', 'public', 'report']",0.35294117647058826,0.0,0.0,0.0,0.0,0.28571428571428564,0.4741087559479884,0.5243634767339771
81,0,"['president', 'trump', 'say', 'sweeping', 'trillion', 'budget', 'deal', 'strike', 'congress', 'call', 'plan', 'real', 'compromise']",0.3823529411764706,0.0,0.0,0.0,0.0,0.28571428571428564,0.3699076312374361,0.38323090430201934
82,0,"['art', 'neville', 'new', 'orleans', 'music', 'icon', 'founding', 'member', 'neville', 'brothers', 'meters', 'die', '81']",0.3823529411764706,0.0,0.0,0.0,0.0,0.14285714285714285,0.1396727652103107,0.5924056189640035
83,0,"['soccer', 'superstar', 'cristiano', 'ronaldo', 'face', 'sexual', 'assault', 'charge', 'las', 'vegas', 'allegation', 'first', 'make', '2009', 'official', 'say']",0.3823529411764706,0.0,0.0,0.0,0.0,0.35714285714285715,0.4183821471284257,0.27875329236172075
84,0,"['protesters', 'block', 'puerto', 'rico', 'highway', 'demand', 'gov', 'ricardo', 'rosselló', 'resignation', 'corruption', 'allegation', 'leak', 'offensive', 'private', 'chat', 'follow', 'live', 'update']",0.49999999999999994,0.0,0.0,0.0,0.0,0.35714285714285715,0.5351790121886053,0.28292361720807724
85,0,"['joe', 'kaeser', 'one', 'germany', 'top', 'ceos', 'call', 'trump', 'say', 'president', 'turn', 'face', 'racism', 'exclusion', 'attack', 'four', 'congresswoman', 'color']",0.6470588235294117,0.0,0.0,0.0,0.0,0.49999999999999994,0.2450952950456755,0.634108867427568
86,0,"['woman', 'hike', 'maryland', 'trail', 'washington', 'dc', 'suburbs', 'die', 'weekend', 'authority', 'believe', 'emergency']",0.44117647058823534,0.0,0.0,0.0,0.0,0.35714285714285715,0.34357108323367,0.7104916593503072
87,0,"['new', 'photo', 'prince', 'george', 'snap', 'mom', 'show', 'grinning', 'england', 'jersey']",0.29411764705882354,0.0,0.0,0.0,0.0,0.28571428571428564,0.26489223644367543,0.4877085162423177
88,0,"['puerto', 'rico', 'gov', 'ricardo', 'rosselló', 'announce', 'run', 'reelection', 'next', 'year', 'resign', 'president', 'new', 'progressive', 'party']",0.49999999999999994,0.0,0.0,0.0,0.0,0.35714285714285715,0.29089798722613813,0.634108867427568
89,0,"['famed', 'architect', 'cesar', 'pelli', 'know', 'innovative', 'skyscraper', 'use', 'colored', 'glass', 'dy', '92']",0.2647058823529412,0.0,0.0,0.0,0.0,0.35714285714285715,0.30647090256749543,0.4016681299385425
90,0,"['ireland', 'shane', 'lowry', 'win', 'first', 'major', 'title', 'british', 'open']",0.11764705882352938,0.0,0.0,0.0,0.0,0.14285714285714285,0.2366217969922899,0.3048726953467954
91,0,"['police', 'fire', 'tear', 'gas', 'protester', 'hong', 'kong', 'thousand', 'take', 'street', 'seventh', 'consecutive', 'weekend']",0.35294117647058826,0.0,0.0,0.0,0.0,0.35714285714285715,0.3214331153464465,0.5243634767339771
92,0,"['disney', 'lion', 'king', 'blow', 'past', 'industry', 'expectation', 'estimate', '185', 'million', 'box', 'office', 'opening', 'north', 'america', 'weekend']",0.3823529411764706,0.0,0.0,0.0,0.0,0.42857142857142855,0.40624443370060326,0.27875329236172075
93,0,"['audio', 'recording', 'british', 'iranian', 'naval', 'authority', 'surface', 'sunday', 'reveal', 'moment', 'lead', 'seizure', 'oil', 'tanker', 'strait', 'hormuz']",0.6470588235294117,0.0,0.0,0.0,0.0,0.35714285714285715,0.29598717524618956,0.7071992976294995
94,0,"['personal', 'data', '5', 'million', 'bulgarians', 'steal', 'hacker', 'country', 'tax', 'revenue', 'office', '7', 'million', 'people', 'country']",0.5588235294117647,0.0,0.0,0.0,0.0,0.28571428571428564,0.24603679482938512,0.7315627743634767
95,0,"['british', 'airways', 'say', 'flight', 'cairo', 'cancel', 'week', 'tension', 'escalate', 'iran', 'seizure', 'british', 'tanker']",0.411764705882353,0.0,0.0,0.0,0.0,0.21428571428571425,0.26359449349856234,0.6540825285338016
96,0,"['police', 'braintree', 'massachusetts', 'ask', 'people', 'hold', 'commit', 'crime', 'heat', 'wave', 'pass', 'sign', 'message', 'popo']",0.4705882352941176,0.0,0.0,0.0,0.0,0.49999999999999994,0.37443700857528195,0.6707638279192274
97,0,"['three', 'original', 'nasa', 'videotape', 'apollo', '11', 'moon', 'landing', 'auction', 'million', 'former', 'nasa', 'intern', 'pay', '1976']",0.49999999999999994,0.0,0.0,0.0,0.0,0.28571428571428564,0.22982773098552123,0.4585162423178226
98,0,"['baltimore', 'deputy', 'police', 'commissioner', 'wife', 'rob', 'gunpoint', 'department', 'say', 'one', 'injure']",0.3235294117647059,0.0,0.0,0.0,0.0,0.42857142857142855,0.33481767983918176,0.6804214223002633
99,0,"['veteran', 'indian', 'politician', 'sheila', 'dikshit', 'die', '81']",0.02941176470588236,0.0,0.0,0.0,0.0,0.28571428571428564,0.3779739942492175,0.2438542581211589
100,0,"['fresh', 'market', 'target', 'recall', 'salad', 'sandwich', 'due', 'potential', 'listeria', 'contamination']",0.29411764705882354,0.0,0.0,0.0,0.0,0.49999999999999994,0.4628107585434744,0.7315627743634767
101,0,"['france', 'germany', 'condemn', 'iran', 'seizure', 'tanker', 'gulf', 'call', 'islamic', 'republic', 'release', 'vessel', 'tension']",0.5294117647058822,0.0,0.0,0.0,0.0,0.5714285714285714,0.4095269599735363,0.6848112379280069
102,0,"['hackers', 'take', 'twitter', 'account', 'london', 'metropolitan', 'police', 'service', 'issue', 'tweet', 'make', 'unusual', 'announcement', 'scatter', 'profanity', 'police', 'later', 'regain', 'control', 'account']",0.6176470588235294,0.0,0.0,0.0,0.0,0.49999999999999994,0.5583348176798393,0.43722563652326607
103,0,"['armed', 'guard', 'leave', 'mv', 'mesdar', 'ship', 'allow', 'proceed', 'safe', 'well', 'ship', 'manager', 'say', 'stena', 'impero', 'still', 'contact', 'owner', 'say']",0.8235294117647058,0.0,0.0,0.0,0.0,0.6428571428571428,0.3143591439985751,0.6097453906935909
104,0,"['type', 'ragu', 'pasta', 'sauce', 'recall', 'concern', 'might', 'contaminate', 'plastic']",0.3235294117647059,0.0,0.0,0.0,0.0,0.42857142857142855,0.33481767983918176,0.9113257243195785
105,0,"['iran', 'seize', 'second', 'tanker', 'mv', 'mesdar', 'accord', 'us', 'official', 'order', 'seizure', 'one', 'tanker', 'clear', 'time']",0.6764705882352942,0.0,0.0,0.0,0.0,0.6428571428571428,0.23934451258301737,0.6766900790166812
106,0,"['us', 'official', 'say', 'iran', 'capture', 'british', 'oil', 'tanker', 'strait', 'hormuz', 'follow', 'live', 'update']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.2083513575409044,0.3658911325724319
107,0,"['customer', 'without', 'electricity', 'madison', 'wisconsin', 'substation', 'fire', 'utility', 'spokesman', 'say', 'city', 'excessive', 'heat', 'warn', 'temperature', 'forecast', 'reach']",0.7352941176470589,0.0,0.0,0.0,0.0,0.42857142857142855,0.42166467340135894,0.687225636523266
108,0,"['extreme', 'heat', 'wave', 'bring', 'misery', '185', 'million', 'people', 'midwest', 'east', 'coast', 'start', 'today', 'follow', 'live', 'update']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.2520420366930456,0.35469710272168564
