,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
14,0,"['number', 'old', 'people', 'leave', 'home', 'co', 'antrim', 'village', 'muckamore', 'due', 'flood', 'antrim', 'castle', 'mall', 'shopping', 'complex', 'county', 'also', 'shut']",0.7804878048780488,0.0,0.0,0.0,0.0,0.2352941176470588,0.27001949724949514,0.7169320766980826
15,0,"['early', '1928', 'one', 'irish', 'times', 'reporter', 'quickly', 'learn', 'people', 'would', 'come', 'realise', 'prohibition', 'really', 'work']",0.5121951219512195,0.0,0.0,0.0,0.0,0.35294117647058826,0.34743402270036905,0.5849853753656159
16,0,"['continuous', 'rise', 'skellig', 'michael', 'visitor', 'alarm', 'heritage', 'group']",0.17073170731707316,0.0,0.0,0.0,0.0,0.29411764705882354,0.4664368776547595,0.14770880727981806
17,0,"['ireland', 'slowly', 'change', 'approach', 'term', 'gay', 'lesbian', 'right', 'gender', 'recognition', 'still', 'long', 'way', 'go', 'come', 'trans', 'right', 'say', 'one', 'protester']",0.8048780487804877,0.0,0.0,0.0,0.0,0.35294117647058826,0.2837720214469745,0.6964575885602861
18,0,"['make', 'great', 'use', 'compulsory', 'purchase', 'power', 'local', 'authority', 'tell']",0.1951219512195122,0.0,0.0,0.0,0.0,0.35294117647058826,0.5772230346076179,0.16249593760156
19,0,"['humanae', 'vitae', 'crush', 'hope', 'million', 'catholics']",0.1951219512195122,0.0,0.0,0.0,1.0,0.2352941176470588,0.301598078128264,0.5415989600259994
20,0,"['irish', 'times', 'reporter', 'american', 'prohibition', 'say', 'honestly', 'twelve', 'day', 'america', 'saw', 'case', 'alcoholic', 'intoxication', 'ever', 'see', 'ireland', 'three', 'time', 'period', 'lostleads']",0.8536585365853658,0.0,0.0,0.0,0.0,0.4117647058823529,0.3560859271638467,0.7026324341891453
21,0,"['irish', 'ecologist', 'say', 'threat', 'pose', 'japanese', 'knotweed', 'vastly', 'overstate']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.6294478100410835,0.16249593760156
22,0,"['see', 'company', 'like', 'google', 'youtube', 'marching', 'front', 'march', 'mean', 'protest', 'march', 'march', 'disagree', 'society', 'treat']",0.8048780487804877,0.0,0.0,0.0,0.0,0.2352941176470588,0.1844230903140449,0.8750406239844004
23,0,"['lostleads', 'say', 'honestly', 'twelve', 'day', 'america', 'saw', 'case', 'alcoholic', 'intoxication', 'ever', 'see', 'ireland', 'three', 'time', 'period']",0.6829268292682926,0.0,0.0,0.0,0.0,0.4117647058823529,0.31030220736717506,0.7583685407864804
24,0,"['croagh', 'patrick', 'reek', 'sunday', 'annual', 'draws', 'number', 'pilgrim', 'year']",0.29268292682926833,0.0,0.0,0.0,0.0,1.0,0.6269584290787552,0.34822879428014303
25,0,"['get', 'required', 'four', 'council', 'nomination', 'run', 'modern', 'dynamic', 'interactive', 'election', 'campaign', 'possible', 'say', 'duffy']",0.4634146341463415,0.0,0.0,0.0,0.0,0.35294117647058826,0.3879952649536942,0.494475138121547
26,0,"['good', 'enough', 'one', 'surgeon', 'ireland', 'provide', 'surgery', 'trans', 'masculine', 'people', 'waiting', 'list', 'year', 'year', 'long', 'say', 'one', 'protester']",0.7317073170731707,0.0,0.0,0.0,0.0,0.2352941176470588,0.2382146090105146,0.684270393240169
27,0,"['state', 'institute', 'technology', 'say', 'need', 'million', 'next', 'five', 'year', 'prove', 'fit', 'purpose', 'meet', 'need', 'grow', 'number', 'student']",0.8048780487804877,0.0,0.0,0.0,0.0,0.4117647058823529,0.2666945198802312,0.7466688332791681
28,0,"['cremation', 'northern', 'ireland', 'man', 'refuse', 'dublin', 'coroner', 'administrative', 'purpose']",0.3414634146341464,0.0,0.0,0.0,0.0,0.5294117647058822,0.4684214191212313,0.7109197270068249
29,0,"['inquiry', 'allege', 'sexual', 'assault', 'girl', 'irish', 'college']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.301598078128264,0.4062398440039
30,0,"['difficult', 'member', 'transgender', 'community', 'actually', 'find', 'place', 'live', 'feel', 'safe', 'go', 'rock', 'throw', 'name', 'call']",0.8536585365853658,0.0,0.0,0.0,0.0,0.35294117647058826,0.2290578650511803,0.8979525511862204
31,0,"['irish', 'man', '20', 'kill', 'texas', 'truck', 'collision']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.2812826404846459,0.4874878128046799
32,0,"['liam', 'miller', 'decision', 'bring', 'gaa', 'pr', 'nightmare', 'end']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.2145567857391547,0.4062398440039
33,0,"['red', 'arrows', 'fly', 'dublin', 'ahead', 'bray', 'air', 'display']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.2812826404846459,0.32499187520312
34,0,"['late', 'soccer', 'player', 'family', 'happy', 'gaa', 'let', 'game', 'go', 'ahead', 'páirc', 'uí', 'chaoimh', 'organiser', 'say']",0.41463414634146345,0.0,0.0,0.0,0.0,0.2352941176470588,0.2290578650511803,0.3869028274293143
35,0,"['man', '46', 'rescue', 'croagh', 'patrick', 'thousand', 'climb', 'reek', 'sunday']",0.2439024390243903,0.0,0.0,0.0,0.0,0.2352941176470588,0.3741208829468702,0.4062398440039
36,0,"['lost', 'leads', 'american', 'speakeasy', 'trump', 'ireland', 'drunkenness', 'three', 'time']",0.21951219512195125,0.0,0.0,0.0,0.0,0.35294117647058826,0.4968839217324699,0.24991875203119926
37,0,"['love', 'place', 'us', 'billionaire', 'john', 'malone', 'irish', 'portfolio']",0.2682926829268293,0.0,0.0,0.0,0.0,0.35294117647058826,0.24066917345588745,0.4333766655833605
38,0,"['ocean', 'current', 'change', 'could', 'alter', 'irish', 'climate', 'two', 'decade']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.4727734837406867,0.16249593760156
39,0,"['peter', 'robinson', 'irish', 'unity', 'remark', 'music', 'ear', 'republicans']",0.21951219512195125,0.0,0.0,0.0,0.0,0.35294117647058826,0.24066917345588745,0.4333766655833605
40,0,"['prohibition', 'america', 'trump', 'ireland', 'drunkeness', 'time']",0.17073170731707316,0.0,0.0,0.0,0.0,0.35294117647058826,0.6739433187103964,0.3610659733506663
41,0,"['prohibition', 'america', 'trump', 'ireland', 'drunkeness', 'time', 'lostleads']",0.1951219512195122,0.0,0.0,0.0,0.0,0.35294117647058826,0.7164891024301929,0.32499187520312
42,0,"['hundreds', 'march', 'dublin', 'first', 'trans', 'pride', 'protest']",0.14634146341463414,0.0,0.0,0.0,0.0,0.1764705882352941,0.3160991574402897,0.32499187520312
43,0,"['irish', 'times', 'reporter', 'us', 'assignment', '1928', 'witness', 'futility', 'prohibition']",0.3170731707317073,0.0,0.0,0.0,0.0,0.35294117647058826,0.39152914142469203,0.64998375040624
44,0,"['crowd', 'need', 'justify', 'move', 'liam', 'miller', 'tribute']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.2870795905577607,0.2708807279818005
45,0,"['dublin', 'coroner', 'delay', 'cremation', 'northern', 'ireland', 'man']",0.14634146341463414,0.0,0.0,0.0,0.0,0.2352941176470588,0.5772230346076179,0.20311992200195
46,0,"['american', 'speakeasy', 'trump', 'ireland', 'drunkenness', 'three', 'time']",0.17073170731707316,0.0,0.0,0.0,0.0,0.35294117647058826,0.5297507137385976,0.29541761455963605
47,0,"['severe', 'flooding', 'north', 'month', 'rain', 'fall', 'afternoon']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.25807743193370936,0.5415989600259994
48,0,"['critical', 'need', 'investment', 'institute', 'technology']",0.14634146341463414,0.0,0.0,0.0,0.0,0.29411764705882354,0.420548708307221,0.4874878128046799
49,0,"['future', 'national', 'broadband', 'plan', 'throw', 'doubt']",0.14634146341463414,0.0,0.0,0.0,0.0,0.2352941176470588,0.4901817422185085,0.4062398440039
50,0,"['subscriber', 'worry', 'addict', 'ex']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.18158554418216002,0.7385440363990902
51,0,"['subscriber', 'diarmaid', 'ferriter', 'truth', 'lie', 'beneath', 'tuam', 'home', 'must', 'uncovered']",0.29268292682926833,0.0,0.0,0.0,0.0,0.29411764705882354,0.4653053408537011,0.4642508937276569
52,0,"['handy', 'guide', 'sport', 'television', 'today']",0.14634146341463414,0.0,0.0,0.0,0.0,0.29411764705882354,0.3596198036348445,0.60935976600585
53,0,"['former', 'northern', 'ireland', 'first', 'minister', 'peter', 'robinson', 'accuse', 'become', 'sinn', 'féin', 'echo', 'chamber', 'suggest', 'preparation', 'make', 'possibility', 'united', 'ireland']",0.7073170731707317,0.0,0.0,0.0,0.0,0.4117647058823529,0.3832428103892487,0.6035099122521937
54,0,"['liam', 'miller', 'decision', 'bring', 'gaa', 'pr', 'nightmare', 'end']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.2145567857391547,0.4062398440039
55,0,"['peter', 'robinson', 'say', 'believe', 'uk', 'government', 'minister', 'see', 'irish', 'government', 'rigid', 'antagonistic', 'plant', 'seed', 'regression', 'relationship', 'two', 'country']",0.7560975609756098,0.0,0.0,0.0,0.0,0.4117647058823529,0.38379987466053905,0.6771205719857004
56,0,"['sponsored', 'something', 'like', 'important', 'everyone', 'family']",0.2682926829268293,0.0,0.0,0.0,0.0,0.2352941176470588,0.3451187243228188,0.7583685407864804
57,0,"['brazen', 'dumper', 'leave', '400', 'tyre', 'next', 'motorway']",0.14634146341463414,0.0,0.0,0.0,0.0,0.1764705882352941,0.2638743820068241,0.16249593760156
58,0,"['international', 'investor', 'talk', 'asset', 'ireland', 'netflix', 'trump', 'succession', 'plan']",0.29268292682926833,0.0,0.0,0.0,0.0,0.4705882352941176,0.5523466332428105,0.5802729931751707
59,0,"['sponsored', 'workplace', 'health', 'wellbeing', 'programme', 'empower', 'staff', 'perform', 'best', 'work', 'home', 'mentally', 'physically']",0.5121951219512195,0.0,0.0,0.0,0.0,0.29411764705882354,0.456113780377411,0.7065323366915829
60,0,"['subscriber', 'school', 'summer', 'holiday', 'great', 'kid']",0.2682926829268293,0.0,0.0,0.0,0.0,0.29411764705882354,0.4379569667850429,0.64998375040624
61,0,"['raf', 'red', 'arrows', 'fly', 'dublin', 'evening']",0.17073170731707316,0.0,0.0,0.0,0.0,0.11764705882352937,0.2677390153889005,0.5415989600259994
62,0,"['north', 'prepare', 'united', 'ireland', 'possibility', 'say', 'peter', 'robinson']",0.1951219512195122,0.0,0.0,0.0,0.0,0.35294117647058826,0.6120395515632618,0.32499187520312
63,0,"['hundreds', 'march', 'dublin', 'first', 'trans', 'pride', 'protest']",0.14634146341463414,0.0,0.0,0.0,0.0,0.1764705882352941,0.3160991574402897,0.32499187520312
64,0,"['subscriber', 'david', 'mcwilliams', 'seven', 'rule', 'life', 'avoid', 'financial', 'crisis']",0.3170731707317073,0.0,0.0,0.0,0.0,0.29411764705882354,0.37993524127846257,0.64998375040624
65,0,"['level', 'anger', 'recent', 'jailing', 'tax', 'evasion', 'one', 'number', 'respected', 'north', 'co', 'dublin', 'general', 'practitioner', 'dr', 'bassam', 'naser', 'resident', 'take', 'barricade', 'polite', 'determine', 'manner']",1.0,0.0,0.0,0.0,0.0,0.4117647058823529,0.3262133556159041,0.7180695482612935
66,0,"['forecasters', 'warn', 'flood', 'north', 'amid', 'torrential', 'rain']",0.17073170731707316,0.0,0.0,0.0,0.0,0.35294117647058826,0.4998607339321776,0.3610659733506663
67,0,"['swim', 'notice', 'issue', 'dublin', 'balbriggan', 'beach']",0.17073170731707316,0.0,0.0,0.0,0.0,0.29411764705882354,0.18887960448436747,0.5
68,0,"['male', 'chauvinist', 'ireland', '5', 'thing', 'learn', 'late', 'british', 'state', 'paper']",0.2682926829268293,0.0,0.0,0.0,0.0,0.29411764705882354,0.3683239328737553,0.21660708482287944
69,0,"['first', 'day', 'aircraft', 'aer', 'lingus', 'pilot', 'tetchy', 'row', 'air', 'traffic', 'controller']",0.3902439024390244,0.0,0.0,0.0,0.0,0.29411764705882354,0.2116496065733584,0.64998375040624
70,0,"['dublin', 'first', 'trans', 'pride', 'parade', 'kick', 'liberty', 'hall']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.25807743193370936,0.4062398440039
71,0,"['cry', 'office', 'strange', 'cry', 'court', 'pretty', 'unusual', 'last', 'week', 'say', 'tipperary', 'solicitor', 'fight', 'cervicalcheck', 'case']",0.8536585365853658,0.0,0.0,0.0,0.0,0.4705882352941176,0.2439767425666737,0.7892427689307768
72,0,"['moon', 'lunar', 'eclipse', 'picture']",0.09756097560975613,0.0,0.0,0.0,0.0,0.1764705882352941,0.43216001671192816,0.2708807279818005
73,0,"['definitely', 'go', 'scarcity', 'potato', 'vegetable', 'ireland', 'think', 'start', 'hitting', 'next', 'two', 'three', 'week']",0.6097560975609756,0.0,0.0,0.0,0.0,0.29411764705882354,0.2741974792841724,0.8425414364640884
74,0,"['association', 'last', 'week', 'insist', 'prohibit', 'rule', 'host', 'game', 'control', 'stadium', 'official', 'saturday', 'decide', 'match', 'could', 'stag', 'ground']",0.8536585365853658,0.0,0.0,0.0,0.0,0.35294117647058826,0.3608035652113364,0.8782905427364317
75,0,"['expect', 'house', 'burn', 'still', 'insure', 'could', 'happen']",0.3902439024390244,0.0,0.0,0.0,0.0,0.11764705882352937,0.11299700577954175,0.9285017874553138
76,0,"['pope', 'accept', 'us', 'cardinal', 'resignation', 'follow', 'sex', 'abuse', 'scandal']",0.17073170731707316,0.0,0.0,0.0,0.0,0.35294117647058826,0.4506127706984195,0.14770880727981806
77,0,"['humanae', 'vitae', 'provoke', 'great', 'challenge', 'papal', 'authority', 'since', 'reformation', 'however', '50th', 'anniversary', 'week', 'destine', 'pass', 'without', 'whisper', 'catholic', 'church', 'concern']",0.6829268292682926,0.0,0.0,0.0,0.0,0.35294117647058826,0.5249982591741523,0.5415989600259994
78,0,"['subscriber', 'david', 'mcwilliams', 'seven', 'rule', 'life', 'avoid', 'financial', 'crisis']",0.2682926829268293,0.0,0.0,0.0,0.0,0.29411764705882354,0.4433187103962121,0.5
79,0,"['weakening', 'major', 'ocean', 'current', 'northern', 'atlantic', 'include', 'gulf', 'stream', 'warms', 'ireland', 'could', 'trigger', 'sudden', 'change', 'ireland', 'climate', 'could', 'last', 'two', 'decade', 'irish', 'scientist', 'warn']",0.8048780487804877,0.0,0.0,0.0,0.0,0.29411764705882354,0.3937225819928975,0.526974325641859
80,0,"['northern', 'ireland', 'divide', 'ian', 'paisley', 'jnr', 'wake', 'sri', 'lanka', 'scandal']",0.2682926829268293,0.0,0.0,0.0,0.0,0.1764705882352941,0.36296218926258617,0.3750406239844005
81,0,"['gaa', 'consider', 'páirc', 'uí', 'chaoimh', 'host', 'liam', 'miller', 'tribute']",0.2439024390243903,0.0,0.0,0.0,0.0,0.1764705882352941,0.301598078128264,0.4062398440039
82,0,"['scramble', 'find', 'place', 'live', 'come', 'academic', 'year', 'rental', 'price', 'hike', 'make', 'hard', 'ever', 'make', 'end', 'meet', 'share', 'story']",0.6829268292682926,1.0,0.0,0.0,0.0,0.29411764705882354,0.2696713320799388,0.64998375040624
83,0,"['organisers', 'feel', 'trans', 'issue', 'overshadow', 'wider', 'community']",0.21951219512195125,0.0,0.0,0.0,0.0,0.4117647058823529,0.5772230346076179,0.4431264218394541
84,0,"['new', 'meaures', 'aid', 'justice', 'administer', 'public']",0.17073170731707316,0.0,0.0,0.0,0.0,0.4117647058823529,0.3081783998328809,0.4431264218394541
85,0,"['irish', 'water', 'extend', 'nationwide', 'hosepipe', 'ban', 'least', 'another', 'month', 'water', 'supply', 'level', 'remain', 'critically', 'low', 'level']",0.4878048780487805,0.0,0.0,0.0,0.0,0.29411764705882354,0.4189645567857393,0.4431264218394541
86,0,"['man', '27', 'charge', 'murder', 'brian', 'phelan', 'co']",0.21951219512195125,0.0,0.0,0.0,0.0,0.11764705882352937,0.21323375809484024,0.5908352291192721
87,0,"['restaurants', 'association', 'ireland', 'rai', 'say', 'fifth', 'booking', 'make', 'christmas', 'last', 'year', 'show', 'result', 'heavy', 'loss', 'establishment', 'leave', 'unsold', 'table']",0.8048780487804877,0.0,0.0,0.0,0.0,0.5294117647058822,0.3278671401712973,0.6587585310367241
88,0,"['resident', 'howth', 'sutton', 'renowned', 'many', 'thing', 'campaign', 'behalf', 'convict', 'one']",0.4878048780487805,0.0,0.0,0.0,0.0,0.35294117647058826,0.3081783998328809,0.8864153396165096
89,0,"['humanae', 'vitae', '50', 'year', 'artificial', 'contraception', 'ban']",0.1951219512195122,0.0,0.0,0.0,0.0,0.4705882352941176,0.3451187243228188,0.4062398440039
90,0,"['blood', 'moon', 'dazzle', 'long', 'lunar', 'eclipse', '21st', 'century']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.4031404498293991,0.32499187520312
91,0,"['woman', '37', 'whose', 'smear', 'test', 'incorrectly', 'report', 'feel', 'let', 'system']",0.2682926829268293,0.0,0.0,0.0,0.0,0.35294117647058826,0.4031404498293991,0.3750406239844005
92,0,"['gaa', 'set', 'approve', 'liam', 'miller', 'match', 'joint', 'fundraiser']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.4031404498293991,0.32499187520312
93,0,"['pressure', 'build', 'government', 'empty', 'promise', 'cancer', 'woman']",0.21951219512195125,0.0,0.0,0.0,0.0,0.29411764705882354,0.33618828772369624,0.5
94,0,"['thinking', 'anew', 'sacrament', 'present', 'moment']",0.17073170731707316,0.0,0.0,0.0,0.0,0.2352941176470588,0.2448819720075205,0.4431264218394541
95,0,"['cry', 'court', 'pretty', 'unusual', 'fight', 'cervicalcheck', 'case']",0.2439024390243903,0.0,0.0,0.0,0.0,0.4705882352941176,0.2539342664159878,0.4642508937276569
96,0,"['pressure', 'build', 'government', 'empty', 'promise', 'cancer', 'woman']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.3596198036348445,0.4062398440039
97,0,"['ocean', 'current', 'change', 'could', 'alter', 'irish', 'climate', 'two', 'decade']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.4727734837406867,0.16249593760156
98,0,"['potatoes', 'stop', 'grow', 'parched', 'earth', 'north', 'county', 'dublin']",0.1951219512195122,0.0,0.0,0.0,0.0,0.1764705882352941,0.4379569667850429,0.32499187520312
99,0,"['irish', 'red', 'cross', 'cutback', 'may', 'raise', 'concern', 'finance', 'use']",0.1951219512195122,0.0,0.0,0.0,0.0,0.1764705882352941,0.2870795905577607,0.13535911602209946
100,0,"['howth', 'sutton', 'resident', 'campaign', 'support', 'jailed', 'gp']",0.1951219512195122,0.0,0.0,0.0,1.0,0.2352941176470588,0.4031404498293991,0.4874878128046799
101,0,"['church', 'service']",0.0,0.0,0.0,0.0,0.0,0.1764705882352941,0.7513056193858368,0.0
102,0,"['make', 'great', 'use', 'compulsory', 'purchase', 'power', 'local', 'authority', 'tell']",0.1951219512195122,0.0,0.0,0.0,0.0,0.35294117647058826,0.5772230346076179,0.16249593760156
103,0,"['humanae', 'vitae', '50', 'year', 'artificial', 'contraception', 'ban']",0.17073170731707316,0.0,0.0,0.0,0.0,0.4705882352941176,0.371492235916719,0.29541761455963605
104,0,"['poisoned', 'preyless', 'obstacle', 'rewilding', 'ireland', 'eagle']",0.17073170731707316,0.0,0.0,0.0,0.0,0.2352941176470588,0.6159041849453383,0.5415989600259994
105,0,"['eye', 'nature', 'note', 'query', 'ethna', 'viney']",0.1951219512195122,0.0,0.0,0.0,0.0,0.11764705882352937,0.2812826404846459,0.64998375040624
106,0,"['handy', 'guide', 'sport', 'television', 'today']",0.14634146341463414,0.0,0.0,0.0,0.0,0.29411764705882354,0.3596198036348445,0.60935976600585
107,0,"['beef', 'burger', 'recall', 'date', 'wrong', 'one', 'month']",0.1951219512195122,0.0,0.0,0.0,0.0,0.1764705882352941,0.3160991574402897,0.32499187520312
108,0,"['largest', 'record', 'brood', 'barn', 'owl', 'find', 'antrim']",0.17073170731707316,0.0,0.0,0.0,0.0,0.1764705882352941,0.3644592994916789,0.3610659733506663
109,0,"['teenager', 'cause', 'damage', 'detention', 'campus', 'get', 'four', 'year']",0.2439024390243903,0.0,0.0,0.0,0.0,0.2352941176470588,0.4031404498293991,0.4062398440039
110,0,"['witness', 'hutch', 'murder', 'trial', 'willing', 'participant', 'court', 'hears']",0.1951219512195122,0.0,0.0,0.0,0.0,0.35294117647058826,0.3741208829468702,0.2708807279818005
111,0,"['sponsored', 'new', 'electric', 'vehicle', 'cost', '74', 'per', 'cent', 'less', 'run', 'comparable', 'new', 'diesel', 'engine', 'car']",0.4390243902439024,0.0,0.0,0.0,0.0,0.29411764705882354,0.2812826404846459,0.4062398440039
112,0,"['gardaí', 'criminal', 'assets', 'bureau', 'raid', 'two', 'property', 'limerick']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.5249982591741523,0.32499187520312
113,0,"['sentence', 'man', 'sexually', 'assault', 'niece']",0.14634146341463414,0.0,0.0,0.0,0.0,0.2352941176470588,0.5989833577048954,0.4062398440039
114,0,"['limerick', 'woman', 'scald', 'stab', 'beat', 'boyfriend', 'court', 'tell']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.5075900006963304,0.32499187520312
115,0,"['subscriber', 'business', 'people', 'run', 'president', 'want', 'love']",0.3170731707317073,1.0,0.0,0.0,0.0,0.29411764705882354,0.3335074159181115,0.8665908352291194
116,0,"['man', 'raid', 'post', 'office', 'joke', 'jail', 'two', 'half', 'year']",0.3170731707317073,0.0,0.0,0.0,0.0,0.05882352941176466,0.10617296845623557,0.5734481637959051
117,0,"['car', 'use', 'newry', 'murder', 'locate']",0.09756097560975613,0.0,0.0,0.0,0.0,0.11764705882352937,0.3160991574402897,0.2708807279818005
118,0,"['agreement', 'charity', 'case', 'odce', 'access', 'console', 'computer']",0.1951219512195122,0.0,0.0,0.0,0.0,0.2352941176470588,0.4998607339321776,0.3610659733506663
119,0,"['almost', 'time', 'need', 'know', 'friday', 'rare', 'blood', 'moon', 'eclipse']",0.29268292682926833,0.0,0.0,0.0,0.0,0.11764705882352937,0.2181777035025416,0.60935976600585
120,0,"['north', 'prepare', 'possibility', 'united', 'ireland', 'say', 'former', 'dup', 'leader']",0.2439024390243903,0.0,0.0,0.0,0.0,0.35294117647058826,0.5046828215305342,0.4062398440039
121,0,"['irish', 'raf', 'pilot', 'major', 'edward', 'mick', 'mannock', 'remember', 'glasnevin']",0.1951219512195122,0.0,0.0,0.0,0.0,0.29411764705882354,0.3741208829468702,0.13535911602209946
122,0,"['sponsored', 'something', 'like', 'important', 'everyone', 'family']",0.2682926829268293,0.0,0.0,0.0,0.0,0.2352941176470588,0.3451187243228188,0.7583685407864804
123,0,"['travellers', 'roadside', 'overcrowded', 'home', 'increase', '66', 'per', 'cent', '5', 'year']",0.29268292682926833,0.0,0.0,0.0,0.0,0.35294117647058826,0.35340505535826194,0.4642508937276569
124,0,"['gaa', 'set', 'approve', 'liam', 'miller', 'match']",0.17073170731707316,0.0,0.0,0.0,0.0,0.588235294117647,0.4998607339321776,0.3610659733506663
125,0,"['breaking', 'gaa', 'set', 'approve', 'liam', 'miller', 'tribute', 'match', 'joint', 'fundraiser']",0.2439024390243903,0.0,0.0,0.0,0.0,0.29411764705882354,0.4756806629064829,0.2708807279818005
126,0,"['greek', 'fire', 'new', 'stamp', 'hockey', 'images', 'week']",0.29268292682926833,0.0,0.0,0.0,0.0,0.4705882352941176,0.3228013369542512,0.6249593760155997
127,0,"['sponsored', 'workplace', 'health', 'wellbeing', 'programme', 'empower', 'staff', 'perform', 'best', 'work', 'home', 'mentally', 'physically']",0.5121951219512195,0.0,0.0,0.0,0.0,0.29411764705882354,0.456113780377411,0.7065323366915829
128,0,"['man', 'entitle', 'follow', 'suicide', 'wife', 'hospital', 'discharge']",0.21951219512195125,0.0,0.0,0.0,0.0,0.2352941176470588,0.5297507137385976,0.4431264218394541
129,0,"['water', 'restriction', 'extend', 'another', 'month', 'level', 'critically', 'low']",0.17073170731707316,0.0,0.0,0.0,0.0,0.4117647058823529,0.4822609846110997,0.14770880727981806
130,0,"['state', 'claims', 'agency', 'seek', 'resumption', 'mediation', 'morrissey', 'cervical', 'cancer', 'case']",0.2439024390243903,0.0,0.0,0.0,0.0,0.29411764705882354,0.6062426014901471,0.2708807279818005
131,0,"['abortion', 'referendum', 'appeal', 'hear', 'august']",0.14634146341463414,0.0,0.0,0.0,0.0,0.29411764705882354,0.4249007729266765,0.60935976600585
