,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
16,0,"['merger', 'create', 'world', 'large', 'ad', 'agency']",0.23809523809523808,0.0,0.0,0.0,0.0,0.1538461538461539,0.34954458248738074,0.24498542773872792
17,0,"['robber', 'steal', '53', 'million', 'jewel', 'cannes', 'france', 'police', 'say']",0.4285714285714285,0.0,0.0,0.0,0.0,0.1538461538461539,0.24553430066869075,0.3116749528544488
18,0,"['israel', 'vote', 'release', '104', 'palestinian', 'prisoner']",0.23809523809523808,0.0,0.0,0.0,0.0,0.4615384615384616,0.5092107959096244,0.24498542773872792
19,0,"['nationally', 'syndicate', 'morning', 'radio', 'show', 'host', 'kidd', 'kraddick', 'die', 'saturday', '53']",0.47619047619047616,0.0,0.0,0.0,0.0,0.38461538461538464,0.42051148322685195,0.14280816046631237
20,0,"['authorities', 'probable', 'cause', 'believe', 'driver', 'boat', 'hit', 'barge', 'intoxicate']",0.5714285714285714,0.0,0.0,0.0,0.0,0.4615384615384616,0.3628438914448564,0.6122064117949596
21,0,"['bus', 'carry', 'teen', 'camp', 'flip', 'indianapolis', 'kill', 'three', 'people']",0.4285714285714285,0.0,0.0,0.0,0.0,0.5384615384615385,0.39793618566878397,0.3116749528544488
22,0,"['driver', 'boat', 'hit', 'barge', 'kill', 'face', 'vehicular', 'manslaughter', 'charge']",0.47619047619047616,0.0,0.0,0.0,0.0,0.5384615384615385,0.48259355151153915,0.2857877593005314
23,0,"['police', 'call', 'deadly', 'florida', 'apartment', 'shoot', 'irrational', 'act', 'id', 'gunman']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.5012200346452587,0.0
24,0,"['body', 'find', 'hudson', 'river', 'boat', 'accident', 'identify', 'miss', 'sheriff', 'office', 'say']",0.619047619047619,0.0,0.0,0.0,0.0,0.38461538461538464,0.45776444949429096,0.34287673581347505
25,0,"['authorities', 'recover', 'female', 'body', 'search', 'two', 'boater', 'miss', 'accident', 'hudson', 'river']",0.619047619047619,0.0,0.0,0.0,0.0,0.4615384615384616,0.38325851695941293,0.45722612720726896
26,0,"['musician', 'jj', 'cale', 'whose', 'song', 'cocaine', 'midnight', 'make', 'famous', 'eric', 'clapton', 'die']",0.7142857142857143,0.0,0.0,0.0,0.0,0.23076923076923078,0.25250060536070196,0.504200240013715
27,0,"['best', 'man', 'miss', '4', 'injure', 'hudson', 'river', 'boat', 'accident', 'coast', 'guard', 'say']",0.619047619047619,0.0,0.0,0.0,0.0,0.30769230769230765,0.3087525844245349,0.22852734441968112
28,0,"['police', 'spain', 'accuse', 'driver', 'reckless', 'homicide', 'deadly', 'train', 'crash', 'interior', 'minister', 'say']",0.619047619047619,0.0,0.0,0.0,0.0,0.23076923076923078,0.3708346527092221,0.34287673581347505
29,0,"['6', 'people', 'shoot', 'dead', 'south', 'standoff', 'police', 'kill', 'gunman']",0.5714285714285714,0.0,0.0,1.0,0.0,0.23076923076923078,0.216495613463222,0.4897994171095491
30,0,"['fda', 'warn', 'avoid', 'particular', 'brand', 'vitamin', 'b', 'supplement', 'potentially', 'harmful', 'anabolic', 'steroid']",0.7142857142857143,0.0,0.0,0.0,0.0,0.4615384615384616,0.416860692532643,0.504200240013715
31,0,"['death', 'toll', 'rise', 'protester', 'police', 'clash', 'cairo']",0.3333333333333333,0.0,0.0,0.0,0.0,0.38461538461538464,0.27563469741278146,0.3809360534887708
32,0,"['activist', 'adam', 'kokesh', 'charge', 'carry', 'shotgun']",0.38095238095238093,0.0,0.0,0.0,0.0,0.23076923076923078,0.3708346527092221,0.34287673581347505
33,0,"['closing', 'argument', 'end', 'pfc', 'bradley', 'manning', 'fate', 'judge']",0.38095238095238093,0.0,0.0,0.0,0.0,0.30769230769230765,0.3522081695755025,0.34287673581347505
34,0,"['obama', 'administration', 'say', 'plan', 'transfer', '2', 'guantanamo', 'detainee', 'algeria']",0.47619047619047616,0.0,0.0,0.0,0.0,0.6923076923076925,0.4360273436772404,0.4285959197668438
35,0,"['san', 'diego', 'mayor', 'filner', 'behavior', 'wrong', 'enter', 'clinic', '2', 'week', 'intensive', 'therapy', 'august']",0.8095238095238094,0.0,0.0,0.0,0.0,0.30769230769230765,0.20809506956991453,0.5414023658494771
36,0,"['san', 'diego', 'mayor', 'filner', 'accuse', 'sexual', 'harassment', 'make', '3', 'et', 'statement', 'live', 'cnn']",0.8095238095238094,0.0,0.0,0.0,0.0,0.38461538461538464,0.13947510570529176,0.4512257843305331
37,0,"['trayvon', 'martin', 'mom', 'law', 'keep', 'zimmerman', 'hold', 'accountable', 'awful', 'crime']",0.5714285714285714,0.0,0.0,0.0,0.0,0.4615384615384616,0.34954458248738074,0.4897994171095491
38,0,"['prosecution', 'rest', 'bulger', 'trial', '30', 'day']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4615384615384616,0.3170227429359064,0.3809360534887708
39,0,"['cleveland', 'kidnap', 'suspect', 'castro', 'agree', 'plead', 'guilty', 'serve', 'life', 'prison', 'without', 'parole']",0.5714285714285714,0.0,0.0,0.0,0.0,0.38461538461538464,0.4426769981559784,0.24498542773872792
40,0,"['officials', 'hope', 'reopen', 'vandalize', 'lincoln', 'memorial', 'later', 'today', 'clean']",0.4285714285714285,0.0,0.0,0.0,0.0,0.38461538461538464,0.5333879710171925,0.3116749528544488
41,0,"['italian', 'police', 'arrest', '100', 'people', 'mafia', 'crackdown']",0.38095238095238093,0.0,0.0,0.0,0.0,0.30769230769230765,0.333581686441783,0.5143151037202125
42,0,"['lincoln', 'memorial', 'vandalize', 'close', 'clean']",0.47619047619047616,0.0,0.0,0.0,0.0,0.38461538461538464,0.26527837279043354,1.0
43,0,"['4', 'woman', 'include', 'retired', 'navy', 'admiral', 'accuse', 'san', 'diego', 'mayor', 'make', 'unwanted', 'sexual', 'advance']",0.7142857142857143,0.0,0.0,1.0,0.0,0.30769230769230765,0.3401568349879859,0.3025887193553917
44,0,"['oj', 'simpson', 'tell', 'parole', 'board', 'model', 'prisoner', 'release', '5', 'year', 'sentence']",0.8571428571428571,0.0,0.0,0.0,0.0,0.23076923076923078,0.22182278763946572,0.6000342876735812
45,0,"['justice', 'dept', 'halliburton', 'plead', 'guilty', 'destroy', 'evidence', 'deepwater', 'horizon', 'spill']",0.5238095238095238,0.0,0.0,0.0,0.0,0.4615384615384616,0.5255834745841639,0.3956797531287502
46,0,"['ntsb', 'southwest', 'jet', 'laguardia', 'touch', 'first']",0.38095238095238093,0.0,0.0,0.0,0.0,0.4615384615384616,0.5198465177789784,0.34287673581347505
47,0,"['zimmerman', 'juror', 'tell', 'abc', 'news', 'man', 'kill', 'trayvon', 'martin', 'get', 'away', 'murder']",0.619047619047619,0.0,0.0,0.0,0.0,0.30769230769230765,0.24665188965671392,0.34287673581347505
48,0,"['facebook', 'soar', '30', 'strong', 'earnings', 'lift', 'nasdaq', 'high', 'amp', 'p', 'add', 'dow', 'end', 'flat']",0.6666666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.2264794084228957,0.10714897994171095
49,0,"['ariel', 'castro', 'close', 'plea', 'deal', 'court', 'source', 'say']",0.38095238095238093,0.0,0.0,0.0,0.0,0.07692307692307693,0.1473168551045878,0.34287673581347505
50,0,"['holder', 'want', 'court', 'order', 'force', 'texas', 'clear', 'change', 'fed']",0.47619047619047616,0.0,0.0,0.0,0.0,0.5384615384615385,0.40497699629333006,0.2857877593005314
51,0,"['natural', 'gas', 'stop', 'flow', 'damage', 'gulf', 'well', 'official', 'say']",0.4285714285714285,0.0,0.0,0.0,0.0,0.30769230769230765,0.3471231396799972,0.3116749528544488
52,0,"['90', 'still', 'hospital', 'spain', 'train', 'crash', 'death', 'toll', '78', 'official', 'say']",0.6666666666666666,0.0,0.0,0.0,0.0,0.23076923076923078,0.17991320058859694,0.5357448997085548
53,0,"['police', 'question', 'driver', 'spain', 'train', 'crash', 'official', 'say', 'death', 'toll', '77']",0.5238095238095238,0.0,0.0,0.0,0.0,0.4615384615384616,0.296328720174344,0.2636722098405623
54,0,"['woman', 'involve', 'late', 'anthony', 'weiner', 'scandal', 'idealize', 'friend', 'say']",0.619047619047619,0.0,0.0,0.0,0.0,0.6153846153846154,0.42051148322685195,0.5714040802331561
55,0,"['star', 'witness', 'whitey', 'bulger', 'say', 'cooperate', 'feds', 'dead', 'either', 'way']",0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.2730456162571946,0.6428938796502657
56,0,"['local', 'medium', 'report', '50', 'kill', 'train', 'derailment', 'northwestern', 'spain']",0.5238095238095238,0.0,0.0,0.0,0.0,0.5384615384615385,0.3393186432469687,0.5275158580490313
57,0,"['senate', 'oks', 'deal', 'low', 'interest', 'rate', 'student', 'loan', 'also', 'expect', 'pass', 'house']",0.7142857142857143,0.0,0.0,0.0,0.0,0.23076923076923078,0.1867677463818057,0.504200240013715
58,0,"['judge', 'temporarily', 'bar', 'alabama', 'enforce', 'key', 'provision', 'new', 'abortion', 'law']",0.47619047619047616,0.0,0.0,0.0,0.0,0.4615384615384616,0.42051148322685195,0.2857877593005314
59,0,"['several', 'death', 'report', 'fiery', 'train', 'derailment', 'spain']",0.3333333333333333,0.0,0.0,0.0,0.0,0.38461538461538464,0.46189952874997675,0.3809360534887708
60,0,"['source', 'caroline', 'kennedy', 'nominate', 'ambassador', 'japan']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.3522081695755025,0.6857534716269501
61,0,"['fort', 'carson', 'soldier', 'accuse', 'sexual', 'misconduct', 'involve', 'female', 'minor']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.5570994840464174,0.17143836790673753
62,0,"['obama', 'back', 'recession', 'wage', 'inequality', 'wrong']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.46396706837781965,0.34287673581347505
63,0,"['duke', 'duchess', 'cambridge', 'name', 'son', 'george', 'alexander', 'louis']",0.5238095238095238,0.0,0.0,0.0,0.0,0.30769230769230765,0.296328720174344,0.6593519629693125
64,0,"['lawyer', 'snowden', 'yet', 'receive', 'document', 'would', 'allow', 'outside', 'moscow', 'airport']",0.5714285714285714,0.0,0.0,0.0,0.0,0.23076923076923078,0.37616182688546584,0.3673924224241385
65,0,"['reports', 'nsa', 'leaker', 'snowden', 'able', 'leave', 'moscow', 'airport', 'enter', 'rest', 'russia']",0.5238095238095238,0.0,0.0,0.0,0.0,0.1538461538461539,0.2820049546445136,0.2636722098405623
66,0,"['egyptian', 'general', 'call', 'mass', 'demonstration', 'friday', 'back', 'military']",0.38095238095238093,0.0,0.0,0.0,0.0,0.6923076923076925,0.5012200346452587,0.34287673581347505
67,0,"['court', 'british', 'man', 'suspect', 'wife', 'death', 'extradite', 'south', 'africa']",0.5238095238095238,0.0,0.0,0.0,0.0,0.38461538461538464,0.32497625123400464,0.5275158580490313
68,0,"['police', 'headmistress', 'indian', 'school', 'poison', 'lunch', 'serve', 'arrest']",0.4285714285714285,0.0,0.0,0.0,0.0,0.5384615384615385,0.5164564978486412,0.4675124292816732
69,0,"['2nd', '3', 'woman', 'find', 'slain', 'cleveland', 'id', 'mother', 'another', 'child', 'kill', 'december']",0.9047619047619048,0.0,0.0,1.0,0.0,0.30769230769230765,0.14554733920688445,0.734784844848277
70,0,"['natural', 'gas', 'rig', 'gulf', 'mexico', 'explode', 'blowout', 'earlier', 'tuesday']",0.7142857142857143,0.0,0.0,0.0,0.0,0.23076923076923078,0.1867677463818057,0.8067889593691068
71,0,"['las', 'vegas', 'police', 'officer', 'plunge', 'death', 'attempt', 'helicopter', 'rescue', 'stranded', 'hiker', 'hiker', 'survive']",0.7142857142857143,0.0,0.0,0.0,0.0,0.38461538461538464,0.42781306461527,0.4033944796845534
72,0,"['taco', 'bell', 'say', 'drop', 'kid', 'meal']",0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.08936986607558628,0.5714040802331561
73,0,"['california', 'court', 'denies', 'county', 'clerk', 'bid', 'halt', 'marriage']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.44534058524410014,0.17143836790673753
74,0,"['huma', 'abedin', 'husband', 'anthony', 'weiner', 'love', 'forgive']",0.5238095238095238,0.0,0.0,0.0,0.0,0.23076923076923078,0.16737757743960358,0.7911880678895937
75,0,"['weiner', 'admit', 'online', 'sexting', 'continue', 'resign', 'congress']",0.47619047619047616,0.0,0.0,0.0,0.0,0.30769230769230765,0.4515432041276288,0.7143836790673753
76,0,"['anthony', 'weiner', 'wife', 'huma', 'address', 'medium', 'watch', 'cnn']",0.38095238095238093,0.0,0.0,0.0,0.0,0.30769230769230765,0.27770223704062447,0.34287673581347505
77,0,"['analysts', 'construction', 'appear', 'stop', 'north', 'korean', 'missile', 'site']",0.47619047619047616,0.0,0.0,0.0,0.0,0.5384615384615385,0.4981094119619276,0.4285959197668438
78,0,"['prince', 'william', 'new', 'son', 'get', 'look', 'thankfully']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.20319630450574633,0.34287673581347505
79,0,"['ntsb', 'conduct', 'full', 'probe', 'southwest', 'collapse', 'ny', 'monday']",0.5238095238095238,0.0,0.0,0.0,0.0,0.30769230769230765,0.23901503157188908,0.5275158580490313
80,0,"['rolling', 'stone', 'dzhokhar', 'tsarnaev', 'cover', 'hurt', 'sale']",0.2857142857142857,1.0,0.0,0.0,1.0,0.23076923076923078,0.4593104475943899,0.2142979598834219
81,0,"['aclu', 'want', 'probe', 'death', 'man', 'tie', 'late', 'boston', 'bomb', 'suspect']",0.5714285714285714,0.0,0.0,0.0,0.0,0.1538461538461539,0.20319630450574633,0.4897994171095491
82,0,"['report', '30', 'million', 'girl', 'still', 'risk', 'genital', 'mutilation']",0.4285714285714285,0.0,0.0,0.0,0.0,0.38461538461538464,0.24553430066869075,0.3116749528544488
83,0,"['suicide', 'bomber', 'afghanistan', 'kill', '3', 'coalition', 'soldier', '1', 'interpreter']",0.38095238095238093,0.0,0.0,0.0,0.0,0.4615384615384616,0.5012200346452587,0.17143836790673753
84,0,"['port', 'authority', 'minor', 'injury', '10', 'southwest', 'jet', 'laguardia', 'strong', 'jolt', 'felt']",0.5714285714285714,0.0,0.0,0.0,0.0,0.30769230769230765,0.296328720174344,0.3673924224241385
85,0,"['5', 'passenger', 'hurt', 'jet', 'nose', 'gear', 'fails', 'laguardia', 'land', 'source', 'say']",0.5238095238095238,0.0,0.0,1.0,0.0,0.38461538461538464,0.22182278763946572,0.34287673581347505
86,0,"['commissioner', 'brewers', 'ryan', 'braun', 'suspend', 'rest', 'mlb', 'season', 'violate', 'drug', 'policy']",0.5714285714285714,0.0,0.0,0.0,0.0,0.5384615384615385,0.3894611358429416,0.3673924224241385
87,0,"['prince', 'charles', 'wife', 'camilla', 'overjoy', 'birth', 'first', 'grandchild']",0.5238095238095238,0.0,0.0,0.0,0.0,0.38461538461538464,0.3393186432469687,0.6593519629693125
88,0,"['boy', 'bear', 'duke', 'duchess', 'cambridge', '8', 'pound', '6', 'ounce', 'bear']",0.8095238095238094,0.0,0.0,0.0,0.0,0.30769230769230765,0.021830238232719235,0.631578947368421
89,0,"['duchess', 'cambridge', 'give', 'birth', 'son']",0.38095238095238093,0.0,0.0,0.0,0.0,0.30769230769230765,0.11006388883714868,0.8571918395336876
90,0,"['snowden', 'access', 'jewel', 'nsa', 'intel', 'official', 'say']",0.4285714285714285,0.0,0.0,0.0,0.0,0.23076923076923078,0.24553430066869075,0.4675124292816732
91,0,"['judge', 'block', 'north', 'dakota', 'restrictive', 'abortion', 'law']",0.23809523809523808,0.0,0.0,0.0,0.0,0.4615384615384616,0.5624266582226611,0.0
92,0,"['dennis', 'farina', 'tv', 'film', 'character', 'actor', 'die', 'representative', 'say']",0.5238095238095238,0.0,0.0,0.0,0.0,0.6923076923076925,0.3966323318494236,0.3956797531287502
93,0,"['morsy', 'supporter', 'opponent', 'fight', 'cairo', '1', 'dead', '7', 'hurt', 'state', 'news', 'say']",0.5238095238095238,0.0,0.0,0.0,0.0,0.38461538461538464,0.2103675005122283,0.13183610492028114
94,0,"['man', 'charge', 'day', 'three', 'body', 'find', 'east', 'cleveland', 'bail', '6', 'million']",0.5714285714285714,0.0,0.0,0.0,0.0,0.30769230769230765,0.216495613463222,0.3673924224241385
95,0,"['eu', 'put', 'hezbollah', 'military', 'wing', 'terror', 'list']",0.2857142857142857,0.0,0.0,0.0,0.0,0.30769230769230765,0.2730456162571946,0.2142979598834219
96,0,"['royal', 'baby', 'way', 'catherine', 'enters', 'hospital']",0.3333333333333333,0.0,0.0,0.0,0.0,0.30769230769230765,0.23424665188965665,0.5714040802331561
97,0,"['quake', 'rattle', 'new', 'zealand', 'death', 'report']",0.2857142857142857,0.0,0.0,0.0,0.0,0.23076923076923078,0.31961182409149336,0.4285959197668438
98,0,"['chris', 'froome', 'become', 'second', 'successive', 'briton', 'win', 'tour', 'de', 'france']",0.5238095238095238,0.0,0.0,0.0,0.0,0.38461538461538464,0.2676811891146832,0.3956797531287502
99,0,"['victim', 'roller', 'coaster', 'accident', 'first', 'trip', 'six', 'flags', 'family', 'experience', 'nightmare']",0.8571428571428571,0.0,0.0,0.0,0.0,0.38461538461538464,0.24044927077318545,0.7714726555803189
100,0,"['phil', 'mickelson', 'win', 'british', 'open', 'championship', 'shoot', '66', 'final', 'round', 'finish', '3', 'par', 'overall']",0.7619047619047619,0.0,0.0,0.0,0.0,0.5384615384615385,0.3480730903198168,0.3809360534887708
101,0,"['cleveland', 'police', '3', 'body', 'find', 'man', 'custody']",0.2857142857142857,0.0,0.0,0.0,0.0,0.30769230769230765,0.2730456162571946,0.2142979598834219
102,0,"['correction', 'marine', 'jet', 'drop', 'bomb', 'near', 'great', 'barrier', 'reef']",0.47619047619047616,0.0,0.0,0.0,0.0,0.38461538461538464,0.296328720174344,0.2857877593005314
103,0,"['us', 'navy', 'aircraft', 'run', 'low', 'fuel', 'dump', '4', 'bomb', '2', 'inert', '2', 'disarm', 'near', 'australia', 'great', 'barrier', 'reef']",0.9047619047619048,0.0,0.0,0.0,0.0,0.38461538461538464,0.21789259969825103,0.09017658151894394
104,0,"['king', 'albert', 'ii', 'belgium', '79', 'abdicate', 'throne', 'today', 'son', 'take']",0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.1449885447128728,0.6428938796502657
105,0,"['bail', 'set', 'man', 'suspect', 'hold', 'four', 'men', 'captive', 'garage', 'houston']",0.8095238095238094,0.0,0.0,0.0,0.0,0.30769230769230765,0.11986141896548519,0.7219269672552716
106,0,"['grandson', 'homeowner', 'charge', 'garage', 'captive', 'case']",0.2857142857142857,0.0,0.0,0.0,0.0,0.30769230769230765,0.4360273436772404,0.4285959197668438
107,0,"['helen', 'thomas', 'cover', '10', 'president', 'nearly', 'half', 'century']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.333581686441783,0.34287673581347505
108,0,"['longtime', 'white', 'house', 'journalist', 'helen', 'thomas', 'die', 'age', '92', 'source', 'tell', 'cnn']",0.5714285714285714,0.0,0.0,0.0,0.0,0.38461538461538464,0.2564121668187831,0.24498542773872792
109,0,"['israel', 'free', 'palestinian', 'prisoner', 'deal', 'resume', 'talk', 'emerges']",0.47619047619047616,0.0,0.0,0.0,0.0,0.4615384615384616,0.3273790675582543,0.5714040802331561
110,0,"['5', 'convict', 'deadly', 'costa', 'concordia', 'cruise', 'liner', 'wreck', 'italy']",0.4285714285714285,0.0,0.0,1.0,0.0,0.30769230769230765,0.296328720174344,0.3116749528544488
111,0,"['man', 'set', 'explosive', 'inside', 'beijing', 'airport']",0.23809523809523808,0.0,0.0,0.0,0.0,0.38461538461538464,0.4293776891985024,0.24498542773872792
112,0,"['veteran', 'go', 'north', 'korea', 'try', 'find', 'remains', 'fellow', 'pilot']",0.6666666666666666,0.0,0.0,0.0,0.0,0.1538461538461539,0.04021457708570042,0.6428938796502657
113,0,"['witnesses', 'say', 'woman', 'die', 'texas', 'roller', 'coaster', 'fell', 'ride']",0.6666666666666666,0.0,0.0,0.0,0.0,0.30769230769230765,0.15663009667144745,0.7500428595919767
114,0,"['rallies', '100', 'city', 'today', 'urge', 'justice', 'department', 'investigate', 'civil', 'right', 'case', 'trayvon', 'martin', 'death']",0.7619047619047619,0.0,0.0,0.0,0.0,0.4615384615384616,0.3480730903198168,0.3809360534887708
115,0,"['woman', 'arrest', 'alleged', 'scam', 'boston', 'bomb', 'victim', 'fund']",0.4285714285714285,0.0,0.0,0.0,0.0,0.23076923076923078,0.3471231396799972,0.3116749528544488
116,0,"['woman', 'die', 'rid', 'roller', 'coaster', 'six', 'flags', 'texas', 'park', 'say']",0.47619047619047616,0.0,0.0,0.0,0.0,0.1538461538461539,0.21871216495613477,0.2857877593005314
117,0,"['one', 'oskar', 'schindler', 'list', 'sale', 'ebay']",0.38095238095238093,0.0,0.0,0.0,0.0,0.38461538461538464,0.25907575390690485,0.5143151037202125
118,0,"['fisa', 'court', 'renew', 'surveillance', 'program', 'expose', 'nsa', 'leaker', 'snowden']",0.4285714285714285,0.0,0.0,0.0,0.0,0.5384615384615385,0.39793618566878397,0.1558374764272244
119,0,"['judge', 'order', 'detroit', 'withdraw', 'bankruptcy', 'filing']",0.23809523809523808,0.0,0.0,0.0,0.0,0.38461538461538464,0.5358094138245759,0.24498542773872792
120,0,"['amp', 'p', 'close', 'record', 'high', 'second', 'straight', 'day']",0.3333333333333333,0.0,0.0,0.0,0.0,0.23076923076923078,0.25494067465121917,0.3809360534887708
121,0,"['kerry', 'initial', 'talk', 'may', 'happen', 'washington', 'within', 'next', 'week']",0.619047619047619,0.0,0.0,0.0,0.0,1.0,0.38325851695941293,0.5714040802331561
122,0,"['kerry', 'israel', 'palestinians', 'agree', 'basis', 'resume', 'direct', 'final', 'status', 'talk']",0.47619047619047616,0.0,0.0,0.0,0.0,0.5384615384615385,0.42051148322685195,0.2857877593005314
123,0,"['obama', 'americans', 'change', 'attitude', 'race', 'vigilant', 'work', 'issue']",0.8095238095238094,0.0,0.0,0.0,0.0,0.30769230769230765,0.20809506956991453,0.9924567118121035
124,0,"['police', 'people', 'hold', 'captive', 'houston', 'home', 'many', '10', 'year']",0.7142857142857143,0.0,0.0,0.0,0.0,0.1538461538461539,0.11006388883714868,0.7500428595919767
125,0,"['asiana', 'airlines', 'passenger', 'kill', 'rescue', 'vehicle', 'alive', 'time', 'authority', 'say']",0.5238095238095238,0.0,0.0,0.0,0.0,0.4615384615384616,0.3966323318494236,0.3956797531287502
126,0,"['american', 'want', 'italy', 'rendition', 'case', 'release', 'panama']",0.38095238095238093,0.0,0.0,0.0,0.0,0.30769230769230765,0.333581686441783,0.5143151037202125
127,0,"['lab', 'dna', 'test', 'link', 'confess', 'boston', 'strangler', 'woman', '1964', 'death']",0.4285714285714285,0.0,0.0,0.0,0.0,0.30769230769230765,0.3132601933428951,0.1558374764272244
128,0,"['florida', 'governor', 'sunday', 'day', 'prayer', 'unity', 'trayvon', 'martin', 'case']",0.47619047619047616,0.0,0.0,0.0,0.0,0.23076923076923078,0.3118445806247324,0.4285959197668438
129,0,"['another', 'school', 'food', 'poison', 'case', 'india', '20', 'sicken', 'lunch', 'police', 'say']",0.619047619047619,0.0,0.0,0.0,0.0,0.30769230769230765,0.296328720174344,0.45722612720726896
130,0,"['blast', 'sermon', 'iraq', 'sunni', 'mosque', 'kill', 'least', '16', 'official', 'say']",0.5238095238095238,0.0,0.0,0.0,0.0,0.30769230769230765,0.2246912660420587,0.3956797531287502
131,0,"['part', 'midwest', 'northeast', 'suffering', 'swelter', 'heat', 'could', 'get', 'break', 'storm', 'weekend']",0.8095238095238094,0.0,0.0,0.0,0.0,0.38461538461538464,0.28653119004600747,0.7219269672552716
132,0,"['ac', '360', 'race', 'factor', 'joke', 'trayvon', 'martin', 'mom', 'tell', 'anderson', 'cooper']",0.5714285714285714,1.0,0.0,0.0,0.0,0.23076923076923078,0.20319630450574633,0.24498542773872792
133,0,"['martin', 'dad', 'juror', 'mind', 'make', 'watch', 'live', 'cnn', 'tv']",0.6666666666666666,0.0,0.0,0.0,0.0,0.1538461538461539,0.0052899212099764,0.7500428595919767
134,0,"['trayvon', 'martin', 'parent', 'tell', 'anderson', 'cooper', 'verdict', 'reaction', 'amp', 'next', 'watch', 'cnn', '8', 'et']",0.8571428571428571,0.0,0.0,0.0,0.0,0.23076923076923078,0.09454802838676035,0.5000857191839534
