,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
32,0,"['stormy', 'daniels', 'lawyer', 'sought', 'help', 'democrats', 'fight', 'trump']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3846153846153846,0.4023692307692308,0.4000260010400416
33,0,"['learning', 'race', 'rains']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3076923076923077,0.326923076923077,0.4875195007800312
34,0,"['alicia', 'silverstone', 'new', 'tv', 'show', 'proves', 'clueless']",0.5294117647058824,0.0,0.0,0.0,0.0,0.5384615384615385,0.31952307692307697,0.5
35,0,"['tv', 'binges', 'summer', 'jack', 'ryan', 'better', 'call', 'saul']",0.588235294117647,0.0,0.0,0.0,0.0,0.15384615384615385,0.23076923076923084,0.3714248569942798
36,0,"['news', 'quiz', 'test', 'knowledge', 'week', 'headlines']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3846153846153846,0.3216769230769232,0.4726989079563183
37,0,"['taiwan', 'plans', 'sculpture', 'honoring', 'liu', 'xiaobo', 'activist']",0.4117647058823529,0.0,0.0,0.0,0.0,0.6153846153846154,0.7179538461538462,0.14443577743109726
38,0,"['spain', 'prime', 'minister', 'mariano', 'rajoy', 'ousted', 'vote']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6153846153846154,0.4358923076923078,0.3250130005200208
39,0,"['guide', 'getting', 'first', 'apartment']",0.2941176470588235,0.0,0.0,0.0,0.0,0.3846153846153846,0.4175846153846153,0.5572022880915236
40,0,"['seven', 'republican', 'districts', 'california', 'favored', 'clinton', 'democrats', 'flip', 'november']",0.6470588235294117,1.0,0.0,0.0,0.0,0.4615384615384616,0.6390461538461539,0.4000260010400416
41,0,"['next', 'great', 'american', 'public', 'health', 'campaign', 'readers', 'make', 'picks']",0.5294117647058824,1.0,0.0,0.0,0.0,0.3076923076923077,0.5454615384615384,0.2363494539781591
42,0,"['vittoria', 'colonna', 'one', 'italy', 'great', 'poets']",0.4705882352941176,1.0,0.0,0.0,1.0,0.3076923076923077,0.29487692307692315,0.5417316692667707
43,0,"['letters', 'editor']",0.1176470588235294,0.0,0.0,0.0,0.0,0.23076923076923084,0.3846153846153846,0.6500260010400416
44,0,"['fixes', 'worst', 'crises', 'imaginable', 'came', 'harvey', 'weinstein']",0.5294117647058824,0.0,0.0,0.0,0.0,0.4615384615384616,0.475523076923077,0.3545241809672387
45,0,"['land', 'tourism', 'threatening', 'galápagos']",0.2352941176470588,1.0,0.0,0.0,0.0,0.5384615384615385,0.6153846153846154,0.4333073322932917
46,0,"['political', 'books', 'rule', 'list', 'selling', '30', '40', '50', 'years', 'ago']",0.7058823529411764,1.0,0.0,0.0,0.0,0.3846153846153846,0.3076923076923077,0.3714248569942798
47,0,"['paul', 'theroux', 'new', 'book', 'ranges', 'literature', 'landscapes', 'surprising', 'cheer']",0.588235294117647,0.0,0.0,0.0,0.0,0.4615384615384616,0.4725230769230769,0.3714248569942798
48,0,"['hustling', 'flushing', 'chinese', 'immigrant', 'couple', 'struggles', 'decode', 'life', 'queens']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3846153846153846,0.5207076923076923,0.4000260010400416
49,0,"['codices', 'termites', 'floral', 'notes', 'wondrous', 'life', 'library']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3076923076923077,0.3786923076923077,0.4000260010400416
50,0,"['original', 'siamese', 'twins']",0.2352941176470588,1.0,0.0,0.0,1.0,0.3076923076923077,0.4615384615384616,0.6500260010400416
51,0,"['viv', 'albertine', 'midlife', 'radical']",0.1176470588235294,0.0,0.0,0.0,0.0,0.3846153846153846,0.6923076923076923,0.0
52,0,"['finding', 'funny', 'history']",0.2352941176470588,0.0,0.0,0.0,0.0,0.5384615384615385,0.5897384615384617,0.4333073322932917
53,0,"['convergence', 'tale', 'two', 'cities']",0.2941176470588235,0.0,0.0,0.0,0.0,0.5384615384615385,0.3736307692307693,0.5572022880915236
54,0,"['novel', 'based', 'true', 'story', 'con', 'man', 'ghostwriter']",0.7058823529411764,0.0,0.0,0.0,0.0,0.5384615384615385,0.2527538461538462,0.6500260010400416
55,0,"['weekly', 'health', 'quiz', 'food', 'love', 'music']",0.3529411764705882,0.0,0.0,0.0,0.0,0.15384615384615385,0.3653846153846154,0.3250130005200208
56,0,"['allison', 'pearson']",0.17647058823529413,0.0,0.0,0.0,0.0,0.23076923076923084,0.28570769230769233,0.5572022880915236
57,0,"['gentrification', 'empty', 'victory']",0.058823529411764684,0.0,0.0,0.0,0.0,0.7692307692307694,0.5538461538461539,0.26001040041601664
58,0,"['two', 'novels', 'complexities', 'revisiting', 'past', 'loves']",0.4117647058823529,0.0,0.0,0.0,0.0,0.6153846153846154,0.4957230769230769,0.4333073322932917
59,0,"['jungle', 'mold', 'ornithology', 'lawn', 'care', '3', 'new', 'novels', 'find', 'hilarity', 'unexpected', 'places']",0.7058823529411764,0.0,0.0,0.0,0.0,0.5384615384615385,0.483523076923077,0.1857774310972439
60,0,"['mining', 'madness', 'pure', 'logic', 'stories', 'dazzle', 'discomfit']",0.588235294117647,0.0,0.0,0.0,0.0,0.3846153846153846,0.4358923076923078,0.5417316692667707
61,0,"['los', 'angeles', 'city', 'dreams', 'nightmares']",0.4117647058823529,0.0,0.0,0.0,0.0,0.4615384615384616,0.3760615384615385,0.577743109724389
62,0,"['sarah', 'jessica', 'parker', 'book', 'wants', 'read']",0.5294117647058824,0.0,0.0,0.0,0.0,0.23076923076923084,0.29370769230769234,0.5908736349453978
63,0,"['berenice', 'abbott', 'camera']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3076923076923077,0.3846153846153846,0.6500260010400416
64,0,"['southern', 'drawl', 'close', 'doors', 'son']",0.4117647058823529,1.0,0.0,0.0,1.0,0.3076923076923077,0.3076923076923077,0.577743109724389
65,0,"['women', 'silicon', 'valley']",0.4117647058823529,1.0,0.0,0.0,0.0,0.23076923076923084,0.2906,0.8667446697867914
66,0,"['many', 'people', 'tolerate', 'statins']",0.2352941176470588,1.0,0.0,0.0,1.0,0.3076923076923077,0.326923076923077,0.4875195007800312
67,0,"['metoo', 'era', 'raising', 'boys', 'good', 'guys']",0.4705882352941176,0.0,0.0,0.0,0.0,0.23076923076923084,0.24615384615384614,0.5200208008320333
68,0,"['worries', 'college', 'admissions', 'process']",0.4117647058823529,1.0,0.0,0.0,1.0,0.4615384615384616,0.5470153846153847,0.7223088923556942
69,0,"['ireland', 'past', 'always', 'present', 'ghosts']",0.588235294117647,0.0,0.0,0.0,0.0,0.23076923076923084,0.3076923076923077,0.7583203328133126
70,0,"['dark', 'magic', 'escapes', 'summer', 'novels']",0.4705882352941176,0.0,0.0,0.0,0.0,0.23076923076923084,0.3846153846153846,0.5200208008320333
71,0,"['wisdom', 'dispensed', 'slaps', 'puns', 'sprightly', 'history']",0.5294117647058824,0.0,0.0,0.0,0.0,0.6153846153846154,0.5594461538461539,0.4726989079563183
72,0,"['imagining', 'unhappy', 'life', 'stan', 'laurel']",0.2941176470588235,0.0,0.0,0.0,0.0,0.3846153846153846,0.4615384615384616,0.3714248569942798
73,0,"['trump', 'ran', 'renegade', 'trying', 'keep', 'bay']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3076923076923077,0.1743538461538462,0.6933177327093084
74,0,"['love', 'warrior']",0.0,0.0,0.0,0.0,0.0,0.23076923076923084,0.5384615384615385,0.0
75,0,"['puerto', 'rico', 'schools', 'tumult', 'hurricane', 'maria']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3846153846153846,0.3384615384615385,0.6933177327093084
76,0,"['vulnerable', 'republicans', 'see', 'immigration', 'political', 'salvation']",0.2941176470588235,0.0,0.0,0.0,0.0,0.5384615384615385,0.9010923076923076,0.1857774310972439
77,0,"['weegee', 'famous', 'master', 'street', 'photography']",0.4117647058823529,0.0,0.0,0.0,0.0,0.6153846153846154,0.6324769230769232,0.4333073322932917
78,0,"['kid', 'read', 'summer', 'three', 'start']",0.6470588235294117,1.0,0.0,0.0,1.0,0.15384615384615385,0.3313538461538462,0.8000520020800831
79,0,"['new', 'milestones', 'jobs', 'report', 'signal', 'bustling', 'economy']",0.4117647058823529,0.0,0.0,0.0,0.0,0.4615384615384616,0.4957230769230769,0.2888715548621945
80,0,"['finding', 'first', 'apartment']",0.1176470588235294,0.0,0.0,0.0,0.0,0.3846153846153846,0.6538461538461539,0.3250130005200208
81,0,"['place', '15', '52', 'vertical', 'drop', 'reasons', 'visit', 'branson', 'mo']",0.8235294117647058,0.0,0.0,0.0,0.0,0.3076923076923077,0.3461538461538461,0.406266250650026
82,0,"['next', 'trip', 'might', 'change', 'life']",0.2941176470588235,0.0,0.0,0.0,0.0,0.15384615384615385,0.3736307692307693,0.3714248569942798
83,0,"['selection', 'sunny', 'books', 'ice', 'cream']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3846153846153846,0.4273538461538462,0.4333073322932917
84,0,"['opera', 'dying', 'one', 'staged', 'among', 'dead']",0.588235294117647,1.0,0.0,0.0,0.0,0.15384615384615385,0.2564153846153846,0.6500260010400416
85,0,"['angela', 'goding', 'moma', 'ps1', 'spends', 'sundays']",0.4117647058823529,0.0,0.0,0.0,1.0,0.23076923076923084,0.3760615384615385,0.4333073322932917
86,0,"['photographed', 'broadway', 'years', 'broadway', 'honoring']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6153846153846154,0.4230769230769231,0.6500260010400416
87,0,"['killers', 'sex', 'money', 'murder', 'gang', 'cops', 'went']",0.7647058823529411,0.0,0.0,0.0,0.0,0.23076923076923084,0.2443384615384616,0.6118044721788872
88,0,"['new', 'paperback', 'anatomy', 'terror', 'less']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3846153846153846,0.2130153846153846,0.4000260010400416
89,0,"['tariffs', 'mariano', 'rajoy', 'finals', 'friday', 'briefing']",0.3529411764705882,0.0,0.0,0.0,0.0,0.3076923076923077,0.576923076923077,0.1625065002600104
90,0,"['trade', 'war', 'begins']",0.1176470588235294,0.0,0.0,0.0,0.0,0.15384615384615385,0.3461538461538461,0.3250130005200208
91,0,"['listen', 'daily', 'democratic', 'newcomers', 'challenge', 'party', 'line']",0.5294117647058824,0.0,0.0,0.0,0.0,0.4615384615384616,0.4260307692307692,0.4000260010400416
92,0,"['listen', 'daily', 'democratic', 'newcomers', 'challenge', 'party', 'line']",0.5294117647058824,0.0,0.0,0.0,0.0,0.4615384615384616,0.4260307692307692,0.4000260010400416
93,0,"['man', 'stole', 'bird', 'feathers']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3076923076923077,0.3589692307692308,0.4333073322932917
94,0,"['royal', 'ladies', 'royal', 'intrigue']",0.1176470588235294,0.0,0.0,0.0,0.0,0.3076923076923077,0.6153846153846154,0.0
95,0,"['american', 'pregnant', 'married', 'rapist']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3846153846153846,0.5128153846153847,0.577743109724389
96,0,"['new', 'york', 'today', 'collective', 'breath']",0.2352941176470588,0.0,0.0,0.0,0.0,0.4615384615384616,0.4871846153846153,0.21671866874674986
97,0,"['5', 'shows', 'see', 'new', 'york', 'othello', 'carmen', 'jones']",0.588235294117647,0.0,0.0,1.0,0.0,0.23076923076923084,0.1634615384615385,0.3250130005200208
98,0,"['katrina', 'lake', 'stitch', 'fix', 'building', 'diverse', 'teams']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3076923076923077,0.4444461538461538,0.2888715548621945
99,0,"['trump', 'tariffs', 'threaten', 'national', 'security']",0.17647058823529413,0.0,0.0,0.0,0.0,0.3076923076923077,0.8,0.0
100,0,"['could', 'write', 'country', 'song', 'probably']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3076923076923077,0.3636307692307692,0.7091783671346854
101,0,"['antiquarian', 'booksellers', 'adapt', '21st', 'century', 'gradually']",0.3529411764705882,0.0,0.0,0.0,0.0,0.5384615384615385,0.6923076923076923,0.3250130005200208
102,0,"['trump', 'trade', 'slump', 'may', 'yet', 'happen', 'dealbook', 'briefing']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3076923076923077,0.4786307692307693,0.14443577743109726
103,0,"['true', 'crime', 'entertainment', 'morally', 'defensible']",0.2941176470588235,1.0,0.0,0.0,0.0,0.6923076923076923,0.6373692307692308,0.3714248569942798
104,0,"['exacting', 'art', 'saxophone', 'repair']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3846153846153846,0.4871846153846153,0.4333073322932917
105,0,"['samsonite', 'resigns', 'accusation', 'résumé', 'fraud']",0.3529411764705882,0.0,0.0,0.0,0.0,0.4615384615384616,0.5961538461538461,0.3250130005200208
106,0,"['week', 'harry', 'styles', 'goes', 'soft', 'rock', 'dietland', 'dishes', 'feminist', 'revenge']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3076923076923077,0.4260307692307692,0.0999739989599584
107,0,"['move', 'vermont', 'work', 'home', 'get', 'least', 'something']",0.588235294117647,0.0,0.0,0.0,0.0,0.3846153846153846,0.3461538461538461,0.4333073322932917
108,0,"['world', 'cup', 'sports', 'skeptics']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3076923076923077,0.4102615384615385,0.4333073322932917
109,0,"['college', 'student', 'france', 'secularists', 'fulminating']",0.3529411764705882,0.0,0.0,0.0,0.0,0.5384615384615385,0.5076923076923077,0.5200208008320333
110,0,"['trump', 'dangles', 'aid', 'north', 'korea', 'kim', 'want']",0.588235294117647,1.0,0.0,0.0,0.0,0.23076923076923084,0.3717999999999999,0.4333073322932917
111,0,"['year', 'trump', 'paris', 'pullout', 'companies', 'driving', 'renewables', 'boom']",0.6470588235294117,0.0,0.0,0.0,0.0,0.4615384615384616,0.3589692307692308,0.4333073322932917
112,0,"['kevin', 'week', 'tech', 'pity', 'tech']",0.3529411764705882,0.0,0.0,0.0,0.0,0.07692307692307693,0.2,0.39001560062402496
113,0,"['let', 'gmail', 'finish', 'sentences']",0.17647058823529413,0.0,0.0,0.0,0.0,0.3846153846153846,0.5230769230769231,0.26001040041601664
114,0,"['penthouse', 'sale', 'chelsea', 'sets', 'downtown', 'record']",0.2941176470588235,0.0,0.0,0.0,0.0,0.3846153846153846,0.5714307692307692,0.1857774310972439
115,0,"['amid', 'london', 'crime', 'surge', 'authorities', 'take', 'aim', 'drill', 'bleak', 'style', 'rap', 'music']",0.7647058823529411,0.0,0.0,0.0,0.0,0.5384615384615385,0.2591076923076924,0.2736609464378575
116,0,"['california', 'today', 'world', 'looking', 'us', 'gavin', 'newsom', 'says']",0.5294117647058824,0.0,0.0,0.0,0.0,0.4615384615384616,0.31952307692307697,0.3000520020800832
117,0,"['trump', 'touts', 'jobs', 'report', 'official', 'release', 'breaking', 'protocol']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3076923076923077,0.6666615384615385,0.14443577743109726
118,0,"['crackdown', 'film', 'props', 'angers', 'hong', 'kong', 'cinephiles']",0.4117647058823529,0.0,0.0,0.0,0.0,0.4615384615384616,0.34964615384615394,0.3545241809672387
119,0,"['crowd', 'field', 'candidates', 'pick', 'one']",0.588235294117647,1.0,0.0,0.0,1.0,0.4615384615384616,0.23076923076923084,0.7428497139885596
120,0,"['smith', 'thinking', 'last', 'play', 'regulation']",0.5294117647058824,1.0,0.0,0.0,1.0,0.4615384615384616,0.34964615384615394,0.5908736349453978
121,0,"['dinesh', 'souza', 'pardoned', 'trump', 'claims', 'victory', 'obama', 'administration']",0.4705882352941176,0.0,0.0,0.0,0.0,0.7692307692307694,0.5128153846153847,0.3250130005200208
122,0,"['ran', 'words', 'describe', 'good', 'jobs', 'numbers']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3076923076923077,0.2721846153846155,0.7000780031201248
123,0,"['memorial', 'lingering', 'horror', 'lynching']",0.3529411764705882,0.0,0.0,0.0,0.0,0.3846153846153846,0.4423076923076923,0.6500260010400416
124,0,"['sutton', 'foster', 'younger', 'embrace', 'changed', 'world']",0.3529411764705882,0.0,0.0,0.0,0.0,0.23076923076923084,0.3692307692307693,0.26001040041601664
125,0,"['gaysploitation', 'upends', 'stereotypes', 'make', 'us', 'wince']",0.3529411764705882,0.0,0.0,0.0,0.0,0.7692307692307694,0.6346153846153847,0.3250130005200208
126,0,"['carmen', 'jones', 'back', 'director', 'knows', 'thinking']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3076923076923077,0.2666615384615385,0.5200208008320333
127,0,"['big', 'units', 'big', 'prices', 'new', 'upper', 'west', 'side', 'rental']",0.5294117647058824,0.0,0.0,0.0,0.0,0.15384615384615385,0.3076923076923077,0.2363494539781591
128,0,"['elaine', 'markson', 'literary', 'agent', 'feminist', 'authors', 'dies', '87']",0.4705882352941176,0.0,0.0,0.0,0.0,0.3076923076923077,0.4923076923076923,0.26001040041601664
129,0,"['good', 'dance', 'think', 'dance', '15']",0.7058823529411764,1.0,0.0,0.0,0.0,0.07692307692307693,0.13461538461538464,0.7312792511700468
130,0,"['kanye', 'west', 'great', 'american', 'night']",0.17647058823529413,0.0,0.0,0.0,0.0,0.3076923076923077,0.3296769230769231,0.1857774310972439
131,0,"['modern', 'love', 'podcast', 'stories']",0.3529411764705882,0.0,0.0,0.0,0.0,0.23076923076923084,0.5054923076923078,0.3714248569942798
132,0,"['cinnamon', 'may', 'safe', 'foods', 'safe']",0.588235294117647,1.0,0.0,0.0,0.0,0.5384615384615385,0.3076923076923077,0.6500260010400416
133,0,"['cook', 'weekend']",0.17647058823529413,0.0,0.0,0.0,1.0,0.23076923076923084,0.3384615384615385,0.7800312012480499
134,0,"['love', 'stories', 'read']",0.2941176470588235,0.0,0.0,0.0,0.0,0.23076923076923084,0.35164615384615394,0.5572022880915236
135,0,"['associate', 'paris', 'attacks', 'suspect', 'charged', 'brussels', 'bombings']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3846153846153846,0.6666615384615385,0.2888715548621945
136,0,"['wild', 'animals', 'go', 'missing', 'zoo', 'stirring', 'fears']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3076923076923077,0.3589692307692308,0.2888715548621945
137,0,"['ladybugs', 'aphids', 'toxic', 'combat', 'might', 'happening', 'garden']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3846153846153846,0.4378769230769231,0.5999739989599584
138,0,"['notes', 'book', 'review', 'archives']",0.2352941176470588,0.0,0.0,0.0,0.0,0.3076923076923077,0.4615384615384616,0.4333073322932917
139,0,"['slap', 'canadians', 'ontario', 'steel', 'town', 'reacts', 'trump', 'tariffs']",0.6470588235294117,0.0,0.0,0.0,0.0,0.3846153846153846,0.23932307692307694,0.3611544461778471
140,0,"['adaptogen', 'products']",0.0,0.0,0.0,0.0,0.0,0.3846153846153846,1.0,0.0
141,0,['adaptogens'],0.058823529411764684,1.0,0.0,0.0,1.0,0.4615384615384616,0.5641076923076923,0.8667446697867914
142,0,"['van', 'gogh', 'yellow', 'sunflowers', 'could', 'start', 'turn', 'olive', 'green']",0.4705882352941176,0.0,0.0,0.0,0.0,0.4615384615384616,0.27472307692307696,0.1857774310972439
143,0,"['emilia', 'clarke', 'jennifer', 'lawrence', 'nicole', 'kidman', 'charity', 'circuit']",0.5294117647058824,0.0,0.0,0.0,0.0,0.3076923076923077,0.5594461538461539,0.3545241809672387
144,0,"['taunting', 'mexico', 'trump', 'takes', 'action', 'tariffs', 'mexicans', 'still', 'care']",0.6470588235294117,1.0,0.0,0.0,0.0,0.3076923076923077,0.4970461538461539,0.4000260010400416
145,0,"['pizza', 'pie']",0.3529411764705882,0.0,0.0,0.0,1.0,0.07692307692307693,0.2115384615384616,0.9750390015600624
146,0,"['shepherding', 'vegetables', 'roof', 'restaurant']",0.2352941176470588,0.0,0.0,0.0,0.0,0.5384615384615385,0.7435846153846155,0.4333073322932917
147,0,"['faked', 'journalist', 'killing', 'ukraine', 'murk', 'deepens']",0.4705882352941176,0.0,0.0,0.0,0.0,0.4615384615384616,0.5076923076923077,0.5200208008320333
148,0,"['brooklyn', 'designer', 'linen']",0.3529411764705882,0.0,0.0,0.0,0.0,0.3076923076923077,0.3653846153846154,0.812532501300052
149,0,"['mourning', 'mother', 'lullaby']",0.1176470588235294,0.0,0.0,0.0,0.0,0.3076923076923077,0.3076923076923077,0.4333073322932917
150,0,"['addicted', 'love']",0.058823529411764684,0.0,0.0,0.0,0.0,0.3076923076923077,0.4102615384615385,0.4333073322932917
151,0,"['new', 'law', 'let', 'consumers', 'freeze', 'credit', 'files', 'without', 'charge']",0.4705882352941176,0.0,0.0,0.0,0.0,0.3846153846153846,0.3846153846153846,0.10829433177327093
152,0,"['melissa', 'mccarthy', 'movie', 'wins', 'round', 'sesame', 'street', 'lawsuit']",0.4705882352941176,0.0,0.0,0.0,0.0,0.3076923076923077,0.3717999999999999,0.21671866874674986
153,0,"['egypt', 'hands', 'video', 'murder', 'case', 'damaged', '2', 'years', 'late']",0.6470588235294117,0.0,0.0,0.0,0.0,0.23076923076923084,0.3076923076923077,0.3000520020800832
154,0,"['photos', '2018', 'cfda', 'fashion', 'awards', 'new', 'year']",0.7058823529411764,0.0,0.0,0.0,0.0,0.23076923076923084,0.2692307692307693,0.6500260010400416
155,0,"['mild', 'hake', 'bold', 'asparagus', 'meet', 'opposites', 'attract']",0.4117647058823529,0.0,0.0,0.0,1.0,0.3846153846153846,0.5128153846153847,0.2888715548621945
156,0,"['housewives', 'white', 'supremacy']",0.17647058823529413,0.0,0.0,0.0,0.0,0.4615384615384616,0.5846153846153846,0.5200208008320333
157,0,"['playlist', '1975', 'talk', 'generation', '9', 'new', 'songs']",0.6470588235294117,0.0,0.0,0.0,0.0,0.4615384615384616,0.35503076923076915,0.5999739989599584
158,0,"['review', 'pose', 'demands', 'seen']",0.2352941176470588,0.0,0.0,0.0,0.0,0.23076923076923084,0.2115384615384616,0.3250130005200208
159,0,"['spotify', 'cancels', 'hateful', 'conduct', 'policy', 'industry', 'uproar']",0.4117647058823529,0.0,0.0,0.0,0.0,0.3076923076923077,0.4895076923076923,0.2363494539781591
160,0,"['robert', 'kennedy', 'assassination', 'changed', 'american', 'politics']",0.2941176470588235,0.0,0.0,0.0,1.0,0.6923076923076923,0.6153846153846154,0.2888715548621945
