,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
11,0,"['korea', 'conduct', 'second', 'icbm', 'test', 'launch', 'month', 'pentagon', 'say', 'missile', 'go', '620', 'mile']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.3174118151602874,0.45465538089480045
12,0,"['go', 'destroy', 'vile', 'criminal', 'president', 'trump', 'say', 'long', 'island', 'us', 'hub', 'gang']",0.8125,0.0,0.0,0.0,0.0,0.19999999999999996,0.17422536721346638,0.6045949214026602
13,0,"['stabbing', 'attack', 'hamburg', 'germany', 'supermarket', 'leave', '1', 'dead', '4', 'injured', 'police', 'say', 'motif', 'consider']",0.6875,0.0,0.0,0.0,0.0,0.33333333333333326,0.4765197812801545,0.38383140438763175
14,0,"['us', 'detect', 'ballistic', 'missile', 'launch', 'north', 'korea', 'assess', 'situation', 'pentagon', 'say']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.3597351774418356,0.7274140611504577
15,0,"['john', 'mccain', 'plan', 'travel', 'back', 'arizona', 'start', 'cancer', 'treatment', 'monday', 'congressional', 'source', 'say']",0.6875,0.0,0.0,0.0,0.0,0.4666666666666667,0.4318376755655624,0.38383140438763175
16,0,"['paul', 'shanley', 'convict', 'child', 'rape', 'charge', 'wake', 'boston', 'globe', 'report', 'release', 'prison']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.4318376755655624,0.47987562618759716
17,0,"['us', 'economic', 'growth', 'accelerate', 'annual', 'rate', 'april', 'june', 'double', 'pace', 'first', 'quarter']",0.875,0.0,0.0,0.0,0.0,0.33333333333333326,0.26803902648225586,0.6045949214026602
18,0,"['marine', 'corps', 'ground', 'aircraft', 'crash', 'kill', '15', 'marines', 'one', 'sailor', 'mississippi']",0.75,0.0,0.0,0.0,0.0,0.33333333333333326,0.3738340302348022,0.6363793401278287
19,0,"['pakistani', 'pm', 'nawaz', 'sharif', 'order', 'step', 'supreme', 'court', 'follow', 'corruption', 'investigation']",0.4375,0.0,0.0,0.0,0.0,0.4666666666666667,0.6892355526964724,0.3701848333045431
20,0,"['least', '48', 'people', 'injure', 'train', 'accident', 'station', 'barcelona', 'spain', 'catalan', 'emergency', 'services', 'say']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.461616811407741,0.47987562618759716
21,0,"['republican', 'sens', 'john', 'mccain', 'susan', 'collins', 'lisa', 'murkowski', 'join', 'democrats', 'oppose', 'gop', 'obamacare', 'repeal']",0.625,0.0,0.0,0.0,0.0,0.2666666666666666,0.5597190951002464,0.3048885817930558
22,0,"['time', 'move', 'gop', 'senate', 'leader', 'mitch', 'mcconnell', 'say', 'party', 'obamacare', 'repeal', 'fails']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.23276509059719097,0.5455173605113146
23,0,"['utah', 'man', 'allegedly', 'kill', 'wife', 'cruise', 'ship', 'alaska', 'fbi', 'say']",0.5625,0.0,0.0,0.0,0.0,0.19999999999999996,0.13401951324112793,0.6477802729314217
24,0,"['senate', 'republicans', 'release', 'skinny', 'bill', 'repeal', 'obamacare', 'read', 'bill']",0.625,0.0,0.0,0.0,0.0,0.33333333333333326,0.43357992923769717,0.8129210571774055
25,0,"['venezuela', 'ban', 'protest', 'start', 'friday', 'ahead', 'vote', 'special', 'assembly', 'could', 'dissolve', 'state', 'institution']",0.625,0.0,0.0,0.0,0.0,0.4,0.6227886780315215,0.40646052858870274
26,0,"['boy', 'scouts', 'america', 'official', 'apologize', 'scout', 'community', 'political', 'content', 'trump', 'jamboree', 'speech']",0.5625,0.0,0.0,0.0,0.0,0.2666666666666666,0.6700975662056394,0.43185351528761445
27,0,"['top', 'military', 'leader', 'include', 'joint', 'chiefs', 'chair', 'know', 'ban', 'transgender', 'service', 'member', 'come']",0.5625,0.0,0.0,0.0,0.0,0.33333333333333326,0.5863353704299346,0.21592675764380723
28,0,"['france', 'plan', 'hot', 'spot', 'libya', 'process', 'refugee', 'claim', 'keep', 'try', 'dangerous', 'journey', 'europe']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.3597351774418356,0.5455173605113146
29,0,"['jerusalem', 'muslims', 'tell', 'return', 'pray', 'compound', 'israel', 'remove', 'security', 'measure']",0.625,0.0,0.0,0.0,0.0,0.2666666666666666,0.5912672885172081,0.6096044221799966
30,0,"['us', 'warn', 'traveler', 'mexico', 'taint', 'counterfeit', 'alcohol', 'follow', 'death', 'wisconsin', 'woman']",0.5625,0.0,0.0,0.0,0.0,0.33333333333333326,0.5528304921196525,0.539816894109518
31,0,"['village', 'elder', 'pakistan', 'order', 'rape', 'girl', '17', 'brother', 'accuse', 'rap', 'another', 'girl']",0.8125,0.0,0.0,0.0,0.0,0.1333333333333333,0.26803902648225586,0.6909656244601832
32,0,"['singer', 'justin', 'bieber', 'hit', 'man', 'truck', 'try', 'drive', 'away', 'event', 'beverly', 'hills', 'police', 'say']",0.9375,0.0,0.0,0.0,0.0,0.06666666666666665,0.1949447839605445,0.6280877526343064
33,0,"['tease', 'potential', 'senate', 'run', 'musician', 'kid', 'rock', 'say', 'create', 'promote', 'voter', 'registration']",0.625,0.0,0.0,0.0,0.0,0.4,0.5755065937600514,0.3048885817930558
34,0,"['least', '1', 'person', 'kill', 'ride', 'malfunction', 'ohio', 'state', 'fair', 'columbus', 'fire', 'battalion', 'chief', 'say']",0.6875,0.0,0.0,0.0,0.0,0.4666666666666667,0.3871555698509703,0.38383140438763175
35,0,"['top', 'apple', 'supplier', 'foxconn', 'announces', 'white', 'house', 'build', '10', 'billion', 'factory', 'wisconsin']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.3871555698509703,0.5757471065814476
36,0,"['us', 'federal', 'reserve', 'leave', 'key', 'interest', 'rate', 'unchanged', 'policymakers', 'say', 'monitor', 'inflation']",0.4375,0.0,0.0,0.0,0.0,0.4,0.7658143025624531,0.1233373639661427
37,0,"['risk', 'suicide', 'attempt', 'among', 'soldier', 'go', 'base', 'number', 'past', 'attempt', 'unit', 'new', 'study', 'find']",0.875,0.0,0.0,0.0,0.0,0.1333333333333333,0.2616596976519783,0.5757471065814476
38,0,"['uk', 'judge', 'terminally', 'ill', 'child', 'charlie', 'gard', 'go', 'hospice', 'unless', 'alternative', 'deal', 'reach', 'noon', 'thursday']",0.75,0.0,0.0,0.0,0.0,0.33333333333333326,0.4020585397233838,0.36362065987217135
39,0,"['steve', 'scalise', 'discharge', 'hospital', 'say', 'make', 'excellent', 'progress', 'since', 'ballfield', 'shooting']",0.375,0.0,0.0,0.0,0.0,0.2666666666666666,0.773185375790715,0.0
40,0,"['president', 'trump', 'tweet', 'transgender', 'people', 'allow', 'serve', 'military']",0.5,0.0,0.0,0.0,0.0,0.33333333333333326,0.4377881419534684,0.8061841423389187
41,0,"['national', 'strike', 'begin', 'venezuela', 'building', 'tension', 'ahead', 'controversial', 'vote', 'elect', 'special', 'assembly']",0.625,0.0,0.0,0.0,0.0,0.4666666666666667,0.54395840034309,0.5080324753843496
42,0,"['russia', 'respond', 'angrily', 'us', 'congressional', 'vote', 'impose', 'new', 'sanction']",0.375,0.0,0.0,0.0,0.0,0.4666666666666667,0.4432829419963549,0.5315253066159958
43,0,"['parts', 'french', 'riviera', 'evacuate', 'forest', 'fire', 'burn', 'swathe', 'land', 'threaten', 'thousand', 'people', 'police', 'say']",0.6875,0.0,0.0,0.0,0.0,0.2666666666666666,0.5062989171223329,0.38383140438763175
44,0,"['florida', 'police', 'department', 'recommend', 'charge', 'teen', 'taunt', 'drown', 'man', 'record', 'death']",0.625,0.0,0.0,0.0,0.0,0.4,0.5597190951002464,0.6096044221799966
45,0,"['american', 'muslims', 'grow', 'liberal', 'survey', 'show']",0.0,0.0,0.0,0.0,0.0,0.1333333333333333,0.7466763160716201,0.24684746933840043
46,0,"['california', 'man', 'face', 'charge', '3', 'deadly', 'snake', 'discover', 'package', 'sent', 'hong', 'kong', 'official', 'say']",0.75,0.0,0.0,0.0,0.0,0.2666666666666666,0.38795968693041716,0.45465538089480045
47,0,"['senate', 'begin', 'debate', 'health', 'care', 'reject', 'previous', 'gop', 'measure', 'repeal', 'replace', 'obamacare']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.54395840034309,0.40646052858870274
48,0,"['one', 'step', 'closer', 'liberate', 'citizen', 'obamacare', 'nightmare', 'trump', 'say', 'ohio', 'rally']",0.6875,0.0,0.0,0.0,0.0,0.2666666666666666,0.3871555698509703,0.6717913283814131
49,0,"['house', 'pass', 'bill', 'would', 'impose', 'new', 'russia', 'sanction', 'limit', 'president', 'power', 'block']",0.625,0.0,0.0,0.0,0.0,0.2666666666666666,0.4020585397233838,0.5080324753843496
50,0,"['trump', 'say', 'disappoint', 'attorney', 'general', 'jeff', 'sessions', 'decline', 'say', 'would', 'fire']",0.6875,0.0,0.0,0.0,0.0,0.4,0.34250026803902656,0.6717913283814131
51,0,"['senator', 'vote', 'motion', 'begin', 'debate', 'repeal', 'obamacare']",0.3125,0.0,0.0,0.0,1.0,0.19999999999999996,0.4020585397233838,0.7198134392813959
52,0,"['trump', 'take', 'question', 'reporter', 'joint', 'news', 'conference', 'lebanese', 'prime', 'minister', 'watch', 'cnn']",0.6875,0.0,0.0,0.0,0.0,0.2666666666666666,0.4765197812801545,0.5757471065814476
53,0,"['john', 'mccain', 'speaks', 'senate', 'vote', 'advance', 'effort', 'dismantle', 'obamacare', 'watch', 'cnn']",0.5,0.0,0.0,0.0,0.0,0.19999999999999996,0.45566634501983505,0.3454828122300916
54,0,"['senate', 'vote', 'advance', 'effort', 'dismantle', 'obamacare', 'vp', 'pence', 'cast', 'decide', 'vote', 'watch', 'cnn']",0.5,0.0,0.0,0.0,0.0,0.19999999999999996,0.45566634501983505,0.23026429435135604
55,0,"['john', 'mccain', 'get', 'stand', 'ovation', 'enter', 'senate', 'less', 'week', 'reveal', 'brain', 'cancer']",0.8125,0.0,0.0,0.0,0.0,0.19999999999999996,0.2814409778063687,0.6045949214026602
56,0,"['2', 'republican', 'senators', 'vote', 'whether', 'debate', 'health', 'care', 'bill', 'vp', 'pence', 'may', 'need', 'break', 'tie', 'watch', 'cnn']",0.875,0.0,0.0,1.0,0.0,0.2666666666666666,0.1850809477859976,0.3290723786491622
57,0,"['barbara', 'sinatra', 'former', 'las', 'vegas', 'showgirl', 'last', 'frank', 'sinatra', 'four', 'wife', 'die', 'age', '90']",0.8125,0.0,0.0,0.0,0.0,0.1333333333333333,0.20102926986169178,0.5182242183451373
58,0,"['simpsons', 'creator', 'matt', 'groening', 'team', 'netflix', 'new', 'animated', 'comedy', 'fantasy', 'series', 'adult']",0.6875,0.0,0.0,0.0,0.0,0.1333333333333333,0.4318376755655624,0.5757471065814476
59,0,"['brain', 'disease', 'cte', 'find', '99', 'deceased', 'nfl', 'player', 'brain', 'donate', 'science', 'say', 'major', 'new', 'study']",0.8125,0.0,0.0,0.0,0.0,0.1333333333333333,0.2814409778063687,0.43185351528761445
60,0,"['us', 'navy', 'ship', 'fire', 'warn', 'shot', 'armed', 'iranian', 'patrol', 'boat', 'persian', 'gulf', 'us', 'defense', 'official', 'say']",0.8125,0.0,0.0,0.0,0.0,0.19999999999999996,0.26803902648225586,0.3454828122300916
61,0,"['two', 'main', 'rival', 'libya', 'power', 'struggle', 'agree', 'ceasefire', 'fresh', 'election', 'peace', 'talk']",0.6875,0.0,0.0,0.0,0.0,0.4,0.461616811407741,0.47987562618759716
62,0,"['shooting', 'israeli', 'embassy', 'leave', '2', 'dead', 'spark', 'argument', 'furniture', 'delivery', 'jordan', 'official', 'say']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.49139594724991964,0.47987562618759716
63,0,"['killer', 'whale', 'last', 'bear', 'captivity', 'seaworld', 'die', 'serious', 'health', 'problem', 'park', 'say']",0.6875,0.0,0.0,1.0,0.0,0.19999999999999996,0.41696150959579725,0.47987562618759716
64,0,"['sri', 'lanka', 'face', 'unprecedented', 'dengue', 'fever', 'outbreak', '296', 'death', 'amp', '100k', 'case', '2017', 'red', 'cross', 'say']",0.75,0.0,0.0,0.0,0.0,0.4666666666666667,0.3597351774418356,0.2727586802556573
65,0,"['sexual', 'transmission', 'hiv', 'negligible', 'someone', 'treatment', 'new', 'research', 'present', 'aids', 'conference', 'say']",0.625,0.0,0.0,0.0,0.0,0.4,0.5912672885172081,0.5080324753843496
66,0,"['missile', 'launch', 'kodiak', 'alaska', 'facility', 'expect', 'weekend', 'accord', 'us', 'coast', 'guard']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.4020585397233838,0.6096044221799966
67,0,"['videos', 'obtain', 'cnn', 'suggest', 'russian', 'government', 'may', 'arm', 'taliban', 'afghanistan']",0.5,0.0,0.0,0.0,0.0,0.33333333333333326,0.49139594724991964,0.5757471065814476
68,0,"['israel', 'remove', 'metal', 'detector', 'instal', 'holy', 'site', 'jerusalem', 'attack', 'nearly', 'two', 'week', 'ago']",0.8125,0.0,0.0,0.0,0.0,0.19999999999999996,0.34845073442693253,0.6045949214026602
69,0,"['mccain', 'return', 'ahead', 'tuesday', 'health', 'care', 'vote', 'first', 'time', 'since', 'brain', 'tumor', 'surgery']",0.875,0.0,0.0,0.0,0.0,0.1333333333333333,0.23614238233086748,0.4935221972706858
70,0,"['us', 'say', 'ballistic', 'missile', 'equipment', 'see', 'arrive', 'kusong', 'north', 'korea', 'signal', 'launch', 'could', 'occur', 'within', 'day']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.4765197812801545,0.19191570219381587
71,0,"['federal', 'judge', 'allow', 'president', 'trump', 'election', 'integrity', 'commission', 'resume', 'collect', 'voter', 'data', 'state']",0.5,0.0,0.0,0.0,0.0,0.2666666666666666,0.7951913798649084,0.23026429435135604
72,0,"['trump', 'say', 'tuesday', 'health', 'care', 'vote', 'chance', 'gop', 'keep', 'promise', 'end', 'obamacare', 'nightmare']",0.875,0.0,0.0,0.0,0.0,0.19999999999999996,0.23614238233086748,0.6581447572983244
73,0,"['rudy', 'giuliani', 'hail', 'ag', 'sessions', 'decision', 'recuse', 'russia', 'probe', 'say', 'contender', 'replace']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.331510667953254,0.5455173605113146
74,0,"['president', 'trump', 'make', 'case', 'soon', 'health', 'care', 'tuesday', 'senate', 'vote', 'loom', 'watch', 'cnn']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.24439798434652094,0.40646052858870274
75,0,"['rare', 'public', 'remark', 'trump', 'adviser', 'jared', 'kushner', 'say', 'action', 'proper', 'campaign']",0.625,0.0,0.0,0.0,0.0,0.1333333333333333,0.2891873056717058,0.5455173605113146
76,0,"['10th', 'victim', 'find', 'inside', 'sweltering', 'texas', 'parking', 'lot', 'die', 'authority', 'say']",0.5,0.0,0.0,1.0,0.0,0.5333333333333333,0.5628819556127371,0.3454828122300916
77,0,"['parents', 'terminally', 'ill', 'british', 'baby', 'charlie', 'gard', 'drop', 'legal', 'fight', 'bring', 'son', 'us', 'treatment']",0.6875,0.0,0.0,0.0,0.0,0.2666666666666666,0.3127211321968477,0.38383140438763175
78,0,"['several', 'people', 'injure', 'chainsaw', 'attack', 'northern', 'switzerland']",0.125,0.0,0.0,0.0,0.0,0.33333333333333326,0.8487991851613594,0.38383140438763175
79,0,"['polish', 'president', 'veto', 'controversial', 'judicial', 'reform', 'protest']",0.125,0.0,0.0,0.0,0.0,0.4666666666666667,0.9083574568457167,0.38383140438763175
80,0,"['driver', 'turned', 'deadly', 'transporter', 'undocumented', 'migrant', 'face', 'criminal', 'charge', 'court']",0.5625,0.0,0.0,0.0,0.0,0.5333333333333333,0.7036024445159215,0.539816894109518
81,0,"['sri', 'lankan', 'naval', 'patrol', 'rescue', 'two', 'distressed', 'elephant', 'strand', 'sea', 'national', 'navy', 'say']",0.4375,0.0,0.0,0.0,0.0,0.2666666666666666,0.5552160394553447,0.1233373639661427
82,0,"['least', '24', 'people', 'kill', 'car', 'bomb', 'attack', 'kabul', 'afghan', 'interior', 'ministry', 'spokesman', 'say']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.2978181623244345,0.47987562618759716
83,0,"['trump', 'administration', 'transfer', 'foreign', 'terror', 'suspect', 'us', 'trial', 'federal', 'court']",0.375,0.0,0.0,0.0,0.0,0.5333333333333333,0.5876219577570496,0.39868716531352566
84,0,"['death', 'toll', '9', 'dozen', 'people', 'find', 'hot', 'truck', 'texas', 'walmart', 'parking', 'lot', 'official', 'say']",1.0,0.0,0.0,0.0,0.0,0.19999999999999996,0.12235981558914988,0.6759371221281741
85,0,"['london', 'hospital', 'baby', 'charlie', 'gard', 'treat', 'rare', 'genetic', 'disorder', 'receive', 'death', 'threat']",0.6875,0.0,0.0,0.0,0.0,0.19999999999999996,0.5211750830920983,0.5757471065814476
86,0,"['britain', 'chris', 'froome', 'clinch', 'fourth', 'tour', 'de', 'france', 'victory']",0.1875,0.0,0.0,0.0,0.0,0.1333333333333333,0.5360780529645117,0.1727414061150458
87,0,"['us', 'golfer', 'jordan', 'spieth', 'win', 'first', 'british', 'open', 'third', 'major', 'championship']",0.375,0.0,0.0,0.0,0.0,0.4,0.4639219470354885,0.2656762826049404
88,0,"['israel', 'install', 'security', 'camera', 'jerusalem', 'holy', 'site', 'tension', 'edge', 'high']",0.375,0.0,0.0,0.0,0.0,0.7999999999999999,0.8350487831028197,0.2656762826049404
89,0,"['white', 'house', 'communication', 'director', 'anthony', 'scaramucci', 'say', 'president', 'still', 'unsure', 'russia', 'meddle', 'us', 'election']",0.5625,0.0,0.0,0.0,0.0,0.5333333333333333,0.7371073228262035,0.21592675764380723
90,0,"['8', 'people', 'find', 'dead', 'back', 'walmart', 'parking', 'lot', 'san', 'antonio', 'official', 'say']",0.875,0.0,0.0,1.0,0.0,0.5333333333333333,0.22335692076766378,0.6581447572983244
91,0,"['90', 'people', 'hospitalize', 'alcohol', 'intoxication', 'chance', 'rapper', 'concert', 'hartford', 'ct', 'official', 'say']",0.5625,0.0,0.0,1.0,0.0,0.4,0.6365926878953576,0.43185351528761445
92,0,"['wonder', 'woman', 'sequel', 'announce', 'first', 'film', 'big', 'opening', 'female', 'director']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.41781923448054026,0.6096044221799966
93,0,"['army', 'soldier', 'indict', 'allegedly', 'attempt', 'provide', 'material', 'support', 'isis', 'justice', 'department', 'say']",0.5,0.0,0.0,0.0,0.0,0.2666666666666666,0.7058271684357242,0.3454828122300916
94,0,"['john', 'heard', 'best', 'know', 'play', 'dad', 'home', 'alone', 'movie', 'die', 'medical', 'examiner', 'office', 'say']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.2891873056717058,0.45465538089480045
95,0,"['congress', 'strike', 'deal', 'would', 'slap', 'russia', 'new', 'sanction', 'bill', 'likely', 'go', 'trump', 'desk', 'august']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.3597351774418356,0.45465538089480045
96,0,"['linkin', 'park', 'cancel', 'tour', 'frontman', 'chester', 'bennington', 'death']",0.125,0.0,0.0,0.0,0.0,0.33333333333333326,0.7594349737321755,0.19191570219381587
97,0,"['hawaii', 'test', 'system', 'event', 'north', 'korean', 'nuclear', 'missile', 'strike']",0.5625,0.0,0.0,0.0,0.0,0.4666666666666667,0.38530610056824277,0.6477802729314217
98,0,"['2', 'police', 'officer', 'plead', 'guilty', 'federal', 'racketeering', 'charge', 'admit', 'commit', 'armed', 'robbery']",0.5625,0.0,0.0,1.0,0.0,0.4,0.7371073228262035,0.32389013646571085
99,0,"['general', 'confirm', 'us', 'stop', 'arm', 'rebel', 'syria', 'say', 'move', 'make', 'appease', 'russia']",0.625,0.0,0.0,0.0,0.0,0.19999999999999996,0.43357992923769717,0.3048885817930558
100,0,"['new', 'disclosure', 'document', 'show', 'jared', 'kushner', 'ivanka', 'trump', 'asset', 'could', 'worth', '762', 'million']",0.5,0.0,0.0,0.0,0.0,0.2666666666666666,0.5092741503162861,0.23026429435135604
101,0,"['minneapolis', 'police', 'chief', 'resigns', 'wake', 'last', 'weekend', 'fatal', 'shooting', 'woman', 'call', '911']",0.625,0.0,0.0,0.0,0.0,0.33333333333333326,0.35474965154926563,0.5080324753843496
102,0,"['cdc', 'warn', 'eat', 'yellow', 'maradol', 'type', 'papaya', 'link', 'salmonella', 'outbreak', '12', 'state']",0.5625,0.0,0.0,0.0,0.0,0.2666666666666666,0.4523158571888066,0.43185351528761445
103,0,"['white', 'house', 'press', 'secretary', 'sean', 'spicer', 'resign', 'accord', 'three', 'white', 'house', 'official']",0.375,0.0,0.0,0.0,0.0,0.19999999999999996,0.6288731639326686,0.1328381413024702
104,0,"['mueller', 'ask', 'white', 'house', 'save', 'document', 'relate', 'june', '2016', 'meeting', 'include', 'trump', 'russian', 'lawyer']",0.75,0.0,0.0,0.0,0.0,0.19999999999999996,0.4161573925163504,0.36362065987217135
105,0,"['pop', 'singer', 'justin', 'bieber', 'ban', 'perform', 'beijing', 'bad', 'behavior', 'bureau', 'culture', 'say']",0.75,0.0,0.0,0.0,0.0,0.2666666666666666,0.27441835531253345,0.5757471065814476
106,0,"['least', '2', 'people', 'tourist', 'kill', 'earthquake', 'shake', 'greek', 'island', 'kos', 'mayor', 'say']",0.8125,0.0,0.0,0.0,0.0,0.2666666666666666,0.24123512383403045,0.6909656244601832
107,0,"['body', 'spanish', 'surrealist', 'painter', 'salvador', 'dali', 'exhume', 'paternity', 'test']",0.4375,0.0,0.0,0.0,0.0,0.2666666666666666,0.44036131660769806,0.6168595612368284
108,0,"['president', 'trump', 'reshuffle', 'legal', 'team', 'mueller', 'investigation', 'move', 'full', 'steam', 'ahead']",0.4375,0.0,0.0,0.0,0.0,0.4666666666666667,0.593518816339659,0.3701848333045431
109,0,"['hugh', 'freeze', 'resign', 'ole', 'miss', 'head', 'football', 'coach']",0.125,0.0,0.0,0.0,0.0,0.1333333333333333,0.34250026803902656,0.19191570219381587
110,0,"['linkin', 'park', 'singer', 'chester', 'bennington', 'die', 'age', '41', 'official', 'say', 'death', 'treat', 'possible', 'suicide']",0.6875,0.0,0.0,0.0,0.0,0.2666666666666666,0.4318376755655624,0.38383140438763175
111,0,"['simpson', 'grant', 'parole', 'serve', '9', 'year', 'armed', 'robbery', 'kidnap', 'live', 'coverage']",0.5,0.0,0.0,0.0,0.0,0.2666666666666666,0.49139594724991964,0.3454828122300916
112,0,"['simpson', 'daughter', 'tell', 'parole', 'board', 'one', 'really', 'know', 'much', 'live', 'coverage']",0.6875,0.0,0.0,0.0,0.0,0.1333333333333333,0.34250026803902656,0.5757471065814476
113,0,"['simpson', 'daughter', 'testify', 'support', 'father', 'parole', 'hearing', 'follow', 'live']",0.5625,0.0,0.0,0.0,0.0,0.2666666666666666,0.36855366141310175,0.6477802729314217
114,0,"['simpson', 'stress', 'nevada', 'parole', 'board', 'never', 'pull', 'gun', 'someone', 'else', 'follow', 'live', 'coverage']",0.875,0.0,0.0,0.0,0.0,0.19999999999999996,0.23614238233086748,0.5757471065814476
115,0,"['watch', 'live', 'simpson', 'make', 'case', 'parole', '2007', 'robbery', 'kidnap', 'decision', 'expect', 'today']",0.875,0.0,0.0,0.0,0.0,0.2666666666666666,0.22335692076766378,0.6581447572983244
116,0,"['dozens', 'arrest', 'philippines', 'police', 'crackdown', 'kidnapping', 'gang', 'target', 'rich', 'foreigner', 'manila', 'casino']",0.5,0.0,0.0,0.0,1.0,0.33333333333333326,0.7951913798649084,0.3454828122300916
117,0,"['hill', 'investigator', 'say', 'facebook', 'hold', 'key', 'answer', 'whether', 'trump', 'campaign', 'collude', 'russia']",0.4375,0.0,0.0,0.0,0.0,0.4666666666666667,0.6509595797148067,0.24684746933840043
118,0,"['texas', 'police', 'seize', '2', 'million', 'liquid', 'meth', 'traffic', 'stop']",0.3125,0.0,0.0,0.0,0.0,0.06666666666666665,0.26803902648225586,0.43185351528761445
119,0,"['baltimore', 'police', 'investigate', 'body', 'camera', 'purport', 'show', 'officer', 'plant', 'evidence', 'scene', 'drug', 'arrest']",0.6875,0.0,0.0,0.0,0.0,0.33333333333333326,0.5211750830920983,0.47987562618759716
120,0,"['south', 'korea', 'postpone', 'propose', 'talk', 'north', 'korea', 'north', 'korea', 'yet', 'say', 'participate']",0.75,0.0,0.0,0.0,0.0,0.33333333333333326,0.4161573925163504,0.6363793401278287
121,0,"['qatar', 'ambassador', 'us', 'say', 'nation', 'live', 'indefinitely', 'ongoing', 'embargo', 'arab', 'state']",0.75,0.0,0.0,0.0,0.0,0.4,0.3738340302348022,0.7274140611504577
122,0,"['john', 'mccain', 'aggressive', 'brain', 'tumor', 'remove', 'last', 'week', 'doctor', 'tell', 'sanjay', 'gupta']",0.625,0.0,0.0,0.0,0.0,0.2666666666666666,0.33898895679210894,0.40646052858870274
123,0,"['authorities', 'identify', 'another', 'victim', 'serial', 'killer', 'john', 'wayne', 'gacy']",0.25,0.0,0.0,0.0,0.0,0.33333333333333326,0.6457328186984024,0.3140438763171532
124,0,"['united', 'airlines', 'say', 'number', 'passenger', 'involuntary', 'bump', 'flight', '85', 'since', 'incident']",0.5,0.0,0.0,0.0,0.0,0.7333333333333333,0.8487991851613594,0.3454828122300916
