,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
35,0,"['uk', 'economy', 'grow', 'april', 'june', 'accord', 'office', 'national', 'statistics']",0.27272727272727276,0.0,0.0,0.0,0.0,0.2666666666666666,0.4178680727111833,0.4814386826520294
36,0,"['wildfires', 'southern', 'france', 'force', 'evacuation', 'people', 'night', 'official', 'say']",0.27272727272727276,0.0,0.0,0.0,0.0,0.2666666666666666,0.5162051546771876,0.4814386826520294
37,0,"['us', 'house', 'representatives', 'decisively', 'back', 'new', 'sanction', 'russia', 'despite', 'opposition', 'president', 'trump']",0.27272727272727276,0.0,0.0,0.0,0.0,0.6,0.725139191032779,0.2888920988010978
38,0,"['donald', 'trump', 'say', 'begin', 'end', 'obamacare', 'senator', 'vote', 'start', 'debate', 'republican', 'health', 'law']",0.42424242424242425,0.0,0.0,0.0,1.0,0.2666666666666666,0.3748571217875448,0.505561172901921
39,0,"['swiss', 'police', 'arrest', 'man', 'suspect', 'chainsaw', 'rampage', 'injure', 'five', 'people', 'follow', 'international', 'manhunt']",0.27272727272727276,0.0,0.0,0.0,0.0,0.4666666666666667,0.6882673942701228,0.19254658385093165
40,0,"['us', 'senate', 'vote', 'start', 'debate', 'republican', 'legislation', 'repeal', 'key', 'health', 'policy', 'know', 'obamacare']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333326,0.46270417757457327,0.3398815542394915
41,0,"['charlie', 'gard', 'judge', 'say', 'final', 'decision', 'make', 'tomorrow', 'look', 'hospice', 'option']",0.3636363636363636,0.0,0.0,0.0,0.0,0.1333333333333333,0.32773496552487,0.5617506861187347
42,0,"['fully', 'electric', 'version', 'mini', 'build', 'cowley', 'oxford', 'bmw', 'confirms']",0.27272727272727276,0.0,0.0,0.0,0.0,0.1333333333333333,0.29497437410125005,0.5777841976021956
43,0,"['israel', 'remove', 'metal', 'detector', 'jerusalem', 'holy', 'site', 'use', 'less', 'obtrusive', 'surveillance', 'say', 'government']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4,0.6145238007448103,0.2708363426260292
44,0,"['action', 'proper', 'say', 'donald', 'trump', 'jared', 'kushner', 'give', 'evidence', 'senate', 'panel']",0.3333333333333333,0.0,0.0,0.0,0.0,0.1333333333333333,0.4843847940710152,0.4248158312870142
45,0,"['collude', 'russia', 'jared', 'kushner', 'donald', 'trump', 'testify', 'us', 'senate', 'panel']",0.3636363636363636,0.0,0.0,0.0,0.0,0.2666666666666666,0.44100512517975,0.509750108334537
46,0,"['go', 'spend', 'last', 'precious', 'moment', 'son', 'father', 'charlie', 'gard']",0.393939393939394,0.0,0.0,0.0,0.0,0.4666666666666667,0.3687179676265624,0.6419182435360392
47,0,"['want', 'give', 'chance', 'life', 'charlie', 'gard', 'mother', 'connie', 'yates', 'tell', 'high', 'court']",0.393939393939394,0.0,0.0,0.0,0.0,0.06666666666666665,0.2970207588215774,0.4814386826520294
48,0,"['charlie', 'gard', 'parent', 'end', 'legal', 'fight', 'treatment', 'baby']",0.18181818181818182,0.0,0.0,0.0,0.0,0.4666666666666667,0.5837911581431364,0.3611151235013722
49,0,"['man', 'use', 'chainsaw', 'schaffhausen', 'attack', 'leave', 'five', 'hurt', 'incident', 'act', 'terror', 'swiss', 'police']",0.393939393939394,0.0,0.0,0.0,0.0,0.4,0.38920025072821807,0.4012711252347248
50,0,"['five', 'people', 'injure', 'two', 'seriously', 'swiss', 'town', 'schaffhausen', 'attack', 'unidentified', 'man', 'police', 'say']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.46270417757457327,0.3398815542394915
51,0,"['trump', 'jared', 'kushner', 'tell', 'senate', 'neither', 'campaign', 'official', 'collude', 'foreign', 'power']",0.3333333333333333,0.0,0.0,0.0,0.0,0.19999999999999996,0.5277644629622803,0.4248158312870142
52,0,"['poland', 'president', 'say', 'veto', 'controversial', 'law', 'replace', 'supreme', 'court', 'judge', 'government', 'nominee']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4666666666666667,0.6030013642564803,0.3611151235013722
53,0,"['reports', 'jordan', 'attack', 'israel', 'embassy', 'amman', 'casualty']",0.18181818181818182,0.0,0.0,0.0,0.0,0.2666666666666666,0.4455219202831755,0.6019066878520872
54,0,"['britain', 'chris', 'froome', 'set', 'win', 'tour', 'de', 'france', 'fourth', 'time', 'retain', 'yellow', 'jersey', 'penultimate', 'stage']",0.393939393939394,0.0,0.0,0.0,0.0,0.33333333333333326,0.4398620994801077,0.30405893398815537
55,0,"['three', 'israelis', 'stab', 'death', 'west', 'bank', 'attack']",0.09090909090909088,0.0,0.0,0.0,0.0,0.1333333333333333,0.38920025072821807,0.3209591217680196
56,0,"['palestinian', 'president', 'mahmoud', 'abbas', 'halt', 'official', 'contact', 'israel', 'amid', 'tension', 'jerusalem', 'holy', 'site']",0.27272727272727276,0.0,0.0,0.0,0.0,0.33333333333333326,0.6759706500497772,0.19254658385093165
57,0,"['sarah', 'huckabee', 'sanders', 'new', 'white', 'house', 'press', 'secretary', 'sean', 'spicer', 'quit', 'new', 'communication', 'director', 'say']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,0.5711441318535454,0.16986855409504548
58,0,"['white', 'house', 'press', 'secretary', 'sean', 'spicer', 'quit', 'object', 'new', 'communication', 'director', 'us', 'medium']",0.30303030303030304,0.0,0.0,0.0,0.0,0.5333333333333333,0.5776520039821541,0.19254658385093165
59,0,"['search', 'miss', 'raf', 'serviceman', 'corrie', 'mckeague', 'landfill', 'site', 'call', 'suffolk', 'constabulary']",0.27272727272727276,0.0,0.0,0.0,0.0,0.4,0.6276870321890785,0.30954788386537624
60,0,"['police', 'search', 'cambridgeshire', 'landfill', 'miss', 'airman', 'corrie', 'mckeague', 'say', 'find', 'anything']",0.27272727272727276,0.0,0.0,0.0,0.0,0.5333333333333333,0.6636923417278126,0.38523761375126386
61,0,"['palestinian', 'shot', 'dead', 'amid', 'high', 'tension', 'east', 'jerusalem', 'palestinian', 'official', 'say']",0.18181818181818182,0.0,0.0,0.0,0.0,0.33333333333333326,0.6145238007448103,0.12032355915065722
62,0,"['update', 'us', 'ban', 'american', 'tourist', 'visit', 'north', 'korea', 'indefinite', 'tourist', 'agency', 'report']",0.27272727272727276,0.0,0.0,0.0,0.0,0.2666666666666666,0.5407802072194979,0.2888920988010978
63,0,"['us', 'ban', 'american', 'tourist', 'visit', 'north', 'korea', '30', 'day', 'next', 'week', 'tourist', 'agency', 'report']",0.3636363636363636,0.0,0.0,0.0,0.0,0.1333333333333333,0.3994321743298552,0.3209591217680196
64,0,"['shocked', 'heartbroken', 'true', 'linkin', 'park', 'mikeshinoda', 'tweet', 'death', 'chester', 'bennington']",0.27272727272727276,0.0,0.0,0.0,0.0,0.33333333333333326,0.5899487482025,0.4814386826520294
65,0,"['oj', 'simpson', 'set', 'go', 'free', 'october', 'serve', 'nine', 'year', 'prison', 'armed', 'robbery', 'charge']",0.45454545454545453,0.0,0.0,0.0,0.0,0.06666666666666665,0.2984771947937024,0.5503394482160913
66,0,"['oj', 'simpson', 'acquit', '1995', 'double', 'murder', 'later', 'jail', 'robbery', 'release', 'prison']",0.45454545454545453,0.0,0.0,0.0,0.0,0.19999999999999996,0.3248220935806203,0.6878520872454138
67,0,"['linkin', 'park', 'lead', 'singer', 'chester', 'bennington', 'die', 'age', '41', 'la', 'county', 'coroner', 'say']",0.24242424242424243,0.0,0.0,0.0,0.0,0.2666666666666666,0.41700158548726096,0.1031344792719919
68,0,"['former', 'uk', 'business', 'secretary', 'sir', 'vince', 'cable', 'become', 'new', 'leader', 'libdems']",0.2121212121212121,0.0,0.0,0.0,0.0,0.19999999999999996,0.4443420227867705,0.22215802397804416
69,0,"['us', 'attorney', 'general', 'jeff', 'sessions', 'announce', 'large', 'dark', 'web', 'marketplace', 'take', 'world', 'history']",0.27272727272727276,0.0,0.0,0.0,0.0,0.33333333333333326,0.5530769514398436,0.19254658385093165
70,0,"['sports', 'direct', 'annual', 'underlie', 'profit', 'plunge', 'blame', 'pound', 'fall', 'dollar']",0.3333333333333333,0.0,0.0,0.0,0.0,0.2666666666666666,0.5060838464658385,0.3398815542394915
71,0,"['veteran', 'us', 'republican', 'senator', 'john', 'mccain', 'recover', 'surgery', 'brain', 'cancer', 'office', 'say']",0.30303030303030304,0.0,0.0,0.0,0.0,0.2666666666666666,0.5108218723498398,0.3611151235013722
72,0,"['uk', 'state', 'pension', 'age', 'increase', '67', '68', 'bring', 'forward', 'seven', 'year', '2037', 'government', 'say']",0.42424242424242425,0.0,0.0,0.0,0.0,0.2666666666666666,0.29189557907156816,0.4333381482016466
73,0,"['make', 'big', 'stride', 'lot', 'bbc', 'director', 'general', 'tony', 'hall', 'bbcpay', 'gender', 'disparity']",0.45454545454545453,0.0,0.0,0.0,0.0,0.19999999999999996,0.30111352826223226,0.5777841976021956
74,0,"['10', 'bbc', 'star', 'journalist']",0.0,0.0,0.0,1.0,0.0,0.33333333333333326,0.5837911581431364,0.24079156435071497
75,0,"['bbc', 'name', '96', 'star', 'journalist', 'pay', 'licence', 'fee', 'earn', 'last', 'year', 'bbcpay']",0.42424242424242425,0.0,0.0,0.0,0.0,0.33333333333333326,0.31954942664356045,0.505561172901921
76,0,"['head', 'french', 'armed', 'force', 'quits', 'clash', 'president', 'emmanuel', 'macron', 'budget', 'cut']",0.3333333333333333,0.0,0.0,0.0,0.0,0.19999999999999996,0.44100512517975,0.509750108334537
77,0,"['donald', 'trump', 'meet', 'vladimir', 'putin', 'second', 'previously', 'undisclosed', 'meeting', 'g20', 'white', 'house', 'confirms']",0.30303030303030304,0.0,0.0,0.0,1.0,0.33333333333333326,0.5338667453264999,0.2708363426260292
78,0,"['head', 'spanish', 'football', 'federation', 'angel', 'maria', 'villar', 'detain', 'police', 'part', 'corruption', 'investigation']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4666666666666667,0.5914789277681501,0.3611151235013722
79,0,"['inflation', 'rate', 'drop', 'unexpectedly', 'june', 'may', 'official', 'figure', 'show']",0.27272727272727276,0.0,0.0,0.0,0.0,0.4,0.3687179676265624,0.38523761375126386
80,0,"['uk', 'pm', 'remind', 'minister', 'keep', 'discussion', 'private', 'follow', 'series', 'leak', 'downing', 'street', 'say']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333326,0.4301648169315292,0.3398815542394915
81,0,"['military', 'court', 'jordan', 'sentence', 'soldier', 'life', 'prison', 'kill', 'three', 'us', 'trainer', 'air', 'base', 'last', 'year']",0.42424242424242425,0.0,0.0,0.0,0.0,0.19999999999999996,0.3656391725968807,0.3611151235013722
82,0,"['easyjet', 'chief', 'executive', 'carolyn', 'mccall', 'leave', 'airline', 'join', 'broadcaster', 'itv', 'chief', 'executive']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333326,0.5277644629622803,0.4248158312870142
83,0,"['george', 'romero', 'direct', 'night', 'living', 'dead', 'define', 'zombie', 'movie', 'genre', 'die', '77', 'us', 'medium', 'report']",0.45454545454545453,0.0,0.0,0.0,0.0,0.1333333333333333,0.3160466059511081,0.41268236313736817
84,0,"['doctor', '13th', 'time', 'lord', 'jodie', 'whittaker', 'star', 'drama', 'broadchurch', 'first', 'woman', 'get', 'role']",0.42424242424242425,0.0,0.0,0.0,1.0,0.33333333333333326,0.29189557907156816,0.3611151235013722
85,0,"['least', 'eight', 'dead', 'wall', 'collapse', 'demba', 'dior', 'football', 'stadium', 'senegal', 'capital', 'dakar', 'local', 'medium', 'say']",0.393939393939394,0.0,0.0,0.0,0.0,0.19999999999999996,0.4204675343829506,0.30405893398815537
86,0,"['boy', 'arrest', 'five', 'acid', 'attack', 'london', 'thursday', 'charge', '15', 'offence', 'police', 'say']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5333333333333333,0.5060838464658385,0.3398815542394915
87,0,"['girl', 'dy', 'suffer', 'adverse', 'reaction', 'suspected', 'legal', 'high', 'police', 'devon', 'say']",0.27272727272727276,0.0,0.0,1.0,0.0,0.19999999999999996,0.5407802072194979,0.2888920988010978
88,0,"['2', 'ukrainian', 'tourist', 'kill', '4', 'others', 'wound', 'stab', 'red', 'sea', 'resort', 'hurghada', 'egyptian', 'medical', 'source']",0.393939393939394,0.0,0.0,1.0,0.0,0.19999999999999996,0.4301648169315292,0.2280803120034667
89,0,"['man', 'arrest', 'six', 'tourist', 'injure', 'stab', 'hotel', 'red', 'sea', 'resort', 'hurghada', 'egyptian', 'official', 'say']",0.393939393939394,0.0,0.0,0.0,0.0,0.19999999999999996,0.4301648169315292,0.3801820020222446
90,0,"['second', 'teenager', 'arrest', 'five', 'acid', 'attack', 'less', '90', 'minute', 'london', 'say', 'police']",0.30303030303030304,0.0,0.0,0.0,0.0,0.1333333333333333,0.3955975074665389,0.3611151235013722
91,0,"['yachting', 'firm', 'bos', 'guilty', 'fail', 'ensure', 'safety', 'cheeki', 'rafiki', 'four', 'sailor', 'die', 'capsize']",0.393939393939394,0.0,0.0,0.0,0.0,0.1333333333333333,0.41075181593599064,0.4561606240069334
92,0,"['two', 'israeli', 'police', 'officer', 'die', 'shoot', 'attack', 'near', 'jerusalem', 'holy', 'site', 'police', 'say']",0.42424242424242425,0.0,0.0,0.0,0.0,0.19999999999999996,0.33798532502488854,0.505561172901921
93,0,"['teenager', 'hold', 'suspicion', 'grievous', 'bodily', 'harm', 'robbery', 'five', 'acid', 'attack', 'london', 'thursday']",0.3636363636363636,0.0,0.0,0.0,0.0,0.19999999999999996,0.4404151764315476,0.4814386826520294
94,0,"['police', 'investigate', 'four', 'linked', 'attack', 'east', 'london', 'thursday', 'night', 'corrosive', 'substance', 'throw']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4666666666666667,0.5494635153571034,0.4248158312870142
95,0,"['rhodri', 'philipps', '4th', 'viscount', 'st', 'davids', 'jail', '12', 'week', 'offer', 'cash', 'facebook', 'someone', 'kill', 'brexit', 'campaigner', 'gina', 'miller']",0.5151515151515151,0.0,0.0,0.0,0.0,0.2666666666666666,0.4381844327274068,0.3140257113967933
96,0,"['man', 'china', 'could', 'erase', 'look', 'back', 'life', 'nobel', 'laureate', 'human', 'right', 'advocate', 'liu', 'xiaobo']",0.45454545454545453,0.0,0.0,0.0,0.0,0.1333333333333333,0.31033147745289624,0.4333381482016466
97,0,"['chinese', 'nobel', 'laureate', 'liu', 'xiaobo', 'jail', 'work', 'dy', 'hospital', 'age', '61', 'official', 'say']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4,0.4735444858227942,0.25494727719196875
98,0,"['uk', 'government', 'publishes', 'brexit', 'repeal', 'bill', 'would', 'formally', 'convert', 'eu', 'law', 'british', 'law']",0.27272727272727276,0.0,0.0,0.0,0.0,0.2666666666666666,0.5039084104568416,0.19254658385093165
99,0,"['pm', 'theresa', 'may', 'tell', 'bbc', 'shed', 'tear', 'saw', '2017', 'uk', 'general', 'election', 'exit', 'poll']",0.42424242424242425,0.0,0.0,0.0,0.0,0.1333333333333333,0.2181519855462557,0.4333381482016466
100,0,"['make', 'honorary', 'manchester', 'citizen', 'follow', 'response', 'terror', 'attack', 'arianagrande', 'say', 'heart', 'much', 'still']",0.45454545454545453,0.0,0.0,0.0,0.0,0.4,0.535507540282438,0.5503394482160913
101,0,"['brazil', 'lula', 'convict', 'corruption', 'sentence', 'nine', 'year', 'prison']",0.2121212121212121,0.0,0.0,0.0,0.0,0.33333333333333326,0.5577965414254639,0.44446049400548887
102,0,"['iceberg', 'break', 'antarctica', 'say', 'scientist', 'monitor', 'grow', 'crack', 'month']",0.27272727272727276,0.0,0.0,0.0,0.0,0.4666666666666667,0.6390988532871208,0.4814386826520294
103,0,"['unemployment', 'fell', 'million', 'three', 'month', 'may', 'official', 'figure', 'show']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4,0.37255263448987874,0.4513939043767152
104,0,"['aristocrat', 'find', 'guilty', 'two', 'charge', 'post', 'menace', 'facebook', 'comment', 'brexit', 'campaigner', 'gina', 'miller']",0.30303030303030304,0.0,0.0,0.0,0.0,0.2666666666666666,0.6260462372331405,0.2708363426260292
105,0,"['donald', 'trump', 'jr', 'release', 'email', 'show', 'offer', 'sensitive', 'information', 'clinton', 'russian', 'national']",0.3333333333333333,0.0,0.0,0.0,1.0,0.33333333333333326,0.5169241547140594,0.4248158312870142
106,0,"['briton', 'luke', 'rutter', '24', 'birkenhead', 'kill', 'fight', 'islamic', 'state', 'syria', 'say', 'kurdish', 'fighter']",0.30303030303030304,0.0,0.0,0.0,0.0,0.2666666666666666,0.55691161830316,0.1805575617506861
107,0,"['uk', 'foreign', 'secretary', 'boris', 'johnson', 'tell', 'parliament', 'eu', 'go', 'whistle', 'extortionate', 'brexit', 'bill', 'proposal']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4,0.5914789277681501,0.1805575617506861
108,0,"['inquiry', 'hold', 'contaminate', 'blood', 'scandal', 'leave', 'least', 'people', 'dead', 'prime', 'minister', 'say']",0.393939393939394,0.0,0.0,0.0,0.0,0.4,0.40105453338741204,0.4561606240069334
109,0,"['us', 'president', 'trump', 'likely', 'come', 'uk', 'next', 'year', 'bbc', 'understand', 'denial', 'want', 'delay', 'state', 'visit']",0.45454545454545453,0.0,0.0,0.0,0.0,0.33333333333333326,0.3160466059511081,0.41268236313736817
110,0,"['man', 'charge', 'two', 'count', 'grievous', 'bodily', 'harm', 'acid', 'attack', 'woman', 'cousin', 'east', 'london']",0.45454545454545453,0.0,0.0,0.0,0.0,0.1333333333333333,0.2984771947937024,0.5503394482160913
111,0,"['conservative', 'mp', 'anne', 'marie', 'morris', 'whip', 'suspend', 'racist', 'remark', 'make', 'public', 'brexit', 'discussion']",0.30303030303030304,0.0,0.0,0.0,0.0,0.4,0.5799564912798202,0.2708363426260292
112,0,"['ira', 'member', 'michael', 'hayes', 'say', 'part', 'group', 'responsible', '1974', 'birmingham', 'bomb', 'apologises', '21', 'death']",0.393939393939394,0.0,0.0,0.0,0.0,0.33333333333333326,0.4301648169315292,0.3801820020222446
113,0,"['uk', 'government', 'arm', 'sale', 'saudi', 'arabia', 'lawful', 'high', 'court', 'rule', 'see', 'secret', 'evidence']",0.3333333333333333,0.0,0.0,0.0,0.0,0.2666666666666666,0.4301648169315292,0.3398815542394915
114,0,"['deserve', 'chance', 'charlie', 'gard', 'parent', 'deliver', 'petition', 'greatormondst', 'london']",0.24242424242424243,0.0,0.0,0.0,0.0,0.4666666666666667,0.5577965414254639,0.44446049400548887
115,0,"['iraqi', 'pm', 'haider', 'arrive', 'mosul', 'congratulate', 'iraqi', 'force', 'victory', 'city']",0.3636363636363636,0.0,0.0,0.0,0.0,0.4,0.3687179676265624,0.5617506861187347
116,0,"['g20', 'recognise', 'us', 'decision', 'pull', 'paris', 'climate', 'deal', '19', 'strongly', 'commit', 'final', 'statement']",0.45454545454545453,0.0,0.0,0.0,0.0,0.2666666666666666,0.3840750709782088,0.505561172901921
117,0,"['woman', 'three', 'child', 'die', 'house', 'fire', 'bolton', 'say', 'greater', 'manchester', 'police']",0.3333333333333333,0.0,0.0,0.0,0.0,0.2666666666666666,0.36510453154382216,0.509750108334537
118,0,"['donald', 'trump', 'say', 'trade', 'deal', 'uk', 'agree', 'quickly', 'meet', 'theresa', 'may', 'g20', 'summit']",0.4848484848484849,0.0,0.0,0.0,1.0,0.06666666666666665,0.2625640647468752,0.5909287880976455
