,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
19,0,"['mobster', 'family', 'crime', 'let', 'go']",0.6111111111111109,0.0,0.0,0.0,0.0,0.30769230769230776,0.16327142857142854,0.71425
20,0,"['uber', 'limits', 'loss', '708', 'million', 'first', 'quarter']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.34919999999999995,0.27775
21,0,"['man', 'stabbed', 'portland', 'coming', 'aid', '2', 'girls', 'shifts', 'focus']",0.7777777777777777,0.0,0.0,0.0,0.0,0.38461538461538464,0.29524285714285714,0.5
22,0,"['refugees', 'terrorism', 'refugees', 'lost', 'opportunity']",0.3888888888888888,1.0,0.0,0.0,0.0,0.6153846153846154,0.5714285714285714,0.46875
23,0,"['fargo', 'season', '3', 'episode', '7', 'world', 'wrong']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.1948,0.22725
24,0,"['philippine', 'military', 'kills', '11', 'soldiers', 'errant', 'airstrike']",0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.5,0.375
25,0,"['pardon', 'sweat', 'pass', 'borscht']",0.3333333333333333,0.0,0.0,0.0,0.0,0.30769230769230776,0.3265285714285715,0.53575
26,0,"['eric', 'goode', 'new', 'york', 'impresario', 'takes', 'trump']",0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.3999999999999999,0.25
27,0,"['home', 'rome']",0.16666666666666666,0.0,0.0,0.0,0.0,0.07692307692307693,0.14285714285714285,0.625
28,0,"['read', 'head', 'rome']",0.3888888888888888,0.0,0.0,0.0,1.0,0.2307692307692308,0.2321428571428571,0.78125
29,0,"['rome', 'still', 'classic', 'beauty']",0.2777777777777778,0.0,0.0,0.0,0.0,0.30769230769230776,0.3095285714285714,0.416625
30,0,"['chinese', 'maker', 'ivanka', 'trump', 'shoes', 'looks', 'cheaper', 'labor']",0.5,0.0,0.0,0.0,0.0,0.30769230769230776,0.3333285714285714,0.3125
31,0,"['masahiro', 'tanaka', 'takes', 'step', 'back', 'yankees', 'lead', 'shrinks']",0.5555555555555555,0.0,0.0,0.0,0.0,0.38461538461538464,0.3333285714285714,0.3125
32,0,"['climate', 'change', 'kabul', 'theresa', 'may', 'thursday', 'briefing']",0.3888888888888888,0.0,0.0,0.0,0.0,0.38461538461538464,0.5714285714285714,0.15625
33,0,"['mets', 'pitchers', 'roll', 'ace', 'brings', 'halt']",0.6666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.19387142857142856,0.625
34,0,"['another', 'quick', 'burst', 'penguins', 'escape', 'predators']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4615384615384615,0.5535714285714285,0.3125
35,0,"['biggest', 'carbon', 'polluter', 'history', 'walked', 'away', 'paris', 'climate', 'deal']",0.9444444444444444,0.0,0.0,0.0,0.0,0.38461538461538464,0.34127142857142845,0.5555
36,0,"['met', 'obscene', 'gesture', 'makes', 'tough', 'season', 'even', 'crazier']",0.5,0.0,0.0,0.0,0.0,0.30769230769230776,0.2976142857142857,0.208375
37,0,"['houston', 'astros', 'six', 'home', 'runs', 'win', 'seventh', 'straight']",0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.4428571428571427,0.25
38,0,"['tv', 'thursday', 'name', 'emily', 'tunnel']",0.5555555555555555,0.0,0.0,0.0,1.0,0.38461538461538464,0.10924285714285714,0.51475
39,0,"['word', 'quiz', 'disputatious']",0.16666666666666666,0.0,0.0,0.0,0.0,0.6923076923076923,0.6666714285714285,0.0
40,0,"['fasting', 'food', 'ramadan']",0.22222222222222224,0.0,0.0,0.0,0.0,0.30769230769230776,0.3999999999999999,0.5
41,0,"['hidden', 'away', '28', 'years', 'tiananmen', 'protest', 'pictures', 'see', 'light', 'day']",0.6111111111111109,0.0,0.0,0.0,0.0,0.4615384615384615,0.3928571428571428,0.208375
42,0,"['buffon', 'last', 'hurdle', 'champions', 'league', 'crown']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4615384615384615,0.3333285714285714,0.27775
43,0,"['latin', 'american', 'pictures', 'year']",0.2777777777777778,0.0,0.0,0.0,0.0,0.38461538461538464,0.4285714285714285,0.416625
44,0,"['womb', 'protection', 'toxic', 'chemicals']",0.3888888888888888,0.0,0.0,0.0,0.0,0.5384615384615385,0.4107142857142857,0.625
45,0,"['require', 'new', 'rules']",0.16666666666666666,0.0,0.0,0.0,0.0,0.6153846153846154,0.6428571428571428,0.0
46,0,"['trump', 'merkel', 'hate']",0.3888888888888888,1.0,0.0,0.0,0.0,0.2307692307692308,0.3035714285714286,0.78125
47,0,"['disarming', 'domestic', 'abuser']",0.16666666666666666,0.0,0.0,0.0,0.0,0.4615384615384615,0.6428571428571428,0.3125
48,0,"['oh', 'dear', 'trumps', 'keep', 'multiplying']",0.2777777777777778,0.0,0.0,0.0,0.0,0.6153846153846154,0.4285714285714285,0.208375
49,0,"['complexities', 'james', 'comey']",0.22222222222222224,0.0,0.0,0.0,0.0,0.6923076923076923,0.4857142857142858,0.5
50,0,"['democratic', 'party', 'gotten', 'rich', 'good']",0.5555555555555555,1.0,0.0,0.0,0.0,0.5384615384615385,0.3246714285714286,0.681875
51,0,"['moma', 'makeover', 'rethinks', 'presentation', 'art']",0.3333333333333333,0.0,0.0,0.0,0.0,0.6923076923076923,0.3809571428571428,0.416625
52,0,"['latin', 'american', 'pictures', 'year']",0.2777777777777778,0.0,0.0,0.0,0.0,0.38461538461538464,0.4285714285714285,0.416625
53,0,"['questions', 'motive', 'manhattan', 'shooting', 'statue', 'liberty']",0.6111111111111109,1.0,0.0,0.0,0.0,0.4615384615384615,0.3367285714285714,0.53575
54,0,"['covfefe', 'proves', 'trump', 'really', 'best', 'words', 'samantha', 'bee', 'says']",0.6111111111111109,0.0,0.0,0.0,0.0,0.38461538461538464,0.2767857142857143,0.234375
55,0,"['copacabana', 'protest', 'oust', 'temer']",0.2777777777777778,0.0,0.0,0.0,0.0,0.5384615384615385,0.4047571428571429,0.416625
56,0,"['36', 'hours', 'canterbury', 'england']",0.22222222222222224,0.0,0.0,1.0,0.0,0.5384615384615385,0.4571428571428572,0.25
57,0,"['know', 'read', 'summer']",0.3333333333333333,0.0,0.0,0.0,0.0,0.2307692307692308,0.17459999999999998,0.6945
58,0,"['regret', 'clause', 'good', 'idea', 'cases', 'academic', 'dishonesty']",0.6111111111111109,1.0,0.0,0.0,0.0,0.5384615384615385,0.2653,0.446375
59,0,"['paris', 'poisoners', 'pioneering', 'female', 'detective', 'true', 'crime', 'books', 'beach']",0.7222222222222221,0.0,0.0,0.0,0.0,0.5384615384615385,0.4489857142857142,0.446375
60,0,"['kareem', 'book']",0.22222222222222224,0.0,0.0,0.0,0.0,0.6153846153846154,0.4571428571428572,0.5
61,0,"['back', 'channel', 'problem']",0.3333333333333333,1.0,0.0,0.0,1.0,0.30769230769230776,0.2449,0.71425
62,0,"['teju', 'cole', 'pairs', 'text', 'image', 'explore', 'mysteries', 'ordinary']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4615384615384615,0.3626428571428572,0.48075
63,0,"['city', 'family', 'lakeside', 'second', 'home', 'beckons']",0.4444444444444444,0.0,0.0,0.0,0.0,0.38461538461538464,0.34919999999999995,0.416625
64,0,"['democrats', 'bid', 'regain', 'hold', 'house', 'begins', 'california']",0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.36364285714285705,0.340875
65,0,"['history', 'secret', 'channels', 'jefferson', 'kushner']",0.5,0.0,0.0,0.0,0.0,0.4615384615384615,0.3999999999999999,0.5
66,0,"['paris', 'agreement', 'moma', 'finals', 'thursday', 'briefing']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4615384615384615,0.5535714285714285,0.15625
67,0,"['daily', 'understanding', 'paris', 'climate', 'deal']",0.3333333333333333,0.0,0.0,0.0,0.0,0.7692307692307692,0.3809571428571428,0.27775
68,0,"['job', 'interview', 'callback', 'next', 'time']",0.6666666666666666,1.0,0.0,0.0,0.0,0.4615384615384615,0.2,0.75
69,0,"['morning', 'agenda', 'trump', 'pull', 'paris', 'accord']",0.4444444444444444,1.0,0.0,0.0,0.0,0.30769230769230776,0.3968285714285714,0.27775
70,0,"['editorial', 'contest', 'winner', 'losing', 'internet']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4615384615384615,0.4464285714285714,0.15625
71,0,"['movies', 'beach', 'ultimate', 'freedom', 'life']",0.6111111111111109,1.0,0.0,0.0,0.0,0.38461538461538464,0.2857142857142857,0.729125
72,0,"['troubles', 'midsize', 'italian', 'bank', 'worry']",0.5,0.0,0.0,0.0,1.0,0.38461538461538464,0.3142857142857143,0.5
73,0,"['1967', 'argentine', 'opinion', 'polls', 'replace', 'congress']",0.3333333333333333,0.0,0.0,1.0,0.0,0.4615384615384615,0.5714285714285714,0.178625
74,0,"['new', 'york', 'today', 'ferry', 'captain']",0.3333333333333333,0.0,0.0,0.0,0.0,0.30769230769230776,0.22222857142857144,0.416625
75,0,"['trump', 'exits', 'paris', 'agreement', 'nations', 'defiant']",0.4444444444444444,0.0,0.0,0.0,0.0,0.4615384615384615,0.4761857142857143,0.416625
76,0,"['ppg', 'drops', 'pursuit', 'akzo', 'nobel']",0.3333333333333333,0.0,0.0,0.0,0.0,0.30769230769230776,0.3061285714285714,0.357125
77,0,"['movers', 'deere', 'expand', 'global', 'footprint', 'china', 'guides', 'currency', 'higher']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4615384615384615,0.5194857142857142,0.22725
78,0,"['5', 'shows', 'new', 'york', 'month']",0.5,0.0,0.0,1.0,0.0,0.30769230769230776,0.17857142857142855,0.520875
79,0,"['learning', 'dance', 'photographs', 'david', 'gordon', 'muybridge', 'solo']",0.3888888888888888,0.0,0.0,0.0,0.0,0.6153846153846154,0.4857142857142858,0.25
80,0,"['devon', 'teuscher', 'poet', 'ballet', 'shoes', 'takes', 'swan', 'lake']",0.5555555555555555,0.0,0.0,0.0,0.0,0.38461538461538464,0.2417571428571428,0.2885
81,0,"['california', 'today', 'kareem', 'wisdom', 'john', 'wooden']",0.5,0.0,0.0,0.0,0.0,0.6153846153846154,0.5,0.375
82,0,"['climate', 'losers']",0.05555555555555555,0.0,0.0,0.0,0.0,0.30769230769230776,0.6428571428571428,0.0
83,0,"['officials', 'find', 'place', 'like', 'old', 'law', 'firms']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4615384615384615,0.30768571428571434,0.384625
84,0,"['donald', 'trump', 'move', 'embassy', 'jerusalem', 'least']",0.5555555555555555,0.0,0.0,0.0,1.0,0.4615384615384615,0.27472857142857143,0.576875
85,0,"['maybe', 'private', 'russian', 'hackers', 'meddled', 'election', 'putin', 'says']",0.4444444444444444,0.0,0.0,0.0,0.0,0.38461538461538464,0.5396857142857142,0.138875
86,0,"['train', 'delay', 'feel', 'pain']",0.3888888888888888,1.0,1.0,0.0,0.0,0.15384615384615385,0.25,0.625
87,0,"['inside', 'lisa', 'fine', 'upper', 'east', 'side', 'apartment']",0.3333333333333333,0.0,0.0,0.0,0.0,0.4615384615384615,0.3174571428571429,0.138875
88,0,"['one', 'fabric', 'designer', 'home', 'lesson', 'layering', 'prints']",0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.2857142857142857,0.416625
89,0,"['macedonia', 'new', 'government', 'rocky', 'road', 'ahead']",0.3888888888888888,0.0,0.0,0.0,0.0,0.5384615384615385,0.4642857142857143,0.3125
90,0,"['third', 'gravitational', 'wave', 'detection', 'merger', '3', 'billion', 'light', 'years', 'away']",0.6111111111111109,0.0,0.0,0.0,0.0,0.7692307692307692,0.5714285714285714,0.104125
91,0,"['trump', 'rule', 'could', 'deny', 'birth', 'control', 'coverage', 'hundreds', 'thousands', 'women']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4615384615384615,0.4395571428571429,0.2885
92,0,"['mail', 'app', 'snoop']",0.3333333333333333,0.0,0.0,0.0,1.0,0.15384615384615385,0.1836714285714285,0.71425
93,0,"['party', 'leader', 'pulled', 'trump', 'campaign', 'inquiry']",0.4444444444444444,0.0,0.0,0.0,0.0,0.4615384615384615,0.5396857142857142,0.27775
94,0,"['daily', 'report', 'twitter', 'makes', 'news', 'little', 'dumber']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.3968285714285714,0.27775
95,0,"['japan', 'bill']",0.22222222222222224,0.0,0.0,0.0,0.0,0.4615384615384615,0.3714285714285713,0.5
96,0,"['aerial', 'america', 'turns', 'bird', 'eye', 'new', 'york']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.16482857142857146,0.2885
97,0,"['choreographer', 'vicky', 'shick', 'explores', 'drama', 'body']",0.4444444444444444,0.0,0.0,0.0,0.0,0.7692307692307692,0.5079428571428571,0.416625
98,0,"['columbia', 'new', 'harlem', 'museum', 'opens', 'art', 'neighbors']",0.5,0.0,0.0,0.0,0.0,0.4615384615384615,0.3452428571428571,0.416625
99,0,"['northside', 'festival', 'adds', 'activism', 'politics', 'music']",0.4444444444444444,0.0,0.0,0.0,0.0,0.4615384615384615,0.5079428571428571,0.416625
100,0,"['angels', 'america', 'opera', 'new', 'york']",0.3888888888888888,0.0,0.0,0.0,0.0,0.30769230769230776,0.2,0.375
101,0,"['alexander', 'calder', 'whitney', 'hypermobility', 'shifting', 'perspectives']",0.4444444444444444,0.0,0.0,0.0,0.0,0.7692307692307692,0.5584428571428571,0.340875
102,0,"['marvin', 'room', 'makes', 'broadway', 'debut', 'janeane', 'garofalo', 'lili', 'taylor']",0.6111111111111109,0.0,0.0,0.0,0.0,0.38461538461538464,0.3125,0.3125
103,0,"['bill', 'nye', 'science', 'guy', 'fighting', 'right', 'use', 'facts']",0.5555555555555555,0.0,0.0,0.0,0.0,0.38461538461538464,0.2417571428571428,0.2885
104,0,"['driven', '2017', 'lincoln', 'continental']",0.16666666666666666,0.0,0.0,0.0,0.0,0.6153846153846154,0.7142857142857143,0.0
105,0,"['video', 'review', 'break', 'lincoln', 'continental', 'returns', 'style']",0.5,0.0,0.0,0.0,0.0,0.6153846153846154,0.5857142857142856,0.25
106,0,"['mindful', 'holding', 'baby']",0.3333333333333333,0.0,0.0,0.0,1.0,0.30769230769230776,0.2449,0.71425
107,0,"['leftovers', 'leads', 'television', 'musical', 'golden', 'age']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5384615384615385,0.3246714285714286,0.22725
108,0,"['food', 'allergies', 'found', 'less', '4', 'percent', 'americans']",0.5,0.0,0.0,0.0,0.0,0.4615384615384615,0.3857142857142857,0.375
109,0,"['chondroitin', 'eases', 'pain', 'knee', 'arthritis']",0.3333333333333333,0.0,0.0,0.0,0.0,0.6153846153846154,0.4898,0.357125
110,0,"['new', 'play', 'lynn', 'nottage', 'coming', 'soon', 'public', 'theater']",0.7222222222222221,0.0,0.0,0.0,0.0,0.30769230769230776,0.2857142857142857,0.53575
111,0,"['parents', 'pay', 'harvard', 'year', 'help', 'poor']",0.6666666666666666,0.0,0.0,0.0,0.0,0.30769230769230776,0.2,0.666625
112,0,"['gun', 'deal', 'jeopardy', 'turkish', 'guards', 'beat', 'protesters']",0.5,0.0,0.0,0.0,0.0,0.5384615384615385,0.4285714285714285,0.375
113,0,"['look', 'familiar', 'scientists', 'know']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5384615384615385,0.4285714285714285,0.53575
114,0,"['3', 'books', 'help', 'make', 'sense', 'climate', 'change', 'debate']",0.5555555555555555,0.0,0.0,1.0,0.0,0.30769230769230776,0.3246714285714286,0.340875
115,0,"['hiring', 'motion', 'editor']",0.2777777777777778,0.0,0.0,0.0,0.0,0.7692307692307692,0.375,0.46875
116,0,"['sympathetic', 'juan', 'martín', 'del', 'potro', 'advances', 'french', 'open']",0.5555555555555555,0.0,0.0,0.0,0.0,0.6153846153846154,0.4026,0.340875
117,0,"['inside', 'daily', 'michael', 'barbaro']",0.2777777777777778,0.0,0.0,0.0,0.0,0.30769230769230776,0.3214285714285714,0.3125
118,0,"['et', 'tu', 'met', 'another', 'mascot', 'behaving', 'badly']",0.3888888888888888,1.0,0.0,0.0,0.0,0.38461538461538464,0.3392857142857143,0.0
119,0,"['read', 'draft', 'rule', 'could', 'limit', 'birth', 'control', 'coverage']",0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.4285714285714285,0.25
120,0,"['best', 'tv', 'shows', 'movies', 'new', 'netflix', 'amazon', 'june']",0.7222222222222221,0.0,0.0,0.0,0.0,0.30769230769230776,0.2653,0.53575
121,0,"['brief', 'prep', 'school', 'career', 'growing', 'list', 'sexual', 'misconduct', 'allegations']",0.6666666666666666,0.0,0.0,0.0,0.0,0.6153846153846154,0.4285714285714285,0.384625
122,0,"['hours', 'fires', '36', 'bodies', 'found', 'manila', 'casino']",0.5,0.0,0.0,0.0,0.0,0.2307692307692308,0.3571428571428571,0.375
123,0,"['paris', 'climate', 'deal', 'need', 'know']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.2857142857142857,0.5555
124,0,"['coral', 'skeletons', 'microscopic', 'portraits', 'resilience']",0.3333333333333333,1.0,0.0,0.0,0.0,0.6153846153846154,0.6938714285714286,0.357125
125,0,"['inside', 'big', 'head', 'met']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2307692307692308,0.1964285714285714,0.46875
126,0,"['year', 'picture', 'prompts', '160', 'images', 'inspire', 'writing']",0.5555555555555555,0.0,0.0,0.0,0.0,0.30769230769230776,0.36364285714285705,0.4545
127,0,"['galápagos', 'bird', 'lost', 'ability', 'fly']",0.4444444444444444,0.0,0.0,0.0,1.0,0.4615384615384615,0.2857142857142857,0.5555
128,0,"['fyre', 'bad', 'concert', 'industry', 'one', 'could', 'worse']",0.6111111111111109,0.0,0.0,0.0,0.0,0.38461538461538464,0.3095285714285714,0.520875
129,0,"['democrats', 'sought', 'inquiry', 'testimony', 'sessions', 'confirmation', 'hearing']",0.5555555555555555,0.0,0.0,0.0,0.0,0.6923076923076923,0.5844142857142858,0.4545
130,0,"['white', 'house', 'waivers', 'may', 'violated', 'ethics', 'rules']",0.3888888888888888,0.0,0.0,0.0,0.0,0.38461538461538464,0.4821428571428571,0.15625
131,0,"['bears', 'ears', 'monument']",0.16666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.4285714285714285,0.3125
132,0,"['giuliani', 'represent', 'gold', 'trader', 'iran', 'sanctions', 'case', 'judge', 'says']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4615384615384615,0.4675285714285714,0.22725
133,0,"['19', 'father', 'day', 'gift', 'suggestions', '15', '470']",0.4444444444444444,0.0,0.0,1.0,0.0,0.6153846153846154,0.22078571428571425,0.340875
134,0,"['frick', 'collection', 'expands', 'hours']",0.22222222222222224,0.0,0.0,0.0,0.0,0.8461538461538463,0.8857142857142856,0.0
135,0,"['trump', 'withdraw', 'paris', 'climate', 'agreement']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4615384615384615,0.5,0.3125
136,0,"['trump', 'awarded', 'new', 'chinese', 'trademark', 'time', 'catering']",0.5,0.0,0.0,0.0,0.0,0.4615384615384615,0.4428571428571427,0.375
137,0,"['learned', 'warriors', 'game', '1', 'finals']",0.6666666666666666,0.0,0.0,0.0,1.0,0.38461538461538464,0.2637428571428572,0.673125
138,0,"['movie', 'poster', 'snow', 'white', 'chloë', 'grace', 'moretz', 'appalled']",0.6111111111111109,0.0,0.0,0.0,0.0,0.5384615384615385,0.3571428571428571,0.267875
139,0,"['exxon', 'vote', 'climate', 'change', 'puts', 'companies', 'notice']",0.5,0.0,0.0,0.0,0.0,0.4615384615384615,0.4285714285714285,0.375
140,0,"['review', 'captain', 'underpants', 'pretty', 'much', 'expect']",0.3888888888888888,0.0,0.0,0.0,0.0,0.5384615384615385,0.3095285714285714,0.3125
141,0,"['review', 'powerful', 'newcomer', 'plays', 'outcast', 'sami', 'blood']",0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.3095285714285714,0.3125
142,0,"['popular', 'people', 'live', 'longer']",0.16666666666666666,0.0,0.0,0.0,0.0,0.30769230769230776,0.5357142857142857,0.0
143,0,"['george', 'soros', 'accuses', 'viktor', 'orban', 'turning', 'hungary', 'mafia', 'state']",0.5555555555555555,0.0,0.0,0.0,0.0,0.30769230769230776,0.3846142857142858,0.19225
144,0,"['harvard', 'law', 'school', 'names', 'john', 'manning', 'next', 'dean']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.3968285714285714,0.138875
145,0,"['back', 'met', 'returns', 'scene', 'mets', 'lose']",0.6666666666666666,0.0,1.0,0.0,0.0,0.30769230769230776,0.2527428571428572,0.576875
146,0,"['covfefe', 'trump', 'speaking', 'arabic']",0.3333333333333333,0.0,0.0,0.0,0.0,0.38461538461538464,0.2857142857142857,0.416625
147,0,"['may', 'able', 'stop', 'north', 'korean', 'missile']",0.5555555555555555,0.0,0.0,0.0,0.0,0.30769230769230776,0.22078571428571425,0.568125
148,0,"['trump', 'stupid', 'reckless', 'climate', 'decision']",0.2777777777777778,0.0,0.0,0.0,0.0,0.38461538461538464,0.4107142857142857,0.3125
149,0,"['review', 'tatara', 'samurai', 'forges', 'man', 'honor']",0.3888888888888888,0.0,0.0,0.0,0.0,0.30769230769230776,0.2571428571428571,0.25
150,0,"['expect', 'leaves', 'paris', 'climate', 'accord']",0.4444444444444444,0.0,0.0,0.0,1.0,0.30769230769230776,0.34919999999999995,0.416625
151,0,"['congo', 'killings']",0.16666666666666666,0.0,0.0,0.0,0.0,0.38461538461538464,0.3571428571428571,0.3125
152,0,"['texas', 'bounty', 'hunter', 'shootout', 'kills', '3', 'raising', 'questions']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4615384615384615,0.5535714285714285,0.0
153,0,"['next', 'lesson', 'thirst', 'quenchers']",0.22222222222222224,0.0,0.0,0.0,0.0,0.4615384615384615,0.5428571428571428,0.25
154,0,"['thrilling', 'joyless', 'polarity', 'sweet', 'riesling']",0.3888888888888888,1.0,0.0,0.0,0.0,0.4615384615384615,0.5178571428571428,0.46875
155,0,"['review', 'vincent', 'n', 'roxxy', 'love', 'air', 'n', 'fear']",0.7222222222222221,0.0,0.0,0.0,0.0,0.30769230769230776,0.125,0.46875
156,0,"['leave', 'paris', 'climate', 'accord', 'happens']",0.4444444444444444,1.0,0.0,0.0,0.0,0.30769230769230776,0.36508571428571424,0.416625
157,0,"['review', 'exception', 'diverting', 'tale', 'set', 'nazi', 'horrors', 'fully', 'emerged']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4615384615384615,0.3618999999999999,0.333375
158,0,"['outrage', 'trump', 'climate', 'decision']",0.22222222222222224,0.0,0.0,0.0,0.0,0.38461538461538464,0.3877571428571428,0.357125
159,0,"['paris', 'agreement', 'philippines', 'vladimir', 'putin', 'friday', 'briefing']",0.3888888888888888,0.0,0.0,0.0,0.0,0.6153846153846154,0.7142857142857143,0.15625
160,0,"['review', 'power', 'ballads', 'couples', 'therapy', 'band', 'aid']",0.4444444444444444,0.0,0.0,0.0,0.0,0.30769230769230776,0.2987000000000001,0.22725
161,0,"['review', 'high', 'school', 'still', 'terrible', 'handsome', 'devil']",0.5,0.0,0.0,0.0,0.0,0.38461538461538464,0.3095285714285714,0.3125
162,0,"['new', 'tolkien', 'book', 'inspired', 'author', 'romance']",0.5555555555555555,0.0,0.0,0.0,0.0,0.38461538461538464,0.2527428571428572,0.576875
163,0,"['scope', 'hate', '2017']",0.2777777777777778,0.0,0.0,0.0,0.0,0.15384615384615385,0.19047142857142854,0.625
164,0,"['know', 'polo']",0.16666666666666666,1.0,0.0,0.0,1.0,0.07692307692307693,0.17857142857142855,0.625
165,0,"['sense8', 'cancellation', 'netflix', 'second', 'week']",0.3888888888888888,0.0,0.0,0.0,0.0,0.6923076923076923,0.2381,0.416625
166,0,"['gish', 'jen', 'clannishness', 'jared', 'kushner']",0.3333333333333333,0.0,0.0,0.0,0.0,0.6923076923076923,0.4489857142857142,0.357125
167,0,"['latin', 'lunch', 'spot', 'times', 'square', 'draws', 'anything', 'tourist', 'crowd']",0.6111111111111109,0.0,0.0,0.0,0.0,0.38461538461538464,0.3928571428571428,0.3125
168,0,"['woman', 'behind', 'wonder', 'woman']",0.22222222222222224,0.0,0.0,0.0,0.0,0.2307692307692308,0.2653,0.178625
169,0,"['watch', 'veuve', 'clicquot', 'polo', 'classic']",0.2777777777777778,0.0,0.0,0.0,0.0,0.38461538461538464,0.4761857142857143,0.208375
