,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
28,0,"['former', 'news', 'international', 'chief', 'executive', 'rebekah', 'brooks', 'arrest', 'police', 'investigate', 'phone', 'hacking']",0.4,0.0,0.0,0.0,0.0,0.5333333333333334,0.795455010329522,0.1345817290864543
29,0,"['rupert', 'murdoch', 'son', 'james', 'give', 'evidence', 'commons', 'culture', 'media', 'sport', 'committee', 'say', 'news', 'corp', 'spokesman']",0.7000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.4826239031274929,0.2058102905145257
30,0,"['rupert', 'murdoch', 'news', 'corporation', 'confirm', 'withdraw', 'bid', 'control', 'bskyb']",0.45000000000000007,0.0,0.0,0.0,0.0,0.39999999999999997,0.4448035345374216,0.6249562478123906
31,0,"['news', 'corp', 'withdraw', 'bid', 'control', 'bskyb', 'bbc', 'peston', 'say']",0.30000000000000004,0.0,0.0,0.0,0.0,0.26666666666666666,0.31199247274438013,0.31816590829541475
32,0,"['police', 'investigate', 'phone', 'hacking', 'make', 'eight', 'arrest', 'far', 'pm', 'david', 'cameron', 'say']",0.45000000000000007,0.0,0.0,0.0,0.0,0.5333333333333334,0.4448035345374216,0.25008750437521876
33,0,"['pm', 'david', 'cameron', 'announce', 'inquiry', 'hack', 'notw', 'press', 'ethic', 'lead', 'lord', 'justice', 'leveson']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.3743377855959419,0.411795589779489
34,0,"['british', 'mp', 'call', 'prime', 'minister', 'david', 'cameron', 'make', 'enquiry', 'see', 'victim', 'sept', '11th', 'hack']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.28409253615332697,0.5250262513125655
35,0,"['chair', 'culture', 'media', 'sport', 'comm', 'confusion', 'whether', 'murdochs', 'brooks', 'appear', 'committee']",0.65,0.0,0.0,0.0,0.0,0.26666666666666666,0.4826239031274929,0.6176058802940146
36,0,"['culture', 'secretary', 'jeremy', 'hunt', 'refers', 'news', 'corp', 'bid', 'control', 'bskyb', 'competition', 'commission', 'immediate', 'effect']",0.65,0.0,0.0,0.0,0.0,0.39999999999999997,0.5227351756018735,0.3888694434721736
37,0,"['sunday', 'times', 'allege', 'target', 'personal', 'information', 'gordon', 'brown', 'time', 'chancellor']",0.6000000000000001,0.0,0.0,0.0,0.0,0.39999999999999997,0.4344944670580294,0.6176058802940146
38,0,"['space', 'shuttle', 'atlantis', 'safely', 'take', 'cape', 'canaveral', 'final', 'mission', 'full', 'live', 'coverage']",0.65,0.0,0.0,0.0,0.0,0.26666666666666666,0.3977377324142445,0.5833041652082603
39,0,"['space', 'shuttle', 'atlantis', 'make', 'final', 'lift', 'cape', 'canaveral', 'florida', 'watch', 'unfold', 'live']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.3147742846038988,0.7000350017500875
40,0,"['british', 'gas', 'say', 'raise', 'gas', 'bill', 'average', '18', 'electricity', 'bill', 'average', '16', '18', 'august']",0.9500000000000002,0.0,0.0,0.0,0.0,0.39999999999999997,0.1647814436785371,0.7292614630731536
41,0,"['pm', 'david', 'cameron', 'promise', 'public', 'inquiry', 'phone', 'hack', 'second', 'inquiry', 'british', 'press', 'live']",0.7000000000000001,0.0,0.0,0.0,0.0,0.2,0.4659125774714149,0.29173958697934893
42,0,"['sunday', 'last', 'ever', 'edition', 'news', 'world', 'newspaper', 'news', 'international', 'james', 'murdoch', 'say']",0.65,0.0,0.0,0.0,0.0,0.6000000000000001,0.3863650309885659,0.5833041652082603
43,0,"['royal', 'british', 'legion', 'drop', 'notw', 'campaigning', 'partner', 'express', 'late', 'phone', 'hacking', 'revelation']",0.6000000000000001,0.0,0.0,0.0,0.0,0.39999999999999997,0.6292622062222587,0.3281414070703535
44,0,"['british', 'soldier', 'miss', 'afghanistan', 'find', 'dead', 'mod', 'say', 'family', 'inform']",0.4,0.0,0.0,0.0,0.0,0.39999999999999997,0.48076254372149163,0.40392019600980045
45,0,"['war', 'crime', 'judge', 'enters', 'guilty', 'plea', 'behalf', 'serb', 'army', 'head', 'ratko', 'mladic', 'refuse', 'plead']",0.8,0.0,0.0,0.0,0.0,0.26666666666666666,0.298697048415799,0.5
46,0,"['serb', 'army', 'chief', 'ratko', 'mladic', 'remove', 'war', 'crime', 'court', 'judge', 'warn', 'constant', 'interruption']",0.65,0.0,0.0,0.0,0.0,0.5333333333333334,0.5227351756018735,0.3888694434721736
47,0,"['petra', 'kvitova', 'beat', 'maria', 'sharapova', 'win', 'wimbledon', 'woman', 'single', 'title']",0.5,0.0,0.0,0.0,0.0,0.26666666666666666,0.37272188017754504,0.35001750087504374
48,0,"['dominique', 'free', 'house', 'arrest', 'bail', 'money', 'return', 'travel', 'document', 'withhold', 'reuters']",0.45000000000000007,0.0,0.0,0.0,1.0,0.39999999999999997,0.7325165170079161,0.1345817290864543
49,0,"['prosecutors', 'agree', 'free', 'dominique', 'house', 'arrest', 'without', 'bail', 'ap', 'source', 'say']",0.5,0.0,0.0,0.0,0.0,0.39999999999999997,0.5090920247908527,0.35001750087504374
50,0,"['first', 'picture', 'william', 'catherine', 'duke', 'duchess', 'cambridge', 'arrive', 'canada', 'first', 'overseas', 'tour']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.46306940211499514,0.43752187609380466
51,0,"['duke', 'duchess', 'cambridge', 'touch', 'canada', 'first', 'official', 'overseas', 'tour', 'royalvisit']",0.55,0.0,0.0,0.0,0.0,0.3333333333333333,0.43750127840618547,0.656282814140707
52,0,"['95', 'police', 'staff', 'handle', '999', 'call', 'work', 'today', 'due', 'strike', 'met', 'police', 'commissioner', 'paul', 'stephenson', 'say']",0.8,0.0,0.0,1.0,0.0,0.46666666666666673,0.298697048415799,0.41669583479173955
53,0,"['school', 'england', 'affect', 'strike', 'late', 'figure', 'department', 'education', 'reveal']",0.55,0.0,0.0,0.0,0.0,0.3333333333333333,0.5142056495326147,0.656282814140707
54,0,"['greek', 'government', 'win', 'majority', 'favour', 'five', 'year', 'austerity', 'plan', 'watch', 'live']",0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.4178240503998857,0.2691634581729086
55,0,"['least', '10', 'people', 'report', 'dead', 'gunman', 'suicide', 'bomber', 'attack', 'kabul', 'intercontinental', 'hotel', 'official', 'say']",0.6000000000000001,0.0,0.0,0.0,0.0,0.7333333333333334,0.5668555298737957,0.3088904445222261
56,0,"['afghan', 'police', 'least', 'one', 'suicide', 'bomber', 'detonate', 'kabul', 'intercontinental', 'hotel', 'casualty', 'yet', 'report', 'ap']",0.65,0.0,0.0,0.0,0.0,0.7333333333333334,0.5307533391969564,0.3088904445222261
57,0,"['france', 'christine', 'lagarde', 'choose', 'first', 'ever', 'female', 'chief', 'international', 'monetary', 'fund', 'imf']",0.65,0.0,0.0,0.0,0.0,0.5333333333333334,0.4318149276933462,0.5833041652082603
58,0,"['retrial', 'convict', 'killer', 'levi', 'bellfield', 'charge', 'attempt', 'abduct', 'rachel', 'cowles', 'cps', 'say']",0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.3556832825379942,0.7000350017500875
59,0,"['levi', 'bellfield', 'give', 'jail', 'term', 'murder', 'schoolgirl', 'milly', 'dowler']",0.55,0.0,0.0,0.0,0.0,0.3333333333333333,0.3607969072797562,0.656282814140707
60,0,"['pm', 'david', 'cameron', 'announce', 'consultation', 'criminal', 'offence', 'squat', 'sentence', 'reform', 'bill']",0.5,0.0,0.0,0.0,0.0,0.46666666666666673,0.5636441735359693,0.35001750087504374
61,0,"['pm', 'david', 'cameron', 'say', '50', 'jail', 'discount', 'plan', 'scrap', 'lenient', 'send', 'wrong', 'message', 'criminal']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.30454703512037473,0.5250262513125655
62,0,"['syria', 'president', 'bashar', 'rare', 'public', 'speech', 'accuses', 'violence', 'name', 'freedom']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.5066783939127412,0.411795589779489
63,0,"['juror', 'joanne', 'fraill', 'jail', 'eight', 'month', 'contempt', 'court', 'juror', 'case']",0.5,0.0,0.0,0.0,0.0,0.2,0.37272188017754504,0.46674833741687083
64,0,"['charity', 'chief', 'jeremy', 'ractliffe', 'find', 'guilty', 'possess', 'uncut', 'gem', 'mention', 'naomi', 'campbell', 'taylor', 'blood', 'diamond', 'trial']",0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.5129783795945918,0.33339166958347916
65,0,"['jamie', 'sewart', 'acquit', 'drug', 'trial', 'juror', 'contact', 'via', 'facebook', 'contempt', 'court', 'judge', 'rule']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.34545603305447037,0.6125306265313265
66,0,"['health', 'secretary', 'andrew', 'lansley', 'nhs', 'willing', 'accept', 'change', 'improve', 'care', 'patient', 'watch', 'live']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.33522878357094643,0.5250262513125655
67,0,"['deputy', 'pm', 'nick', 'clegg', 'nhs', 'tell', 'u', 'differently', 'listen', 'plan', 'watch', 'live']",0.9000000000000001,0.0,0.0,0.0,0.0,0.39999999999999997,0.12845425351306028,0.8370668533426671
68,0,"['pm', 'david', 'cameron', 'nhs', 'reform', 'nhs', 'know', 'love', 'safeguard', 'secure', 'year', 'ahead', 'watch', 'live']",0.8,0.0,0.0,0.0,0.0,0.39999999999999997,0.2792243653991696,0.5
69,0,"['uk', 'pm', 'david', 'cameron', 'gavialliance', 'vaccine', 'summit', 'give', 'additional', '2015', 'save', 'life']",0.7000000000000001,0.0,0.0,0.0,0.0,0.46666666666666673,0.40908997934095626,0.29173958697934893
70,0,"['queen', 'give', 'new', 'title', 'duke', 'edinburgh', '90th', 'birthday', 'become', 'lord', 'high', 'admiral']",0.8500000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.20129272433471745,0.7500875043752186
71,0,"['iaea', 'report', 'syria', 'un', 'security', 'council', 'covert', 'nuclear', 'work', 'diplomat', 'tell', 'reuters']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.3983922763811901,0.5147007350367517
72,0,"['bbc', 'political', 'editor', 'nick', 'robinson', 'david', 'cameron', 'scrap', 'plan', 'offer', '50', 'sentence', 'discount', 'early', 'guilty', 'plea']",0.7000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.42942175131420146,0.27633881694084705
73,0,"['syria', 'state', 'tv', 'say', 'syrian', 'ambassador', 'france', 'resign', 'despite', 'contradictory', 'statement', 'french', 'tv', 'ap']",0.7000000000000001,0.0,0.0,0.0,0.0,0.5333333333333334,0.44318762911902476,0.3888694434721736
74,0,"['libya', 'government', 'spokesman', 'say', 'tripoli', 'hit', '60', 'nato', 'air', 'strike', 'tuesday', 'kill', '29', 'people', 'reuters']",0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.34330831066293044,0.3683934196709835
75,0,"['colonel', 'gaddafi', 'say', 'stay', 'tripoli', 'alive', 'message', 'libyan', 'state', 'tv', 'reuters']",0.8,0.0,0.0,0.0,0.0,0.13333333333333336,0.22272903925218357,0.7000350017500875
76,0,"['unlikely', 'uk', 'would', 'able', 'evacuate', 'british', 'national', 'yemen', 'william', 'hague', 'say']",0.65,0.0,0.0,0.0,0.0,0.26666666666666666,0.36364008263617575,0.5833041652082603
77,0,"['yemen', 'president', 'saleh', 'hurt', 'bad', 'thought', 'burn', '40', 'body', 'collapsed', 'lung', 'us', 'official', 'tell', 'ap']",0.8500000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.23759946000122734,0.5568778438921945
78,0,"['icty', 'prosecutor', 'hague', 'ratko', 'mladic', 'indictment', 'revise', 'try', 'genocide', 'warcrimes']",0.65,0.0,0.0,0.0,0.0,0.3333333333333333,0.3863650309885659,0.7777388869443472
79,0,"['police', 'check', 'property', 'leeds', 'presence', 'harmful', 'chemical', 'gas', 'find', 'four', 'body']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.36591053202151824,0.7875393769688485
80,0,"['plane', 'carry', 'former', 'panama', 'leader', 'manuel', 'noriega', 'touch', 'follow', 'extradition', 'france']",0.45000000000000007,0.0,0.0,0.0,0.0,0.39999999999999997,0.6493485242078997,0.3750437521876093
81,0,"['little', 'mix', 'become', 'first', 'group', 'win', 'itv1', 'x', 'factor', 'beat', 'marcus', 'collins', 'final']",0.6000000000000001,0.0,0.0,0.0,0.0,0.13333333333333336,0.26605166806439084,0.411795589779489
82,0,"['british', 'deputy', 'prime', 'minister', 'nick', 'clegg', 'say', 'bitterly', 'disappointed', 'outcome', 'eu', 'summit']",0.5,0.0,0.0,0.0,0.0,0.46666666666666673,0.46818302685675717,0.23328666433321665
83,0,"['chair', 'un', 'cop17', 'climate', 'talk', 'durban', 'urges', 'country', 'approve', 'package', 'draft', 'accord', 'details', 'soon']",0.7000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.41866268485753444,0.3683934196709835
84,0,"['spectacular', 'view', 'total', 'lunar', 'eclipse', 'see', 'australia', 'china', 'japan', 'srilanka', 'us']",0.6000000000000001,0.0,0.0,0.0,0.0,0.39999999999999997,0.42727402892266164,0.46674833741687083
85,0,"['protester', 'gather', 'st', 'petersburg', 'russia', 'protest', 'police', 'say', 'afp']",0.5,0.0,0.0,0.0,0.0,0.46666666666666673,0.5324715171101885,0.3750437521876093
86,0,"['least', 'gather', 'moscow', 'bolotnaya', 'square', 'russia', 'protest', 'police', 'say']",0.45000000000000007,0.0,0.0,0.0,0.0,0.46666666666666673,0.5178670048477164,0.3750437521876093
87,0,"['police', 'identify', 'virginiatech', 'gunman', 'radford', 'university', 'student', 'ross', 'truett', 'ashley']",0.3500000000000001,0.0,0.0,0.0,0.0,0.46666666666666673,0.7784164126899712,0.1457822891144557
88,0,"['uk', 'use', 'veto', 'summit', 'represent', 'change', 'britain', 'relation', 'eu', 'prime', 'minister', 'david', 'cameron', 'say']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.3147742846038988,0.5250262513125655
89,0,"['regret', 'britain', 'able', 'go', 'along', 'path', 'eu', 'member', 'say', 'germany', 'chancellor', 'merkel']",0.8,0.0,0.0,0.0,0.0,0.3333333333333333,0.2597516823825401,0.7500875043752186
90,0,"['german', 'chancellor', 'merkel', 'say', 'eu', 'summit', 'make', 'breakthrough', 'take', 'tremendous', 'step', 'towards', 'stable', 'europe']",0.7000000000000001,0.0,0.0,0.0,0.0,0.46666666666666673,0.4318149276933462,0.3888694434721736
91,0,"['26', 'eu', 'leader', 'favour', 'join', 'effort', 'draft', 'new', 'fiscal', 'union', 'except', 'one', 'uk', 'say', 'eu', 'van', 'rompuy']",0.9000000000000001,0.0,0.0,1.0,0.0,0.13333333333333336,0.16402462721675637,0.45659782989149456
92,0,"['6', 'amri', 'hospital', 'official', 'arrest', 'calcutta', 'kolkata', 'india', 'culpable', 'homicide', 'charge', 'fire', 'kill', '73', 'ap']",0.7000000000000001,0.0,0.0,1.0,0.0,0.26666666666666666,0.44318762911902476,0.29173958697934893
93,0,"['letter', 'bomb', 'explodes', 'equitalia', 'tax', 'collection', 'office', 'rome', 'italy', 'wound', 'hand', 'director', 'equitalia', 'say', 'afp']",0.7000000000000001,0.0,0.0,0.0,0.0,0.3333333333333333,0.4659125774714149,0.29173958697934893
94,0,"['eu', 'say', '9', 'country', 'ready', 'join', '17', 'eurozone', 'member', 'draft', 'treaty', 'deep', 'fiscal', 'union', 'uk', 'absent']",0.9000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.23759946000122734,0.47724886244312215
95,0,"['5', 'hillwalkers', 'miss', 'scotland', 'grampian', 'mountain', 'find', 'safe', 'well']",0.5,0.0,0.0,1.0,0.0,0.39999999999999997,0.42727402892266164,0.7000350017500875
96,0,"['public', 'hearing', 'determine', 'moors', 'murderer', 'ian', 'brady', 'return', 'jail', 'ashworth', 'hospital', 'uk']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.41041952177381436,0.5147007350367517
97,0,"['uk', 'couple', 'accuse', 'shake', 'son', 'jayden', 'wray', 'death', 'clear', 'kill', 'court', 'london', 'pa']",0.8500000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.2792243653991696,0.5833041652082603
98,0,"['ireland', 'may', 'need', 'referendum', 'eurozone', 'fiscal', 'union', 'plan', 'would', 'say', 'irish', 'govt', 'minister', 'reuters']",0.75,0.0,0.0,0.0,0.0,0.3333333333333333,0.33252878970729605,0.3683934196709835
99,0,"['five', 'hillwalkers', 'miss', 'cairngorms', 'scotland', 'search', 'area', 'extend', 'loch', 'muick', 'glen', 'clova', 'bbc', 'learns']",0.65,0.0,0.0,0.0,0.0,0.39999999999999997,0.4318149276933462,0.3888694434721736
100,0,"['change', 'single', 'word', 'treaty', 'eu', 'uk', 'foreign', 'secretary', 'williamjhague', 'tell', 'bbcr4today']",0.65,0.0,0.0,0.0,0.0,0.5333333333333334,0.24690625703123403,0.6363318165908295
101,0,"['least', '60', 'confirm', 'dead', 'fire', 'amri', 'hospital', 'india', 'city', 'calcutta', 'kolkata', 'west', 'bengal', 'chief', 'minister', 'say']",0.75,0.0,0.0,0.0,0.0,0.26666666666666666,0.33522878357094643,0.35001750087504374
102,0,"['offer', 'britain', 'interest', 'agree', 'eu', 'accord', 'say', 'uk', 'pm', 'cameron']",0.75,0.0,0.0,0.0,0.0,0.2,0.1495223874491194,0.6447322366118305
103,0,"['president', 'european', 'council', 'say', 'new', 'treaty', 'include', '17', 'eurozone', 'state', 'plus', 'six', 'eu', 'member']",0.6000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.41041952177381436,0.3088904445222261
104,0,"['president', 'sarkozy', 'say', 'condition', 'set', 'uk', 'eu', 'treaty', 'reform', 'unacceptable', 'deadline', 'set', 'march', '2012']",0.65,0.0,0.0,0.0,0.0,0.46666666666666673,0.40908997934095626,0.3888694434721736
105,0,"['talks', 'eu', 'treaty', 'change', 'involve', '17', 'eurozone', 'nation', 'president', 'sarkozy', 'insist', 'wo', 'mean', 'two', 'speed', 'europe']",0.7000000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.4079036184008672,0.27633881694084705
106,0,"['least', '20', 'fear', 'dead', 'fire', 'hospital', 'calcutta', 'india', 'official', 'say']",0.45000000000000007,0.0,0.0,0.0,0.0,0.26666666666666666,0.2694880238908549,0.5
107,0,"['eu', 'leader', 'fail', 'agree', 'treaty', 'change', 'among', '27', 'member', 'state', 'say', 'diplomat', 'soon']",0.55,0.0,0.0,0.0,0.0,0.26666666666666666,0.2968765980077318,0.3281414070703535
108,0,"['reports', 'palestinian', 'man', 'kill', 'least', 'ten', 'wound', 'israeli', 'air', 'strike', 'gaza', 'hamas', 'train', 'facility', 'hit']",0.75,0.0,0.0,0.0,0.0,0.39999999999999997,0.3863650309885659,0.3683934196709835
109,0,"['man', 'woman', 'child', 'die', 'find', 'injure', 'house', 'leicestershire', 'uk', 'say', 'police']",0.8,0.0,0.0,0.0,0.0,0.6000000000000001,0.18182004131808793,0.8333916695834791
110,0,"['scottish', 'government', 'estimate', 'home', 'without', 'power', 'across', 'nation', 'tonight']",0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5363578719139276,0.5833041652082603
111,0,"['longer', 'active', 'threat', 'campus', 'say', 'virginia', 'tech', 'university', 'campus', 'shooting']",0.4,0.0,0.0,0.0,0.0,0.3333333333333333,0.5122420176317782,0.40392019600980045
112,0,"['status', 'gunman', 'shoot', 'dead', 'policeman', 'one', 'virginiatech', 'campus', 'unknown', 'university', 'authority', 'say']",0.65,0.0,0.0,0.0,0.0,0.46666666666666673,0.47726482439812645,0.5833041652082603
113,0,"['two', 'people', 'reportedly', 'kill', 'shoot', 'virginiatech', 'campus', 'us', 'accord', 'university', 'spokesperson']",0.5,0.0,0.0,0.0,0.0,0.46666666666666673,0.6318190185931397,0.46674833741687083
114,0,"['reports', 'police', 'officer', 'shot', 'possible', 'second', 'victim', 'shoot', 'virginiatech', 'university', 'america']",0.55,0.0,0.0,0.0,0.0,0.46666666666666673,0.5781259588046391,0.5469023451172559
115,0,"['security', 'alert', 'declare', 'virginia', 'tech', 'university', 'america', 'follow', 'report', 'gunshot', 'campus']",0.5,0.0,0.0,0.0,0.0,0.3333333333333333,0.5636441735359693,0.46674833741687083
116,0,"['several', 'vehicle', 'ablaze', 'nato', 'base', 'near', 'quetta', 'pakistan', 'attack', 'unknown', 'gunman']",0.6000000000000001,0.0,0.0,0.0,0.0,0.46666666666666673,0.5187260938043322,0.5147007350367517
117,0,"['european', 'central', 'bank', 'downgrade', 'forecast', 'eurozone', 'growth', 'next', 'year', 'raise', 'projection', 'inflation', 'afp', 'eu']",0.65,0.0,0.0,0.0,0.0,0.39999999999999997,0.5548078299822047,0.3088904445222261
118,0,"['france', 'president', 'sarkozy', 'say', 'second', 'chance', 'deal', 'tackle', 'euro', 'debt', 'reach', 'eu', 'summit']",0.8500000000000001,0.0,0.0,0.0,0.0,0.26666666666666666,0.21900632044018087,0.715960798039902
119,0,"['european', 'central', 'bank', 'lower', 'interest', 'rate', '1']",0.15000000000000002,0.0,0.0,0.0,0.0,0.2,0.3863650309885659,0.21876093804690233
120,0,"['india', 'batsman', 'virender', 'sehwag', 'break', 'record', 'high', 'score', 'cricket', 'international', 'pass', '200', 'run']",0.6000000000000001,0.0,0.0,0.0,0.0,0.5333333333333334,0.5307533391969564,0.3088904445222261
