,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
10,0,"['two', 'jail', 'kerry', 'atm', 'theft', 'two', 'men', 'sentence', 'six', 'year', 'jail', 'part', 'sophistic']",0.8636363636363636,0.0,0.0,0.0,0.0,0.19047619047619047,0.13532224532224546,0.7066850924166523
11,0,"['survival', 'plan', 'approve', 'high', 'court', 'approve', 'survival', 'scheme', 'xtravision', 'chain', 'store']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.40517671517671505,0.5757471065814476
12,0,"['twinutesilence', 'minute', 'away', 'minute', 'social', 'medium', 'silence', 'honour', 'victim', 'last', 'week', 'shoot']",0.7272727272727273,0.0,0.0,0.0,0.0,0.42857142857142855,0.24116424116424107,0.6045949214026602
13,0,"['festivals', 'forecast', 'defy', 'weather', 'final', 'bank', 'holiday', 'weekend', 'summer', 'plenty']",0.7272727272727273,0.0,0.0,0.0,0.0,0.19047619047619047,0.32432432432432423,0.6717913283814131
14,0,"['south', 'carolina', 'moonshine', 'go', 'legal', 'two', 'entrepreneur', 'take', 'advantage', 'new', 'law', 'sout']",0.5909090909090909,0.0,0.0,0.0,0.0,0.4761904761904761,0.5192307692307693,0.32389013646571085
15,0,"['court', 'rule', 'psychiatric', 'patient', 'case', 'high', 'court', 'judge', 'make', 'order', 'allow', 'doctor', 'administer', 'cer']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.3705197505197505,0.38383140438763175
16,0,"['diaby', 'rule', '10', 'week', 'soccer', 'arsenal', 'midfielder', 'abou', 'diaby', 'undergo', 'ankle', 'operation']",0.7272727272727273,0.0,0.0,0.0,0.0,0.380952380952381,0.3474220374220375,0.6717913283814131
17,0,"['claim', 'city', 'spending', 'unfair', 'soccer', 'chelsea', 'bos', 'andre', 'label', 'manchester', 'city']",0.5,0.0,0.0,0.0,0.0,0.380952380952381,0.5192307692307693,0.32389013646571085
18,0,"['egyptians', 'rally', 'tahrir', 'square', 'tens', 'thousand', 'egyptians', 'rally', 'cairo', 'central', 'tahrir', 'square']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.26195426195426197,0.6045949214026602
19,0,"['clarke', 'harington', 'set', 'miss', 'cut']",0.13636363636363635,0.0,0.0,0.0,0.0,0.19047619047619047,0.2203742203742204,0.2879599239937813
20,0,"['drugs', 'worth', 'seize', 'dublin', 'customs', 'officer', 'seize', 'million', 'worth', 'cannabis', 'cocaine', 'fr']",0.7727272727272728,0.0,0.0,0.0,0.0,0.14285714285714285,0.2203742203742204,0.5182242183451373
21,0,"['ireland', 'beat', 'deficit', 'target', 'ireland', 'may', 'beat', 'target', 'reduce', 'deficit', 'per', 'cent', 'gross']",0.7727272727272728,0.0,0.0,0.0,0.0,0.14285714285714285,0.20997920997921005,0.43185351528761445
22,0,"['us', 'growth', 'expect', 'us', 'economy', 'grow', 'less', 'expect', 'second', 'quarter', 'consumer', 'spend']",0.7272727272727273,0.0,0.0,0.0,0.0,0.14285714285714285,0.2805613305613306,0.5455173605113146
23,0,"['two', 'injure', 'uk', 'plane', 'crash', 'pilot', 'passenger', 'injure', 'today', 'light', 'aircraft', 'crash']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.24116424116424107,0.6909656244601832
24,0,"['amgen', 'profit', 'fall', '3', 'per', 'cent', 'amgen', 'inc', 'world', 'big', 'big', 'biotechnology', 'company', 'say']",0.5909090909090909,0.0,0.0,0.0,0.0,0.380952380952381,0.4802494802494802,0.10796337882190361
25,0,"['woods', 'make', 'return', 'next', 'week', 'golf', 'former', 'world', 'number', 'one', 'tiger', 'woods', 'return', 'action', 'next', 'week', 'b']",0.8181818181818182,0.0,0.0,0.0,0.0,0.23809523809523808,0.165925155925156,0.41129728795992404
26,0,"['four', 'jail', 'dunmanway', 'kill', 'three', 'people', 'jail', 'kill', 'english', 'new', 'age', 'traveller']",0.7272727272727273,0.0,0.0,0.0,0.0,0.19047619047619047,0.30243243243243245,0.6363793401278287
27,0,"['mcinerney', 'holdings', 'board', 'resign', 'board', 'mcinerney', 'holdings', 'plc', 'resign', 'morning', 'proposal']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.4343866943866944,0.6096044221799966
28,0,"['mcardle', 'extradite', 'spain', 'family', 'woman', 'kill', 'spain', 'say', 'another', 'step', 'closer', 'ju']",0.8636363636363636,0.0,0.0,0.0,0.0,0.23809523809523808,0.13532224532224546,0.7851096907928831
29,0,"['euro', 'new', 'pressure', 'dollar', 'fell', 'low', 'yen', 'hover', 'near', 'record', 'low', 'versus']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.23076923076923073,0.6045949214026602
30,0,"['vodafone', 'pay', 'shareholder', 'vodafone', 'group', 'plan', 'pay', 'billion', 'billion', 'shareholder']",0.7272727272727273,0.0,0.0,0.0,0.0,0.3333333333333333,0.2896673596673597,0.47987562618759716
31,0,"['cutler', 'grab', 'headline', 'killarney', 'golf', 'may', 'major', 'irish', 'champion', 'scatter', 'amongst', 'irish', 'ope']",0.6363636363636364,0.0,0.0,0.0,0.0,0.19047619047619047,0.4343866943866944,0.40646052858870274
32,0,"['report', 'due', 'air', 'france', 'crash', 'french', 'investigator', 'release', 'detail', 'today', 'happen', 'fina']",0.6818181818181819,0.0,0.0,0.0,0.0,0.380952380952381,0.3705197505197505,0.5757471065814476
33,0,"['man', 'jail', 'rap', 'aunt', 'cork', 'convict', 'criminal', 'social', 'deviant', 'rap', 'aunt', 'cork', 'hom']",0.8181818181818182,0.0,0.0,0.0,0.0,0.19047619047619047,0.10738045738045743,0.6007946104681292
34,0,"['inflation', 'slow', 'july', 'inflation', 'unexpectedly', 'slow', 'july', 'though', 'remain']",0.5454545454545455,0.0,0.0,0.0,0.0,0.3333333333333333,0.5876715176715176,0.4607013301088271
35,0,"['man', 'convict', 'pie', 'attack', 'man', 'throw', 'foam', 'pie', 'medium', 'mogul', 'rupert', 'murdoch', 'today', 'convict']",0.8636363636363636,0.0,0.0,0.0,0.0,0.19047619047619047,0.13532224532224546,0.6280877526343064
36,0,"['spain', 'set', 'early', 'general', 'election', 'spanish', 'prime', 'minister', 'jose', 'luis', 'rodriguez', 'zapatero', 'expect', 'announc']",0.6363636363636364,0.0,0.0,0.0,0.0,0.19047619047619047,0.44661122661122643,0.3048885817930558
37,0,"['poland', 'fault', 'russia', 'plane', 'crash', 'faulty', 'equipment', 'poor', 'communication', 'russian', 'ground', 'staff', 'contribut']",0.5909090909090909,0.0,0.0,0.0,0.0,0.380952380952381,0.5322245322245321,0.32389013646571085
38,0,"['central', 'bank', 'cut', 'growth', 'forecast', 'central', 'bank', 'lower', 'economic', 'forecast', 'year', 'predict']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.3589812889812888,0.5757471065814476
39,0,"['ethnic', 'serbs', 'blockade', 'nato', 'troop', 'ethnic', 'serbs', 'kosovo', 'north', 'say', 'today', 'blockade', 'nato', 'troop', 'wh']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.3589812889812888,0.2879599239937813
40,0,"['fight', 'erupts', 'syria', 'fighting', 'erupt', 'today', 'syrian', 'military', 'intelligence', 'agent', 'residen']",0.5454545454545455,0.0,0.0,0.0,0.0,0.3333333333333333,0.6292515592515592,0.4607013301088271
41,0,"['disappointment', 'irish', 'swimmer', 'swimming', 'disappointing', 'day', 'irish', 'swimmer', 'world', 'champions']",0.5909090909090909,0.0,0.0,0.0,0.0,0.42857142857142855,0.5192307692307693,0.6477802729314217
42,0,"['aguero', 'set', 'sight', 'high', 'city', 'soccer', 'manchester', 'city', 'new', 'record', 'signing', 'sergio', 'aguero', 'believe', 'club', 'wil']",0.6363636363636364,0.0,0.0,0.0,0.0,0.5238095238095237,0.4221621621621622,0.20314389359129384
43,0,"['sentence', 'abuse', 'former', 'priest', 'sentence', 'today', 'sexually', 'abuse']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.335883575883576,0.7676628087752635
44,0,"['two', 'freed', 'attempted', 'murder', 'two', 'men', 'arrest', 'derry', 'yesterday', 'connection', 'attempted', 'murder']",0.7272727272727273,0.0,0.0,0.0,0.0,0.23809523809523808,0.3589812889812888,0.5757471065814476
45,0,"['us', 'soldier', 'hold', 'terror', 'threat', 'us', 'soldier', 'accuse', 'yesterday', 'plan', 'attack', 'troop', 'near', 'fort']",0.8181818181818182,0.0,0.0,0.0,0.0,0.19047619047619047,0.23076923076923073,0.5182242183451373
46,0,"['mine', 'kill', '23', 'afghanistan', 'roadside', 'mine', 'kill', '23', 'civilian', 'southern', 'afghanistan', 'today', 'minibus']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.3705197505197505,0.47987562618759716
47,0,"['phones', 'boost', 'samsung', 'profit', 'samsung', 'electronics', 'rely', 'smartphone', 'market', 'boost', 'group', 'profit']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.4343866943866944,0.5080324753843496
48,0,"['ukraine', 'mine', 'blast', 'kill', '16', 'blast', 'coal', 'mine', 'eastern', 'ukraine', 'kill', 'least', '16', 'miner', 'last', 'night']",0.8181818181818182,0.0,0.0,0.0,0.0,0.09523809523809523,0.13621621621621627,0.41129728795992404
49,0,"['security', 'alert', 'belfast', 'police', 'belfast', 'currently', 'attend', 'report', 'suspicious', 'object', 'city']",0.7272727272727273,0.0,0.0,0.0,0.0,0.23809523809523808,0.30243243243243245,0.7274140611504577
50,0,"['papal', 'nuncio', 'post', 'prague', 'papal', 'nuncio', 'archbishop', 'giuseppe', 'leanza', 'shortly', 'take', 'posting', 'prague']",0.7272727272727273,0.0,0.0,0.0,0.0,0.23809523809523808,0.30243243243243245,0.5455173605113146
51,0,"['bskyb', 'spend', 'soothe', 'investor', 'bskyb', 'spend', 'billion', 'billion', 'placate', 'investor', 'lose']",0.7272727272727273,0.0,0.0,0.0,0.0,0.19047619047619047,0.2896673596673597,0.38383140438763175
52,0,"['moody', 'warn', 'spain', 'downgrade', 'rating', 'agency', 'moody', 'place', 'spain', 'review', 'possible', 'downgrade', 'cit']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.335883575883576,0.47987562618759716
53,0,"['libyan', 'rebel', 'general', 'kill', 'military', 'chief', 'staff', 'libyan', 'opposition', 'kill', 'yesterday']",0.7272727272727273,0.0,0.0,0.0,0.0,0.23809523809523808,0.30243243243243245,0.7274140611504577
54,0,"['services', 'take', 'place', 'norway', 'norwegian', 'police', 'end', 'search', 'body', 'island', 'continue', 'su']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.24116424116424107,0.6909656244601832
55,0,"['man', 'hold', 'attempted', 'abduction', 'gardaí', 'morning', 'continue', 'question', 'man', 'arrest', 'rel']",0.7272727272727273,0.0,0.0,0.0,0.0,0.23809523809523808,0.30243243243243245,0.7274140611504577
56,0,"['lack', 'support', 'stall', 'us', 'republican', 'debt', 'plan', 'vote', 'us', 'house', 'representatives', 'vote', 'plan']",0.8636363636363636,0.0,0.0,0.0,0.0,0.4761904761904761,0.17582120582120586,0.6581447572983244
57,0,"['top', 'three', 'borrower', 'account', 'nama', 'loan', 'three', 'indebted', 'borrower', 'national', 'asset']",0.7272727272727273,0.0,0.0,0.0,0.0,0.19047619047619047,0.2805613305613306,0.6363793401278287
58,0,"['uk', 'care', 'home', 'tell', 'improve', 'face', 'closure', 'almost', 'half', 'care', 'home', 'run', 'british', 'compan']",0.8181818181818182,0.0,0.0,0.0,0.0,0.23809523809523808,0.17582120582120586,0.4935221972706858
59,0,"['thousands', 'face', 'pay', 'cut', 'wage', 'reform', 'plan', 'pay', 'rates', 'ten', 'thousand', 'worker', 'employ']",0.8181818181818182,0.0,0.0,0.0,0.0,0.19047619047619047,0.18571725571725584,0.6581447572983244
60,0,"['rté', 'news', 'show', 'attract', 'listeners', 'late', 'radio', 'listenership', 'figure', 'show', 'boost', 'rté', 'flagship', 'news', 'p']",0.6818181818181819,0.0,0.0,0.0,0.0,0.3333333333333333,0.3589812889812888,0.2879599239937813
61,0,"['murphy', 'answer', 'rebel', 'call', 'gaa', 'team', 'news', 'cork', 'manager', 'conor', 'counihan', 'call', 'nicholas', 'murphy', 'fill', 'th']",0.7727272727272728,0.0,0.0,0.0,0.0,0.14285714285714285,0.23076923076923073,0.3454828122300916
62,0,"['pat', 'hit', 'late', 'sligo', 'impress', 'europa', 'league', 'st', 'patrick', 'face', 'uphill', 'battle', 'reach']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.3127650727650727,0.38383140438763175
63,0,"['mcilroy', 'stand', 'man', 'twitter', 'golf', 'rory', 'mcilroy', 'become', 'embroil', 'online', 'spat', 'former', 'european']",0.7272727272727273,0.0,0.0,0.0,0.0,0.19047619047619047,0.2914968814968816,0.5455173605113146
64,0,"['dsk', 'accuser', 'file', 'civil', 'suit', 'lawyer', 'hotel', 'maid', 'accuse', 'former', 'international', 'monetary', 'fun']",0.7272727272727273,0.0,0.0,0.0,0.0,0.380952380952381,0.2805613305613306,0.45465538089480045
65,0,"['murdock', 'confirm', 'bskyb', 'chairman', 'james', 'murdoch', 'unanimously', 'confirm', 'chairman', 'bskyb', 'board', 'winni']",0.5909090909090909,0.0,0.0,0.0,0.0,0.28571428571428564,0.5062370062370062,0.43185351528761445
66,0,"['moon', 'dice', 'take', 'honour', 'galway']",0.13636363636363635,0.0,0.0,0.0,0.0,0.09523809523809523,0.25503118503118494,0.2879599239937813
67,0,"['dublin', 'market', 'close', 'low', 'irish', 'market', 'join', 'european', 'equity', 'today', 'spark']",0.7272727272727273,0.0,0.0,0.0,0.0,0.14285714285714285,0.2914968814968816,0.6363793401278287
68,0,"['notw', 'hack', 'mother', 'sara', 'payne', 'sara', 'payne', 'whose', 'daughter', 'sarah', 'abduct', 'murder', '2']",0.6818181818181819,0.0,0.0,0.0,0.0,0.3333333333333333,0.335883575883576,0.38383140438763175
69,0,"['kiely', 'twin', 'enjoy', 'day', 'remember', 'athletics', 'impressive', 'production', 'line', 'young', 'irish', 'talent', 'yield', 'anothe']",0.5909090909090909,0.0,0.0,0.0,0.0,0.3333333333333333,0.5192307692307693,0.21592675764380723
70,0,"['regulator', 'set', 'back', 'gas', 'price', 'rise', 'state', 'energy', 'regulator', 'say', 'plan', 'approve', 'rise', 'around', '2']",0.8181818181818182,0.0,0.0,0.0,0.0,0.19047619047619047,0.17582120582120586,0.4935221972706858
71,0,"['corrib', 'gardaí', 'escape', 'charge', 'five', 'gardaí', 'subject', 'garda', 'siochána', 'ombudsman', 'commission', 'gsoc']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.3474220374220375,0.5757471065814476
72,0,"['nama', 'property', 'car', 'park', 'creche', 'hotel', 'airport', 'public', 'house', 'car', 'park', 'apartment', 'gy']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.32432432432432423,0.47987562618759716
73,0,"['nama', 'propose', 'negative', 'equity', 'scheme', 'nama', 'propose', 'deferred', 'payment', 'scheme', 'protect', 'property', 'buyer', 'aga']",0.6363636363636364,0.0,0.0,0.0,0.0,0.19047619047619047,0.44661122661122643,0.3048885817930558
74,0,"['two', 'men', 'seek', 'donegal', 'attack', 'gardaí', 'investigate', 'incident', 'co', 'donegal', 'wo']",0.7272727272727273,0.0,0.0,0.0,0.0,0.380952380952381,0.2914968814968816,0.6363793401278287
75,0,"['suarez', 'give', 'time', 'need', 'soccer', 'liverpool', 'manager', 'kenny', 'dalglish', 'hopeful', 'striker', 'luis', 'suarez', 'wil']",0.6818181818181819,0.0,0.0,0.0,0.0,0.4761904761904761,0.3589812889812888,0.47987562618759716
76,0,"['sunday', 'pay', 'rate', 'abolish', 'sunday', 'premium', 'rate', 'pay', 'abolish', 'series', 'measure', 'pro']",0.8181818181818182,0.0,0.0,0.0,0.0,0.19047619047619047,0.18571725571725584,0.7403696666090862
77,0,"['rights', 'commission', 'role', 'enhance', 'new', 'legislation', 'provide', 'enhanced', 'role', 'irish', 'human', 'righ']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.3705197505197505,0.5757471065814476
78,0,"['irish', 'export', 'rise', 'irish', 'export', 'rise', 'billion', 'first', 'six', 'month', 'year', '8', 'per', 'cent']",0.9545454545454545,0.0,0.0,0.0,0.0,0.09523809523809523,0.05316008316008314,0.5256520988080844
79,0,"['tourism', 'project', 'get', 'fund', 'four', 'tourism', 'project', 'across', 'state', 'receive', 'almost', 'million', 'fun']",0.7272727272727273,0.0,0.0,0.0,0.0,0.14285714285714285,0.2805613305613306,0.36362065987217135
80,0,"['vat', 'reduction', 'police', 'government', 'police', 'implementation', 'per', 'vat', 'reduct']",0.6818181818181819,0.0,0.0,0.0,0.0,0.42857142857142855,0.3127650727650727,0.7676628087752635
81,0,"['jury', 'discharge', 'rape', 'trial', 'jury', 'trial', 'dublin', 'man', '44', 'accuse', 'rap', 'mother', '65']",0.9090909090909091,0.0,0.0,0.0,0.0,0.23809523809523808,0.05316008316008314,0.7510796337882191
82,0,"['sanofi', 'raise', 'earnings', 'forecast', 'french', 'drugmaker', 'sanofi', 'raise', 'earnings', 'forecast', '2011', 'genzyme']",0.6363636363636364,0.0,0.0,0.0,0.0,0.19047619047619047,0.5192307692307693,0.43185351528761445
83,0,"['senna', 'aib', 'drive', 'success', 'serious', 'mistake', 'make', 'irish', 'bank', 'could', 'allow', 'ha']",0.8181818181818182,0.0,0.0,0.0,0.0,0.14285714285714285,0.17582120582120586,0.7403696666090862
84,0,"['increase', 'self', 'harm', 'rate', 'people', 'present', 'hospital', 'emergency', 'department', 'deliberately', 'ha']",0.5909090909090909,0.0,0.0,0.0,0.0,0.3333333333333333,0.5192307692307693,0.43185351528761445
85,0,"['signal', 'blame', 'china', 'rail', 'crash', 'chinese', 'railway', 'research', 'institute', 'take', 'responsibility', 'today', 'flaw']",0.6818181818181819,0.0,0.0,0.0,0.0,0.42857142857142855,0.3705197505197505,0.47987562618759716
86,0,"['ryanair', 'lose', 'bid', 'block', 'investigation', 'ryanair', 'lose', 'uk', 'ruling', 'block', 'britain', 'antitrust', 'regulator', 'fr']",0.6818181818181819,0.0,0.0,0.0,0.0,0.380952380952381,0.3589812889812888,0.38383140438763175
87,0,"['thornton', 'hall', 'story', 'far', 'thornton', 'hall', 'project', 'attract', 'controversy', 'since', '2005', 'ministe']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.3589812889812888,0.5757471065814476
88,0,"['relay', 'team', 'unable', 'secure', 'olympic', 'berth', 'swimming', 'united', 'states', 'win', 'woman', '4x200', 'metre', 'freestyle', 'rel']",0.6363636363636364,0.0,0.0,0.0,0.0,0.28571428571428564,0.4221621621621622,0.3048885817930558
89,0,"['cabinet', 'approve', 'thornton', 'project', 'government', 'approve', 'principle', 'plan', 'build', 'new', 'prison', 'tho']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.3474220374220375,0.5757471065814476
90,0,"['euro', 'zone', 'sentiment', 'worsens', 'economic', 'sentiment', 'euro', 'zone', 'worsen', 'expect', 'month', 'opt']",0.6818181818181819,0.0,0.0,0.0,0.0,0.19047619047619047,0.3705197505197505,0.5757471065814476
91,0,"['jury', 'retire', 'gardaí', 'assault', 'case', 'jury', 'trial', 'four', 'gardaí', 'accuse', 'lock', 'woman', 'bathro']",0.8636363636363636,0.0,0.0,0.0,0.0,0.09523809523809523,0.13532224532224546,0.7066850924166523
92,0,"['attack', 'afghanistan', 'kill', '18', 'eighteen', 'people', 'kill', '35', 'wound', 'today', 'insurgent', 'attack']",0.6818181818181819,0.0,0.0,0.0,0.0,0.28571428571428564,0.3705197505197505,0.5757471065814476
93,0,"['aguero', 'poise', 'dublin', 'debut', 'soccer', 'sergio', 'aguero', 'could', 'possibly', 'make', 'surprise', 'debut', 'weekend', 'dubl']",0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.31338877338877336,0.45465538089480045
94,0,"['data', 'use', 'drive', 'o2', 'ireland', 'popularity', 'smartphones', 'drive', 'customer', 'o2', 'ireland', 'number', 'u']",0.7272727272727273,0.0,0.0,0.0,0.0,0.28571428571428564,0.2914968814968816,0.5455173605113146
95,0,"['mcleish', 'confident', 'sign', 'soccer', 'aston', 'villa', 'expect', 'complete', 'signing', 'winger', 'charles', 'n', 'zog']",0.5909090909090909,0.0,0.0,0.0,0.0,0.28571428571428564,0.3705197505197505,0.38383140438763175
96,0,"['retail', 'sale', 'rise', 'june', 'retail', 'sale', 'climb', 'june', 'motor', 'trade', 'continue', 'sway', 'figure']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.26656964656964655,0.47987562618759716
97,0,"['crime', 'level', 'fall', 'second', 'quarter', 'recorded', 'incident', 'crime', 'fell', 'dramatically', 'second', 'quarter', 'com']",0.6363636363636364,0.0,0.0,0.0,0.0,0.3333333333333333,0.44661122661122643,0.40646052858870274
98,0,"['man', 'hold', 'attempted', 'murder', 'man', 'arrest', 'attempted', 'murder', 'derry', 'civil', 'servant', 'paul', 'mccauley']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.30353430353430355,0.6045949214026602
99,0,"['central', 'bank', 'bill', 'publish', 'new', 'legislation', 'enhance', 'central', 'bank', 'regulatory', 'power', 'provide', 'pro']",0.5909090909090909,0.0,0.0,0.0,0.0,0.28571428571428564,0.5192307692307693,0.32389013646571085
100,0,"['cif', 'call', 'solas', 'engagement', 'construction', 'industry', 'federation', 'cif', 'raise', 'fresh', 'concern', 'futur']",0.5909090909090909,0.0,0.0,0.0,0.0,0.3333333333333333,0.5062370062370062,0.43185351528761445
101,0,"['nama', 'post', 'billion', 'loss', '2010', 'annual', 'report', 'national', 'asset', 'management', 'agency', 'nama', 'record', 'imp']",0.6818181818181819,0.0,0.0,0.0,0.0,0.23809523809523808,0.32432432432432423,0.2879599239937813
102,0,"['berbatov', 'outshines', 'mls', '0', 'manchester', 'united', '4', 'pledge', 'future', 'manche']",0.5454545454545455,0.0,0.0,0.0,0.0,0.23809523809523808,0.5738045738045737,0.23026429435135604
103,0,"['carter', 'record', 'sight', 'rugby', 'new', 'zealand', 'coach', 'graham', 'henry', 'recall', 'outhalf', 'dan', 'carter', 'al']",0.7272727272727273,0.0,0.0,0.0,0.0,0.14285714285714285,0.2914968814968816,0.5455173605113146
104,0,"['bomb', 'attack', 'kill', 'five', 'iraq', 'least', 'five', 'people', 'kill', '22', 'wound', 'two', 'bomb', 'explode']",0.8636363636363636,0.0,0.0,0.0,0.0,0.14285714285714285,0.17582120582120586,0.5757471065814476
105,0,"['nintendo', 'slash', 'forecast', 'japanese', 'video', 'game', 'giant', 'nintendo', 'post', 'surprising', 'quarterly', 'operating']",0.5454545454545455,0.0,0.0,0.0,0.0,0.23809523809523808,0.7104158004158004,0.1233373639661427
106,0,"['bbc', 'iplayer', 'app', 'go', 'live', 'bbc', 'finally', 'open', 'iplayer', 'service', 'irish', 'user', 'ipad', 'applica']",0.8181818181818182,0.0,0.0,0.0,0.0,0.09523809523809523,0.18571725571725584,0.5757471065814476
107,0,"['mcilroy', 'among', 'pacesetter', 'golf', 'rory', 'mcilroy', 'make', 'first', 'competitive', 'appearance', 'home', 'soil', 'since', 'cap']",0.5909090909090909,0.0,0.0,0.0,0.0,0.28571428571428564,0.5062370062370062,0.32389013646571085
108,0,"['garda', 'make', 'abduction', 'arrest', 'gardai', 'investigate', 'circumstance', 'behind', 'attempted', 'abduction', 'teenage']",0.5909090909090909,0.0,0.0,0.0,0.0,0.380952380952381,0.6153846153846155,0.4607013301088271
109,0,"['libya', 'rebel', 'launch', 'new', 'offensive', 'libyan', 'rebel', 'launch', 'today', 'offensive', 'strategic']",0.5454545454545455,0.0,0.0,0.0,0.0,0.42857142857142855,0.6153846153846155,0.3454828122300916
110,0,"['royal', 'dutch', 'shell', 'income', 'rise', '77', 'royal', 'dutch', 'shell', 'report', '77', 'per', 'cent', 'rise', 'net', 'income', 'c']",0.7727272727272728,0.0,0.0,0.0,0.0,0.380952380952381,0.2203742203742204,0.1727414061150458
111,0,"['accuser', 'meet', 'prosecutor', 'hotel', 'maid', 'accuse', 'former', 'international', 'monetary', 'fund', 'managing']",0.5454545454545455,0.0,0.0,0.0,0.0,0.380952380952381,0.6153846153846155,0.3454828122300916
112,0,"['credit', 'suisse', 'cut', 'job', 'swiss', 'bank', 'credit', 'suisse', 'announce', 'would', 'cut', 'job', 'report']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.2203742203742204,0.43185351528761445
113,0,"['italy', 'borrowing', 'cost', 'set', 'soar', 'italy', 'borrowing', 'cost', 'expect', 'soar', 'today', 'sell']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.1995841995841997,0.6045949214026602
114,0,"['eircom', 'invest', 'broadband', 'eircom', 'invest', 'million', 'broadband', 'network', 'pla']",0.7727272727272728,0.0,0.0,0.0,0.0,0.19047619047619047,0.2203742203742204,0.777336327517706
