,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
40,0,"['shoot', 'belfast']",0.125,0.0,0.0,0.0,0.0,0.9999999999999999,0.7857142857142856,0.37498125093745316
41,0,"['hughes', 'head', 'cottage']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.5999700014999251
42,0,"['cameron', 'continue', 'india', 'visit']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.49999999999999994,0.0
43,0,"['united', 'drug', 'profit', 'line', '2009']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.20408571428571437,0.42852857357132146
44,0,"['shell', 'post', '15', 'jump', 'profit']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.16667142857142853,0.25003749812509374
45,0,"['inquiry', 'continue', 'spain', 'murder']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.45714285714285713,0.29998500074996254
46,0,"['chinese', 'river', 'suffers', 'chemical', 'spill']",0.25,0.0,0.0,0.0,0.0,0.25,0.4857142857142857,0.0
47,0,"['pakistan', 'continue', 'crash', 'recovery', 'effort']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.5999999999999999,0.0
48,0,"['uk', 'house', 'price', 'fall', 'july']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.08162857142857144,0.21433928303584823
49,0,"['bodies', 'eight', 'baby', 'find', 'france']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.22448571428571423,0.42852857357132146
50,0,"['bp', 'may', 'gulf', 'oil', 'well']",0.375,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.0
51,0,"['agreement', 'interest', 'rate', 'osborne']",0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.35714285714285715,0.4999250037498125
52,0,"['judge', 'block', 'arizona', 'immigration', 'law']",0.25,0.0,0.0,0.0,0.0,0.5,0.4857142857142857,0.0
53,0,"['greek', 'trucker', 'tell', 'end', 'strike']",0.375,0.0,0.0,0.0,0.0,0.25,0.23809999999999992,0.25003749812509374
54,0,"['iran', 'signal', 'possible', 'talk', 'nuclear', 'plan']",0.5,0.0,0.0,0.0,0.0,0.25,0.34694285714285716,0.21433928303584823
55,0,"['celtic', 'humble', 'braga']",0.125,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.37498125093745316
56,0,"['raul', 'complete', 'schalke', 'move']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.0
57,0,"['team', 'find', 'ship', 'miss', 'arctic']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.23809999999999992,0.25003749812509374
58,0,"['tanaiste', 'criticise', 'school', 'recognition']",0.25,0.0,0.0,0.0,0.0,0.5,0.7142857142857142,0.29998500074996254
59,0,"['police', 'find', 'body', 'eight', 'baby']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.2619000000000001,0.25003749812509374
60,0,"['handling', 'anglo', 'investigation', 'defend']",0.25,0.0,0.0,0.0,0.0,0.6666666666666666,0.5999999999999999,0.29998500074996254
61,0,"['man', 'lose', 'court', 'action', 'vasectomy']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.3333285714285715,0.25003749812509374
62,0,"['car', 'dealer', 'jail', 'contempt']",0.25,0.0,0.0,0.0,0.0,0.25,0.31428571428571433,0.29998500074996254
63,0,"['polish', 'theme', 'theatre', 'festival']",0.25,0.0,0.0,0.0,0.0,0.25,0.39999999999999997,0.29998500074996254
64,0,"['iseq', 'close', 'crh', 'fall']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.11904285714285717,0.4999250037498125
65,0,"['winkle', 'pick', 'cliffs']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.22857142857142848,0.5999700014999251
66,0,"['pressure', 'rovers', 'say']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3714285714285714,0.29998500074996254
67,0,"['judge', 'comment', 'trial']",0.125,0.0,0.0,0.0,0.0,0.41666666666666663,0.607142857142857,0.0
68,0,"['blast', 'ukrainian', 'church', 'injures', 'nine']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.35714285714285715,0.25003749812509374
69,0,"['novel', 'winner', 'ballybrit']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.35714285714285715,0.37498125093745316
70,0,"['us', 'durable', 'good', 'order', 'decline']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.3428571428571429,0.0
71,0,"['dispute', 'adams', 'negative']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.29998500074996254
72,0,"['north', 'vandal', 'cut', 'electricity', 'supply']",0.25,0.0,0.0,0.0,0.0,0.5,0.4857142857142857,0.0
73,0,"['liam', 'adams', 'take', 'case', 'supreme', 'court']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.24489999999999995,0.21433928303584823
74,0,"['insurgents', 'kill', 'four', 'thailand']",0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.3714285714285714,0.29998500074996254
75,0,"['love', 'parade', 'death', 'toll', 'rise', '21']",0.5,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.21433928303584823
76,0,"['contador', 'move']",0.125,0.0,0.0,0.0,0.0,0.25,0.17857142857142855,0.7499625018749063
77,0,"['fg', 'warns', 'repossession']",0.25,0.0,0.0,0.0,0.0,0.5833333333333334,0.39999999999999997,0.29998500074996254
78,0,"['woman', 'sentence', 'fake', 'sex', 'ad']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.23809999999999992,0.25003749812509374
79,0,"['ddda', 'deficit', 'rise']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.17142857142857143,0.29998500074996254
80,0,"['hamas', 'ban', 'lingerie', 'store']",0.25,0.0,0.0,0.0,0.0,0.25,0.45714285714285713,0.0
81,0,"['intesa', 'eye', 'aib', 'polish', 'unit']",0.25,0.0,0.0,0.0,0.0,0.08333333333333337,0.25714285714285706,0.0
82,0,"['founder', 'aldi', 'supermarket', 'dy']",0.25,0.0,0.0,0.0,0.0,0.5,0.3714285714285714,0.29998500074996254
83,0,"['local', 'authority', 'get', 'extra', 'funding']",0.25,0.0,0.0,0.0,0.0,0.5,0.45714285714285713,0.0
84,0,"['mcdowell', 'confident', 'go', 'low']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3428571428571429,0.29998500074996254
85,0,"['cameron', 'announces', 'india', 'deal']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.39999999999999997,0.0
86,0,"['katy', 'french', 'case', 'adjourn']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.39285714285714285,0.0
87,0,"['explosion', 'aboard', 'japanese', 'oil', 'ship']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.0
88,0,"['banks', 'warn', 'access', 'funding']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.19047142857142857,0.4999250037498125
89,0,"['new', 'hse', 'chairman', 'announce']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.39285714285714285,0.0
90,0,"['wenger', 'hang', 'fabregas']",0.25,0.0,0.0,0.0,0.0,0.25,0.28571428571428564,0.5999700014999251
91,0,"['campbell', 'join', 'newcastle']",0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.619042857142857,0.0
92,0,"['cooper', 'fail', 'overturn', 'ban']",0.25,0.0,0.0,0.0,0.0,0.25,0.25714285714285706,0.29998500074996254
93,0,"['reform', 'new', 'school', 'recognition']",0.25,0.0,0.0,0.0,0.0,0.5,0.45714285714285713,0.29998500074996254
94,0,"['catalonia', 'vote', 'ban', 'bullfighting']",0.25,0.0,0.0,0.0,0.0,0.5833333333333334,0.45714285714285713,0.29998500074996254
95,0,"['rsa', 'insurance', 'buy']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.2,0.29998500074996254
96,0,"['two', 'freed', 'carlow', 'drug', 'find']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.21428571428571425,0.25003749812509374
97,0,"['loughnane', 'unable', 'finish', 'barcelona']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.3809571428571428,0.4999250037498125
98,0,"['anglo', 'take', 'control', 'arnotts']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.21428571428571425,0.4999250037498125
99,0,"['irishman', 'shot', 'dead', 'spain', 'report']",0.5,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.25003749812509374
100,0,"['hammers', 'knock', 'back', 'parker', 'bid']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.0
101,0,"['easyjet', 'sale', 'rise', 'third', 'quarter']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.22448571428571423,0.21433928303584823
102,0,"['higgins', 'funeral', 'hold', 'next', 'week']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.18367142857142865,0.42852857357132146
103,0,"['credit', 'union', 'review', 'welcome']",0.125,0.0,0.0,0.0,0.0,0.25,0.49999999999999994,0.0
104,0,"['tullow', 'appraisal', 'well', 'successful']",0.125,0.0,0.0,0.0,0.0,0.41666666666666663,0.607142857142857,0.0
105,0,"['five', 'kill', 'baghdad', 'bomb']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.22857142857142848,0.29998500074996254
106,0,"['imf', 'avoids', 'friction', 'yuan']",0.25,0.0,0.0,0.0,0.0,0.25,0.28571428571428564,0.29998500074996254
107,0,"['six', 'kill', 'china', 'gas', 'explosion']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.23809999999999992,0.25003749812509374
108,0,"['least', '25', 'dead', 'afghanistan', 'bomb']",0.5,0.0,0.0,0.0,0.0,0.5,0.18367142857142865,0.42852857357132146
109,0,"['euro', 'dent']",0.125,0.0,0.0,0.0,0.0,0.5833333333333334,0.42857142857142855,0.37498125093745316
110,0,"['valuable', 'ansel', 'adams', 'image', 'find', 'us']",0.5,0.0,0.0,0.0,0.0,0.25,0.24489999999999995,0.21433928303584823
111,0,"['plane', 'crash', 'pakistan']",0.125,0.0,0.0,0.0,0.0,0.25,0.35714285714285715,0.37498125093745316
112,0,"['lockerbie', 'bomber', 'hearing', 'postpone']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.6785714285714284,0.0
113,0,"['union', 'discuss', 'waste', 'dispute']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.31428571428571433,0.29998500074996254
114,0,"['men', 'court', 'terrorism', 'charge']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.2619000000000001,0.4999250037498125
115,0,"['german', 'aid', 'worker', 'free', 'darfur']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.2619000000000001,0.25003749812509374
116,0,"['drugs', 'worth', 'seize', 'carlow']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.28571428571428564,0.25003749812509374
117,0,"['farah', 'delivers', 'britain']",0.125,0.0,0.0,0.0,0.0,0.25,0.39285714285714285,0.37498125093745316
118,0,"['rapper', 'weigh', 'presidential', 'bid']",0.125,0.0,0.0,0.0,0.0,0.5833333333333334,0.5357142857142856,0.0
119,0,"['easy', 'weld', 'mate']",0.375,0.0,0.0,0.0,0.0,0.0,0.09524285714285713,0.7499625018749063
120,0,"['stress', 'test', 'result', 'buoy', 'bank']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.31428571428571433,0.0
121,0,"['thornton', 'hall', 'project', 'plan']",0.25,0.0,0.0,0.0,0.0,0.25,0.4857142857142857,0.0
122,0,"['teenager', 'clear', 'sail', 'world', 'solo']",0.375,0.0,0.0,0.0,0.0,0.25,0.23809999999999992,0.25003749812509374
123,0,"['russia', 'condemn', 'eu', 'iran', 'sanction']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.39999999999999997,0.0
124,0,"['father', 'jail', 'abuse', 'neglect']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.3428571428571429,0.29998500074996254
125,0,"['fg', 'call', 'anglo', 'inquiry', 'report']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.23809999999999992,0.25003749812509374
126,0,"['ferrari', 'critic']",0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.7142857142857142,0.0
127,0,"['murray', 'donoghue', 'booker', 'longlist']",0.25,0.0,0.0,0.0,0.0,0.25,0.42857142857142855,0.29998500074996254
128,0,"['squad', 'name', 'argentina', 'friendly']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.29998500074996254
129,0,"['children', 'right', 'work']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3714285714285714,0.5999700014999251
130,0,"['torres', 'commit', 'liverpool', 'hodgson']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.5142857142857142,0.29998500074996254
131,0,"['icon', 'revenue', 'rise', 'second', 'quarter']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.3095285714285713,0.25003749812509374
132,0,"['navan', 'railway', 'line', 'proceed', 'dempsey']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.3333285714285715,0.25003749812509374
133,0,"['lufthansa', 'plane', 'crash', 'riyadh']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.39999999999999997,0.29998500074996254
134,0,"['watchdog', 'critical', 'bank', 'practice']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.45714285714285713,0.29998500074996254
135,0,"['doubt', 'cast', 'find']",0.25,0.0,0.0,0.0,1.0,0.41666666666666663,0.28571428571428564,0.29998500074996254
136,0,"['officer', 'face', 'proceeding', 'g20', 'death']",0.375,0.0,0.0,0.0,0.0,0.5,0.40475714285714287,0.25003749812509374
137,0,"['10', 'arrest', 'ring']",0.25,0.0,0.0,1.0,0.0,0.25,0.31428571428571433,0.29998500074996254
138,0,"['factory', 'gate', 'price', 'rise']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.22857142857142848,0.0
139,0,"['ireland', 'eu', 'high', 'birth', 'rate']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.2619000000000001,0.25003749812509374
140,0,"['arrests', 'rule', 'uk', 'family', 'death']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.24489999999999995,0.42852857357132146
141,0,"['online', 'ad', 'worth', '2009']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.25003749812509374
142,0,"['cameron', 'back', 'turkey', 'eu']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.19047142857142857,0.4999250037498125
143,0,"['concorde', 'ready', 'soar', 'galway']",0.375,0.0,0.0,0.0,0.0,0.25,0.21428571428571425,0.4999250037498125
144,0,"['phoenix', 'park', 'racing', 'cancel']",0.125,0.0,0.0,0.0,0.0,0.33333333333333337,0.49999999999999994,0.0
145,0,"['fire', 'break', 'tallaght', 'hospital']",0.375,0.0,0.0,0.0,0.0,0.25,0.3095285714285713,0.4999250037498125
146,0,"['irishman', 'die', 'us', 'boat', 'accident']",0.375,0.0,0.0,0.0,0.0,0.25,0.23809999999999992,0.25003749812509374
147,0,"['gardaí', 'seize', 'drug', 'cash', 'dublin']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.23809999999999992,0.25003749812509374
148,0,"['banks', 'build', 'stock', 'lift', 'iseq']",0.25,0.0,0.0,0.0,0.0,0.25,0.3428571428571429,0.0
149,0,"['iraq', 'parliament', 'meeting', 'cancel']",0.125,0.0,0.0,0.0,0.0,0.41666666666666663,0.6428571428571428,0.0
150,0,"['ahern', 'reject', 'criticism', 'capital', 'spending', 'plan']",0.625,0.0,0.0,0.0,0.0,0.33333333333333337,0.39285714285714285,0.18749062546872658
151,0,"['barnes', 'replace', 'suspend', 'cooper']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.42857142857142855,0.29998500074996254
152,0,"['guns', 'bayonet', 'seize', 'dublin']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.29998500074996254
153,0,"['heffernan', 'miss', 'medal']",0.5,0.0,0.0,0.0,0.0,0.33333333333333337,0.18367142857142865,0.8570571471426429
154,0,"['drugs', 'worth', 'seize']",0.125,0.0,0.0,0.0,0.0,0.08333333333333337,0.35714285714285715,0.0
155,0,"['us', 'soldier', 'find', 'dead', 'afghanistan']",0.375,0.0,0.0,0.0,0.0,0.5,0.3095285714285713,0.25003749812509374
156,0,"['greenpeace', 'protest', 'bp', 'station']",0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.42857142857142855,0.29998500074996254
157,0,"['us', 'body', 'exempts']",0.125,0.0,0.0,0.0,0.0,0.5833333333333334,0.46428571428571425,0.0
158,0,"['redknapp', 'admits', 'concern', 'woodgate']",0.25,0.0,0.0,0.0,0.0,0.25,0.4857142857142857,0.29998500074996254
159,0,"['men', 'trial', 'new', 'york', 'plot']",0.625,0.0,0.0,0.0,0.0,0.0,0.08928571428571425,0.37498125093745316
160,0,"['euro', 'head', 'towards', 'peak']",0.25,0.0,0.0,0.0,0.0,0.25,0.3714285714285714,0.0
161,0,"['man', 'still', 'critical', 'dublin', 'shoot']",0.375,0.0,0.0,0.0,0.0,0.25,0.40475714285714287,0.25003749812509374
162,0,"['deutsche', 'bank', 'ubs', 'post', 'strong', 'result']",0.375,0.0,0.0,0.0,0.0,0.25,0.3333285714285715,0.0
163,0,"['brown', 'publish', 'book', 'november']",0.375,0.0,0.0,0.0,0.0,0.25,0.23809999999999992,0.4999250037498125
164,0,"['limerick', 'tunnel', 'open', 'traffic']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.4999250037498125
165,0,"['china', 'end', 'parade']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.2,0.29998500074996254
166,0,"['pentagon', 'investigate', 'leaked', 'paper']",0.25,0.0,0.0,0.0,0.0,0.5,0.5142857142857142,0.29998500074996254
167,0,"['bp', 'announce', 'record', 'loss']",0.25,0.0,0.0,0.0,0.0,0.25,0.25714285714285706,0.29998500074996254
168,0,"['donegal', 'appoint', 'mcguinness']",0.0,0.0,0.0,0.0,1.0,0.41666666666666663,0.7142857142857142,0.0
169,0,"['twin', 'bombing', 'kill', '20', 'iraq']",0.375,0.0,0.0,0.0,0.0,0.25,0.14285714285714285,0.25003749812509374
170,0,"['seven', 'kill', 'helicopter', 'crash']",0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.3714285714285714,0.29998500074996254
171,0,"['fulham', 'rush', 'appoint', 'manager']",0.5,0.0,0.0,0.0,0.0,0.16666666666666663,0.18367142857142865,0.6428678566071697
172,0,"['balotelli', 'agent', 'deny', 'city', 'deal']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3714285714285714,0.0
173,0,"['race', 'card', 'sell', 'galway']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.14285714285714285,0.4999250037498125
174,0,"['four', 'police', 'officer', 'kill', 'turkey']",0.375,0.0,0.0,0.0,0.0,0.25,0.3333285714285715,0.25003749812509374
175,0,"['vera', 'mcgrath', 'find', 'guilty', 'murder']",0.375,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.25003749812509374
176,0,"['solicitor', 'strike', 'forgery']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.39999999999999997,0.5999700014999251
177,0,"['iseq', 'propel', 'buoyant', 'banking', 'stock']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.40475714285714287,0.25003749812509374
178,0,"['weld', 'open', 'festival', 'win']",0.375,0.0,0.0,0.0,0.0,0.25,0.16667142857142853,0.4999250037498125
179,0,"['family', 'find', 'dead', 'hampshire', 'home']",0.375,0.0,0.0,0.0,0.0,0.33333333333333337,0.28571428571428564,0.25003749812509374
180,0,"['clarke', 'likely', 'miss', 'entire', 'season']",0.375,0.0,0.0,0.0,0.0,0.08333333333333337,0.28571428571428564,0.25003749812509374
181,0,"['nine', 'year', 'sentence', 'sharkey', 'killer']",0.375,0.0,0.0,0.0,0.0,0.25,0.3333285714285715,0.25003749812509374
182,0,"['chad', 'mission', 'equipment', 'arrive', 'home']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.45714285714285713,0.0
183,0,"['uefa', 'turn', 'rovers', 'request']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.28571428571428564,0.29998500074996254
184,0,"['insurgents', 'kill', 'somali', 'clash']",0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.45714285714285713,0.29998500074996254
185,0,"['health', 'capital', 'spending', 'fall']",0.375,0.0,0.0,0.0,0.0,0.25,0.3095285714285713,0.25003749812509374
186,0,"['civilians', 'kill', 'nato', 'attack']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.3428571428571429,0.29998500074996254
187,0,"['mixed', 'reaction', 'capital', 'spending', 'plan']",0.375,0.0,0.0,0.0,0.0,0.25,0.3809571428571428,0.25003749812509374
188,0,"['italian', 'trip', 'first', 'connacht']",0.375,0.0,0.0,0.0,0.0,0.25,0.2619000000000001,0.4999250037498125
189,0,"['national', 'gallery', 'unveil', 'metsu', 'exhibition']",0.25,0.0,0.0,0.0,0.0,0.41666666666666663,0.6285714285714286,0.0
190,0,"['eu', 'open', 'ibm', 'probe']",0.25,0.0,0.0,0.0,0.0,0.33333333333333337,0.28571428571428564,0.0
191,0,"['infrastructure', 'investment', 'priorities']",0.125,0.0,0.0,0.0,0.0,0.7499999999999999,0.9999999999999998,0.0
192,0,"['love', 'parade', 'warning', 'heed']",0.25,0.0,0.0,0.0,0.0,0.25,0.3428571428571429,0.29998500074996254
193,0,"['fitzpatrick', 'attend', 'bankruptcy', 'case']",0.125,0.0,0.0,0.0,0.0,0.5,0.7142857142857142,0.0
194,0,"['british', 'bank', 'warn', 'possible', 'tax']",0.375,0.0,0.0,0.0,0.0,0.25,0.3095285714285713,0.25003749812509374
195,0,"['france', 'punish', 'killer']",0.25,0.0,0.0,0.0,0.0,0.16666666666666663,0.3714285714285714,0.29998500074996254
196,0,"['times', 'announce']",0.125,0.0,0.0,0.0,0.0,0.6666666666666666,0.6428571428571428,0.37498125093745316
