,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
16,0,"['german', 'finance', 'minister', 'warn', 'greece', 'germany', 'finance', 'minister', 'say', 'interview', 'publish', 'today', 'ca']",0.6249999999999999,0.0,0.0,0.0,0.0,0.3125,0.4639219470354884,0.32899999999999996
17,0,"['irish', 'swimmer', 'pace', 'olympics', 'joy', 'sycerika', 'mcmahon', 'melanie', 'nocher', 'aquatic', 'cen']",0.7083333333333333,0.0,0.0,0.0,0.0,0.5625,0.4215985847539402,0.5263749999999999
18,0,"['romney', 'pledge', 'close', 'israel', 'tie', 'us', 'republican', 'presidential', 'candidate', 'mitt', 'romney', 'would', 'back', 'israel', 'wer']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5234802187198456,0.20837499999999998
19,0,"['inquiry', 'olympics', 'empty', 'seat', 'london', 'olympic', 'organiser', 'open', 'investigation', 'empty', 'seat']",0.6249999999999999,0.0,0.0,0.0,0.0,0.5625,0.6984560952074622,0.390625
20,0,"['syrian', 'opposition', 'group', 'urge', 'foreign', 'intervention', 'far', 'report', 'clash', 'aleppo', 'today', 'gover']",0.5833333333333333,0.0,0.0,0.0,0.0,0.5,0.731960973517744,0.390625
21,0,"['boxers', 'safey', 'day', 'one', 'olympics', 'yesterday', 'first', 'morning', 'london', '2012', 'yield', 'gold', 'medal', 'chin']",0.6666666666666666,0.0,0.0,0.0,0.0,0.875,0.493701082877667,0.34725
22,0,"['set', 'reek', 'climb', 'people', 'set', 'ascend', 'croagh', 'patrick', 'mayo', 'today', 'part']",0.8333333333333333,0.0,0.0,0.0,0.0,0.1875,0.19588292055323253,0.511375
23,0,"['man', 'seriously', 'hurt', 'robbery', 'shop', 'employee', 'seriously', 'ill', 'hospital', 'follow', 'robbery', 'dublin', 'la']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.4356974375469068,0.39475000000000005
24,0,"['kerry', 'meet', 'donegal', 'quarter', 'gaa', 'donegal', 'take', 'kerry', 'football', 'aft']",0.6249999999999999,0.0,0.0,0.0,0.0,0.5625,0.5743004181408814,0.441125
25,0,"['lowry', 'share', 'second', 'austria', 'golf', 'home', 'favourite', 'bernd', 'wiesberger', 'snatch', 'victory', 'superb']",0.5416666666666666,0.0,0.0,0.0,0.0,0.375,0.8034469818805617,0.25
26,0,['challenge'],0.12499999999999999,0.0,0.0,0.0,1.0,0.3125,0.2494907258496838,1.0
27,0,"['man', 'arrest', 'galway', 'assault', 'man', 'arrest', 'pensioner', 'assault', 'home', 'galway']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.3433043851184733,0.625
28,0,"['officers', 'hold', 'alleged', 'misconduct', 'two', 'police', 'officer', 'arrest', 'suspend', 'duty', 'five', 'ot']",0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.5234802187198456,0.41662499999999997
29,0,"['british', 'racer', 'run', 'road', 'olympic', 'road', 'race', 'disguise', 'feeling', 'even', 'behin']",0.7083333333333333,0.0,0.0,0.0,0.0,0.375,0.3933740752653586,0.4605
30,0,"['ebola', 'outbreak', 'uganda', 'kill', '13', 'outbreak', 'deadly', 'ebola', 'virus', 'kill', '13', 'people', 'uganda', 'effo']",0.7916666666666666,0.0,0.0,0.0,0.0,0.25,0.2852203280797684,0.41662499999999997
31,0,"['man', 'body', 'find', 'bank', 'foyle', 'psni', 'officer', 'appeal', 'help', 'try', 'identify', 'man', 'whose', 'body']",0.8333333333333333,0.0,0.0,0.0,0.0,0.25,0.2597030127586576,0.41662499999999997
32,0,"['nevin', 'outclass', 'danish', 'opponent', 'olympic', 'boxing', 'mullingar', 'bantamweight', '56kg', 'john', 'joe', 'nevin', 'show', 'class']",0.5833333333333333,0.0,0.0,0.0,0.0,0.5,0.7855687788141953,0.08337499999999999
33,0,"['germany', 'warn', 'ecb', 'bond', 'buy', 'germany', 'economy', 'minister', 'philipp', 'roesler', 'warn', 'european', 'central', 'ban']",0.6249999999999999,0.0,0.0,0.0,0.0,0.25,0.6058218076551946,0.220625
34,0,"['three', 'bank', 'libor', 'rig', 'new', 'detail', 'court', 'document', 'source', 'close', 'libor', 'scandal']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.47882491690790185,0.34725
35,0,"['china', 'scrap', 'project', 'protest', 'chinese', 'official', 'cancel', 'industrial', 'waste', 'pipeline', 'project', 'today', 'afte']",0.5416666666666666,0.0,0.0,0.0,0.0,0.375,0.857054787177013,0.166625
36,0,"['two', 'men', 'attack', 'north', 'one', 'man', 'stab', 'another', 'hit', 'head', 'hammer', 'attack']",0.7916666666666666,0.0,0.0,0.0,0.0,0.25,0.19588292055323253,0.53575
37,0,"['phelps', 'squeeze', 'final', 'olympic', 'swimming', 'olympic', 'champion', 'michael', 'phelps', 'scrap', 'int']",0.49999999999999994,0.0,0.0,0.0,0.0,1.0,0.9616972231156856,0.267875
38,0,"['un', 'fail', 'agree', 'treaty', 'member', 'state', 'fail', 'reach', 'agreement', 'new', 'un', 'treaty', 'regulate']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.32990243379436046,0.375
39,0,"['irish', 'team', 'hit', 'bet', 'allegation', 'olympic', 'council', 'ireland', 'oci', 'confirm', 'allegation']",0.7083333333333333,0.0,0.0,0.0,0.0,0.375,0.47882491690790185,0.48612500000000003
40,0,"['us', 'gunman', 'psychiatrist', 'former', 'university', 'colorado', 'graduate', 'student', 'accuse', 'kill', '12', 'people']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5743004181408814,0.294125
41,0,"['syrian', 'force', 'aleppo', 'city', 'syrian', 'military', 'helicopter', 'reportedly', 'pound', 'central', 'district', 'aleppo']",0.5833333333333333,0.0,0.0,0.0,0.0,0.4375,0.6984560952074622,0.234375
42,0,"['cyclists', 'lead', 'irish', 'challenge', 'olympics', 'opening', 'ceremony', 'widely', 'regard', 'triumph', 'real']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5625,0.5086040527500802,0.48612500000000003
43,0,"['london', 'get', 'golden', 'moment', 'games', 'open', 'london', '2012', 'provide', 'refreshing', 'antidote', 'earnestly', 'brilliant']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.621582502412351,0.294125
44,0,"['london', 'get', 'golden', 'moment', 'london', '2012', 'provide', 'refreshing', 'antidote', 'earnestly', 'brilliant', 'stodg']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.621582502412351,0.367625
45,0,"['man', 'win', 'threat', 'appeal', 'british', 'man', 'win', 'high', 'court', 'challenge', 'conviction', 'tweet', 'h']",0.7499999999999999,0.0,0.0,0.0,0.0,0.375,0.32990243379436046,0.4375
46,0,"['top', 'zetas', 'leader', 'hold', 'mexico', 'arrest', 'one', 'top', 'trafficker', 'zetas', 'drug', 'cartel', 'accuse', 'oversee']",0.7083333333333333,0.0,0.0,0.0,0.0,0.4375,0.4356974375469068,0.32899999999999996
47,0,"['english', 'fa', 'bring', 'case', 'terry']",0.20833333333333331,0.0,0.0,0.0,0.0,0.1875,0.34904042028519344,0.357125
48,0,"['gas', 'price', 'set', 'rise', 'bad', 'news', 'irish', 'consumer', 'today', 'bord', 'gáis', 'energy', 'announce']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.2852203280797684,0.47625
49,0,"['inimitable', 'irishtimeslaura', 'start', 'live', 'blog', 'olympic', 'games', 'open', 'ceremony', 'read']",0.7083333333333333,0.0,0.0,0.0,0.0,0.6875,0.478020799828455,0.592125
50,0,"['russian', 'force', 'kill', 'eight', 'dagestan', 'russian', 'security', 'force', 'kill', 'eight', 'suspected', 'militant', 'north', 'cau']",0.6249999999999999,0.0,0.0,0.0,0.0,0.3125,0.621582502412351,0.220625
51,0,"['footage', 'extreme', 'world', 'weather', 'think', 'bad', 'ireland', 'come', 'weather', 'take', 'look']",0.8749999999999999,1.0,0.0,0.0,0.0,0.1875,0.1492709338479682,0.6521250000000001
52,0,"['taylor', 'meet', 'old', 'rival', 'underwood']",0.16666666666666669,0.0,0.0,0.0,0.0,0.3125,0.4192398413208963,0.20837499999999998
53,0,"['mancini', 'give', 'wenger', 'another', 'headache', 'arsenal', '0', 'manchester', 'city', '2', 'roberto', 'mancini', 'may', 'concern', 'st']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.6058218076551946,0.220625
54,0,"['baby', 'killer', 'sentence', 'adjourn', 'wicklow', 'man', 'find', 'guilty', 'kill']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.4215985847539402,0.4605
55,0,"['israeli', 'court', 'delay', 'settler', 'eviction', 'israel', 'supreme', 'court', 'grant', 'government', 'request', 'delay', 'evic']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.6058218076551946,0.294125
56,0,"['uk', 'minister', 'drop', 'olympic', 'bell', 'clanger', 'british', 'minister', 'charge', 'london', 'olympics', 'say', 'today', 'coul']",0.7083333333333333,0.0,0.0,0.0,0.0,0.25,0.4356974375469068,0.32899999999999996
57,0,"['berlin', 'may', 'limit', 'draghi', 'firepower', 'germany', 'powerful', 'bundesbank', 'push', 'back', 'today', 'european', 'central', 'ba']",0.5416666666666666,0.0,0.0,0.0,0.0,0.375,0.8212983810442801,0.08337499999999999
58,0,"['countdown', 'olympics', 'open', 'begin', 'bells', 'ring', 'across', 'uk', 'today', 'final', 'countdown', 'start']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.3433043851184733,0.5
59,0,"['nasri', 'ban', 'three', 'match', 'soccer', 'samir', 'nasri', 'jeremy', 'menez', 'hand', 'suspension', 'france']",0.6249999999999999,0.0,0.0,0.0,0.0,0.4375,0.6058218076551946,0.441125
60,0,"['call', 'new', 'ruc', 'murder', 'inquiry', 'police', 'side', 'border', 'must', 'launch', 'fresh', 'investigation', 'mu']",0.7499999999999999,0.0,0.0,0.0,0.0,0.625,0.35670633644258587,0.4375
61,0,"['trainee', 'remand', 'moloney', 'case', 'trainee', 'mechanic', 'accuse', 'kill', 'journalist', 'eugene', 'moloney', 'die', 'afte']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.6058218076551946,0.294125
62,0,"['furlong', 'suspect', 'face', 'murder', 'trial', 'us', 'man', 'accuse', 'murder', 'irish', 'exchange', 'student', 'nicol']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.40749973196097355,0.32899999999999996
63,0,"['name', 'new', 'hse', 'chief', 'new', 'head', 'health', 'service', 'executive', 'announce', 'morning', 'mi']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.272461670419213,0.47625
64,0,"['retail', 'sale', 'falter', 'weak', 'demand', 'retail', 'sale', 'decline', 'june', 'consumer', 'rein', 'spending', 'food', 'drink']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.4215985847539402,0.32899999999999996
65,0,"['irish', 'horse', 'get', 'clean', 'bill', 'health', 'olympics', 'five', 'irish', 'horse', 'eventing', 'competition', 'olympic']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4375,0.5086040527500802,0.34725
66,0,"['spain', 'bailout', 'spain', 'first', 'time', 'concede', 'might', 'need', 'full', 'bailout', 'wort']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.379275222472392,0.32899999999999996
67,0,"['ec', 'propose', 'talk', 'talk', 'support', 'european', 'commission', 'propose', 'sum', 'million', 'share', 'among', 'h']",0.7499999999999999,0.0,0.0,0.0,0.0,0.375,0.32990243379436046,0.375
68,0,"['ioc', 'win', 'war', 'drug', 'rogge', 'olympics', 'crackdown', 'dope', 'offender', 'london', 'olympic']",0.7083333333333333,0.0,0.0,0.0,0.0,0.4375,0.4639219470354884,0.41662499999999997
69,0,"['rise', 'visitor', 'number', 'ireland', 'number', 'visitor', 'ireland', 'increase', 'per', 'cent', 'april', 'ju']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.272461670419213,0.47625
70,0,"['amazon', 'profit', 'margin', 'rise']",0.08333333333333333,0.0,0.0,0.0,0.0,0.125,0.6649512168971802,0.0
71,0,"['aib', 'increase', 'variable', 'rate', 'thousands', 'aib', 'customer', 'home', 'loan', 'see']",0.7083333333333333,0.0,0.0,0.0,0.0,0.5,0.3933740752653586,0.4605
72,0,"['red', 'cross', 'pull', 'damascus', 'staff', 'international', 'committee', 'red', 'cross', 'move', 'foreign']",0.7499999999999999,0.0,0.0,0.0,0.0,0.5625,0.35670633644258587,0.5625
73,0,"['quinn', 'would', 'jail', 'term', 'bankrupt', 'former', 'billionaire', 'sean', 'quinn', 'say', 'former', 'anglo', 'irish', 'bank', 'w']",0.7083333333333333,0.0,0.0,0.0,0.0,0.4375,0.40749973196097355,0.19737500000000002
74,0,"['aib', 'overhaul', 'branch', 'network', 'loss', 'narrow', 'allied', 'irish', 'banks', 'today', 'announce', 'plan', 'major', 'restructur']",0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.5234802187198456,0.27775
75,0,"['professionals', 'carcass', 'high', 'court', 'judge', 'express', 'general', 'concern', 'various', 'profess']",0.5416666666666666,0.0,0.0,0.0,0.0,0.5625,0.7855687788141953,0.333375
76,0,"['mission', 'prey', 'report', 'criticise', 'key', 'error', 'rté', 'decision', 'broadcast', 'mission', 'prey', 'programme', 'w']",0.7083333333333333,0.0,0.0,0.0,0.0,0.375,0.40749973196097355,0.39475000000000005
77,0,"['explosive', 'safe', 'cork', 'defence', 'forces', 'member', 'carry', 'controlled', 'explosion', 'improvised', 'explos']",0.6249999999999999,0.0,0.0,0.0,0.0,0.375,0.5900611128980379,0.367625
78,0,"['dunne', 'thinking', 'call', 'quit']",0.16666666666666669,0.0,0.0,0.0,0.0,0.25,0.4192398413208963,0.41662499999999997
79,0,"['twitter', 'joke', 'man', 'win', 'appeal']",0.12499999999999999,0.0,0.0,0.0,0.0,0.1875,0.41031414173903713,0.0
80,0,"['irish', 'firm', 'win', 'us', 'approval', 'drug', 'irish', 'drug', 'company', 'amarin', 'win', 'us', 'approval', 'first', 'drug', 'treatm']",0.7916666666666666,0.0,0.0,0.0,0.0,0.25,0.272461670419213,0.357125
81,0,"['olympic', 'official', 'keep', 'hand', 'pant', 'top', 'official', 'say', 'lawyer', 'worry', 'ambush', 'marketing', 'underm']",0.6666666666666666,0.0,0.0,0.0,0.0,0.3125,0.5234802187198456,0.34725
82,0,"['smartphone', 'ring', 'samsung', 'profit', 'samsung', 'electronics', 'world', 'top', 'technology', 'firm', 'revenue', 'reporte']",0.5833333333333333,0.0,0.0,0.0,0.0,0.4375,0.6817036560523212,0.3125
83,0,"['fire', 'crew', 'battle', 'border', 'blaze', 'fire', 'crew', 'battle', 'huge', 'blaze', 'clothes', 'recycle', 'plant', 'warehouse', 'near']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.4215985847539402,0.263125
84,0,"['spain', 'jobless', 'rate', 'hit', 'record', 'high', 'spanish', 'unemployment', 'hit', 'high', 'level', 'second', 'quarter', 'since', 'th']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5,0.5086040527500802,0.20837499999999998
85,0,"['barclays', 'regret', 'libor', 'profit', 'rise', 'british', 'bank', 'barclays', 'say', 'confident', 'repair', 'damage', 'ca']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.4356974375469068,0.39475000000000005
86,0,"['us', 'warns', 'massacre', 'aleppo', 'president', 'bashar', 'force', 'renew', 'ground', 'aerial', 'bombardment', 'al']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4375,0.493701082877667,0.34725
87,0,"['search', 'miss', 'man', 'co', 'kerry', 'search', 'operation', 'man', 'go', 'miss', 'fish', 'valentia', 'isla']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.2852203280797684,0.47625
88,0,"['facebook', 'figure', 'fail', 'quell', 'unease', 'facebook', 'report', 'drastic', 'slowdown', 'revenue', 'growth', 'fail', 'offe']",0.6666666666666666,0.0,0.0,0.0,0.0,0.25,0.5234802187198456,0.34725
89,0,"['draghi', 'comment', 'drive', 'asian', 'share', 'asian', 'share', 'rally', 'today', 'lead', 'high', 'strong', 'result', 'smartphone', 'gi']",0.6666666666666666,0.0,0.0,0.0,0.0,0.375,0.5086040527500802,0.20837499999999998
90,0,"['woman', 'rescue', 'howth', 'fall', 'woman', 'rescue', 'yesterday', 'evening', 'fall', 'path', 'near', 'bailey']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.4215985847539402,0.4605
91,0,"['man', 'airlift', 'mayo', 'accident', 'man', 'sustain', 'serious', 'back', 'injury', 'hang', 'glide', 'accident', 'achill']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.4356974375469068,0.39475000000000005
92,0,"['kenny', 'wish', 'olympians', 'well', 'london', '2012', 'taoiseach', 'enda', 'kenny', 'say', 'ireland', 'proud', 'olympians', 'h']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.35670633644258587,0.375
93,0,"['media', 'law', 'public', 'interest', 'legislation', 'medium', 'merger', 'publish', 'autumn', 'place']",0.7083333333333333,0.0,0.0,0.0,0.0,0.4375,0.3433043851184733,0.5
94,0,"['two', 'dead', 'separate', 'crash', 'two', 'men', 'twenty', 'die', 'road', 'traffic', 'collision', 'mayo', 'dublin', 'yesterday']",0.7499999999999999,0.0,0.0,0.0,0.0,0.375,0.41031414173903713,0.375
95,0,"['state', 'raise', 'surprise', 'return', 'bond', 'market', 'government', 'take', 'major', 'step', 'towards', 'exit', 'inte']",0.7083333333333333,0.0,0.0,0.0,0.0,0.375,0.40749973196097355,0.32899999999999996
96,0,"['professional', 'carcass', 'firm', 'judge', 'say', 'certain', 'professionals', 'feast', 'carc']",0.5833333333333333,0.0,0.0,0.0,0.0,0.5625,0.5900611128980379,0.441125
97,0,"['goal', 'founder', 'leave', 'aid', 'agency', 'boardroom', 'battle', 'goal', 'chief', 'executive', 'john', 'shea', 'leave', 'aid', 'ag']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.24461241556770663,0.340875
98,0,"['greece', 'fail', 'win', 'approval', 'cut', 'greece', 'fail', 'clinch', 'political', 'agreement', 'plan', 'save', 'nearly']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.32990243379436046,0.375
99,0,"['creighton', 'say', 'ireland', 'safe', 'bet', 'minister', 'state', 'european', 'affairs', 'lucinda', 'creighton', 'say', 'governmen']",0.6249999999999999,0.0,0.0,0.0,0.0,0.3125,0.5900611128980379,0.294125
100,0,"['man', 'die', 'mayo', 'road', 'crash', 'man', '20', 'die', 'follow', 'road', 'traffic', 'incident', 'co', 'mayo', 'evening']",0.8749999999999999,0.0,0.0,0.0,0.0,0.3125,0.19588292055323253,0.43474999999999997
101,0,"['castro', 'talk', 'us', 'cuban', 'president', 'raul', 'castro', 'say', 'today', 'government', 'willing', 'mend', 'fe']",0.7499999999999999,0.0,0.0,0.0,0.0,0.375,0.32990243379436046,0.375
102,0,"['romney', 'cause', 'stir', 'britain', 'us', 'republican', 'presidential', 'candidate', 'mitt', 'romney', 'overseas', 'trip', 'get']",0.5416666666666666,0.0,0.0,0.0,0.0,0.5,0.8212983810442801,0.08337499999999999
103,0,"['spanish', 'coach', 'wo', 'press', 'panic', 'button', 'olympics', 'spain', 'manager', 'luis', 'milla', 'believe', 'chase', 'game']",0.6249999999999999,0.0,0.0,0.0,0.0,0.5625,0.5900611128980379,0.294125
104,0,"['mixed', 'rating', 'news', 'rté', 'people', 'talk', 'joe', 'listen', 'accordin']",0.7916666666666666,0.0,0.0,0.0,0.0,0.3125,0.2597030127586576,0.71425
105,0,"['mystery', 'twitter', 'go', 'productivity', 'office', 'ireland', 'across', 'world', 'may', 'spike']",0.7083333333333333,0.0,0.0,0.0,0.0,0.5,0.4356974375469068,0.592125
106,0,"['parties', 'agree', 'treaty', 'referral', 'supreme', 'court', 'government', 'independent', 'td', 'thomas', 'pringle', 'agree']",0.6249999999999999,0.0,0.0,0.0,0.0,0.4375,0.6058218076551946,0.367625
107,0,"['ward', 'lose', 'bid', 'olympic', 'place', 'olympics', 'joe', 'ward', 'lose', '11th', 'hour', 'appeal', 'court', 'arbitration', 'fo']",0.7499999999999999,0.0,0.0,0.0,0.0,0.4375,0.3433043851184733,0.375
108,0,"['bai', 'take', 'action', 'broadcasting', 'authority', 'ireland', 'decide', 'take', 'immediate', 'acti']",0.7083333333333333,0.0,0.0,0.0,0.0,0.5,0.4215985847539402,0.5263749999999999
109,0,"['varadkar', 'hint', 'medium', 'legislation', 'privacy', 'law', 'consider', 'protect', 'public', 'medium', 'merg']",0.6666666666666666,0.0,0.0,0.0,0.0,0.4375,0.5234802187198456,0.48612500000000003
110,0,"['greek', 'high', 'jumper', 'fail', 'test', 'olympics', 'greece', 'world', 'indoor', 'high', 'jump', 'champion', 'dimitris', 'chondrokoukis', 'pulle']",0.5416666666666666,0.0,0.0,0.0,0.0,0.6875,0.8212983810442801,0.08337499999999999
111,0,"['goal', 'founder', 'court', 'action', 'settle', 'high', 'court', 'proceeding', 'bring', 'goal', 'founder', 'chief', 'executive', 'john']",0.6249999999999999,0.0,0.0,0.0,0.0,0.4375,0.44982309424252176,0.263125
112,0,"['children', 'read', 'one', 'five', 'parent', 'read', 'child', 'accord', 'result', 'surv']",0.8333333333333333,0.0,0.0,0.0,0.0,0.3125,0.2202476680604698,0.681875
113,0,"['new', 'york', 'times', 'post', 'quarterly', 'loss', 'new', 'york', 'times', 'report', 'quarterly', 'loss', 'decline', 'abo']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.35670633644258587,0.375
114,0,"['us', 'jobless', 'claim', 'hit', 'monthly', 'low', 'number', 'americans', 'file', 'new', 'claim', 'jobless', 'benefit', 'fell', 'last', 'week']",0.7083333333333333,0.0,0.0,0.0,0.0,0.3125,0.4356974375469068,0.19737500000000002
115,0,"['huge', 'rise', 'call', 'abuse', 'helpline', 'helpline', 'parent', 'carers', 'professional', 'work', 'child', 'rec']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5625,0.5086040527500802,0.41662499999999997
116,0,"['capello', 'sign', 'deal', 'russia', 'soccer', 'fabio', 'capello', 'appoint', 'russia', 'new', 'coach', 'today', 'th']",0.6249999999999999,0.0,0.0,0.0,0.0,0.4375,0.4215985847539402,0.32899999999999996
117,0,"['census', 'reveals', 'extent', 'job', 'loss', 'almost', 'four', 'every', '10', 'people', 'age', '25', 'unemployed', 'ti']",0.8333333333333333,0.0,0.0,0.0,0.0,0.375,0.2202476680604698,0.45449999999999996
118,0,"['murray', 'hard', 'way']",0.2916666666666667,0.0,0.0,0.0,0.0,0.125,0.01718130159751252,0.833375
119,0,"['welcome', 'foi', 'proposal', 'proposal', 'reform', 'freedom', 'information', 'remit', 'welcome', 'b']",0.6249999999999999,0.0,0.0,0.0,0.0,0.4375,0.6058218076551946,0.441125
120,0,"['three', 'hold', 'galway', 'robbery', 'three', 'men', 'arrest', 'follow', 'attempted', 'robbery', 'post', 'office']",0.7499999999999999,0.0,0.0,0.0,0.0,0.3125,0.4215985847539402,0.4605
121,0,"['china', 'prosecute', 'bo', 'wife', 'china', 'charge', 'gu', 'kailai', 'wife', 'deposed', 'chongqing', 'party', 'chief', 'bo', 'xilai']",0.7499999999999999,0.0,0.0,0.0,0.0,0.375,0.3933740752653586,0.263125
122,0,"['leinster', 'move', 'clermont', 'tie', 'aviva', 'rugby', 'leinster', 'move', 'heineken', 'cup', 'pool', 'match', 'clermont']",0.6666666666666666,0.0,0.0,0.0,0.0,0.5625,0.5086040527500802,0.41662499999999997
123,0,"['city', 'keep', 'right', 'kompany', 'soccer', 'manchester', 'city', 'skipper', 'vincent', 'kompany', 'claim', 'last', 'season', 'thrill', 'p']",0.5416666666666666,0.0,0.0,0.0,0.0,0.75,0.637370001072156,0.147
124,0,"['quinn', 'appeal', 'set', 'october', 'appeal', 'son', 'bankrupt', 'businessman', 'sean', 'quinn', 'jail', 'ou']",0.7499999999999999,0.0,0.0,0.0,0.0,0.4375,0.3433043851184733,0.5
