,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
14,0,"['london2012', 'spoiler', '7', 'promise', 'young', 'british', 'athlete', 'light', 'olympic', 'cauldron']",0.35294117647058826,0.0,0.0,0.0,0.0,0.28571428571428564,0.6372064899727906,0.0
15,0,"['2012', 'olympics', 'open', 'ceremony', 'begin', 'london', 'live', 'blog']",0.35294117647058826,0.0,0.0,1.0,0.0,0.14285714285714285,0.31472336994860417,0.4
16,0,"['court', 'document', 'colorado', 'shoot', 'suspect', 'patient', 'university', 'psychiatrist']",0.35294117647058826,0.0,0.0,0.0,0.0,0.42857142857142855,0.717827269978837,0.4
17,0,"['legally', 'blind', 'archer', 'post', 'first', 'world', 'record', 'london', 'olympics']",0.35294117647058826,0.0,0.0,0.0,0.0,0.14285714285714285,0.3953441499546507,0.2
18,0,"['storms', 'knock', 'power', 'hundred', 'thousand', 'plains', 'northeast']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.3113574523833519,0.8334
19,0,"['sweep', '30', 'state', 'target', 'synthetic', 'drug', 'maker', 'net', 'pkgs', 'bath', 'salt']",0.588235294117647,0.0,0.0,0.0,0.0,0.21428571428571425,0.26576640128993245,0.2858
20,0,"['national', 'drought', 'mitigation', 'center', 'agricultural', 'damage', 'reversible']",0.35294117647058826,0.0,0.0,0.0,0.0,0.42857142857142855,0.6573616849743021,0.6
21,0,"['law', 'firm', 'represent', 'sandusky', 'shower', 'victim', 'sue', 'penn', 'state', 'university', 'others']",0.4705882352941176,0.0,0.0,0.0,0.0,0.42857142857142855,0.4457321374584299,0.1666
22,0,"['attorneys', 'victim', 'release', 'two', 'jerry', 'sandusky', 'voice', 'mail']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.42894286002217064,0.2222
23,0,"['least', '112', 'people', 'report', 'kill', 'battle', 'across', 'syria']",0.35294117647058826,0.0,0.0,0.0,0.0,0.14285714285714285,0.29456817494709264,0.4
24,0,"['suspected', 'al', 'qaeda', 'militant', 'clash', 'security', 'force', 'iraq']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.3751889549531392,0.4
25,0,"['wife', 'controversial', 'chinese', 'politician', 'bo', 'xilai', 'charge', 'murder']",0.35294117647058826,0.0,0.0,0.0,0.0,0.49999999999999994,0.49612012496220903,0.4
26,0,"['penn', 'state', 'insurer', 'file', 'motion', 'seek', 'deny', 'coverage']",0.29411764705882354,0.0,0.0,0.0,0.0,0.14285714285714285,0.36174543988713104,0.2222
27,0,"['obama', 'address', 'gun', 'violence', 'speech', 'national', 'urban', 'league']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.3751889549531392,0.4
28,0,"['puppeteer', 'accuse', 'chat', 'online', 'kidnap', 'kill', 'eat', 'child']",0.35294117647058826,0.0,0.0,0.0,0.0,0.28571428571428564,0.6573616849743021,0.4
29,0,"['cyclist', 'record', '186', 'mph', 'joyride', 'turn', 'self', 'police']",0.4705882352941176,0.0,0.0,0.0,0.0,0.14285714285714285,0.1770029225032752,0.6666
30,0,"['consumer', 'product', 'safety', 'commission', 'sue', 'manufacturer', 'buckyballs', 'magnetic', 'toy']",0.35294117647058826,0.0,0.0,0.0,0.0,0.42857142857142855,0.6976720749773254,0.2
31,0,"['senate', 'pass', 'dem', 'plan', 'extend', 'tax', 'cut', 'reject', 'gop', 'alternative']",0.4705882352941176,0.0,0.0,0.0,0.0,0.35714285714285715,0.32816688501461255,0.1666
32,0,"['paparazzo', 'involve', 'bieber', 'chase', 'charge']",0.11764705882352938,0.0,0.0,0.0,0.0,0.21428571428571425,0.5297188350297289,0.3334
33,0,"['judge', 'threaten', 'fort', 'hood', 'shoot', 'suspect', 'forcibly', 'shave']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.4356545399576742,0.4
34,0,"['chinese', 'invest', 'business', 'record', 'pace']",0.23529411764705882,0.0,0.0,0.0,0.0,0.28571428571428564,0.3449561624508718,0.5
35,0,"['judge', 'suspend', 'katherine', 'jackson', 'guardian', 'michael', 'jackson', 'child']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.5767409049682556,0.4
36,0,"['9', 'olympic', 'athlete', 'suspend', 'dope', 'international', 'govern', 'body', 'say']",0.35294117647058826,0.0,0.0,1.0,0.0,0.49999999999999994,0.5767409049682556,0.2
37,0,"['cal', 'ripken', 'mom', 'find', 'safe', 'abducted', 'police', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.2212838859215963,0.3636
38,0,"['indian', 'supreme', 'court', 'put', 'ban', 'tiger', 'tourism']",0.23529411764705882,0.0,0.0,0.0,0.0,0.07142857142857145,0.26937418119520307,0.25
39,0,"['greek', 'athlete', 'suspend', 'olympic', 'team', 'offensive', 'twitter', 'remark']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.5565857099667438,0.4
40,0,"['north', 'korea', 'leader', 'kim', 'jong', 'un', 'marry', 'south', 'korean', 'official', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.21428571428571425,0.29456817494709264,0.0
41,0,"['singer', 'charge', 'murder', 'stem', 'silicone', 'buttock', 'injection']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.6775168799758139,0.4
42,0,"['new', 'orleans', 'police', 'get', 'justice', 'dept', 'mandate', 'change', 'policy', 'use', 'force', 'etc']",0.6470588235294117,0.0,0.0,0.0,0.0,0.14285714285714285,0.22739091000705425,0.4
43,0,"['sherman', 'hemsley', 'family', 'die']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.42894286002217064,1.0
44,0,"['killer', 'jennifer', 'hudson', 'relatives', 'get', 'three', 'life', 'sentence', 'without', 'parole']",0.411764705882353,0.0,0.0,0.0,0.0,0.21428571428571425,0.5144411972185833,0.1818
45,0,"['6', 'million', 'lose', 'medicaid', 'expansion', 'congressional', 'budget', 'office', 'say']",0.4705882352941176,0.0,0.0,1.0,0.0,0.49999999999999994,0.4121334273909102,0.5
46,0,"['john', 'evans', 'atta', 'mills', 'president', 'ghana', 'die', 'chief', 'staff', 'say']",0.6470588235294117,0.0,0.0,0.0,0.0,0.21428571428571425,0.13332661493499953,0.6666
47,0,"['philly', 'priest', 'get', '3', '6', 'year', 'prison', 'abuse', 'case']",0.4705882352941176,0.0,0.0,0.0,0.0,0.0,0.02583895999193797,0.5
48,0,"['egypt', 'name', 'prime', 'minister']",0.05882352941176472,0.0,0.0,0.0,0.0,0.28571428571428564,0.6170512949712789,0.0
49,0,"['state', 'president', 'abuse', 'child', 'would', 'ignore', 'sandusky', 'allegation']",0.4705882352941176,0.0,0.0,0.0,0.0,0.35714285714285715,0.4457321374584299,0.5
50,0,"['uk', 'add', 'troop', 'olympic', 'security']",0.1764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.32336994860425283,0.2858
51,0,"['latest', 'amelia', 'earhart', 'search', 'come', 'empty']",0.1764705882352941,0.0,0.0,0.0,0.0,0.07142857142857145,0.3521515670664114,0.2858
52,0,"['la', 'county', 'sheriff', 'dept', 'probe', 'whether', 'katherine', 'jackson', 'emotionally', 'amp', 'financially', 'mistreat', 'family', 'member']",0.6470588235294117,0.0,0.0,0.0,0.0,0.35714285714285715,0.6170512949712789,0.1334
53,0,"['sally', 'ride', 'first', 'american', 'woman', 'fly', 'space', 'die', '61']",0.6470588235294117,0.0,0.0,0.0,0.0,0.14285714285714285,0.05270583492895298,0.8
54,0,"['pound', 'ground', 'beef', 'recall', 'salmonella', 'fear']",0.29411764705882354,0.0,0.0,1.0,0.0,0.28571428571428564,0.36174543988713104,0.4444
55,0,"['decision', 'whether', 'seek', 'death', 'penalty', 'colorado', 'shooting', 'month', 'away', 'da', 'say']",0.588235294117647,0.0,0.0,0.0,0.0,0.21428571428571425,0.29456817494709264,0.4286
56,0,"['formal', 'charge', 'file', 'july', '30', 'colorado', 'shoot', 'suspect', 'james', 'holmes']",0.5294117647058822,0.0,0.0,0.0,0.0,0.14285714285714285,0.3565857099667439,0.4616
57,0,"['colorado', 'movie', 'theater', 'shooting', 'suspect', 'james', 'holmes', 'appear', 'court']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.5162753199637206,0.2
58,0,"['attacks', 'iraq', 'kill', 'least', '76', 'people', 'official', 'say']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.17363700493802292,0.4
59,0,"['penn', 'state', 'football', 'program', 'fin', '60', 'million', 'scholarship', 'cut', '25', '15', 'year', '4', 'year']",0.8235294117647058,0.0,0.0,0.0,0.0,0.42857142857142855,0.1490073566461756,0.4444
60,0,"['ncaa', 'vacate', 'penn', 'state', 'football', 'program', 'win', '1998', '2011']",0.5294117647058822,0.0,0.0,0.0,0.0,0.14285714285714285,0.2015519500151164,0.6154
61,0,"['penn', 'state', 'ban', 'bowl', 'game', '4', 'year', 'ncaa', 'announces']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.1770029225032752,0.5
62,0,"['attacks', 'iraq', 'kill', 'least', '44', 'people', 'official', 'say']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.17363700493802292,0.4
63,0,"['president', 'barack', 'obama', 'say', 'sunday', 'shooting', 'colorado', 'movie', 'theater', 'evil', 'act']",0.7058823529411764,0.0,0.0,0.0,0.0,0.21428571428571425,0.26937418119520307,0.625
64,0,"['prominent', 'cuban', 'dissident', 'oswaldo', 'paya', 'die', 'car', 'accident']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.42894286002217064,0.2222
65,0,"['law', 'enforcement', 'source', 'rifle', 'co', 'theater', 'killing', 'jam', 'due', 'problem', 'magazine']",0.7058823529411764,0.0,0.0,0.0,0.0,0.49999999999999994,0.47092613121031957,0.375
66,0,"['president', 'obama', 'say', 'right', 'decision', 'remove', 'joe', 'paterno', 'statue', 'spokesman', 'say']",0.6470588235294117,0.0,0.0,0.0,0.0,0.21428571428571425,0.21156908193086765,0.4706
67,0,"['survivor', 'colorado', 'massacre', 'say', 'suspect', 'gun', 'jam', 'theatershooting']",0.29411764705882354,0.0,0.0,0.0,0.0,0.6428571428571428,0.6752796533306459,0.2222
68,0,"['colorado', 'massacre', 'suspect', 'spook', 'gun', 'range', 'manager', 'theatershooting']",0.23529411764705882,0.0,0.0,0.0,0.0,0.6428571428571428,0.7984480499848835,0.0
69,0,"['source', 'afghan', 'police', 'officer', 'kill', '3', 'americans', 'training', 'center']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.4154993449561625,0.2
70,0,"['ernie', 'els', 'win', 'british', 'open', 'adam', 'scott', 'collapse']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.2497833316537338,0.2222
71,0,"['pilot', 'rescue', 'jet', 'crash', 'japan']",0.23529411764705882,0.0,0.0,0.0,0.0,0.07142857142857145,0.1434042124357554,0.5
72,0,"['source', 'death', 'penalty', 'penn', 'state', 'significant', 'unprecedented', 'penalty', 'ncaa']",0.5294117647058822,0.0,0.0,0.0,0.0,0.49999999999999994,0.4341025899425578,0.6154
73,0,"['ncaa', 'announce', 'corrective', 'punitive', 'measure', 'penn', 'state']",0.35294117647058826,0.0,0.0,0.0,0.0,0.28571428571428564,0.4759649299606975,0.6
74,0,"['british', 'cyclist', 'bradley', 'wiggins', 'win', 'tour', 'de', 'france']",0.23529411764705882,0.0,0.0,0.0,0.0,0.07142857142857145,0.3953441499546507,0.0
75,0,"['workers', 'remove', 'paterno', 'statue']",0.05882352941176472,0.0,0.0,0.0,0.0,0.07142857142857145,0.5364305149652323,0.4
76,0,"['penn', 'state', 'remove', 'statue', 'former', 'coach', 'joe', 'paterno', 'outside', 'stadium', 'place', 'storage']",0.8235294117647058,0.0,0.0,0.0,0.0,0.07142857142857145,0.2385770432328933,0.6666
77,0,"['investigators', 'say', 'believe', 'miss', 'iowa', 'girl', 'alive']",0.29411764705882354,0.0,0.0,0.0,0.0,0.49999999999999994,0.42894286002217064,0.4444
78,0,"['items', 'colorado', 'shoot', 'suspect', 'apartment', 'explosive', 'fireworks', 'black', 'powder', 'liquid', 'accelerants']",0.4705882352941176,0.0,0.0,0.0,0.0,0.35714285714285715,0.7480600624811046,0.1666
79,0,"['president', 'obama', 'aurora', 'colorado', 'sunday', 'visit', 'shoot', 'victim', 'family', 'member']",0.588235294117647,0.0,0.0,0.0,0.0,0.21428571428571425,0.36654237629749076,0.5714
80,0,"['police', 'hopeful', 'major', 'threat', 'colorado', 'shoot', 'suspect', 'apartment', 'clear']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.6372064899727906,0.2
81,0,"['coroner', 'release', 'name', 'colorado', 'shoot', 'victim']",0.1764705882352941,0.0,0.0,0.0,0.0,0.14285714285714285,0.582505290738688,0.2858
82,0,"['rupert', 'murdoch', 'step', 'string', 'company', 'board', 'director']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.3449561624508718,0.8334
83,0,"['police', 'chief', 'evidence', 'calculation', 'deliberation', 'colorado', 'shoot', 'suspect', 'watch', 'live']",0.5294117647058822,0.0,0.0,0.0,0.0,0.42857142857142855,0.542638315025698,0.4616
84,0,"['police', 'suspect', 'colorado', 'shoot', 'take', 'many', 'delivery', 'past', '4', 'month', 'work', 'home', 'watch', 'live']",0.7647058823529411,0.0,0.0,0.0,0.0,0.28571428571428564,0.2708656656253149,0.353
85,0,"['investigators', 'set', 'controlled', 'detonation', 'apartment', 'suspect', 'theatershooting']",0.411764705882353,0.0,0.0,0.0,0.0,0.6428571428571428,0.6793510027209512,0.7272
86,0,"['bulgarian', 'official', 'american', 'seek', 'suicide', 'bus', 'attack', 'kill', 'israeli', 'tourist']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.5297188350297289,0.3334
87,0,"['colorado', 'gov', 'hickenlooper', 'least', '30', 'people', 'still', 'hospitalize', '11', 'critical']",0.411764705882353,0.0,0.0,0.0,0.0,0.42857142857142855,0.4777990527058348,0.1818
88,0,"['colorado', 'governor', 'say', '58', 'people', '59', 'report', 'earlier', 'injure', 'shoot']",0.588235294117647,0.0,0.0,0.0,0.0,0.14285714285714285,0.3089589841781718,0.5714
89,0,"['police', 'theatershooting', 'suspect', 'purchase', 'round', 'ammo', 'internet', 'watch', 'live']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.5297188350297289,0.3334
90,0,"['police', 'call', 'case', '2', 'miss', 'iowa', 'girl', 'abduction']",0.411764705882353,0.0,0.0,0.0,0.0,0.21428571428571425,0.20296281366522217,0.5454
91,0,"['dark', 'knight', 'rises', 'director', 'christopher', 'nolan', 'condemn', 'shoot', 'savage', 'theatershooting']",0.411764705882353,0.0,0.0,0.0,0.0,0.6428571428571428,0.7159931472336997,0.1818
92,0,"['security', 'step', 'theater', 'nationwide', 'wake', 'colorado', 'shoot']",0.411764705882353,0.0,0.0,0.0,0.0,0.28571428571428564,0.40451476368033845,0.7272
93,0,"['source', 'suspect', 'theatershooting', 'enter', 'patron', 'leave', 'get', 'weapon']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.42894286002217064,0.6666
94,0,"['police', 'colorado', 'theatershooting', 'suspect', 'told', 'police', 'joker']",0.35294117647058826,0.0,0.0,0.0,0.0,0.6428571428571428,0.4759649299606975,0.6
95,0,"['woman', 'escape', 'toronto', 'shoot', 'last', 'month', 'die', 'colorado', 'theatershooting']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.4793308475259498,0.5
96,0,"['police', 'chief', 'suspect', 'theatershooting', 'wore', 'helmet', 'vest', 'legging', 'throat', 'protector', 'groin', 'protector']",0.588235294117647,0.0,0.0,0.0,0.0,0.6428571428571428,0.5680943263126071,0.2858
97,0,"['police', 'chief', 'theatershooting', 'suspect', 'apartment', 'appear', 'incendiary', 'device', 'chemical']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.7144613524135847,0.5
98,0,"['police', 'chief', 'confirms', 'james', 'holmes', 'apartment', 'booby', 'trap']",0.35294117647058826,0.0,0.0,0.0,0.0,0.21428571428571425,0.45580973495918575,0.4
99,0,"['police', 'chief', '12', 'kill', '59', 'wound', 'theatershooting']",0.23529411764705882,0.0,0.0,0.0,0.0,0.6428571428571428,0.4205381437065404,0.25
100,0,"['two', 'navy', 'personnel', 'two', 'air', 'force', 'reservists', 'wound', 'theatershooting', 'official', 'say']",0.588235294117647,0.0,0.0,0.0,0.0,0.6428571428571428,0.4097349591857301,0.2858
101,0,"['aspiring', 'sport', 'reporter', 'fear', 'dead', 'colorado', 'theatershooting']",0.23529411764705882,0.0,0.0,0.0,0.0,0.6428571428571428,0.7228660687292149,0.25
102,0,"['colorado', 'theatershooting', 'unfolds', 'real', 'time', 'social', 'medium']",0.29411764705882354,0.0,0.0,0.0,0.0,0.6428571428571428,0.4737277033155295,0.4444
103,0,"['police', 'release', 'photo', 'theatershooting', 'suspect', 'james', 'holmes']",0.23529411764705882,0.0,0.0,0.0,0.0,0.6428571428571428,0.6220900937216568,0.25
104,0,"['apartment', 'theatershooting', 'suspect', 'james', 'holmes', 'sophisticated', 'booby', 'trap', 'police', 'chief', 'say']",0.588235294117647,0.0,0.0,0.0,0.0,0.6428571428571428,0.5537035170815278,0.4286
105,0,"['james', 'holmes', 'tentatively', 'schedule', 'court', 'appearance', 'today', 'theatershooting', 'official', 'say']",0.4705882352941176,0.0,0.0,0.0,0.0,0.6428571428571428,0.6808827975410662,0.3334
106,0,"['obama', 'theatershooting', 'violence', 'evil', 'senseless', 'beyond', 'reason']",0.5294117647058822,0.0,0.0,0.0,0.0,0.6428571428571428,0.3565857099667439,0.923
107,0,"['federal', 'official', 'aurora', 'gunman', 'prop', 'open', 'rear', 'door', 'theater', 'put', 'gear', 'throw', 'tear', 'gas', 'begin', 'shoot']",0.8823529411764706,0.0,0.0,0.0,0.0,0.21428571428571425,0.2733447546105009,0.3158
108,0,"['james', 'holmes', '24', 'suspect', 'aurora', 'shooting', 'say', 'two', 'federal', 'law', 'enforcement', 'official']",0.588235294117647,0.0,0.0,0.0,0.0,0.35714285714285715,0.36654237629749076,0.2858
109,0,"['witnesses', 'aurora', 'gunman', 'wait', '2', 'tear', 'gas', 'canister', 'explode', 'fire', 'air', 'moviegoer']",0.8823529411764706,0.0,0.0,0.0,0.0,0.28571428571428564,0.2839665423762975,0.7368
110,0,"['suspect', 'theatershooting', 'dress', 'black', 'wore', 'bulletproof', 'vest', 'riot', 'gas', 'mask', 'witness', 'say']",0.7647058823529411,0.0,0.0,0.0,0.0,0.6428571428571428,0.3301420941247607,0.5882
111,0,"['police', 'clarify', 'number', 'wound', 'theatershooting', '38']",0.29411764705882354,0.0,0.0,0.0,0.0,0.6428571428571428,0.38413786153381035,0.6666
112,0,"['items', 'interest', 'find', 'apartment', 'aurora', 'suspect', 'say', 'federal', 'law', 'enforcement', 'source']",0.588235294117647,0.0,0.0,0.0,0.0,0.35714285714285715,0.3953441499546507,0.4286
113,0,"['aurora', 'suspect', 'local', 'man', '20', 'police', 'say']",0.35294117647058826,0.0,0.0,0.0,0.0,0.07142857142857145,0.09301622493197625,0.6
114,0,"['aurora', 'gunman', 'toss', 'tear', 'gas', 'movie', 'theater', 'spray', 'audience', 'gunfire', 'police', 'say']",0.6470588235294117,0.0,0.0,0.0,0.0,0.14285714285714285,0.36174543988713104,0.4
115,0,"['police', 'revise', 'death', 'toll', 'aurora', 'shoot', '14', '12']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.14797944170109856,0.5454
116,0,"['colorado', 'movie', 'theater', 'gunman', 'use', 'least', 'one', 'assault', 'rifle', 'two', 'handgun', 'official', 'say']",0.6470588235294117,0.0,0.0,0.0,0.0,0.14285714285714285,0.3348785649501159,0.2666
117,0,"['suspect', 'deadly', 'colorado', 'movie', 'theater', 'shoot', 'custody', 'police', 'say']",0.411764705882353,0.0,0.0,0.0,0.0,0.14285714285714285,0.40451476368033845,0.3636
118,0,"['police', '14', 'people', 'kill', '50', 'others', 'hurt', 'early', 'morning', 'shooting', 'aurora', 'colorado', 'theater']",0.6470588235294117,0.0,0.0,0.0,0.0,0.14285714285714285,0.32143504988410776,0.2666
119,0,"['police', '10', 'dead', '39', 'others', 'hurt', 'early', 'morning', 'shooting', 'aurora', 'colorado', 'theater', 'kusa', 'report']",0.7058823529411764,0.0,0.0,0.0,0.0,0.14285714285714285,0.29456817494709264,0.25
120,0,"['hospital', 'least', '20', 'hurt', 'shoot', 'aurora', 'colorado', 'movie', 'theater', 'early', 'friday']",0.588235294117647,0.0,0.0,0.0,0.0,0.14285714285714285,0.29456817494709264,0.4286
121,0,"['police', 'respond', 'shoot', 'aurora', 'colorado', 'movie', 'theater']",0.29411764705882354,0.0,0.0,0.0,0.0,0.28571428571428564,0.49612012496220903,0.4444
122,0,"['two', 'die', 'lightning', 'hit', 'kentucky', 'home']",0.1764705882352941,0.0,0.0,0.0,0.0,0.21428571428571425,0.32336994860425283,0.2858
123,0,"['former', 'hospital', 'worker', 'accuse', 'transmit', 'hepatitis', 'c']",0.23529411764705882,0.0,0.0,0.0,0.0,0.42857142857142855,0.5717021062178776,0.25
124,0,"['cnn', 'exclusive', 'congressional', 'insider', 'trading', 'ban', 'might', 'apply', 'family']",0.411764705882353,0.0,0.0,0.0,0.0,0.49999999999999994,0.4777990527058348,0.3636
125,0,"['al', 'franken', 'comedy', 'partner', 'dy']",0.11764705882352938,0.0,0.0,0.0,0.0,0.14285714285714285,0.42894286002217064,0.0
126,0,"['missing', 'iowa', 'girl', 'dad', 'walk', 'polygraph', 'session', 'police', 'accuse', 'hurt', 'girl', 'say']",0.8235294117647058,0.0,0.0,0.0,0.0,0.21428571428571425,0.26096946487957284,0.6666
127,0,"['queen', 'soul', 'food', 'dead', '86']",0.23529411764705882,0.0,0.0,0.0,0.0,0.35714285714285715,0.1434042124357554,0.5
128,0,"['new', 'yahoo', 'ceo', 'marissa', 'mayer', 'nabs', '71', 'million', 'pay', 'package']",0.35294117647058826,0.0,0.0,0.0,0.0,0.07142857142857145,0.21394739494104598,0.0
129,0,"['feds', 'raid', 'trenton', 'new', 'jersey', 'city', 'hall', 'one', 'day', 'search', 'mayor', 'home']",0.5294117647058822,0.0,0.0,0.0,0.0,0.21428571428571425,0.24804998488360375,0.1538
130,0,"['arrest', 'make', 'philadelphia', 'attempt', 'child', 'abduction']",0.1764705882352941,0.0,0.0,0.0,0.0,0.42857142857142855,0.6400886828580067,0.2858
131,0,"['russia', 'china', 'veto', 'sanction', 'syria']",0.1764705882352941,0.0,0.0,0.0,0.0,0.21428571428571425,0.2369847828277738,0.2858
132,0,"['israeli', 'pm', 'bus', 'attack', 'perpetrate', 'hezbollah', 'iran', 'lead', 'terrorist', 'proxy']",0.411764705882353,0.0,0.0,0.0,0.0,0.35714285714285715,0.49612012496220903,0.1818
133,0,"['64th', 'primetime', 'emmys', 'list', 'nominee', 'release']",0.1764705882352941,0.0,0.0,1.0,0.0,0.21428571428571425,0.4385367328428903,0.2858
134,0,"['former', 'egyptian', 'intel', 'chief', 'omar', 'suleiman', 'die', 'hospital', 'mena', 'report']",0.5294117647058822,0.0,0.0,0.0,0.0,0.14285714285714285,0.3875843998790688,0.1538
135,0,"['suicide', 'bomber', 'carry', 'wednesday', 'deadly', 'bus', 'attack', 'israeli', 'tourist', 'bulgarian', 'official', 'say']",0.588235294117647,0.0,0.0,0.0,0.0,0.28571428571428564,0.5249218986193692,0.2858
136,0,"['parent', 'pray', 'daily']",0.29411764705882354,0.0,0.0,0.0,0.0,0.6428571428571428,0.5409049682555679,0.6666
137,0,"['judge', 'rule', 'favor', 'tennessee', 'mosque', 'lawyer', 'say']",0.29411764705882354,0.0,0.0,0.0,0.0,0.21428571428571425,0.2721757533004131,0.4444
138,0,"['government', 'issue', 'another', 'worldwide', 'security', 'caution']",0.1764705882352941,0.0,0.0,0.0,0.0,0.28571428571428564,0.6976720749773254,0.0
139,0,"['gao', 'investigator', 'student', 'pilot', 'illegally', 'aviation']",0.29411764705882354,0.0,0.0,0.0,0.0,0.49999999999999994,0.49612012496220903,0.4444
140,0,"['president', 'obama', 'condemn', 'barbaric', 'attack', 'israeli', 'tourist', 'bulgarian', 'bus', 'explosion']",0.4705882352941176,0.0,0.0,0.0,0.0,0.21428571428571425,0.5632973899022474,0.3334
141,0,"['israeli', 'intelligence', 'minister', 'good', 'indication', 'iran', 'involve', 'bulgaria', 'bus', 'terror', 'attack', 'kill', '6']",0.7058823529411764,0.0,0.0,0.0,0.0,0.42857142857142855,0.47092613121031957,0.375
