,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
21,0,"['university', 'application', 'come', 'along']",0.23809523809523808,1.0,0.0,0.0,1.0,0.5,0.39047999999999994,0.25003749812509374
22,0,"['impossible', 'star', 'ewan', 'mcgregor', 'naomi', 'watts', 'video', 'interview']",0.4761904761904761,0.0,0.0,0.0,0.0,0.41666666666666663,0.28,0.29998500074996254
23,0,"['northern', 'ireland', 'police', 'arrest', 'child', 'riot']",0.2857142857142857,0.0,0.0,0.0,0.0,0.25,0.3795885714285714,0.21433928303584823
24,0,"['queen', 'attends', 'cabinet', 'politics', 'live', 'blog']",0.23809523809523808,0.0,0.0,0.0,0.0,0.25,0.29523428571428567,0.0
25,0,"['christmas', 'zen', 'mia', 'hansson']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333337,0.13469714285714285,0.6428678566071697
26,0,"['new', 'music', 'good', 'natured', 'loadstar', 'remix']",0.38095238095238093,0.0,0.0,0.0,0.0,0.25,0.1238057142857143,0.1666416679166042
27,0,"['liesl', 'po', 'lauren', 'oliver', 'review']",0.3333333333333333,0.0,0.0,0.0,0.0,0.08333333333333337,0.1183657142857143,0.42852857357132146
28,0,"['kids', 'christmas', 'book', 'picture']",0.23809523809523808,0.0,0.0,0.0,0.0,0.33333333333333337,0.26857142857142846,0.29998500074996254
29,0,"['indifference', 'effect', 'cop18', 'miss', 'boat', 'climate', 'change']",0.6190476190476191,1.0,0.0,0.0,0.0,0.5833333333333334,0.1673485714285714,0.7499625018749063
30,0,"['journalistic', 'lesson', 'sandy', 'hook', 'find', 'fact', 'among', 'fiction']",0.5714285714285714,0.0,0.0,0.0,0.0,0.5833333333333334,0.20952000000000004,0.4999250037498125
31,0,"['today', 'medium', 'story', 'paper']",0.23809523809523808,0.0,0.0,0.0,0.0,0.16666666666666663,0.21905142857142845,0.4999250037498125
32,0,"['football', 'transfer', 'rumour', 'tottenham', 'sign', 'christian', 'eriksen']",0.3333333333333333,1.0,0.0,0.0,0.0,0.33333333333333337,0.3999999999999999,0.18749062546872658
33,0,"['outlook', '2013', 'manage', 'decline', 'housing', 'sector']",0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.19999999999999996,0.5999700014999251
34,0,"['uk', 'dfid', 'accuse', 'double', 'standard', 'refusal', 'lift', 'lid', 'contractor']",0.5714285714285714,0.0,0.0,0.0,0.0,0.5,0.19121142857142848,0.4615269236538173
35,0,"['praise', 'dear', 'guardian', 'reader']",0.23809523809523808,0.0,0.0,0.0,0.0,0.25,0.18094857142857146,0.4999250037498125
36,0,"['learning', 'disability', 'top', 'tip', 'christmas']",0.23809523809523808,0.0,0.0,0.0,0.0,0.5833333333333334,0.37142857142857144,0.25003749812509374
37,0,"['nutrition', 'health', 'professional', 'advise', 'parent', 'final', 'say']",0.4761904761904761,0.0,0.0,0.0,0.0,0.6666666666666666,0.2727314285714285,0.5453727313634319
38,0,"['making', 'christmas', 'scandal']",0.2857142857142857,1.0,0.0,0.0,0.0,0.33333333333333337,0.15101714285714274,0.8570571471426429
39,0,"['tories', 'lose', 'vile', 'war', 'polly', 'toynbee']",0.5238095238095237,0.0,0.0,0.0,0.0,0.41666666666666663,0.18961142857142854,0.5453727313634319
40,0,"['apple', 'request', 'us', 'ban', 'samsung', 'smartphone', 'sale', 'reject', 'judge']",0.5238095238095237,0.0,0.0,0.0,0.0,0.41666666666666663,0.19047999999999987,0.37498125093745316
41,0,"['local', 'government', 'chief', 'executive', 'job', 'swap']",0.23809523809523808,0.0,0.0,0.0,0.0,0.41666666666666663,0.3142857142857143,0.0
42,0,"['jules', 'pipe', 'solution', 'london', 'housing', 'crisis']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.23809142857142862,0.4999250037498125
43,0,"['christmas', 'nativity', 'play', 'importance', 'mary']",0.38095238095238093,0.0,0.0,0.0,0.0,0.41666666666666663,0.22539428571428566,0.4999250037498125
44,0,"['employee', 'ownership', 'remploy', 'beyond']",0.19047619047619047,0.0,0.0,0.0,0.0,0.33333333333333337,0.3828571428571428,0.29998500074996254
45,0,"['rape', 'crisis', '40', 'need', 'great', 'ever']",0.5238095238095237,0.0,0.0,0.0,0.0,0.16666666666666663,0.028571428571428525,0.625018749062547
46,0,"['chatterbox', 'tuesday']",0.047619047619047616,0.0,0.0,0.0,0.0,0.41666666666666663,0.6,0.0
47,0,"['king', 'richard', 'iii', 'medieval', 'inn', 'recreate', 'archaeologist']",0.3333333333333333,0.0,0.0,0.0,0.0,0.7499999999999999,0.3571428571428571,0.18749062546872658
48,0,"['use', 'impact', 'measurement', 'show', 'value', 'money']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.18571428571428572,0.37498125093745316
49,0,"['need', 'iron', 'problem', 'payment', 'result']",0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.11999999999999994,0.7499625018749063
50,0,"['boot', 'itu', 'zombie', 'google', 'maps', 'v', 'eu', 'twitter', 'v', 'celebs', 'nexus', '4', 'complaint']",0.7142857142857142,1.0,0.0,0.0,0.0,0.41666666666666663,0.09999999999999998,0.2812359382030899
51,0,"['thousands', 'damaged', 'child', 'care', 'fail']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.19999999999999996,0.7499625018749063
52,0,"['coalition', 'face', 'backbench', 'rebellion', 'energy', 'bill']",0.2857142857142857,0.0,0.0,0.0,0.0,0.33333333333333337,0.34693714285714283,0.21433928303584823
53,0,"['month', 'space', 'galaxy', 'like', 'firefly', 'bridge', 'hot', 'gas', 'catastrophic', 'decline', 'cosmic', 'gdp', 'picture']",0.9999999999999998,0.0,0.0,0.0,0.0,0.5833333333333334,0.11688000000000004,0.5453727313634319
54,0,"['obama', 'move', 'avert', 'fiscal', 'cliff', 'new', 'offer', 'tax', 'threshold']",0.5238095238095237,0.0,0.0,0.0,0.0,0.33333333333333337,0.1428571428571428,0.37498125093745316
55,0,"['eyewitness', 'architecture', 'georges', 'pompidou', 'centre']",0.19047619047619047,0.0,0.0,0.0,0.0,0.5833333333333334,0.6114285714285713,0.0
56,0,"['eyewitness', 'extra', 'tbilisi', 'georgia']",0.14285714285714285,0.0,0.0,0.0,0.0,0.41666666666666663,0.4571428571428571,0.0
57,0,"['eyewitness', 'extra', 'pyongyang', 'north', 'korea']",0.19047619047619047,0.0,0.0,0.0,0.0,0.41666666666666663,0.4057142857142857,0.0
58,0,"['eyewitness', 'extra', 'anchorage', 'alaska']",0.14285714285714285,0.0,0.0,0.0,0.0,0.41666666666666663,0.48571428571428565,0.0
59,0,"['nutcracker', '120th', 'anniversary', 'celebrate', 'google', 'doodle']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.3999999999999999,0.37498125093745316
60,0,"['former', 'harmoni', 'clinician', 'warns', 'pressure', 'appointment']",0.38095238095238093,0.0,0.0,0.0,0.0,0.5833333333333334,0.39047999999999994,0.3332833358332084
61,0,"['arsène', 'wenger', 'praise', 'arsenal', 'bounce', 'back']",0.38095238095238093,0.0,0.0,0.0,0.0,0.5,0.33968,0.3332833358332084
62,0,"['nhs', 'drop', 'poverty', 'yardstick', 'local', 'funding']",0.38095238095238093,0.0,0.0,0.0,0.0,0.33333333333333337,0.1619085714285714,0.4999250037498125
63,0,"['loyalist', 'protester', 'threaten', 'alliance', 'party', 'member', 'council', 'meeting']",0.38095238095238093,0.0,0.0,0.0,0.0,0.41666666666666663,0.41587428571428564,0.1666416679166042
64,0,"['phone', 'call', 'hmrc', 'advice', 'line', 'cost', 'taxpayer', 'million']",0.42857142857142855,0.0,0.0,0.0,0.0,0.6666666666666666,0.3257142857142856,0.14999250037498127
65,0,"['david', 'cameron', 'withdrawal', 'eu', 'imaginable']",0.2857142857142857,0.0,0.0,0.0,0.0,0.41666666666666663,0.2816342857142856,0.42852857357132146
66,0,"['gallery', '2012', 'reader', 'review', 'year']",0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666663,0.1428571428571428,0.5624718764061798
67,0,"['illegally', 'take', 'zambia', 'past', 'decade', 'say', 'report']",0.4761904761904761,0.0,0.0,0.0,0.0,0.33333333333333337,0.1688342857142856,0.4090295485225739
68,0,"['guardian', 'news', 'media', 'press', 'release', 'guardian', 'launch', 'guardian', 'audio', 'edition']",0.6666666666666665,0.0,0.0,0.0,0.0,0.5,0.30612571428571433,0.32143392830358486
69,0,"['romain', 'grosjean', 'stay', 'lotus', '2013', 'formula', 'one', 'season']",0.4761904761904761,0.0,0.0,0.0,0.0,0.25,0.14805714285714278,0.4090295485225739
70,0,"['child', 'face', 'lottery', 'official', 'support', 'say', 'mps']",0.42857142857142855,0.0,0.0,0.0,0.0,0.5833333333333334,0.3371428571428571,0.14999250037498127
71,0,"['scotland', 'population', 'record', 'high']",0.19047619047619047,0.0,0.0,0.0,0.0,0.41666666666666663,0.3371428571428571,0.29998500074996254
72,0,"['theo', 'walcott', 'arsène', 'wenger', 'find', 'striker', 'arsenal', 'need', 'richard', 'williams']",0.6190476190476191,0.0,0.0,0.0,0.0,0.25,0.2351657142857142,0.3461826908654568
73,0,"['tv', 'chef', 'recipe', 'may', 'less', 'healthy', 'ready', 'meal', 'study', 'find']",0.5238095238095237,0.0,0.0,0.0,0.0,0.16666666666666663,0.1428571428571428,0.25003749812509374
74,0,"['steve', 'bell', 'nick', 'clegg', 'fifth', 'year', 'lib', 'dem', 'leader', 'cartoon']",0.5714285714285714,0.0,0.0,0.0,0.0,0.16666666666666663,0.08571428571428569,0.23068846557672118
75,0,"['bernard', 'rose', 'tolstoy', 'america']",0.23809523809523808,0.0,0.0,0.0,0.0,0.16666666666666663,0.19999999999999996,0.4999250037498125
76,0,"['rafael', 'benítez', 'must', 'drag', 'chelsea', 'disappointment', 'delight', 'dominic', 'fifield']",0.5238095238095237,0.0,0.0,0.0,0.0,0.7499999999999999,0.34545142857142863,0.27268636568171595
77,0,"['brendan', 'rodgers', 'doubt', 'liverpool', 'afford', 'player', 'january']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.28,0.29998500074996254
78,0,"['hopes', 'deal', 'rise', 'obama', 'boehner', 'meet', 'fiscal', 'cliff', 'talk']",0.6190476190476191,0.0,0.0,0.0,0.0,0.16666666666666663,0.1183657142857143,0.5356232188390581
79,0,"['hugh', 'muir', 'diary']",0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.1619085714285714,0.0
80,0,"['police', 'officer', 'injure', 'belfast', 'protest']",0.23809523809523808,0.0,0.0,0.0,0.0,0.16666666666666663,0.3142857142857143,0.25003749812509374
81,0,"['connecticut', 'governor', 'dan', 'malloy', 'call', 'stricter', 'gun', 'law', 'sandy', 'hook']",0.5238095238095237,0.0,0.0,0.0,0.0,0.5,0.24762285714285703,0.25003749812509374
82,0,"['imminent', 'end', 'injury', 'outbreak', 'could', 'prove', 'terrific', 'tottenham']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.28,0.29998500074996254
83,0,"['praise', 'english', 'spin', 'editorial']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333337,0.13469714285714285,0.42852857357132146
84,0,"['tv', 'review', 'bad', 'santas']",0.14285714285714285,0.0,0.0,0.0,0.0,0.08333333333333337,0.11428571428571427,0.0
85,0,"['leeds', 'neil', 'warnock', 'unsure', 'whether', 'shake', 'chelsea', 'rafa', 'benítez']",0.4761904761904761,0.0,0.0,0.0,0.0,0.25,0.24155428571428572,0.27268636568171595
86,0,"['england', 'series', 'win', 'india', '10', 'turn', 'point', 'rob', 'smyth']",0.4761904761904761,0.0,0.0,0.0,0.0,0.25,0.1657142857142857,0.14999250037498127
87,0,"['reading', 'arsenal', 'premier', 'league', 'match', 'report']",0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666663,0.2816342857142856,0.0
88,0,"['reading', 'v', 'arsenal', 'happen', 'jacob', 'steinberg']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.1619085714285714,0.3332833358332084
89,0,"['art', 'beauty', 'bean', 'counter', 'editorial']",0.38095238095238093,0.0,0.0,0.0,0.0,0.33333333333333337,0.19999999999999996,0.5624718764061798
90,0,"['martin', 'scorsese', 'produce', 'direct', 'hbo', 'film', 'bill', 'clinton']",0.4761904761904761,0.0,0.0,0.0,0.0,0.25,0.1688342857142856,0.4090295485225739
91,0,"['letters', 'northern', 'star', 'right', 'one', 'thing', 'grim']",0.5238095238095237,0.0,0.0,0.0,0.0,0.25,0.1238057142857143,0.625018749062547
92,0,"['letters', 'mental', 'block', 'gun', 'control', 'make', 'ashamed', 'american']",0.5238095238095237,0.0,0.0,0.0,0.0,0.25,0.18094857142857146,0.4999250037498125
93,0,"['letters', 'christmas', 'vote', 'turkey']",0.19047619047619047,0.0,0.0,0.0,0.0,0.33333333333333337,0.3142857142857143,0.29998500074996254
94,0,"['letters', 'christmas', 'card', 'see', 'goodwill', 'gesture']",0.38095238095238093,0.0,0.0,0.0,0.0,0.33333333333333337,0.2761942857142856,0.4999250037498125
95,0,"['leveson', 'report', 'charter', 'control', 'freak', 'police', 'vikram', 'dodd']",0.6190476190476191,0.0,0.0,0.0,0.0,0.25,0.17362285714285708,0.5768711564421779
96,0,"['country', 'diary', 'farlington', 'marshes', 'hampshire', 'feasting', 'ant', 'lick', 'cackle']",0.6190476190476191,0.0,0.0,0.0,0.0,0.41666666666666663,0.2081599999999999,0.5356232188390581
97,0,"['police', 'officer', 'investigate', 'witness', 'claim']",0.2857142857142857,0.0,0.0,0.0,0.0,0.5833333333333334,0.44490285714285716,0.21433928303584823
98,0,"['newtown', 'buries', 'first', 'two', '20', 'child', 'kill', 'sandy', 'hook', 'school', 'shoot']",0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.19121142857142848,0.23068846557672118
99,0,"['mark', 'carney', 'next', 'bank', 'england', 'governor', 'clear', 'conflict', 'interest']",0.5238095238095237,0.0,0.0,0.0,0.0,0.25,0.21905142857142845,0.37498125093745316
100,0,"['family', 'sue', 'gp', 'provider', 'nurse', 'death', 'liability']",0.42857142857142855,0.0,0.0,0.0,0.0,0.41666666666666663,0.26857142857142846,0.29998500074996254
101,0,"['obstacle', 'face', 'white', 'house', 'gun', 'control', 'harry', 'j', 'enten']",0.5714285714285714,0.0,0.0,0.0,0.0,0.33333333333333337,0.1428571428571428,0.37498125093745316
102,0,"['japan', 'regional', 'tremor', 'editorial']",0.19047619047619047,0.0,0.0,0.0,0.0,0.33333333333333337,0.4571428571428571,0.0
103,0,"['us', 'mass', 'child', 'killing', 'tragedy', 'pakistan', 'mere', 'bug', 'splat', 'george', 'monbiot']",0.7142857142857142,0.0,0.0,0.0,0.0,0.33333333333333337,0.17714285714285705,0.40002999850007503
104,0,"['picture', 'desk', 'live', 'best', 'news', 'picture', 'day']",0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.10857142857142854,0.4499775011249438
105,0,"['paul', 'nicholls', 'reel', 'al', 'ferof', 'big', 'buck', 'find', 'injure']",0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.11209142857142856,0.4615269236538173
106,0,"['white', 'house', 'say', 'obama', 'move', 'swiftly', 'gun', 'control', 'newtown']",0.5238095238095237,0.0,0.0,0.0,0.0,0.16666666666666663,0.18094857142857146,0.37498125093745316
107,0,"['comet', 'close', 'remain', 'shop', 'loss', 'hit']",0.3333333333333333,0.0,0.0,0.0,0.0,0.33333333333333337,0.19999999999999996,0.18749062546872658
108,0,"['banking', 'reform', 'ringfence', 'bank', 'break', 'nils', 'pratley']",0.6190476190476191,1.0,0.0,0.0,0.0,0.33333333333333337,0.17362285714285708,0.6922153892305386
109,0,"['two', 'police', 'officer', 'shoot', 'dead', 'topeka', 'kansas', 'us', 'gun', 'murder', 'mount']",0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.13845714285714283,0.23068846557672118
110,0,"['joleon', 'lescott', 'may', 'consider', 'january', 'move', 'manchester', 'city']",0.38095238095238093,0.0,0.0,0.0,0.0,0.41666666666666663,0.3015885714285713,0.1666416679166042
111,0,"['harmoni', 'gp', 'service', 'put', 'patient', 'risk', 'say', 'doctor']",0.42857142857142855,0.0,0.0,0.0,0.0,0.41666666666666663,0.28,0.14999250037498127
112,0,"['war', 'rag', 'aleppo', 'classroom', '40km', 'away', 'ground', 'hope', 'luke', 'harding']",0.857142857142857,0.0,0.0,0.0,0.0,0.33333333333333337,0.10476571428571424,0.6665666716664168
113,0,"['higher', 'education', 'mp3', 'mooc']",0.2857142857142857,0.0,0.0,0.0,0.0,0.33333333333333337,0.1183657142857143,0.6428678566071697
114,0,"['obama', 'target', 'gun', 'control', 'horror', 'newtown', 'congress', 'act']",0.5714285714285714,1.0,0.0,0.0,0.0,0.25,0.1648342857142857,0.4615269236538173
115,0,"['tv', 'highlight']",0.09523809523809523,0.0,0.0,0.0,0.0,0.41666666666666663,0.39047999999999994,0.0
116,0,"['chile', 'opposition', 'find', 'new', 'hope', 'woman', 'mark', 'political', 'shift']",0.5238095238095237,0.0,0.0,0.0,0.0,0.41666666666666663,0.23809142857142862,0.25003749812509374
117,0,"['david', 'cameron', 'eurozone', 'mix', 'get', 'party', 'start']",0.3333333333333333,0.0,0.0,0.0,0.0,0.25,0.24285714285714277,0.18749062546872658
118,0,"['ofsted', 'last', 'thing', 'need', 'pupil', 'tantrum']",0.6190476190476191,0.0,0.0,0.0,0.0,0.16666666666666663,0.06122285714285708,0.8570571471426429
119,0,"['ebacc', 'plan', 'imperil', 'olympic', 'legacy', 'say', 'sport', 'chief']",0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666663,0.27142857142857135,0.0
120,0,"['labour', 'ask', 'party', 'leader', 'meet', 'thrash', 'leveson', 'deal']",0.4761904761904761,0.0,0.0,0.0,0.0,0.16666666666666663,0.18961142857142854,0.4090295485225739
121,0,"['kipper', 'williams', 'libor']",0.14285714285714285,0.0,0.0,0.0,0.0,0.25,0.22857142857142854,0.37498125093745316
122,0,"['need', 'secret', 'court', 'protect', 'us', 'relation', 'david', 'davis']",0.5714285714285714,0.0,0.0,0.0,0.0,0.33333333333333337,0.15237714285714288,0.37498125093745316
123,0,"['new', 'york', 'mayor', 'michael', 'bloomberg', 'demand', 'plan', 'gun', 'control']",0.4761904761904761,0.0,0.0,0.0,0.0,0.33333333333333337,0.17922285714285713,0.27268636568171595
124,0,"['universities', 'fear', 'teenage', 'brain', 'drain']",0.19047619047619047,0.0,0.0,0.0,0.0,0.5833333333333334,0.3828571428571428,0.0
125,0,"['syriza', 'say', 'attack', 'mp', 'assassination', 'attempt']",0.38095238095238093,0.0,0.0,0.0,0.0,0.6666666666666666,0.25078857142857136,0.3332833358332084
126,0,"['google', 'close', 'deal', 'us', 'regulator', 'patent', 'dispute']",0.42857142857142855,0.0,0.0,0.0,0.0,0.41666666666666663,0.2114285714285714,0.4499775011249438
127,0,"['former', 'poster', 'boy', 'icelandic', 'boom', 'charge', 'criminal', 'offence']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.28,0.29998500074996254
128,0,"['marx', 'use', 'emoticon']",0.23809523809523808,0.0,0.0,0.0,0.0,0.33333333333333337,0.1238057142857143,0.7499625018749063
129,0,"['optimistic', 'analyst', 'trigger', 'aggreko', 'outage']",0.19047619047619047,0.0,0.0,0.0,0.0,0.41666666666666663,0.4971428571428571,0.0
130,0,"['npr', 'andy', 'carvin', 'overreach', 'twitter', 'call', 'newtown', 'shoot', 'michael', 'wolff']",0.6190476190476191,1.0,0.0,0.0,1.0,0.33333333333333337,0.2615428571428571,0.3461826908654568
131,0,"['49ers', 'clinch', 'playoff', 'spot', 'cowboys', 'fight', 'nfc', 'east', 'lead', 'paolo', 'bandini', 'cian', 'fahey']",0.7619047619047619,0.0,0.0,1.0,0.0,0.16666666666666663,0.15714285714285714,0.2812359382030899
132,0,"['press', 'regulation', 'deal', 'satisfy', 'nick', 'clegg']",0.38095238095238093,1.0,0.0,0.0,0.0,0.5,0.2761942857142856,0.3332833358332084
133,0,"['bill', 'right', 'report', 'put', 'fresh', 'strain', 'coalition']",0.4761904761904761,0.0,0.0,0.0,0.0,0.5,0.21038857142857148,0.4090295485225739
134,0,"['corrections', 'clarification']",0.09523809523809523,0.0,0.0,0.0,0.0,0.7499999999999999,0.6952342857142857,0.4999250037498125
135,0,"['maldives', 'police', 'accuse', 'civil', 'right', 'abuse', 'train', 'scottish', 'police']",0.5238095238095237,0.0,0.0,0.0,0.0,0.25,0.2761942857142856,0.37498125093745316
136,0,"['andy', 'flower', 'indisputably', 'england', 'coach', 'andy', 'bull']",0.4761904761904761,0.0,0.0,0.0,1.0,0.5833333333333334,0.26857142857142846,0.29998500074996254
137,0,"['graça', 'machel', 'continue', 'fight']",0.23809523809523808,0.0,0.0,0.0,0.0,0.25,0.1619085714285714,0.4999250037498125
138,0,"['pickles', 'plaza', 'unlikely', 'department', 'store']",0.23809523809523808,0.0,0.0,0.0,0.0,0.41666666666666663,0.3333371428571428,0.25003749812509374
139,0,"['end', 'term', 'resource', 'quiz', 'craft', 'cooky', 'last', 'lesson']",0.5238095238095237,0.0,0.0,0.0,0.0,0.33333333333333337,0.19047999999999987,0.4999250037498125
140,0,"['behind', 'scene', 'york', 'theatre', 'royal', 'panto']",0.3333333333333333,0.0,0.0,0.0,0.0,0.16666666666666663,0.17142857142857137,0.37498125093745316
141,0,"['teach', 'homelessness']",0.19047619047619047,0.0,0.0,0.0,1.0,0.5833333333333334,0.2571428571428571,0.7499625018749063
142,0,"['panto', 'progress', 'behind', 'scene', 'robin', 'hood', 'merry', 'mam']",0.5714285714285714,0.0,0.0,0.0,0.0,0.25,0.11209142857142856,0.5768711564421779
143,0,"['baha', 'mousa', 'guilty', 'verdict', 'doctor', 'force', 'inquiry', 'iraq', 'abuse', 'andrew', 'williams']",0.7142857142857142,0.0,0.0,0.0,0.0,0.25,0.2152342857142857,0.40002999850007503
144,0,"['aggreko', 'share', 'short', 'circuit', 'warn', 'sale', 'profit']",0.42857142857142855,0.0,0.0,0.0,0.0,0.16666666666666663,0.24571428571428577,0.4499775011249438
145,0,"['kesgrave', 'hall', 'mp', 'urge', 'police', 'reopen', 'child', 'abuse', 'inquiry']",0.42857142857142855,0.0,0.0,0.0,0.0,0.25,0.19999999999999996,0.14999250037498127
146,0,"['defence', 'staff', 'chief', 'set', 'vision', 'uk', 'arm', 'force']",0.4761904761904761,0.0,0.0,0.0,0.0,0.16666666666666663,0.14805714285714278,0.4090295485225739
147,0,"['nativity', 'time']",0.19047619047619047,0.0,0.0,0.0,0.0,0.25,0.08571428571428569,0.8999550022498876
148,0,"['syrian', 'army', 'tank', 'close', 'damascus', 'palestinian', 'camp']",0.38095238095238093,0.0,0.0,0.0,0.0,0.5,0.22539428571428566,0.3332833358332084
149,0,"['hugh', 'grant', 'fight', 'election', 'derail', 'press', 'regulation']",0.4761904761904761,0.0,0.0,0.0,0.0,0.41666666666666663,0.2727314285714285,0.4090295485225739
150,0,"['guardian', 'camera', 'club', 'chris', 'grimwood', 'depth', 'field']",0.38095238095238093,0.0,0.0,0.0,0.0,0.25,0.19999999999999996,0.3332833358332084
151,0,"['guardian', 'camera', 'club', 'andrew', 'smith', 'depth', 'field']",0.38095238095238093,0.0,0.0,0.0,0.0,0.25,0.17460571428571425,0.3332833358332084
152,0,"['rbs', 'still', 'negotiate', 'fsa', 'libor', 'fine']",0.3333333333333333,0.0,0.0,0.0,0.0,0.5,0.18571428571428572,0.37498125093745316
153,0,"['best', 'theatre', '2012', '5', 'mies', 'julie', 'edinburgh', 'fringe']",0.42857142857142855,0.0,0.0,0.0,0.0,0.33333333333333337,0.13142857142857145,0.29998500074996254
154,0,"['housing', 'benefit', 'change', 'challenge', 'high', 'court']",0.2857142857142857,0.0,0.0,0.0,0.0,0.41666666666666663,0.3142857142857143,0.21433928303584823
