,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
24,0,"['us', 'supreme', 'court', 'clear', 'way', 'first', 'execution', 'federal', 'prisoner', '17', 'year']",0.1891891891891892,0.0,0.0,0.0,0.0,0.3571428571428571,0.38249847653869595,0.43337666558336047
25,0,"['uk', 'economy', 'shrank', 'three', 'month', 'may', 'full', 'impact', 'lockdown', 'felt', 'office', 'national', 'statistics', 'say']",0.4864864864864865,0.0,0.0,0.0,0.0,0.3571428571428571,0.25311395490554534,0.6875203119922002
26,0,"['body', 'find', 'californian', 'lake', 'identify', 'miss', 'glee', 'star', 'naya', 'rivera', 'police', 'say']",0.16216216216216217,0.0,0.0,0.0,0.0,0.4285714285714286,0.4660816575258989,0.2322066948326292
27,0,"['people', 'must', 'wear', 'face', 'covering', 'shop', 'england', '24', 'july', 'risk', 'fine', 'government', 'announce']",0.32432432432432434,0.0,0.0,0.0,0.0,0.3571428571428571,0.2728092626447288,0.4874878128046799
28,0,"['police', 'search', 'miss', 'glee', 'star', 'naya', 'rivera', 'find', 'body', 'lake', 'california']",0.24324324324324326,0.0,0.0,0.0,0.0,0.3571428571428571,0.302205971968312,0.5734481637959051
29,0,"['poland', 'conservative', 'president', 'andrzej', 'duda', 'win', 'beat', 'liberal', 'warsaw', 'mayor', 'trzaskowski', 'close', 'race']",0.1891891891891892,0.0,0.0,0.0,0.0,0.5,0.8375137111517365,0.1083847903802405
30,0,"['president', 'trump', 'commute', 'prison', 'sentence', 'former', 'adviser', 'roger', 'stone', 'convict', 'lie', 'congress']",0.21621621621621623,0.0,0.0,0.0,0.0,0.2857142857142857,0.5835953686776355,0.40623984400389995
31,0,"['turkish', 'court', 'clear', 'way', 'istanbul', 'hagia', 'sophia', 'museum', 'build', '6th', 'century', 'revert', 'mosque']",0.29729729729729737,0.0,0.0,0.0,0.0,0.2857142857142857,0.3542717854966483,0.5131621709457265
32,0,"['gyms', 'pool', 'recreational', 'sport', 'outdoor', 'performance', 'set', 'resume', 'england', 'restriction', 'lift', 'government']",0.29729729729729737,0.0,0.0,0.0,0.0,0.5,0.623692870201097,0.598635034124147
33,0,"['president', 'trump', 'must', 'turn', 'financial', 'information', 'prosecutor', 'lawmaker', 'us', 'supreme', 'court', 'say']",0.24324324324324326,0.0,0.0,0.0,0.0,0.4285714285714286,0.5602925045703838,0.47790055248618785
34,0,"['uk', 'high', 'street', 'pharmacy', 'chain', 'boots', 'cut', 'job', 'close', '48', 'store', 'wake', 'coronavirus', 'pandemic']",0.2702702702702703,0.0,0.0,0.0,0.0,0.4285714285714286,0.4312492382693479,0.27088072798180046
35,0,"['bbc', 'end', 'free', 'licence', 'fee', '1', 'august', 'delay', 'due', 'coronavirus', 'pandemic']",0.32432432432432434,0.0,0.0,0.0,0.0,0.4285714285714286,0.3093723339427178,0.5687357816054599
36,0,"['decide', 'next', 'six', 'month', 'cut', 'vat', 'food', 'accommodation', 'attraction', 'chancellor', 'rishi', 'sunak', 'announce', 'value', 'add', 'tax', 'hospitality', 'industry', 'reduce', '20', '5']",0.6756756756756757,0.0,0.0,0.0,0.0,0.5714285714285714,0.3795490554539914,0.5908352291192721
37,0,"['cut', 'vat', '20', '5', 'hospitality', 'tourism', 'sector', 'uk', 'chancellor', 'rishi', 'sunak', 'announces']",0.2702702702702703,0.0,0.0,0.0,0.0,0.4285714285714286,0.3906154783668495,0.4514137146571336
38,0,"['brazil', 'president', 'jair', 'bolsonaro', 'test', 'positive', 'coronavirus']",0.0,0.0,0.0,0.0,0.0,0.4285714285714286,0.9187568555758682,0.20311992200194998
39,0,"['italian', 'film', 'composer', 'ennio', 'morricone', 'die', 'age', '91']",0.02702702702702703,0.0,0.0,0.0,0.0,0.5,0.7020840950639854,0.0
40,0,"['full', 'list', 'country', 'quarantine', 'apply', 'people', 'arrive', 'back', 'england', 'publish']",0.2702702702702703,0.0,0.0,0.0,0.0,0.3571428571428571,0.41769652650822675,0.7221319467013326
41,0,"['owner', 'restaurant', 'café', 'rouge', 'bella', 'italia', 'cut', 'job', 'go', 'administration']",0.24324324324324326,0.0,0.0,0.0,0.0,0.6428571428571429,0.35956124314442406,0.5734481637959051
42,0,"['fbi', 'arrest', 'british', 'socialite', 'ghislaine', 'maxwell', 'associate', 'late', 'disgrace', 'financier', 'jeffrey', 'epstein']",0.16216216216216217,0.0,0.0,0.0,0.0,0.2857142857142857,0.7968799512492383,0.2322066948326292
43,0,"['crime', 'figure', 'among', '746', 'arrest', 'secret', 'communication', 'system', 'penetrate']",0.1891891891891892,0.0,0.0,0.0,0.0,0.6428571428571429,0.7237538086532601,0.43337666558336047
44,0,"['first', 'arrest', 'hong', 'kong', 'new', 'security', 'law', 'kick', 'punishment', 'life', 'imprisonment']",0.2702702702702703,0.0,0.0,0.0,0.0,0.5,0.4312492382693479,0.5415989600259994
45,0,"['china', 'pass', 'security', 'law', 'give', 'new', 'power', 'hong', 'kong', 'deepen', 'fear', 'city', 'freedom']",0.29729729729729737,0.0,0.0,0.0,0.0,0.2857142857142857,0.3542717854966483,0.5131621709457265
46,0,"['stricter', 'lockdown', 'measure', 'leicester', 'announce', 'include', 'closing', 'shop', 'school', 'covid', 'case', 'rise']",0.21621621621621623,0.0,0.0,0.0,0.0,0.2857142857142857,0.6445338208409507,0.40623984400389995
47,0,"['landmark', 'rule', 'us', 'supreme', 'court', 'strike', 'louisiana', 'law', 'restrict', 'abortion', 'unconstitutional']",0.24324324324324326,0.0,0.0,0.0,0.0,0.7857142857142857,0.5889823278488725,0.5734481637959051
48,0,"['pm', 'françois', 'fillon', 'welsh', 'wife', 'penelope', 'find', 'guilty', 'fake', 'job', 'scandal']",0.1891891891891892,0.0,0.0,0.0,0.0,0.2142857142857143,0.46374162096282767,0.32499187520312
49,0,"['gunmen', 'attack', 'pakistani', 'stock', 'exchange', 'karachi', 'report', 'say', 'number', 'people', 'kill']",0.24324324324324326,0.0,0.0,0.0,0.0,0.2857142857142857,0.4312492382693479,0.5734481637959051
50,0,"['worldwide', 'coronavirus', 'death', 'toll', 'pass', 'number', 'infection', 'exceeds', '10', 'million']",0.13513513513513514,0.0,0.0,0.0,0.0,0.4285714285714286,0.6562583790371724,0.24991875203119923
51,0,"['uk', 'top', 'civil', 'servant', 'sir', 'mark', 'sedwill', 'confirm', 'plan', 'stand', 'role', 'september']",0.29729729729729737,0.0,0.0,0.0,0.0,0.2857142857142857,0.2772943327239489,0.598635034124147
52,0,"['malawi', 'opposition', 'leader', 'lazarus', 'chakwera', 'elect', 'president', 'nearly', '59', 'vote', 'electoral', 'commission', 'say']",0.1891891891891892,0.0,0.0,0.0,0.0,0.3571428571428571,0.7562461913467399,0.21660708482287946
53,0,"['khairi', 'saadallah', '25', 'charge', 'three', 'count', 'murder', 'stabbings', 'reading', 'last', 'saturday']",0.1891891891891892,0.0,0.0,0.0,0.0,0.2857142857142857,0.5450091407678245,0.43337666558336047
54,0,"['police', 'confirm', 'one', 'person', 'shot', 'dead', 'glasgow', 'attack', 'six', 'people', 'include', 'police', 'officer', 'treat', 'hospital', 'incident', 'treat', 'terror', 'relate']",0.5945945945945946,0.0,0.0,0.0,0.0,0.2857142857142857,0.4149908592321755,0.5958726031849205
55,0,"['suspect', 'involve', 'glasgow', 'stab', 'shot', 'armed', 'officer', 'police', 'confirm']",0.08108108108108109,0.0,0.0,0.0,0.0,0.2142857142857143,0.6085313833028639,0.29541761455963605
56,0,"['three', 'people', 'believe', 'die', 'stab', 'glasgow', 'city', 'centre', 'hotel']",0.16216216216216217,0.0,0.0,0.0,0.0,0.2142857142857143,0.4312492382693479,0.5802729931751707
57,0,"['intu', 'owner', 'uk', 'big', 'shopping', 'centre', 'enter', 'administration']",0.13513513513513514,0.0,0.0,0.0,0.0,0.6428571428571429,0.44999390615478363,0.6249593760155997
58,0,"['jonty', 'bravery', '18', 'jail', 'least', '15', 'year', 'throw', 'boy', 'balcony', 'london', 'tate', 'modern']",0.29729729729729737,0.0,0.0,0.0,0.0,0.3571428571428571,0.37993906154783674,0.42768930776730585
59,0,"['liverpool', 'confirm', 'champion', 'english', 'football', 'premier', 'league', 'club', 'first', 'title', '30', 'year']",0.24324324324324326,0.0,0.0,0.0,0.0,0.2857142857142857,0.5889823278488725,0.3823529411764707
60,0,"['labour', 'leader', 'sack', 'rebecca', 'long', 'bailey', 'share', 'article', 'contain', 'conspiracy', 'theory']",0.13513513513513514,0.0,0.0,0.0,0.0,0.4285714285714286,0.8624984765386957,0.12495937601559962
61,0,"['royal', 'mail', 'cut', 'manager', 'job', 'uk', 'struggle', 'deal', 'effect', 'coronavirus', 'crisis']",0.29729729729729737,0.0,0.0,0.0,0.0,0.4285714285714286,0.2644728823887875,0.598635034124147
62,0,"['vital', 'change', 'enable', 'next', 'stage', 'plan', 'ease', 'lockdown', 'uk', 'pm', 'boris', 'johnson', 'announces', 'plan', 'reduce', 'two', 'metre', 'rule', 'england', 'one', 'metre', '4', 'july', 'latest']",0.7567567567567568,0.0,0.0,0.0,0.0,0.7857142857142857,0.2708836075563682,0.4704257393565161
63,0,"['pm', 'boris', 'johnson', 'announce', 'pubs', 'restaurant', 'hotel', 'hair', 'salon', 'open', '4', 'july', 'england', 'social', 'distancing', 'rule', 'ease']",0.3783783783783784,0.0,0.0,0.0,0.0,0.4285714285714286,0.4312492382693479,0.36935326616834585
64,0,"['lockdown', 'german', 'region', 'coronavirus', 'outbreak', 'link', 'meatpacking', 'plant']",0.2702702702702703,0.0,0.0,0.0,0.0,0.4285714285714286,0.4312492382693479,0.8124796880077999
65,0,"['shielding', 'end', '1', 'august', 'million', 'vulnerable', 'people', 'england', 'tell', 'stay', 'home', 'since', 'lockdown', 'begin']",0.3513513513513513,0.0,0.0,0.0,0.0,0.3571428571428571,0.32677635588056064,0.4642508937276569
66,0,"['tribute', 'pay', 'wonderfully', 'talented', 'inspirational', 'teacher', 'james', 'furlong', 'kill', 'reading', 'attack']",0.16216216216216217,0.0,0.0,0.0,0.0,0.5714285714285714,0.45833028641072515,0.27088072798180046
67,0,"['man', 'hold', 'police', 'suspicion', 'kill', 'three', 'people', 'reading', 'khairi', 'saadallah']",0.1891891891891892,0.0,0.0,0.0,0.0,0.2857142857142857,0.38249847653869595,0.5415989600259994
68,0,"['boris', 'johnson', 'appal', 'sicken', 'reading', 'attack', 'action', 'take', 'lesson', 'learn']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2142857142857143,0.37708714198659365,0.7221319467013326
69,0,"['stabbing', 'attack', 'reading', 'leave', 'three', 'people', 'dead', 'treat', 'terrorist', 'incident', 'say', 'uk', 'police']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2857142857142857,0.45833028641072515,0.4514137146571336
70,0,"['stabbings', 'leave', 'three', 'dead', 'reading', 'terrible', 'crime', 'whatever', 'motivation', 'say', 'uk', 'minister', 'matt', 'hancock']",0.24324324324324326,0.0,0.0,0.0,0.0,0.3571428571428571,0.5746252285191954,0.28680532986675333
71,0,"['three', 'fear', 'dead', 'reading', 'park', 'stabbings', 'man', 'arrest', 'police', 'scene']",0.1891891891891892,0.0,0.0,0.0,0.0,0.3571428571428571,0.44750761730652033,0.43337666558336047
72,0,"['home', 'secretary', 'priti', 'patel', 'say', 'deeply', 'concern', 'report', 'stab', 'incident', 'reading']",0.24324324324324326,0.0,0.0,0.0,0.0,0.2857142857142857,0.41691651432053634,0.5734481637959051
73,0,"['three', 'child', 'age', '12', 'eight', 'five', 'die', 'hospital', 'fire', 'flat', 'paisley', 'say', 'police', 'scotland']",0.3513513513513513,0.0,0.0,0.0,0.0,0.2142857142857143,0.2687385740402194,0.5415989600259994
74,0,"['us', 'judge', 'denies', 'trump', 'administration', 'bid', 'halt', 'publication', 'former', 'security', 'adviser', 'john', 'bolton', 'book']",0.21621621621621623,0.0,0.0,0.0,0.0,0.6428571428571429,0.5835953686776355,0.20311992200194998
75,0,"['actor', 'sir', 'ian', 'holm', 'star', 'lord', 'rings', 'alien', 'chariots', 'fire', 'die', 'age', '88']",0.3513513513513513,0.0,0.0,0.0,0.0,0.5,0.19909811090798302,0.5415989600259994
76,0,"['uk', 'lower', 'alert', 'level', 'health', 'secretary', 'describes', 'big', 'moment', 'country']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2857142857142857,0.33645338208409525,0.6319467013324668
77,0,"['president', 'trump', 'bid', 'end', 'immigration', 'policy', 'rule', 'unlawful', 'us', 'supreme', 'court']",0.16216216216216217,0.0,0.0,0.0,0.0,0.4285714285714286,0.553126142595978,0.2322066948326292
78,0,"['jfk', 'sister', 'jean', 'kennedy', 'smith', 'us', 'envoy', 'play', 'key', 'role', 'northern', 'ireland', 'peace', 'process', 'die', '92']",0.32432432432432434,0.0,0.0,0.0,0.0,0.2142857142857143,0.28499695307739203,0.32499187520312
79,0,"['bank', 'england', 'pump', 'extra', 'uk', 'economy', 'help', 'recovery', 'coronavirus', 'crisis']",0.24324324324324326,0.0,0.0,0.0,0.0,0.5714285714285714,0.5172699573430833,0.47790055248618785
80,0,"['obituary', 'dame', 'vera', 'lynn', 'britain', 'symbol', 'resilience', 'hope', 'dark', 'day']",0.1891891891891892,0.0,0.0,0.0,0.0,0.3571428571428571,0.4312492382693479,0.5415989600259994
81,0,"['dame', 'vera', 'lynn', 'forces', 'sweetheart', 'whose', 'song', 'help', 'raise', 'morale', 'world', 'war', 'two', 'die', 'age', '103']",0.29729729729729737,0.0,0.0,0.0,0.0,0.3571428571428571,0.3029616087751371,0.25658108547286324
82,0,"['black', 'man', 'rayshard', 'brooks', 'shoot', 'dead', 'flee', 'us', 'police', 'car', 'park', 'officer', 'face', 'murder', 'charge']",0.4054054054054055,0.0,0.0,0.0,0.0,0.2142857142857143,0.15570993296770275,0.5651608709782256
83,0,"['indian', 'soldier', 'live', 'lose', 'clash', 'chinese', 'soldier', 'border', 'region', 'vain', 'indian', 'pm', 'modi']",0.3513513513513513,0.0,0.0,0.0,0.0,0.2142857142857143,0.3093723339427178,0.5687357816054599
84,0,"['least', '20', 'indians', 'die', 'clash', 'chinese', 'force', 'kashmir', 'india', 'say', 'first', 'deadly', 'skirmish', 'decade']",0.32432432432432434,0.0,0.0,0.0,0.0,0.2142857142857143,0.345935405240707,0.4874878128046799
85,0,"['children', 'free', 'school', 'meal', 'voucher', 'extend', 'england', 'summer', 'footballer', 'marcus', 'rashford', 'campaign']",0.21621621621621623,0.0,0.0,0.0,0.0,0.3571428571428571,0.7207068860450944,0.40623984400389995
86,0,"['cheap', 'steroid', 'cut', 'death', 'rate', 'significantly', 'seriously', 'ill', 'patient', 'intensive', 'care', 'drug', 'trial', 'find']",0.24324324324324326,0.0,0.0,0.0,0.0,0.5714285714285714,0.6176477757464961,0.19109522261943454
87,0,"['three', 'indian', 'soldier', 'kill', 'clash', 'chinese', 'force', 'ladakh', 'disputed', 'kashmir', 'region', 'amid', 'rise', 'tension']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2142857142857143,0.5395734308348566,0.3610659733506663
88,0,"['north', 'korea', 'blow', 'joint', 'liaison', 'office', 'south', 'border', 'town', 'kaesong', 'korean', 'official', 'say']",0.29729729729729737,0.0,0.0,0.0,0.0,0.2857142857142857,0.32860450944546005,0.5131621709457265
89,0,"['number', 'uk', 'worker', 'payroll', 'fell', 'three', 'month', 'may', 'lockdown', 'hit']",0.29729729729729737,0.0,0.0,0.0,0.0,0.2142857142857143,0.2131627056672759,0.684270393240169
90,0,"['watershed', 'moment', 'lgbt', 'right', 'us', 'supreme', 'court', 'rule', 'workplace', 'law', 'protects', 'gay', 'transgender', 'employee']",0.2702702702702703,0.0,0.0,0.0,0.0,0.4285714285714286,0.5260450944546008,0.3610659733506663
91,0,"['us', 'air', 'force', 'fighter', 'jet', 'raf', 'lakenheath', 'crash', 'north', 'sea', 'train', 'mission']",0.21621621621621623,0.0,0.0,0.0,0.0,0.3571428571428571,0.40078001218769044,0.40623984400389995
92,0,"['marine', 'paul', 'whelan', 'sentence', '16', 'year', 'hard', 'labour', 'spying', 'charge', 'russia']",0.1891891891891892,0.0,0.0,0.0,0.0,0.2857142857142857,0.3662400975015233,0.32499187520312
93,0,"['case', 'see', 'test', 'philippines', 'medium', 'freedom', 'journalist', 'maria', 'ressa', 'find', 'guilty', 'libel']",0.3513513513513513,0.0,0.0,0.0,0.0,0.4285714285714286,0.2687385740402194,0.6964575885602861
94,0,"['man', 'arrest', 'suspicion', 'urinate', 'westminster', 'memorial', 'dedicate', 'pc', 'keith', 'palmer']",0.1891891891891892,0.0,0.0,0.0,0.0,0.4285714285714286,0.528750761730652,0.5415989600259994
95,0,"['french', 'police', 'clash', 'demonstrator', 'protest', 'paris', 'racism', 'alleged', 'police', 'brutality']",0.1891891891891892,0.0,0.0,0.0,0.0,0.5714285714285714,0.7074954296160877,0.5415989600259994
96,0,"['uk', 'economy', 'shrink', 'april', 'large', 'monthly', 'contraction', 'record', 'full', 'impact', 'lockdown', 'felt']",0.3513513513513513,0.0,0.0,0.0,0.0,0.4285714285714286,0.36709323583180986,0.5131621709457265
97,0,"['people', 'live', 'alone', 'single', 'parent', 'england', 'stay', 'another', 'household', 'saturday', 'say', 'pm']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2857142857142857,0.41769652650822675,0.5415989600259994
98,0,"['swedish', 'prosecutor', 'believe', 'know', 'kill', 'prime', 'minister', 'olof', 'palme', '1986', 'suspect', 'dead']",0.2702702702702703,0.0,0.0,0.0,0.0,0.4285714285714286,0.41769652650822675,0.5415989600259994
99,0,"['burundi', 'president', 'pierre', 'nkurunziza', 'age', '55', 'die', 'heart', 'attack', 'government', 'say']",0.1891891891891892,0.0,0.0,0.0,0.0,0.3571428571428571,0.46374162096282767,0.43337666558336047
100,0,"['prince', 'andrew', 'say', 'offer', 'help', 'us', 'official', 'least', 'three', 'time', 'inquiry', 'sex', 'offender', 'jeffrey', 'epstein']",0.32432432432432434,0.0,0.0,0.0,0.0,0.2857142857142857,0.3946861669713587,0.40623984400389995
101,0,"['uk', 'announce', '55', 'death', 'people', 'coronavirus', 'low', 'daily', 'rise', 'since', 'lockdown', '23', 'march']",0.32432432432432434,0.0,0.0,0.0,0.0,0.4285714285714286,0.3927605118829983,0.5131621709457265
102,0,"['france', 'announces', 'kill', 'leader', 'north', 'africa', 'abdelmalek', 'droukdel', 'operation', 'mali']",0.2702702702702703,0.0,0.0,0.0,0.0,0.3571428571428571,0.4448019500304693,0.6319467013324668
103,0,"['people', 'die', 'coronavirus', 'uk', 'uk', 'second', 'country', 'report', 'death']",0.3783783783783784,0.0,0.0,1.0,0.0,0.4285714285714286,0.2650578915295553,0.8124796880077999
104,0,"['tim', 'davie', 'one', 'bbc', 'senior', 'executive', 'name', 'broadcaster', 'new', 'director', 'general']",0.21621621621621623,0.0,0.0,0.0,0.0,0.5,0.4312492382693479,0.507799805004875
105,0,"['wearing', 'face', 'covering', 'public', 'transport', 'compulsory', 'england', '15', 'june']",0.16216216216216217,0.0,0.0,0.0,0.0,0.3571428571428571,0.4312492382693479,0.5802729931751707
106,0,"['white', 'man', 'charge', 'murder', 'unarmed', 'us', 'black', 'man', 'ahmaud', 'arbery', 'use', 'racial', 'slur', 'shoot', 'court', 'hears']",0.32432432432432434,0.0,0.0,0.0,0.0,0.2142857142857143,0.38249847653869595,0.32499187520312
107,0,"['us', 'navy', 'veteran', 'michael', 'white', 'release', 'iran', 'detain', 'visit', 'girlfriend', '2018']",0.2702702702702703,0.0,0.0,0.0,0.0,0.3571428571428571,0.4312492382693479,0.6319467013324668
108,0,"['madeleine', 'mccann', 'go', 'miss', 'portugal', '2007', 'assume', 'dead', 'german', 'prosecutor']",0.2702702702702703,0.0,0.0,0.0,0.0,0.5,0.5029372333942718,0.5734481637959051
109,0,"['three', 'us', 'police', 'officer', 'see', 'watch', 'another', 'knelt', 'george', 'floyd', 'neck', 'also', 'face', 'charge', 'document', 'show']",0.2702702702702703,0.0,0.0,0.0,0.0,0.2857142857142857,0.4718829981718463,0.18053298667533316
110,0,"['german', 'prisoner', '43', 'identify', 'new', 'suspect', 'case', 'madeleine', 'mccann', 'go', 'miss', 'portugal', '2007']",0.29729729729729737,0.0,0.0,0.0,0.0,0.3571428571428571,0.37993906154783674,0.5131621709457265
111,0,"['schools', 'wales', 'reopen', '29', 'june', 'age', 'group', 'third', 'pupil', 'time']",0.4864864864864865,0.0,0.0,0.0,0.0,0.1428571428571429,0.0,1.0
112,0,"['four', 'us', 'police', 'officer', 'hit', 'gunfire', 'ongoing', 'incident', 'st', 'louis', 'missouri', 'injuries']",0.24324324324324326,0.0,0.0,0.0,0.0,0.7142857142857143,0.5316270566727607,0.3823529411764707
113,0,"['president', 'trump', 'vow', 'use', 'military', 'end', 'protest', 'unrest', 'continue', 'across', 'us']",0.21621621621621623,0.0,0.0,0.0,0.0,0.2857142857142857,0.3550761730652042,0.507799805004875
114,0,"['death', 'george', 'floyd', 'us', 'police', 'custody', 'homicide', 'official', 'examination', 'say']",0.16216216216216217,0.0,0.0,0.0,0.0,0.4285714285714286,0.5879585618525288,0.34822879428014303
115,0,"['george', 'floyd', 'die', 'asphyxia', 'find', 'autopsy', 'order', 'family', 'black', 'man', 'whose', 'death', 'minneapolis', 'spark', 'riot']",0.29729729729729737,0.0,0.0,0.0,0.0,0.4285714285714286,0.45691651432053615,0.34205394865128375
116,0,"['us', 'supreme', 'court', 'reject', 'donald', 'trump', 'late', 'bid', 'overturn', 'presidential', 'election', 'result', 'state', 'lose']",0.2702702702702703,0.0,0.0,0.0,0.0,0.5,0.5395734308348566,0.3610659733506663
117,0,"['coronavirus', 'period', 'reduce', '14', '10', 'day', 'across', 'uk', 'monday', 'chief', 'medical', 'officer', 'say']",0.32432432432432434,0.0,0.0,0.0,0.0,0.5714285714285714,0.4434369287020109,0.4874878128046799
118,0,"['actress', 'dame', 'barbara', 'windsor', 'best', 'known', 'role', 'carry', 'film', 'eastenders', 'dy', 'age', '83']",0.2702702702702703,0.0,0.0,0.0,0.0,0.3571428571428571,0.3229250457038392,0.4514137146571336
