,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
123,0,"['virgil', 'abloh', 'backlash']",0.1875,0.0,0.0,0.0,0.0,0.2857142857142857,0.5,0.3125
124,0,"['writers', 'show', 'us']",0.375,0.0,0.0,0.0,0.0,0.2142857142857143,0.1729402848391069,0.71425
125,0,"['wallace', 'stegner', 'conflicted', 'soul', 'west']",0.5,0.0,0.0,0.0,0.0,0.4285714285714285,0.3859696213724066,0.5555
126,0,"['misinformation', 'george', 'floyd', 'protests', 'surges', 'social', 'media']",0.5,0.0,0.0,0.0,0.0,0.7142857142857143,0.6315722992389554,0.27775
127,0,"['trump', 'protesters', 'autopsy', 'monday', 'evening', 'briefing']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.6917295607414657,0.178625
128,0,"['protest', 'scenes', 'across', 'california']",0.1875,0.0,0.0,0.0,0.0,0.4285714285714285,0.776312880917043,0.0
129,0,"['watch', 'poignant', 'documentary', 'classic', 'sketch', 'comedy']",0.5625,0.0,0.0,0.0,0.0,0.5,0.4368427700761043,0.5
130,0,"['spice', 'grinder', 'batteries', 'included']",0.25,0.0,0.0,0.0,0.0,0.3571428571428571,0.6421037673287651,0.25
131,0,"['judge', 'asks', 'court', 'short', 'circuit', 'review', 'flynn', 'case']",0.6875,0.0,0.0,0.0,0.0,0.2142857142857143,0.22932390185366466,0.357125
132,0,"['coffee', 'club', 'special', 'blends']",0.375,0.0,0.0,0.0,0.0,0.4285714285714285,0.4887264344585846,0.357125
133,0,"['add', 'salami', 'table']",0.375,0.0,0.0,0.0,0.0,0.7142857142857143,0.4210534625951305,0.53575
134,0,"['new', 'regulator', 'warns', 'health', 'measures', 'like', 'masks', 'may', 'hurt', 'banks']",0.5625,0.0,0.0,0.0,0.0,0.3571428571428571,0.4526320775570783,0.0
135,0,"['oat', 'milk', 'powers', 'ice', 'cream']",0.3125,0.0,0.0,0.0,0.0,0.14285714285714285,0.2894811633561751,0.208375
136,0,"['slider', 'bun', 'packed', 'whole', 'grains']",0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.3308333596488458,0.357125
137,0,"['fled', 'asia', 'refugees', 'caught', 'middle', 'minneapolis']",0.8125,0.0,0.0,0.0,0.0,0.5,0.3308333596488458,0.71425
138,0,"['medical', 'workers', 'use', 'respirator', 'masks', 'surgical', 'masks']",0.5,0.0,0.0,0.0,0.0,0.4285714285714285,0.5789465374048695,0.27775
139,0,"['protests', 'spur', 'posts', 'athletes', 'players', 'take', 'streets']",0.6875,0.0,0.0,0.0,0.0,0.2857142857142857,0.38158019389269576,0.416625
140,0,"['facebook', 'twitter', 'must', 'trump', 'tweets']",0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.2918653487858022,0.568125
141,0,"['trump', 'takes', 'us', 'brink']",0.3125,0.0,0.0,0.0,0.0,0.0714285714285714,0.21053462595130573,0.416625
142,0,"['black', 'workers', 'already', 'lagging', 'face', 'big', 'economic', 'risks']",0.4375,0.0,0.0,0.0,0.0,0.2857142857142857,0.5394732687024346,0.0
143,0,"['trump', 'putin', 'discuss', 'russia', 'attendance', 'g7', 'allies', 'wary']",0.6875,0.0,0.0,0.0,0.0,0.4285714285714285,0.2857233081757034,0.446375
144,0,"['lawmakers', 'begin', 'bipartisan', 'push', 'cut', 'police', 'access', 'gear']",0.6875,0.0,0.0,0.0,0.0,0.6428571428571428,0.5131524931316513,0.3125
145,0,"['coronavirus', 'shave', 'trillions', 'economy', '10', 'years']",0.5625,0.0,0.0,0.0,0.0,0.5,0.4526320775570783,0.5
146,0,"['shattered', 'glass', 'soho', 'looters', 'ransack', 'lower', 'manhattan']",0.5,0.0,0.0,0.0,0.0,0.3571428571428571,0.5087788549594214,0.27775
147,0,"['twitter', 'places', 'warning', 'congressman', 'tweet', 'glorifying', 'violence']",0.5,0.0,0.0,0.0,0.0,0.5,0.5071841349038431,0.340875
148,0,"['ruling', 'could', 'mean', 'flood', 'new', 'claims', 'volkswagen']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.3636435405943095,0.340875
149,0,"['trump', 'vowed', 'disrupt', 'washington', 'faces', 'disruption', 'streets']",0.6875,0.0,0.0,0.0,0.0,0.4285714285714285,0.4342059557267817,0.520875
150,0,"['cities', 'battered', 'protest', 'cleaning', 'crews', 'come']",0.5625,0.0,0.0,0.0,0.0,0.2857142857142857,0.3894748476331827,0.5
151,0,"['spanish', 'gin', 'cocktail']",0.3125,0.0,0.0,0.0,0.0,0.2857142857142857,0.2894811633561751,0.625
152,0,"['america', 'protests', 'stop', 'police', 'brutality']",0.4375,0.0,0.0,0.0,0.0,0.3571428571428571,0.2894811633561751,0.520875
153,0,"['pat', 'dye', 'football', 'coach', 'elevated', 'auburn', 'dies', '80']",0.5625,0.0,0.0,0.0,0.0,0.2857142857142857,0.3263176177092873,0.25
154,0,"['christo', 'billowy', 'visions', 'fleeting', 'unforgettable']",0.3125,0.0,0.0,0.0,0.0,0.6428571428571428,0.5592099030536519,0.3125
155,0,"['everybody', 'liberal', 'mayors', 'navigate', 'protesters', 'police']",0.5,0.0,0.0,0.0,0.0,0.5,0.5789465374048695,0.22725
156,0,"['de', 'blasio', 'disappointment']",0.1875,0.0,0.0,0.0,0.0,0.7142857142857143,0.6184198061073041,0.3125
157,0,"['coronavirus', 'briefing', 'happened', 'today']",0.25,0.0,0.0,0.0,0.0,0.5,0.7684182271765561,0.25
158,0,"['protests', 'racism', 'police', 'violence', 'continue', 'new', 'york']",0.5625,0.0,0.0,0.0,0.0,0.2857142857142857,0.4526320775570783,0.375
159,0,"['george', 'floyd', 'death', 'toll', 'rises', 'protests', 'across', 'country']",0.625,0.0,0.0,0.0,0.0,0.2857142857142857,0.3360280418100861,0.384625
160,0,"['science', 'fiction', 'hero']",0.125,0.0,0.0,0.0,0.0,0.2142857142857143,0.5789465374048695,0.0
161,0,"['protesters', 'dispersed', 'tear', 'gas', 'trump', 'could', 'pose', 'church']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.4067009820949252,0.340875
162,0,"['tucker', 'carlson', 'fox', 'news', 'accuses', 'trump', 'lenient', 'protests']",0.75,0.0,0.0,0.0,0.0,0.2857142857142857,0.3724697634761739,0.48075
163,0,"['going', 'wrong', 'direction', 'tropical', 'forest', 'loss', '2019']",0.625,0.0,0.0,0.0,0.0,0.3571428571428571,0.2874443426911296,0.384625
164,0,"['knicks', 'weigh', 'george', 'floyd', 'dolan', 'tells', 'employees']",0.5625,0.0,0.0,0.0,0.0,0.3571428571428571,0.2894811633561751,0.416625
165,0,"['george', 'floyd', 'donald', 'trump', 'hong', 'kong', 'tuesday', 'briefing']",0.5,0.0,0.0,0.0,0.0,0.2857142857142857,0.4912211450405784,0.138875
166,0,"['terrorist', 'attack', 'sparks', 'plot', 'megha', 'majumdar', 'powerful', 'debut', 'novel']",0.6875,0.0,0.0,0.0,0.0,0.3571428571428571,0.3533804907316764,0.357125
167,0,"['birmingham', 'mayor', 'orders', 'removal', 'confederate', 'monument', 'public', 'park']",0.5625,0.0,0.0,0.0,0.0,0.5,0.5947358448858431,0.25
168,0,"['tv', 'tuesday', 'fuller', 'house', 'dirty', 'john']",0.5,0.0,0.0,0.0,1.0,0.2142857142857143,0.0947358448858433,0.333375
169,0,"['corrections', 'june', '2', '2020']",0.1875,0.0,0.0,0.0,0.0,0.5,0.4210534625951305,0.0
170,0,"['quotation', 'day', 'players', 'leagues', 'speak', 'show', 'protest']",0.8125,0.0,0.0,0.0,0.0,0.3571428571428571,0.3082704392585341,0.625
171,0,"['going', 'viral', 'milky', 'way']",0.4375,0.0,0.0,0.0,0.0,0.0714285714285714,0.18421385038052224,0.625
172,0,"['monster', 'machine', 'profile', 'coronavirus', '6', 'months']",0.625,1.0,0.0,0.0,0.0,0.5,0.3349227902864181,0.568125
173,0,"['ruben', 'varias', 'reyes', 'diplomat', 'questioned', 'marcos', 'spending', 'dies', '79']",0.625,0.0,0.0,0.0,0.0,0.4285714285714285,0.4784633845959516,0.22725
174,0,"['republicans', 'fear', 'trump', 'criticism', 'ballots', 'hurt']",0.5625,0.0,0.0,0.0,0.0,0.5,0.3947326870243471,0.416625
175,0,"['egypt', 'images', 'american', 'protests', 'evoke', 'lost', 'revolution']",0.5625,0.0,0.0,0.0,0.0,0.4285714285714285,0.4684213850380522,0.375
176,0,"['rookie', 'works', 'timing']",0.375,0.0,0.0,0.0,0.0,0.14285714285714285,0.24059746739508,0.53575
177,0,"['late', 'night', 'feel', 'much', 'like', 'laughing']",0.375,0.0,0.0,0.0,0.0,0.2857142857142857,0.2631603877853917,0.27775
178,0,"['pressures', 'pandemic', 'cooking', 'jessica', 'olien']",0.4375,0.0,0.0,0.0,0.0,0.3571428571428571,0.4802633656487825,0.46875
