,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
22,0,"['french', 'religious', 'leader', 'demand', 'great', 'security', 'place', 'worship', 'murder', 'elderly', 'priest', 'jihadist']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.4085844193269508,0.44112794360281987
23,0,"['pharmaceutical', 'firm', 'glaxosmithkline', 'invest', 'uk', 'call', 'britain', 'attractive', 'location', 'despite', 'brexit', 'vote']",0.5714285714285714,0.0,0.0,0.0,0.0,0.4761904761904761,0.5410489577663218,0.19994000299985001
24,0,"['democrat', 'hillary', 'clinton', 'become', 'first', 'woman', 'us', 'history', 'nominate', 'president', 'major', 'party']",0.7619047619047619,0.0,0.0,0.0,0.0,0.19047619047619047,0.2787134577823317,0.552572371381431
25,0,"['adel', 'kermiche', 'probation', 'amp', 'tag', 'time', 'saintetiennedurouvray', 'attack', 'paris', 'prosecutor', 'say']",0.5714285714285714,0.0,0.0,0.0,0.0,0.7619047619047619,0.4449905542569883,0.40002999850007503
26,0,"['adel', 'kermiche', 'name', 'one', 'saintetiennedurouvray', 'attacker', 'paris', 'prosecutor', 'francois', 'molins', 'confirms']",0.5238095238095237,0.0,0.0,0.0,0.0,0.7619047619047619,0.5700265761583041,0.32143392830358486
27,0,"['person', 'detain', 'connection', 'attack', 'saintetiennedurouvray', 'priest', 'died', 'report', 'say']",0.5238095238095237,0.0,0.0,0.0,0.0,0.7619047619047619,0.4556690467804425,0.5356232188390581
28,0,"['saintetiennedurouvray', 'attack', 'soldier', 'act', 'call', 'target', 'crusader', 'coalition', 'news', 'agency']",0.6666666666666667,0.0,0.0,0.0,0.0,0.7619047619047619,0.41564471198488684,0.4687265636718164
29,0,"['saintetiennedurouvray', 'cowardly', 'assassination', 'terrorist', 'pledge', 'fhollande']",0.3809523809523809,0.0,0.0,0.0,0.0,0.7619047619047619,0.6958150555537768,0.5999700014999251
30,0,"['vatican', 'condemns', 'barbaric', 'murder', 'saintetiennedurouvray', 'church', 'attack', 'say', 'pontifex', 'share', 'pain', 'horror']",0.5238095238095237,0.0,0.0,0.0,0.0,0.7619047619047619,0.581457526175915,0.21433928303584823
31,0,"['saintetiennedurouvray', 'church', 'attack', 'investigation', 'lead', 'prosecutor', 'interior', 'ministry']",0.4761904761904762,0.0,0.0,0.0,0.0,0.7619047619047619,0.7891998334987671,0.37498125093745316
32,0,"['saintetiennedurouvray', 'attack', 'morning', 'mass', 'attacker', 'kill', 'come', 'church', 'interior', 'ministry']",0.5714285714285714,0.0,0.0,0.0,0.0,0.7619047619047619,0.5700265761583041,0.42852857357132146
33,0,"['second', 'hostage', 'critical', 'condition', 'saintetiennedurouvray', 'attack', 'leave', 'priest', 'dead', 'interior', 'ministry']",0.5714285714285714,0.0,0.0,0.0,0.0,0.7619047619047619,0.627197335980276,0.32143392830358486
34,0,"['star', 'wars', 'production', 'firm', 'admit', 'two', 'criminal', 'charge', 'actor', 'harrison', 'ford', 'break', 'leg', 'set', 'pinewood', 'studio']",0.7619047619047619,0.0,0.0,0.0,0.0,0.23809523809523808,0.32085107745509267,0.23683815809209544
35,0,"['priest', 'hostage', 'kill', 'saintetiennedurouvray', 'church', 'siege', 'police', 'source', 'tell', 'french', 'medium']",0.4761904761904762,0.0,0.0,0.0,0.0,0.7619047619047619,0.5295539688130384,0.23068846557672118
36,0,"['least', 'one', 'hostage', 'kill', 'saintetiennedurouvray', 'church', 'siege', 'near', 'rouen', 'northern', 'france', 'medium', 'report']",0.6190476190476191,0.0,0.0,0.0,0.0,0.7619047619047619,0.4770100220934328,0.19994000299985001
37,0,"['two', 'church', 'near', 'rouen', 'shot', 'dead', 'french', 'medium', 'report']",0.3809523809523809,0.0,0.0,0.0,0.0,0.380952380952381,0.3392302519932119,0.13634318284085797
38,0,"['two', 'armed', 'men', 'take', 'hostage', 'church', 'near', 'rouen', 'northern', 'france', 'medium', 'report', 'say']",0.6190476190476191,0.0,0.0,0.0,0.0,0.14285714285714285,0.21552303800710826,0.2812359382030899
39,0,"['least', '8', 'dead', 'bomb', 'blast', 'mogadishu', 'militant', 'group', 'say', 'carry', 'attack']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.2390733566008133,0.44112794360281987
40,0,"['big', 'explosion', 'hear', 'near', 'airport', 'somali', 'capital', 'mogadishu', 'local', 'medium', 'report']",0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.41564471198488684,0.1249437528123594
41,0,"['solar', 'impulse', 'become', 'first', 'aircraft', 'circle', 'globe', 'land', 'abu', 'dhabi']",0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.37028913579456313,0.40002999850007503
42,0,"['least', '15', 'report', 'dead', 'knife', 'attack', 'residential', 'care', 'centre', 'near', 'japan', 'capital', 'tokyo', 'local', 'medium', 'say']",0.7619047619047619,0.0,0.0,0.0,0.0,0.28571428571428564,0.2955717075982197,0.23683815809209544
43,0,"['islamic', 'state', 'claim', 'responsibility', 'bomb', 'ansbach', 'germany']",0.3333333333333333,0.0,0.0,0.0,0.0,0.42857142857142855,0.5517274502897762,0.29998500074996254
44,0,"['fatal', 'shooting', 'club', 'fort', 'myers', 'florida', 'act', 'terror', 'police', 'say']",0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.1568153437289872,0.4999250037498125
45,0,"['ansbach', 'bomber', 'video', 'phone', 'pledge', 'allegiance', 'islamic', 'state', 'official', 'say']",0.5238095238095237,0.0,0.0,0.0,0.0,0.23809523809523808,0.4099292369760814,0.32143392830358486
46,0,"['jihadist', 'video', 'find', 'mobile', 'laptop', 'syrian', 'bomber', 'germany', 'official', 'say']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.30700265761583034,0.42852857357132146
47,0,"['three', 'people', 'arrest', 'follow', 'fort', 'myers', 'florida', 'nightclub', 'shoot']",0.2857142857142857,0.0,0.0,0.0,0.0,0.19047619047619047,0.5801927571963754,0.0
48,0,"['arrested', 'afghan', 'boy', 'meet', 'munich', 'gunman', 'attack', 'knew', 'gun', 'amp', 'interested', 'breivik', 'police']",0.9047619047619047,0.0,0.0,0.0,0.0,0.23809523809523808,0.21171272133457153,0.5714714264286787
49,0,"['ansbach', 'attacker', 'mean', 'deport', 'bulgaria', 'german', 'interior', 'ministry', 'say']",0.4761904761904762,0.0,0.0,0.0,0.0,0.14285714285714285,0.3694566296308155,0.4615269236538173
50,0,"['one', 'person', 'detain', 'connection', 'nightclub', 'shoot', 'fort', 'meyers', 'florida']",0.42857142857142855,0.0,0.0,0.0,0.0,0.23809523809523808,0.41564471198488684,0.37498125093745316
51,0,"['two', 'people', 'dead', 'injure', 'shoot', 'club', 'blu', 'fort', 'myers', 'florida', 'police', 'say']",0.6190476190476191,0.0,0.0,0.0,0.0,0.14285714285714285,0.20551695430821937,0.2812359382030899
52,0,"['us', 'medium', 'report', '17', 'shot', 'florida', 'nightclub', 'fort', 'myers', 'least', 'one', 'dead']",0.6190476190476191,0.0,0.0,0.0,0.0,0.19047619047619047,0.1654926195126637,0.37498125093745316
53,0,"['least', '9', 'kill', 'car', 'bomb', 'khalis', 'iraq', 'one', 'day', 'suicide', 'bomb', 'attack', 'baghdad', 'claim']",0.8571428571428572,0.0,0.0,0.0,0.0,0.09523809523809523,0.12785373507092312,0.4999250037498125
54,0,"['car', 'bomb', 'report', 'iraq', 'outside', 'town', 'khalis', 'baghdad', 'casualty', 'fear']",0.5714285714285714,0.0,0.0,0.0,0.0,0.23809523809523808,0.3275911754346643,0.40002999850007503
55,0,"['suspected', 'bomber', 'die', 'blast', 'ansbach', 'fail', 'syrian', 'asylum', 'seeker', 'bavarian', 'interior', 'minister']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.38562646088822006,0.37498125093745316
56,0,"['local', 'mayor', 'quote', 'say', 'explosive', 'device', 'behind', 'blast', 'bar', 'ansbach', 'southern', 'germany']",0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.3382696679581185,0.29998500074996254
57,0,"['us', 'democratic', 'party', 'chair', 'resign', 'leaked', 'email', 'suggest', 'party', 'insider', 'try', 'sabotage', 'sanders', 'campaign']",0.6666666666666667,0.0,0.0,0.0,0.0,0.23809523809523808,0.4085844193269508,0.2647367631618419
58,0,"['munich', 'police', 'arrest', 'friend', 'attacker', 'kill', 'nine', 'people', 'city', 'friday']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.26731452723255744,0.5293235338233089
59,0,"['full', 'detail', 'ioc', 'ruling', 'russia', 'rio2016']",0.3809523809523809,0.0,0.0,0.0,0.0,0.09523809523809523,0.1791329128109891,0.6817159142042899
60,0,"['yulia', 'stepanova', 'rule', 'compete', 'rioolympics', 'neutral', 'athlete', 'ioc']",0.5238095238095237,0.0,0.0,0.0,0.0,0.380952380952381,0.4556690467804425,0.4615269236538173
61,0,"['russian', 'olympic', 'committee', 'enter', 'athlete', 'previously', 'sanction', 'dope', 'ioc', 'rioolympics']",0.6666666666666667,0.0,0.0,0.0,0.0,0.28571428571428564,0.4085844193269508,0.6176691165441729
62,0,"['russia', 'escape', 'blanket', 'ban', 'next', 'month', 'rio', 'olympics', 'international', 'olympic', 'committee', 'rule']",0.4761904761904762,0.0,0.0,0.0,0.0,0.380952380952381,0.5049309980468124,0.11534423278836059
63,0,"['gunman', 'think', 'use', 'fake', 'facebook', 'profile', 'lure', 'victim', 'mcdonald', 'authority', 'say', 'munich']",0.6190476190476191,0.0,0.0,0.0,0.0,0.28571428571428564,0.3556082097915533,0.37498125093745316
64,0,"['gunman', 'behind', 'munich', 'attack', 'visit', 'site', 'school', 'shooting', 'winnenden', 'take', 'photographs', 'authority', 'say']",0.6666666666666667,0.0,0.0,0.0,0.0,0.28571428571428564,0.41799814287086556,0.3529323533823309
65,0,"['number', 'injure', 'munich', 'attack', 'rise', '35', 'german', 'authority', 'say']",0.42857142857142855,0.0,0.0,0.0,0.0,0.28571428571428564,0.2822355992443405,0.37498125093745316
66,0,"['munich', 'gunman', 'kill', 'nine', 'people', 'friday', 'plan', 'attack', 'year', 'police', 'say']",0.7142857142857142,0.0,0.0,0.0,0.0,0.14285714285714285,0.2066216259485767,0.5833208339583021
67,0,"['turkey', 'detain', 'nephew', 'cleric', 'fethullah', 'gulen', 'coup', 'attempt', 'state', 'medium']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.4064070955140726,0.23068846557672118
68,0,"['death', 'toll', 'kabul', 'attack', 'claim', 'rise', 'far', 'least', '80', 'kill', '231', 'wound']",0.7142857142857142,0.0,0.0,0.0,0.0,0.09523809523809523,0.17994940924081837,0.5833208339583021
69,0,"['coach', 'crash', 'france', 'seriously', 'injure', '2', 'carry', 'pupil', 'school', 'cheltenham', 'emerge']",0.8095238095238095,0.0,0.0,0.0,0.0,0.23809523809523808,0.32225993403989617,0.5833208339583021
70,0,"['munich', 'shoot', 'suspect', 'name', 'locally', 'david', 'sonboly']",0.3333333333333333,0.0,0.0,0.0,0.0,0.14285714285714285,0.3596106432711089,0.4499775011249438
71,0,"['death', 'toll', 'kabul', 'attack', 'double', 'least', '61', '200', 'injured', 'afghan', 'health', 'ministry', 'say']",0.7619047619047619,0.0,0.0,0.0,0.0,0.14285714285714285,0.21973359802760073,0.47367631618419087
72,0,"['profound', 'mourning', 'angela', 'merkel', 'munich', 'shooting']",0.42857142857142855,0.0,0.0,0.0,0.0,0.14285714285714285,0.2810188594665556,0.6817159142042899
73,0,"['islamic', 'state', 'group', 'say', 'carry', 'deadly', 'attack', 'afghanistan', 'capital', 'kabul']",0.5714285714285714,0.0,0.0,0.0,0.0,0.28571428571428564,0.3062502001216739,0.4999250037498125
74,0,"['29', 'dead', 'amp', 'hundred', 'injure', 'explosion', 'hit', 'protest', 'march', 'kabul', 'afghanistan']",0.4761904761904762,0.0,0.0,1.0,0.0,0.28571428571428564,0.38178412474784673,0.23068846557672118
75,0,"['thirteen', 'people', 'injure', 'bus', 'carry', 'teenager', 'wales', 'crash', 'eastern', 'france', 'local', 'medium', 'report', 'say']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.4085844193269508,0.2647367631618419
76,0,"['obvious', 'link', 'munich', 'gunman', 'norway', 'mass', 'killer', 'anders', 'behring', 'breivik', 'german', 'police', 'say']",0.5714285714285714,0.0,0.0,0.0,0.0,0.09523809523809523,0.4023086036310076,0.19994000299985001
77,0,"['casualties', 'fear', 'least', 'one', 'blast', 'hit', 'protest', 'afghan', 'capital', 'kabul']",0.4761904761904762,0.0,0.0,0.0,0.0,0.23809523809523808,0.3201946783644456,0.3461826908654568
78,0,"['munich', 'gunman', 'obsess', 'mass', 'shooting', 'know', 'link', 'islamic', 'state', 'group', 'german', 'police']",0.7619047619047619,0.0,0.0,0.0,0.0,0.19047619047619047,0.28667029553968815,0.4999250037498125
79,0,"['munich', 'shooting', 'bavaria', 'police', 'chief', 'say', 'gunman', 'apparent', 'tie', 'islamic', 'state']",0.5238095238095237,0.0,0.0,0.0,0.0,0.14285714285714285,0.32988056738496996,0.32143392830358486
80,0,"['turkey', 'extend', 'detention', 'period', 'maximum', '30', 'day', 'hold', 'connection', 'last', 'week', 'fail', 'coup']",0.7142857142857142,0.0,0.0,0.0,0.0,0.23809523809523808,0.2955717075982197,0.4166791660416979
81,0,"['california', 'governor', 'jerry', 'brown', 'deny', 'parole', 'leslie', 'van', 'houten', 'former', 'follower', 'charles', 'manson']",0.5714285714285714,0.0,0.0,0.0,0.0,0.23809523809523808,0.4236495789439979,0.19994000299985001
82,0,"['munich', 'gunman', 'suspect', 'iranian', 'origin', 'resident', 'city', 'police', 'say']",0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.2955717075982197,0.4999250037498125
83,0,"['us', 'democratic', 'presidential', 'candidate', 'hillary', 'clinton', 'pick', 'virginia', 'senator', 'tim', 'kaine', 'running', 'mate']",0.5714285714285714,0.0,0.0,0.0,0.0,0.3333333333333333,0.4663475393038967,0.19994000299985001
84,0,"['munich', 'shooting', 'leave', 'nine', 'dead', 'carry', 'one', 'gunman', 'kill', 'police', 'say']",0.6666666666666667,0.0,0.0,0.0,0.0,0.19047619047619047,0.26731452723255744,0.5293235338233089
85,0,"['least', '10', 'people', 'injure', 'well', 'nine', 'dead', 'munich', 'attack', 'police', 'confirm']",0.6190476190476191,0.0,0.0,0.0,0.0,0.09523809523809523,0.20551695430821937,0.4687265636718164
86,0,"['germany', 'foreign', 'minister', 'steinmeier', 'say', 'motive', 'munich', 'attack', 'clear', 'still', 'contradictory', 'clue']",0.6190476190476191,0.0,0.0,0.0,0.0,0.380952380952381,0.4456629630815536,0.37498125093745316
87,0,"['ninth', 'person', 'report', 'dead', 'munich', 'police', 'investigate', 'whether', 'person', 'involve', 'attack', 'latest']",0.6666666666666667,0.0,0.0,0.0,0.0,0.380952380952381,0.41564471198488684,0.37498125093745316
88,0,"['death', 'toll', 'munich', 'shooting', 'rise', 'eight', 'police', 'confirm', 'latest', 'update']",0.42857142857142855,0.0,0.0,0.0,0.0,0.19047619047619047,0.3489321507476546,0.25003749812509374
89,0,"['six', 'people', 'confirm', 'dead', 'munich', 'shooting', 'follow', 'late', 'development']",0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.5036982485351094,0.14999250037498127
90,0,"['munich', 'shooting', 'treat', 'suspected', 'terrorism', 'police', 'say']",0.2857142857142857,0.0,0.0,0.0,0.0,0.19047619047619047,0.4912426755467324,0.3332833358332084
91,0,"['munich', 'resident', 'use', 'offenetür', 'offer', 'shelter', 'several', 'attacker', 'still', 'run', 'police']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.3940956101309596,0.23068846557672118
92,0,"['three', 'people', 'firearms', 'eyewitness', 'tell', 'polizeimuenchen', 'appeal', 'munich', 'public', 'seek', 'shelter']",0.5714285714285714,0.0,0.0,0.0,0.0,0.4761904761904761,0.4663475393038967,0.40002999850007503
93,0,"['unverified', 'footage', 'appear', 'show', 'moment', 'shot', 'fire', 'munich', 'latest', 'development']",0.4761904761904762,0.0,0.0,0.0,0.0,0.3333333333333333,0.4556690467804425,0.25003749812509374
94,0,"['support', 'perpetrator', 'polizeimuenchen', 'ask', 'public', 'post', 'munich', 'operation', 'latest']",0.6190476190476191,0.0,0.0,0.0,0.0,0.4761904761904761,0.4770100220934328,0.4999250037498125
95,0,"['avoid', 'public', 'place', 'situation', 'still', 'unclear', 'polizeimuenchen', 'advice', 'follow', 'munich', 'shoot', 'oez', 'late']",0.6190476190476191,0.0,0.0,0.0,0.0,0.4761904761904761,0.5585956261406935,0.10709464526773663
96,0,"['oez', 'shoot', 'munich', 'know', 'far', 'continuing', 'coverage', 'late', 'development']",0.5238095238095237,0.0,0.0,0.0,0.0,0.3333333333333333,0.31844961736735933,0.5356232188390581
97,0,"['several', 'death', 'munich', 'oez', 'shopping', 'centre', 'shoot', 'police', 'tell', 'german', 'medium']",0.4761904761904762,0.0,0.0,0.0,0.0,0.14285714285714285,0.3889564855432104,0.1249437528123594
98,0,"['scene', 'munich', 'report', 'shot', 'fire', 'oez']",0.3809523809523809,0.0,0.0,0.0,0.0,0.09523809523809523,0.15002721654766105,0.6817159142042899
99,0,"['area', 'around', 'munich', 'shopping', 'centre', 'close', 'shot', 'fire', 'detail', 'police']",0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.3641894271717204,0.42852857357132146
100,0,"['shots', 'fire', 'munich', 'shopping', 'centre', 'major', 'police', 'operation', 'way', 'german', 'medium']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.3694566296308155,0.23068846557672118
101,0,"['imf', 'head', 'christine', 'lagarde', 'stand', 'trial', 'payout', 'french', 'tycoon', 'appeal', 'court', 'rule']",0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.3062502001216739,0.29998500074996254
102,0,"['indian', 'military', 'plane', '20', 'people', 'board', 'miss', 'bay', 'bengal', 'indian', 'air', 'force', 'say']",0.7619047619047619,0.0,0.0,0.0,0.0,0.14285714285714285,0.21973359802760073,0.47367631618419087
103,0,"['china', 'malaysia', 'australia', 'suspend', 'end', 'search', 'miss', 'mh370', 'plane']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.30700265761583034,0.5356232188390581
104,0,"['businessman', 'donald', 'trump', 'formally', 'accept', 'republican', 'presidential', 'nomination', 'party', 'convention', 'cleveland']",0.5238095238095237,0.0,0.0,0.0,0.0,0.3333333333333333,0.5157055489737761,0.37498125093745316
105,0,"['embattled', 'ceo', 'fox', 'news', 'roger', 'ailes', 'resign', 'follow', 'sexual', 'harassment', 'allegation']",0.42857142857142855,0.0,0.0,0.0,0.0,0.28571428571428564,0.48235727322211897,0.1249437528123594
106,0,"['brazilian', 'police', 'arrest', 'several', 'people', 'suspect', 'plan', 'terrorist', 'attack', 'olympics', 'report', 'say']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.5585956261406935,0.21433928303584823
107,0,"['police', 'treat', 'incident', 'raf', 'marham', 'norfolk', 'wednesday', 'involve', 'serviceman', 'attempted', 'abduction']",0.5238095238095237,0.0,0.0,0.0,0.0,0.23809523809523808,0.5242867663539432,0.32143392830358486
108,0,"['party', 'capable', 'win', 'general', 'election', 'jeremycorbyn', 'labourleadership', 'bid']",0.4761904761904762,0.0,0.0,0.0,0.0,0.5238095238095237,0.48235727322211897,0.4999250037498125
109,0,"['want', 'confront', 'injustice', 'hold', 'people', 'back', 'jeremycorbyn']",0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.4556690467804425,0.3332833358332084
110,0,"['texas', 'senator', 'ted', 'cruz', 'boo', 'fail', 'endorse', 'donald', 'trump', 'republican', 'party', 'nominee', 'us', 'president']",0.8095238095238095,0.0,0.0,0.0,0.0,0.23809523809523808,0.2395376388844418,0.4499775011249438
111,0,"['virus', 'within', 'armed', 'force', 'cleanse', 'turkey', 'president', 'erdogan']",0.5714285714285714,0.0,0.0,0.0,0.0,0.19047619047619047,0.31844961736735933,0.6428678566071697
112,0,"['turkey', 'erdogan', 'declare', '3', 'month', 'state', 'emergency', 'remove', 'threat', 'democracy']",0.4761904761904762,0.0,0.0,0.0,0.0,0.19047619047619047,0.3448336588645896,0.3461826908654568
113,0,"['turkey', 'president', 'declare', 'state', 'emergency', 'three', 'month', 'follow', 'fail', 'coup']",0.42857142857142855,0.0,0.0,0.0,0.0,0.19047619047619047,0.4690051551343217,0.25003749812509374
114,0,"['sunderland', 'bos', 'sam', 'allardyce', 'appoint', 'new', 'england', 'football', 'manager', 'within', '24', 'hour', 'bbc', 'sport', 'understands']",0.6666666666666667,0.0,0.0,0.0,0.0,0.28571428571428564,0.3991706957830361,0.17639118044097796
115,0,"['trump', 'staffer', 'meredith', 'mciver', 'admit', 'role', 'write', 'melania', 'trump', 'speech', 'say', 'offer', 'resign', 'reject']",0.6666666666666667,0.0,0.0,0.0,0.0,0.14285714285714285,0.36149979187345915,0.2647367631618419
116,0,"['police', 'say', 'brussels', 'security', 'alert', 'false', 'alarm', 'suspect', 'say', 'student']",0.5714285714285714,0.0,0.0,0.0,0.0,0.14285714285714285,0.24221126444878482,0.4999250037498125
117,0,"['police', 'tell', 'control', 'gavinleebbc', 'brussels', 'alert', 'latest']",0.5714285714285714,0.0,0.0,0.0,0.0,0.28571428571428564,0.2955717075982197,0.6428678566071697
118,0,"['senior', 'hsbc', 'manager', 'arrest', 'new', 'york', 'amid', 'probe', 'rig', 'report', 'say']",0.5238095238095237,0.0,0.0,0.0,0.0,0.4761904761904761,0.3984982869584708,0.21433928303584823
119,0,"['police', 'brussels', 'surround', 'man', 'wear', 'long', 'coat', 'wire', 'spokesman', 'tell', 'belgian', 'medium']",0.5238095238095237,0.0,0.0,0.0,0.0,0.19047619047619047,0.3641894271717204,0.21433928303584823
120,0,"['soldier', 'serve', 'rifles', 'regiment', 'die', 'training', 'exercise', 'brecon', 'area', 'south', 'wales', 'mod', 'say']",0.8095238095238095,0.0,0.0,0.0,0.0,0.14285714285714285,0.24754250584355286,0.5249737513124344
121,0,"['three', 'french', 'soldier', 'kill', 'libya', 'defence', 'ministry', 'confirms']",0.2857142857142857,0.0,0.0,0.0,0.0,0.14285714285714285,0.4734558611635875,0.1666416679166042
